"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.2916698444214,0.0941635862902883,0.4,"MC-OrdPLSc",2161,7352043,300,"Symmetric","2",1,TRUE,7.9429999999993
"2","X=~x2",0.924023520003954,0.110970861670297,0.8,"MC-OrdPLSc",2161,7352043,300,"Symmetric","2",1,TRUE,7.9429999999993
"3","X=~x3",0.593685904495526,0.104434197438551,0.8,"MC-OrdPLSc",2161,7352043,300,"Symmetric","2",1,TRUE,7.9429999999993
"4","Z=~z1",0.875289919684938,0.0702881444190833,0.725,"MC-OrdPLSc",2161,7352043,300,"Symmetric","2",1,TRUE,7.9429999999993
"5","Z=~z2",0.671263980615418,0.0869763367463828,0.68,"MC-OrdPLSc",2161,7352043,300,"Symmetric","2",1,TRUE,7.9429999999993
"6","Z=~z3",0.706470680120551,0.081057223188575,0.74,"MC-OrdPLSc",2161,7352043,300,"Symmetric","2",1,TRUE,7.9429999999993
"7","Y=~y1",0.589836639704843,0.0828886698112883,0.5,"MC-OrdPLSc",2161,7352043,300,"Symmetric","2",1,TRUE,7.9429999999993
"8","Y=~y2",0.768850993325545,0.0645881980451505,0.7,"MC-OrdPLSc",2161,7352043,300,"Symmetric","2",1,TRUE,7.9429999999993
"9","Y=~y3",0.876762814483591,0.0717954156727943,0.9,"MC-OrdPLSc",2161,7352043,300,"Symmetric","2",1,TRUE,7.9429999999993
"10","Y~X",0.521842702580514,0.0882286592445979,0.4,"MC-OrdPLSc",2161,7352043,300,"Symmetric","2",1,TRUE,7.9429999999993
"11","Y~Z",0.528991116792288,0.0802826625511965,0.5,"MC-OrdPLSc",2161,7352043,300,"Symmetric","2",1,TRUE,7.9429999999993
"12","Y~X:Z",0.278138937926434,0.120715037305822,0.3,"MC-OrdPLSc",2161,7352043,300,"Symmetric","2",1,TRUE,7.9429999999993
"13","X~~Z",0.134279113139749,0.104297105600876,0.2,"MC-OrdPLSc",2161,7352043,300,"Symmetric","2",1,TRUE,7.9429999999993
"14","X=~x1",0.162009877232242,0.108351272402143,0.4,"PLSc",2161,7352043,300,"Symmetric","2",1,TRUE,2.11300000000119
"15","X=~x2",0.77946661779507,0.0975460928873312,0.8,"PLSc",2161,7352043,300,"Symmetric","2",1,TRUE,2.11300000000119
"16","X=~x3",0.492119270963636,0.0846706051186077,0.8,"PLSc",2161,7352043,300,"Symmetric","2",1,TRUE,2.11300000000119
"17","Z=~z1",0.687740265424665,0.0827466575144423,0.725,"PLSc",2161,7352043,300,"Symmetric","2",1,TRUE,2.11300000000119
"18","Z=~z2",0.573065243626032,0.0957085816510514,0.68,"PLSc",2161,7352043,300,"Symmetric","2",1,TRUE,2.11300000000119
"19","Z=~z3",0.592109970381065,0.0881636505725135,0.74,"PLSc",2161,7352043,300,"Symmetric","2",1,TRUE,2.11300000000119
"20","Y=~y1",0.413358969620239,0.0790051902390914,0.5,"PLSc",2161,7352043,300,"Symmetric","2",1,TRUE,2.11300000000119
"21","Y=~y2",0.636062645817945,0.0616779984788145,0.7,"PLSc",2161,7352043,300,"Symmetric","2",1,TRUE,2.11300000000119
"22","Y=~y3",0.757197205642867,0.0592286375254834,0.9,"PLSc",2161,7352043,300,"Symmetric","2",1,TRUE,2.11300000000119
"23","Y~X",0.494601401375005,0.109540684438202,0.4,"PLSc",2161,7352043,300,"Symmetric","2",1,TRUE,2.11300000000119
"24","Y~Z",0.511930918605565,0.078329184144355,0.5,"PLSc",2161,7352043,300,"Symmetric","2",1,TRUE,2.11300000000119
"25","Y~X:Z",0.203444910972084,0.127444109239102,0.3,"PLSc",2161,7352043,300,"Symmetric","2",1,TRUE,2.11300000000119
"26","X~~Z",0.127641657072068,0.0874383499407551,0.2,"PLSc",2161,7352043,300,"Symmetric","2",1,TRUE,2.11300000000119
"27","X=~x1",0.380417290896864,0.115442492483698,0.4,"PLS",2161,7352043,300,"Symmetric","2",1,TRUE,1.13600000000224
"28","X=~x2",0.887146912632033,0.0350000529218722,0.8,"PLS",2161,7352043,300,"Symmetric","2",1,TRUE,1.13600000000224
"29","X=~x3",0.709353434741377,0.0727639374562047,0.8,"PLS",2161,7352043,300,"Symmetric","2",1,TRUE,1.13600000000224
"30","Z=~z1",0.834885629217386,0.0334094825825959,0.725,"PLS",2161,7352043,300,"Symmetric","2",1,TRUE,1.13600000000224
"31","Z=~z2",0.715261259873668,0.0593111252595429,0.68,"PLS",2161,7352043,300,"Symmetric","2",1,TRUE,1.13600000000224
"32","Z=~z3",0.741076153464086,0.0537409659118793,0.74,"PLS",2161,7352043,300,"Symmetric","2",1,TRUE,1.13600000000224
"33","Y=~y1",0.64295161538889,0.0610142463259941,0.5,"PLS",2161,7352043,300,"Symmetric","2",1,TRUE,1.13600000000224
"34","Y=~y2",0.780960826934398,0.037341624077964,0.7,"PLS",2161,7352043,300,"Symmetric","2",1,TRUE,1.13600000000224
"35","Y=~y3",0.835718994100648,0.0267749210219087,0.9,"PLS",2161,7352043,300,"Symmetric","2",1,TRUE,1.13600000000224
"36","Y~X",0.340675613414883,0.0498482752017944,0.4,"PLS",2161,7352043,300,"Symmetric","2",1,TRUE,1.13600000000224
"37","Y~Z",0.358079130592943,0.0451107360594803,0.5,"PLS",2161,7352043,300,"Symmetric","2",1,TRUE,1.13600000000224
"38","Y~X:Z",0.10301913661682,0.0483588267626338,0.3,"PLS",2161,7352043,300,"Symmetric","2",1,TRUE,1.13600000000224
"39","X~~Z",0.0821309941195925,0.0557411328163272,0.2,"PLS",2161,7352043,300,"Symmetric","2",1,TRUE,1.13600000000224
"40","X=~x1",0.306,0.08,0.4,"Mplus",2161,7352043,300,"Symmetric","2",1,TRUE,55.5699999999997
"41","X=~x2",0.885,0.098,0.8,"Mplus",2161,7352043,300,"Symmetric","2",1,TRUE,55.5699999999997
"42","X=~x3",0.539,0.087,0.8,"Mplus",2161,7352043,300,"Symmetric","2",1,TRUE,55.5699999999997
"43","Z=~z1",0.872,0.062,0.725,"Mplus",2161,7352043,300,"Symmetric","2",1,TRUE,55.5699999999997
"44","Z=~z2",0.619,0.071,0.68,"Mplus",2161,7352043,300,"Symmetric","2",1,TRUE,55.5699999999997
"45","Z=~z3",0.692,0.071,0.74,"Mplus",2161,7352043,300,"Symmetric","2",1,TRUE,55.5699999999997
"46","Y=~y1",0.568,0.074,0.5,"Mplus",2161,7352043,300,"Symmetric","2",1,TRUE,55.5699999999997
"47","Y=~y2",0.722,0.068,0.7,"Mplus",2161,7352043,300,"Symmetric","2",1,TRUE,55.5699999999997
"48","Y=~y3",0.873,0.059,0.9,"Mplus",2161,7352043,300,"Symmetric","2",1,TRUE,55.5699999999997
"49","Y~X",0.546,0.081,0.4,"Mplus",2161,7352043,300,"Symmetric","2",1,TRUE,55.5699999999997
"50","Y~Z",0.499,0.078,0.5,"Mplus",2161,7352043,300,"Symmetric","2",1,TRUE,55.5699999999997
"51","Y~X:Z",0.338,0.114,0.3,"Mplus",2161,7352043,300,"Symmetric","2",1,TRUE,55.5699999999997
"52","X~~Z",0.139,0.096,0.2,"Mplus",2161,7352043,300,"Symmetric","2",1,TRUE,55.5699999999997
"53","X=~x1",0.508734753386272,0.0629960513143761,0.4,"MC-OrdPLSc",2162,2082142,1000,"Symmetric","2",1,TRUE,9.88900000000285
"54","X=~x2",0.814271989785403,0.0532249734730568,0.8,"MC-OrdPLSc",2162,2082142,1000,"Symmetric","2",1,TRUE,9.88900000000285
"55","X=~x3",0.803188199943715,0.042288076099568,0.8,"MC-OrdPLSc",2162,2082142,1000,"Symmetric","2",1,TRUE,9.88900000000285
"56","Z=~z1",0.723852008002713,0.0446597409853263,0.725,"MC-OrdPLSc",2162,2082142,1000,"Symmetric","2",1,TRUE,9.88900000000285
"57","Z=~z2",0.669201967236827,0.0479399980445318,0.68,"MC-OrdPLSc",2162,2082142,1000,"Symmetric","2",1,TRUE,9.88900000000285
"58","Z=~z3",0.76380358028201,0.0379347696663333,0.74,"MC-OrdPLSc",2162,2082142,1000,"Symmetric","2",1,TRUE,9.88900000000285
"59","Y=~y1",0.609818502201724,0.0466035615728234,0.5,"MC-OrdPLSc",2162,2082142,1000,"Symmetric","2",1,TRUE,9.88900000000285
"60","Y=~y2",0.678548661539529,0.0487308076193317,0.7,"MC-OrdPLSc",2162,2082142,1000,"Symmetric","2",1,TRUE,9.88900000000285
"61","Y=~y3",0.887322181808185,0.0401224866368274,0.9,"MC-OrdPLSc",2162,2082142,1000,"Symmetric","2",1,TRUE,9.88900000000285
"62","Y~X",0.346958985736144,0.0505455035896195,0.4,"MC-OrdPLSc",2162,2082142,1000,"Symmetric","2",1,TRUE,9.88900000000285
"63","Y~Z",0.471884304874875,0.0533164155598474,0.5,"MC-OrdPLSc",2162,2082142,1000,"Symmetric","2",1,TRUE,9.88900000000285
"64","Y~X:Z",0.249105096996937,0.0775845826624286,0.3,"MC-OrdPLSc",2162,2082142,1000,"Symmetric","2",1,TRUE,9.88900000000285
"65","X~~Z",0.16911763930351,0.0488174894346057,0.2,"MC-OrdPLSc",2162,2082142,1000,"Symmetric","2",1,TRUE,9.88900000000285
"66","X=~x1",0.430738778189666,0.0767509552743701,0.4,"PLSc",2162,2082142,1000,"Symmetric","2",1,TRUE,3.9890000000014
"67","X=~x2",0.681213182515864,0.0646823227239475,0.8,"PLSc",2162,2082142,1000,"Symmetric","2",1,TRUE,3.9890000000014
"68","X=~x3",0.636198812991905,0.0634778484206809,0.8,"PLSc",2162,2082142,1000,"Symmetric","2",1,TRUE,3.9890000000014
"69","Z=~z1",0.607555673416273,0.0542760282583254,0.725,"PLSc",2162,2082142,1000,"Symmetric","2",1,TRUE,3.9890000000014
"70","Z=~z2",0.533796902932127,0.0540022501427245,0.68,"PLSc",2162,2082142,1000,"Symmetric","2",1,TRUE,3.9890000000014
"71","Z=~z3",0.623192641827768,0.0517571562552515,0.74,"PLSc",2162,2082142,1000,"Symmetric","2",1,TRUE,3.9890000000014
"72","Y=~y1",0.516986717354412,0.0446086904776077,0.5,"PLSc",2162,2082142,1000,"Symmetric","2",1,TRUE,3.9890000000014
"73","Y=~y2",0.520673060918,0.0473625390181488,0.7,"PLSc",2162,2082142,1000,"Symmetric","2",1,TRUE,3.9890000000014
"74","Y=~y3",0.729933610882591,0.0392573476253097,0.9,"PLSc",2162,2082142,1000,"Symmetric","2",1,TRUE,3.9890000000014
"75","Y~X",0.33820856859852,0.0496644092560517,0.4,"PLSc",2162,2082142,1000,"Symmetric","2",1,TRUE,3.9890000000014
"76","Y~Z",0.468045865395887,0.0502720942682074,0.5,"PLSc",2162,2082142,1000,"Symmetric","2",1,TRUE,3.9890000000014
"77","Y~X:Z",0.203044331864619,0.0563803911029288,0.3,"PLSc",2162,2082142,1000,"Symmetric","2",1,TRUE,3.9890000000014
"78","X~~Z",0.158955610402147,0.0496335073672419,0.2,"PLSc",2162,2082142,1000,"Symmetric","2",1,TRUE,3.9890000000014
"79","X=~x1",0.582516220013969,0.0572881069271253,0.4,"PLS",2162,2082142,1000,"Symmetric","2",1,TRUE,1.08399999999892
"80","X=~x2",0.817246180036693,0.0285623163083424,0.8,"PLS",2162,2082142,1000,"Symmetric","2",1,TRUE,1.08399999999892
"81","X=~x3",0.811288432734277,0.027175182831953,0.8,"PLS",2162,2082142,1000,"Symmetric","2",1,TRUE,1.08399999999892
"82","Z=~z1",0.756598709792833,0.0303763349161524,0.725,"PLS",2162,2082142,1000,"Symmetric","2",1,TRUE,1.08399999999892
"83","Z=~z2",0.717121854198235,0.0314132206697626,0.68,"PLS",2162,2082142,1000,"Symmetric","2",1,TRUE,1.08399999999892
"84","Z=~z3",0.777427309671056,0.0256021386929895,0.74,"PLS",2162,2082142,1000,"Symmetric","2",1,TRUE,1.08399999999892
"85","Y=~y1",0.67130155059303,0.032853945193431,0.5,"PLS",2162,2082142,1000,"Symmetric","2",1,TRUE,1.08399999999892
"86","Y=~y2",0.726379534699558,0.0290387263126718,0.7,"PLS",2162,2082142,1000,"Symmetric","2",1,TRUE,1.08399999999892
"87","Y=~y3",0.839214520588794,0.0157123309613808,0.9,"PLS",2162,2082142,1000,"Symmetric","2",1,TRUE,1.08399999999892
"88","Y~X",0.231112201807857,0.0294954904243629,0.4,"PLS",2162,2082142,1000,"Symmetric","2",1,TRUE,1.08399999999892
"89","Y~Z",0.298287555787685,0.0288043622733173,0.5,"PLS",2162,2082142,1000,"Symmetric","2",1,TRUE,1.08399999999892
"90","Y~X:Z",0.0975222544647227,0.027741285103163,0.3,"PLS",2162,2082142,1000,"Symmetric","2",1,TRUE,1.08399999999892
"91","X~~Z",0.0994561595078745,0.0309823368690963,0.2,"PLS",2162,2082142,1000,"Symmetric","2",1,TRUE,1.08399999999892
"92","X=~x1",0.446,0.043,0.4,"Mplus",2162,2082142,1000,"Symmetric","2",1,TRUE,127.199999999997
"93","X=~x2",0.793,0.046,0.8,"Mplus",2162,2082142,1000,"Symmetric","2",1,TRUE,127.199999999997
"94","X=~x3",0.814,0.046,0.8,"Mplus",2162,2082142,1000,"Symmetric","2",1,TRUE,127.199999999997
"95","Z=~z1",0.681,0.042,0.725,"Mplus",2162,2082142,1000,"Symmetric","2",1,TRUE,127.199999999997
"96","Z=~z2",0.663,0.043,0.68,"Mplus",2162,2082142,1000,"Symmetric","2",1,TRUE,127.199999999997
"97","Z=~z3",0.747,0.042,0.74,"Mplus",2162,2082142,1000,"Symmetric","2",1,TRUE,127.199999999997
"98","Y=~y1",0.555,0.043,0.5,"Mplus",2162,2082142,1000,"Symmetric","2",1,TRUE,127.199999999997
"99","Y=~y2",0.678,0.041,0.7,"Mplus",2162,2082142,1000,"Symmetric","2",1,TRUE,127.199999999997
"100","Y=~y3",0.884,0.038,0.9,"Mplus",2162,2082142,1000,"Symmetric","2",1,TRUE,127.199999999997
"101","Y~X",0.35,0.048,0.4,"Mplus",2162,2082142,1000,"Symmetric","2",1,TRUE,127.199999999997
"102","Y~Z",0.473,0.046,0.5,"Mplus",2162,2082142,1000,"Symmetric","2",1,TRUE,127.199999999997
"103","Y~X:Z",0.259,0.068,0.3,"Mplus",2162,2082142,1000,"Symmetric","2",1,TRUE,127.199999999997
"104","X~~Z",0.167,0.053,0.2,"Mplus",2162,2082142,1000,"Symmetric","2",1,TRUE,127.199999999997
"105","X=~x1",0.353984241881787,0.0866169676659688,0.4,"MC-OrdPLSc",2163,9169315,300,"Symmetric","3",1,TRUE,10.0789999999979
"106","X=~x2",0.747810640059981,0.0793165170291845,0.8,"MC-OrdPLSc",2163,9169315,300,"Symmetric","3",1,TRUE,10.0789999999979
"107","X=~x3",0.810217205838712,0.0787213897078742,0.8,"MC-OrdPLSc",2163,9169315,300,"Symmetric","3",1,TRUE,10.0789999999979
"108","Z=~z1",0.695559989238929,0.0686537849095183,0.725,"MC-OrdPLSc",2163,9169315,300,"Symmetric","3",1,TRUE,10.0789999999979
"109","Z=~z2",0.731389756974562,0.0632302517245118,0.68,"MC-OrdPLSc",2163,9169315,300,"Symmetric","3",1,TRUE,10.0789999999979
"110","Z=~z3",0.779347517981669,0.0528998139142341,0.74,"MC-OrdPLSc",2163,9169315,300,"Symmetric","3",1,TRUE,10.0789999999979
"111","Y=~y1",0.471903465636282,0.0631642488138411,0.5,"MC-OrdPLSc",2163,9169315,300,"Symmetric","3",1,TRUE,10.0789999999979
"112","Y=~y2",0.646404417074441,0.0613463163231917,0.7,"MC-OrdPLSc",2163,9169315,300,"Symmetric","3",1,TRUE,10.0789999999979
"113","Y=~y3",0.948414641750682,0.0408425026563282,0.9,"MC-OrdPLSc",2163,9169315,300,"Symmetric","3",1,TRUE,10.0789999999979
"114","Y~X",0.450395336886977,0.0769130153293166,0.4,"MC-OrdPLSc",2163,9169315,300,"Symmetric","3",1,TRUE,10.0789999999979
"115","Y~Z",0.447257582530158,0.0671147204853803,0.5,"MC-OrdPLSc",2163,9169315,300,"Symmetric","3",1,TRUE,10.0789999999979
"116","Y~X:Z",0.230236632275776,0.116569550218865,0.3,"MC-OrdPLSc",2163,9169315,300,"Symmetric","3",1,TRUE,10.0789999999979
"117","X~~Z",0.233711530276654,0.0703135726081214,0.2,"MC-OrdPLSc",2163,9169315,300,"Symmetric","3",1,TRUE,10.0789999999979
"118","X=~x1",0.290802593711618,0.106696856376944,0.4,"PLSc",2163,9169315,300,"Symmetric","3",1,TRUE,3.72699999999895
"119","X=~x2",0.652039134607801,0.0903959906937763,0.8,"PLSc",2163,9169315,300,"Symmetric","3",1,TRUE,3.72699999999895
"120","X=~x3",0.741308313921378,0.078576456110954,0.8,"PLSc",2163,9169315,300,"Symmetric","3",1,TRUE,3.72699999999895
"121","Z=~z1",0.592144881596218,0.0840525611073754,0.725,"PLSc",2163,9169315,300,"Symmetric","3",1,TRUE,3.72699999999895
"122","Z=~z2",0.662153075395868,0.0718063345798113,0.68,"PLSc",2163,9169315,300,"Symmetric","3",1,TRUE,3.72699999999895
"123","Z=~z3",0.706655123567916,0.0704115363675761,0.74,"PLSc",2163,9169315,300,"Symmetric","3",1,TRUE,3.72699999999895
"124","Y=~y1",0.447094467281119,0.0733012424359174,0.5,"PLSc",2163,9169315,300,"Symmetric","3",1,TRUE,3.72699999999895
"125","Y=~y2",0.586645670896107,0.0612331961697039,0.7,"PLSc",2163,9169315,300,"Symmetric","3",1,TRUE,3.72699999999895
"126","Y=~y3",0.795978494498897,0.0523162206040164,0.9,"PLSc",2163,9169315,300,"Symmetric","3",1,TRUE,3.72699999999895
"127","Y~X",0.46532360918842,0.104769727504697,0.4,"PLSc",2163,9169315,300,"Symmetric","3",1,TRUE,3.72699999999895
"128","Y~Z",0.461964876673763,0.0881792661633905,0.5,"PLSc",2163,9169315,300,"Symmetric","3",1,TRUE,3.72699999999895
"129","Y~X:Z",0.262257249425509,0.23158768094887,0.3,"PLSc",2163,9169315,300,"Symmetric","3",1,TRUE,3.72699999999895
"130","X~~Z",0.232684491085828,0.074458410187635,0.2,"PLSc",2163,9169315,300,"Symmetric","3",1,TRUE,3.72699999999895
"131","X=~x1",0.469115875684121,0.0909289080085852,0.4,"PLS",2163,9169315,300,"Symmetric","3",1,TRUE,2.18800000000192
"132","X=~x2",0.823081839558925,0.0445039771566718,0.8,"PLS",2163,9169315,300,"Symmetric","3",1,TRUE,2.18800000000192
"133","X=~x3",0.846385258963701,0.0343263800292512,0.8,"PLS",2163,9169315,300,"Symmetric","3",1,TRUE,2.18800000000192
"134","Z=~z1",0.760928880539013,0.0438841787281698,0.725,"PLS",2163,9169315,300,"Symmetric","3",1,TRUE,2.18800000000192
"135","Z=~z2",0.784910823351528,0.0345088939667384,0.68,"PLS",2163,9169315,300,"Symmetric","3",1,TRUE,2.18800000000192
"136","Z=~z3",0.811860904807615,0.029704157014429,0.74,"PLS",2163,9169315,300,"Symmetric","3",1,TRUE,2.18800000000192
"137","Y=~y1",0.59701115044359,0.0599755582655644,0.5,"PLS",2163,9169315,300,"Symmetric","3",1,TRUE,2.18800000000192
"138","Y=~y2",0.755613614164768,0.038472497026636,0.7,"PLS",2163,9169315,300,"Symmetric","3",1,TRUE,2.18800000000192
"139","Y=~y3",0.886513252638542,0.0159963972730595,0.9,"PLS",2163,9169315,300,"Symmetric","3",1,TRUE,2.18800000000192
"140","Y~X",0.325869087819797,0.0512856176384471,0.4,"PLS",2163,9169315,300,"Symmetric","3",1,TRUE,2.18800000000192
"141","Y~Z",0.33671188091005,0.0444693284671024,0.5,"PLS",2163,9169315,300,"Symmetric","3",1,TRUE,2.18800000000192
"142","Y~X:Z",0.113391301809222,0.0585171030665929,0.3,"PLS",2163,9169315,300,"Symmetric","3",1,TRUE,2.18800000000192
"143","X~~Z",0.158147135274734,0.0510661238747592,0.2,"PLS",2163,9169315,300,"Symmetric","3",1,TRUE,2.18800000000192
"144","X=~x1",0.358,0.072,0.4,"Mplus",2163,9169315,300,"Symmetric","3",1,TRUE,115.091
"145","X=~x2",0.741,0.063,0.8,"Mplus",2163,9169315,300,"Symmetric","3",1,TRUE,115.091
"146","X=~x3",0.778,0.066,0.8,"Mplus",2163,9169315,300,"Symmetric","3",1,TRUE,115.091
"147","Z=~z1",0.711,0.057,0.725,"Mplus",2163,9169315,300,"Symmetric","3",1,TRUE,115.091
