"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.523627448268169,0.107127637281143,0.4,"MC-OrdPLSc",11201,4928410,300,"Symmetric","2",1,TRUE,9.809
"2","X=~x2",0.822119463065572,0.103950766136357,0.8,"MC-OrdPLSc",11201,4928410,300,"Symmetric","2",1,TRUE,9.809
"3","X=~x3",0.673857237889734,0.098214832905963,0.8,"MC-OrdPLSc",11201,4928410,300,"Symmetric","2",1,TRUE,9.809
"4","Z=~z1",0.550664073916526,0.106911098234594,0.6,"MC-OrdPLSc",11201,4928410,300,"Symmetric","2",1,TRUE,9.809
"5","Z=~z2",0.604293997852864,0.104320050647503,0.6,"MC-OrdPLSc",11201,4928410,300,"Symmetric","2",1,TRUE,9.809
"6","Z=~z3",0.812372782599958,0.0946849403610102,0.8,"MC-OrdPLSc",11201,4928410,300,"Symmetric","2",1,TRUE,9.809
"7","Y=~y1",0.371612761289349,0.0967541535359696,0.4,"MC-OrdPLSc",11201,4928410,300,"Symmetric","2",1,TRUE,9.809
"8","Y=~y2",0.731268084286745,0.0815317086216659,0.7,"MC-OrdPLSc",11201,4928410,300,"Symmetric","2",1,TRUE,9.809
"9","Y=~y3",0.960976738586225,0.0907666920654276,0.9,"MC-OrdPLSc",11201,4928410,300,"Symmetric","2",1,TRUE,9.809
"10","Y~X",0.251369115045686,0.147783779965564,0.4,"MC-OrdPLSc",11201,4928410,300,"Symmetric","2",1,TRUE,9.809
"11","Y~Z",0.476059428082364,0.143456422008199,0.5,"MC-OrdPLSc",11201,4928410,300,"Symmetric","2",1,TRUE,9.809
"12","Y~X:Z",0.285546237171965,0.149181794972456,0.3,"MC-OrdPLSc",11201,4928410,300,"Symmetric","2",1,TRUE,9.809
"13","X~~Z",0.533043792105687,0.0960995377716542,0.2,"MC-OrdPLSc",11201,4928410,300,"Symmetric","2",1,TRUE,9.809
"14","X=~x1",0.438397404093241,0.108540748106135,0.4,"PLSc",11201,4928410,300,"Symmetric","2",1,TRUE,2.356
"15","X=~x2",0.673825639898312,0.0980331127728543,0.8,"PLSc",11201,4928410,300,"Symmetric","2",1,TRUE,2.356
"16","X=~x3",0.535271859584711,0.110891443734647,0.8,"PLSc",11201,4928410,300,"Symmetric","2",1,TRUE,2.356
"17","Z=~z1",0.397343140232742,0.107124051407228,0.6,"PLSc",11201,4928410,300,"Symmetric","2",1,TRUE,2.356
"18","Z=~z2",0.487707820789521,0.0855229062829374,0.6,"PLSc",11201,4928410,300,"Symmetric","2",1,TRUE,2.356
"19","Z=~z3",0.708625763015168,0.0926139816290582,0.8,"PLSc",11201,4928410,300,"Symmetric","2",1,TRUE,2.356
"20","Y=~y1",0.33295666502903,0.0997679242269218,0.4,"PLSc",11201,4928410,300,"Symmetric","2",1,TRUE,2.356
"21","Y=~y2",0.559146777920059,0.0843417479371381,0.7,"PLSc",11201,4928410,300,"Symmetric","2",1,TRUE,2.356
"22","Y=~y3",0.794572646860851,0.079767590045843,0.9,"PLSc",11201,4928410,300,"Symmetric","2",1,TRUE,2.356
"23","Y~X",0.280758115629504,0.356721724784201,0.4,"PLSc",11201,4928410,300,"Symmetric","2",1,TRUE,2.356
"24","Y~Z",0.452280316649562,0.412011673595615,0.5,"PLSc",11201,4928410,300,"Symmetric","2",1,TRUE,2.356
"25","Y~X:Z",0.29156231450435,0.575125598425277,0.3,"PLSc",11201,4928410,300,"Symmetric","2",1,TRUE,2.356
"26","X~~Z",0.513007417270035,0.0957652180172059,0.2,"PLSc",11201,4928410,300,"Symmetric","2",1,TRUE,2.356
"27","X=~x1",0.605239144764182,0.0867501007084661,0.4,"PLS",11201,4928410,300,"Symmetric","2",1,TRUE,2.075
"28","X=~x2",0.823865106526413,0.0460672097787473,0.8,"PLS",11201,4928410,300,"Symmetric","2",1,TRUE,2.075
"29","X=~x3",0.738099755774007,0.0674128743361511,0.8,"PLS",11201,4928410,300,"Symmetric","2",1,TRUE,2.075
"30","Z=~z1",0.639187820258151,0.081007931768024,0.6,"PLS",11201,4928410,300,"Symmetric","2",1,TRUE,2.075
"31","Z=~z2",0.685685438262405,0.064804661092943,0.6,"PLS",11201,4928410,300,"Symmetric","2",1,TRUE,2.075
"32","Z=~z3",0.821684970796551,0.0462252741434752,0.8,"PLS",11201,4928410,300,"Symmetric","2",1,TRUE,2.075
"33","Y=~y1",0.444941047241684,0.101753118948906,0.4,"PLS",11201,4928410,300,"Symmetric","2",1,TRUE,2.075
"34","Y=~y2",0.787353129462017,0.046469287843377,0.7,"PLS",11201,4928410,300,"Symmetric","2",1,TRUE,2.075
"35","Y=~y3",0.880475072697462,0.0268756199986937,0.9,"PLS",11201,4928410,300,"Symmetric","2",1,TRUE,2.075
"36","Y~X",0.213906879353851,0.0568991669248696,0.4,"PLS",11201,4928410,300,"Symmetric","2",1,TRUE,2.075
"37","Y~Z",0.300684665437993,0.052435742898667,0.5,"PLS",11201,4928410,300,"Symmetric","2",1,TRUE,2.075
"38","Y~X:Z",0.105251596067906,0.0535871304133534,0.3,"PLS",11201,4928410,300,"Symmetric","2",1,TRUE,2.075
"39","X~~Z",0.301929383504216,0.0532394238866139,0.2,"PLS",11201,4928410,300,"Symmetric","2",1,TRUE,2.075
"40","X=~x1",0.479,0.083,0.4,"Mplus",11201,4928410,300,"Symmetric","2",1,TRUE,86.014
"41","X=~x2",0.826,0.084,0.8,"Mplus",11201,4928410,300,"Symmetric","2",1,TRUE,86.014
"42","X=~x3",0.643,0.08,0.8,"Mplus",11201,4928410,300,"Symmetric","2",1,TRUE,86.014
"43","Z=~z1",0.576,0.083,0.6,"Mplus",11201,4928410,300,"Symmetric","2",1,TRUE,86.014
"44","Z=~z2",0.615,0.084,0.6,"Mplus",11201,4928410,300,"Symmetric","2",1,TRUE,86.014
"45","Z=~z3",0.704,0.083,0.8,"Mplus",11201,4928410,300,"Symmetric","2",1,TRUE,86.014
