"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.502994926106699,0.0960925370719532,0.4,"MC-OrdPLSc",7081,4947745,300,"Symmetric","2",1,TRUE,15.1599999999999
"2","X=~x2",0.752633333343663,0.0708594352103434,0.8,"MC-OrdPLSc",7081,4947745,300,"Symmetric","2",1,TRUE,15.1599999999999
"3","X=~x3",0.675435448693817,0.0779312637641751,0.8,"MC-OrdPLSc",7081,4947745,300,"Symmetric","2",1,TRUE,15.1599999999999
"4","Z=~z1",0.594118857114901,0.087524206828779,0.6,"MC-OrdPLSc",7081,4947745,300,"Symmetric","2",1,TRUE,15.1599999999999
"5","Z=~z2",0.572037955975248,0.0812912400934607,0.6,"MC-OrdPLSc",7081,4947745,300,"Symmetric","2",1,TRUE,15.1599999999999
"6","Z=~z3",0.800984504957943,0.0748689305269891,0.8,"MC-OrdPLSc",7081,4947745,300,"Symmetric","2",1,TRUE,15.1599999999999
"7","Y=~y1",0.567210828222572,0.0867829016709344,0.4,"MC-OrdPLSc",7081,4947745,300,"Symmetric","2",1,TRUE,15.1599999999999
"8","Y=~y2",0.809104174507172,0.0638789748086421,0.7,"MC-OrdPLSc",7081,4947745,300,"Symmetric","2",1,TRUE,15.1599999999999
"9","Y=~y3",0.864045533374771,0.0501418790086356,0.9,"MC-OrdPLSc",7081,4947745,300,"Symmetric","2",1,TRUE,15.1599999999999
"10","Y~X",0.546181099157888,0.0817352226271988,0.4,"MC-OrdPLSc",7081,4947745,300,"Symmetric","2",1,TRUE,15.1599999999999
"11","Y~Z",0.45050751390082,0.0873287850976316,0.5,"MC-OrdPLSc",7081,4947745,300,"Symmetric","2",1,TRUE,15.1599999999999
"12","Y~X:Z",0.482035574290905,0.131035202497698,0.3,"MC-OrdPLSc",7081,4947745,300,"Symmetric","2",1,TRUE,15.1599999999999
"13","X~~Z",0.279305063729673,0.106781040334248,0.2,"MC-OrdPLSc",7081,4947745,300,"Symmetric","2",1,TRUE,15.1599999999999
"14","X=~x1",0.450088956292696,0.0825456132920906,0.4,"PLSc",7081,4947745,300,"Symmetric","2",1,TRUE,3.90999999999985
"15","X=~x2",0.60896839731079,0.0780406752145666,0.8,"PLSc",7081,4947745,300,"Symmetric","2",1,TRUE,3.90999999999985
"16","X=~x3",0.497223389327078,0.0833063700028992,0.8,"PLSc",7081,4947745,300,"Symmetric","2",1,TRUE,3.90999999999985
"17","Z=~z1",0.517381746929376,0.0896466569015922,0.6,"PLSc",7081,4947745,300,"Symmetric","2",1,TRUE,3.90999999999985
"18","Z=~z2",0.440144852250266,0.0916996627642175,0.6,"PLSc",7081,4947745,300,"Symmetric","2",1,TRUE,3.90999999999985
"19","Z=~z3",0.632026581311407,0.0777375708914288,0.8,"PLSc",7081,4947745,300,"Symmetric","2",1,TRUE,3.90999999999985
