"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.37732581355136,0.122237913256924,0.4,"MC-OrdPLSc",13897,8732032,300,"Extreme","2",1,TRUE,11.2140000000001
"2","X=~x2",0.858360021472206,0.100779698435961,0.8,"MC-OrdPLSc",13897,8732032,300,"Extreme","2",1,TRUE,11.2140000000001
"3","X=~x3",0.788391067136321,0.111835296181203,0.8,"MC-OrdPLSc",13897,8732032,300,"Extreme","2",1,TRUE,11.2140000000001
"4","Z=~z1",0.293418951094946,0.255614642323428,0.6,"MC-OrdPLSc",13897,8732032,300,"Extreme","2",1,TRUE,11.2140000000001
"5","Z=~z2",0.603752633496065,0.258739064247635,0.6,"MC-OrdPLSc",13897,8732032,300,"Extreme","2",1,TRUE,11.2140000000001
"6","Z=~z3",0.823051627764021,0.891044184474697,0.8,"MC-OrdPLSc",13897,8732032,300,"Extreme","2",1,TRUE,11.2140000000001
"7","Y=~y1",0.3784846492671,0.113438524484224,0.4,"MC-OrdPLSc",13897,8732032,300,"Extreme","2",1,TRUE,11.2140000000001
"8","Y=~y2",0.657320943286556,0.125077000636347,0.7,"MC-OrdPLSc",13897,8732032,300,"Extreme","2",1,TRUE,11.2140000000001
"9","Y=~y3",0.931291541863814,0.106392268973755,0.9,"MC-OrdPLSc",13897,8732032,300,"Extreme","2",1,TRUE,11.2140000000001
"10","Y~X",0.580489499556454,0.154780823149232,0.4,"MC-OrdPLSc",13897,8732032,300,"Extreme","2",1,TRUE,11.2140000000001
"11","Y~Z",0.0479360407481251,0.265361014890044,0.5,"MC-OrdPLSc",13897,8732032,300,"Extreme","2",1,TRUE,11.2140000000001
"12","Y~X:Z",0.602399890021951,0.322246754722303,0.3,"MC-OrdPLSc",13897,8732032,300,"Extreme","2",1,TRUE,11.2140000000001
"13","X~~Z",0.149376453582594,0.21053855508654,0.2,"MC-OrdPLSc",13897,8732032,300,"Extreme","2",1,TRUE,11.2140000000001
"14","X=~x1",0.5363188893253,0.296307336670642,0.4,"MC-OrdPLSc",13913,7160780,300,"Alt.Ext","2",1,TRUE,7.83400000000006
"15","X=~x2",0.748314585281457,0.439487331196595,0.8,"MC-OrdPLSc",13913,7160780,300,"Alt.Ext","2",1,TRUE,7.83400000000006
"16","X=~x3",0.764861957712861,0.42325215883715,0.8,"MC-OrdPLSc",13913,7160780,300,"Alt.Ext","2",1,TRUE,7.83400000000006
"17","Z=~z1",0.997857324700515,1.07843727802289,0.6,"MC-OrdPLSc",13913,7160780,300,"Alt.Ext","2",1,TRUE,7.83400000000006
"18","Z=~z2",0.525413802818954,0.609040418099208,0.6,"MC-OrdPLSc",13913,7160780,300,"Alt.Ext","2",1,TRUE,7.83400000000006
"19","Z=~z3",0.546910389538601,0.227153941410123,0.8,"MC-OrdPLSc",13913,7160780,300,"Alt.Ext","2",1,TRUE,7.83400000000006
"20","Y=~y1",0.261368637561702,0.227846452104097,0.4,"MC-OrdPLSc",13913,7160780,300,"Alt.Ext","2",1,TRUE,7.83400000000006
"21","Y=~y2",0.680576605483515,0.252547901094609,0.7,"MC-OrdPLSc",13913,7160780,300,"Alt.Ext","2",1,TRUE,7.83400000000006
"22","Y=~y3",0.998868868392936,0.706610234367145,0.9,"MC-OrdPLSc",13913,7160780,300,"Alt.Ext","2",1,TRUE,7.83400000000006
"23","Y~X",0.355275947603027,0.195026223730463,0.4,"MC-OrdPLSc",13913,7160780,300,"Alt.Ext","2",1,TRUE,7.83400000000006
"24","Y~Z",0.336637818197177,0.362436779489714,0.5,"MC-OrdPLSc",13913,7160780,300,"Alt.Ext","2",1,TRUE,7.83400000000006
"25","Y~X:Z",0.112551320126818,0.96053859515592,0.3,"MC-OrdPLSc",13913,7160780,300,"Alt.Ext","2",1,TRUE,7.83400000000006
"26","X~~Z",0.359886960405509,0.130764677798976,0.2,"MC-OrdPLSc",13913,7160780,300,"Alt.Ext","2",1,TRUE,7.83400000000006
