"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.377410047791589,0.0974325165145086,0.4,"MC-OrdPLSc",121,4488588,300,"Symmetric","2",1,TRUE,12.7360000000008
"2","X=~x2",0.707481117991714,0.0787250850845932,0.8,"MC-OrdPLSc",121,4488588,300,"Symmetric","2",1,TRUE,12.7360000000008
"3","X=~x3",0.974550151505837,0.0783236510347486,0.8,"MC-OrdPLSc",121,4488588,300,"Symmetric","2",1,TRUE,12.7360000000008
"4","Z=~z1",0.725937337326223,0.0821281274547096,0.725,"MC-OrdPLSc",121,4488588,300,"Symmetric","2",1,TRUE,12.7360000000008
"5","Z=~z2",0.725001152937307,0.0844129645575178,0.68,"MC-OrdPLSc",121,4488588,300,"Symmetric","2",1,TRUE,12.7360000000008
"6","Z=~z3",0.646324485728987,0.0733255551827248,0.74,"MC-OrdPLSc",121,4488588,300,"Symmetric","2",1,TRUE,12.7360000000008
"7","Y=~y1",0.413492449154118,0.0932002745572327,0.5,"MC-OrdPLSc",121,4488588,300,"Symmetric","2",1,TRUE,12.7360000000008
"8","Y=~y2",0.744326689320045,0.0717752237351319,0.7,"MC-OrdPLSc",121,4488588,300,"Symmetric","2",1,TRUE,12.7360000000008
"9","Y=~y3",0.903003275889122,0.0598783343758277,0.9,"MC-OrdPLSc",121,4488588,300,"Symmetric","2",1,TRUE,12.7360000000008
"10","Y~X",0.379144000441369,0.0936891668372314,0.4,"MC-OrdPLSc",121,4488588,300,"Symmetric","2",1,TRUE,12.7360000000008
"11","Y~Z",0.550555288571055,0.0908600607901151,0.5,"MC-OrdPLSc",121,4488588,300,"Symmetric","2",1,TRUE,12.7360000000008
"12","Y~X:Z",0.216028133400014,0.155409473551897,0.3,"MC-OrdPLSc",121,4488588,300,"Symmetric","2",1,TRUE,12.7360000000008
"13","X~~Z",0.328570617474573,0.0954020997699613,0.2,"MC-OrdPLSc",121,4488588,300,"Symmetric","2",1,TRUE,12.7360000000008
"14","X=~x1",0.335373714847871,0.108896643714686,0.4,"PLSc",121,4488588,300,"Symmetric","2",1,TRUE,3.70300000000134
"15","X=~x2",0.566958347024671,0.0907640755009533,0.8,"PLSc",121,4488588,300,"Symmetric","2",1,TRUE,3.70300000000134
"16","X=~x3",0.802605923385442,0.090304535345136,0.8,"PLSc",121,4488588,300,"Symmetric","2",1,TRUE,3.70300000000134
"17","Z=~z1",0.563925942693295,0.0807676204171748,0.725,"PLSc",121,4488588,300,"Symmetric","2",1,TRUE,3.70300000000134
"18","Z=~z2",0.638542665560831,0.0827623723553674,0.68,"PLSc",121,4488588,300,"Symmetric","2",1,TRUE,3.70300000000134
"19","Z=~z3",0.500762841271763,0.0845296941259465,0.74,"PLSc",121,4488588,300,"Symmetric","2",1,TRUE,3.70300000000134
"20","Y=~y1",0.290206091258913,0.0969807415338131,0.5,"PLSc",121,4488588,300,"Symmetric","2",1,TRUE,3.70300000000134
"21","Y=~y2",0.627620651890611,0.0693813063681329,0.7,"PLSc",121,4488588,300,"Symmetric","2",1,TRUE,3.70300000000134
"22","Y=~y3",0.751523479655029,0.0586453558050976,0.9,"PLSc",121,4488588,300,"Symmetric","2",1,TRUE,3.70300000000134
"23","Y~X",0.378414478690953,0.119970156565366,0.4,"PLSc",121,4488588,300,"Symmetric","2",1,TRUE,3.70300000000134
"24","Y~Z",0.556148123066298,0.128064466485948,0.5,"PLSc",121,4488588,300,"Symmetric","2",1,TRUE,3.70300000000134
"25","Y~X:Z",0.222946210419216,0.183615053436357,0.3,"PLSc",121,4488588,300,"Symmetric","2",1,TRUE,3.70300000000134
"26","X~~Z",0.314575134100656,0.0866582727881416,0.2,"PLSc",121,4488588,300,"Symmetric","2",1,TRUE,3.70300000000134
"27","X=~x1",0.45614368613427,0.101111475877078,0.4,"PLS",121,4488588,300,"Symmetric","2",1,TRUE,2.15899999999965
"28","X=~x2",0.779022322990356,0.0494403790636377,0.8,"PLS",121,4488588,300,"Symmetric","2",1,TRUE,2.15899999999965
"29","X=~x3",0.88811205067786,0.0273022470876918,0.8,"PLS",121,4488588,300,"Symmetric","2",1,TRUE,2.15899999999965
"30","Z=~z1",0.758980103218876,0.0472550875681613,0.725,"PLS",121,4488588,300,"Symmetric","2",1,TRUE,2.15899999999965
"31","Z=~z2",0.758852551180978,0.0524444425353055,0.68,"PLS",121,4488588,300,"Symmetric","2",1,TRUE,2.15899999999965
"32","Z=~z3",0.703474739209878,0.058405676817842,0.74,"PLS",121,4488588,300,"Symmetric","2",1,TRUE,2.15899999999965
"33","Y=~y1",0.483503833743052,0.0915431126975423,0.5,"PLS",121,4488588,300,"Symmetric","2",1,TRUE,2.15899999999965
