"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.356455061891053,0.249653168242061,0.4,"MC-OrdPLSc",11137,3247397,300,"Extreme","2",1,TRUE,14.196
"2","X=~x2",0.726308599710864,0.181585476846656,0.8,"MC-OrdPLSc",11137,3247397,300,"Extreme","2",1,TRUE,14.196
"3","X=~x3",0.907140444418204,0.266843734597495,0.8,"MC-OrdPLSc",11137,3247397,300,"Extreme","2",1,TRUE,14.196
"4","Z=~z1",0.623916625679338,0.0983375583022235,0.6,"MC-OrdPLSc",11137,3247397,300,"Extreme","2",1,TRUE,14.196
"5","Z=~z2",0.53673541775563,0.129503773183574,0.6,"MC-OrdPLSc",11137,3247397,300,"Extreme","2",1,TRUE,14.196
"6","Z=~z3",0.927124784214006,0.125219137692864,0.8,"MC-OrdPLSc",11137,3247397,300,"Extreme","2",1,TRUE,14.196
"7","Y=~y1",0.583151375398771,0.106823088621325,0.4,"MC-OrdPLSc",11137,3247397,300,"Extreme","2",1,TRUE,14.196
"8","Y=~y2",0.711903494228902,0.0732803118458926,0.7,"MC-OrdPLSc",11137,3247397,300,"Extreme","2",1,TRUE,14.196
"9","Y=~y3",0.976905666291454,0.107248223688899,0.9,"MC-OrdPLSc",11137,3247397,300,"Extreme","2",1,TRUE,14.196
"10","Y~X",0.0970654625601943,0.232808705513748,0.4,"MC-OrdPLSc",11137,3247397,300,"Extreme","2",1,TRUE,14.196
"11","Y~Z",0.566691218386466,0.148490052706556,0.5,"MC-OrdPLSc",11137,3247397,300,"Extreme","2",1,TRUE,14.196
"12","Y~X:Z",0.532201002138707,0.282935598380893,0.3,"MC-OrdPLSc",11137,3247397,300,"Extreme","2",1,TRUE,14.196
"13","X~~Z",0.208567711223022,0.133002537937579,0.2,"MC-OrdPLSc",11137,3247397,300,"Extreme","2",1,TRUE,14.196
"14","X=~x1",0.59347126201764,0.192315670949499,0.4,"MC-OrdPLSc",11153,2077785,300,"Alt.Ext","2",1,TRUE,11.292
"15","X=~x2",0.589074933348883,0.165043463837124,0.8,"MC-OrdPLSc",11153,2077785,300,"Alt.Ext","2",1,TRUE,11.292
"16","X=~x3",0.730596242061316,0.190185649105488,0.8,"MC-OrdPLSc",11153,2077785,300,"Alt.Ext","2",1,TRUE,11.292
"17","Z=~z1",0.461225647622447,0.169161005791632,0.6,"MC-OrdPLSc",11153,2077785,300,"Alt.Ext","2",1,TRUE,11.292
"18","Z=~z2",0.716196878941998,0.161348655426205,0.6,"MC-OrdPLSc",11153,2077785,300,"Alt.Ext","2",1,TRUE,11.292
"19","Z=~z3",0.998209067423877,0.487715965673544,0.8,"MC-OrdPLSc",11153,2077785,300,"Alt.Ext","2",1,TRUE,11.292
"20","Y=~y1",0.52573151052169,0.208411492020503,0.4,"MC-OrdPLSc",11153,2077785,300,"Alt.Ext","2",1,TRUE,11.292
"21","Y=~y2",0.762315441025358,0.125333385536935,0.7,"MC-OrdPLSc",11153,2077785,300,"Alt.Ext","2",1,TRUE,11.292
"22","Y=~y3",0.985980670785922,0.1130977510779,0.9,"MC-OrdPLSc",11153,2077785,300,"Alt.Ext","2",1,TRUE,11.292
"23","Y~X",0.475847757970489,0.0995575137285521,0.4,"MC-OrdPLSc",11153,2077785,300,"Alt.Ext","2",1,TRUE,11.292
"24","Y~Z",0.481547793003765,0.108150935891973,0.5,"MC-OrdPLSc",11153,2077785,300,"Alt.Ext","2",1,TRUE,11.292
"25","Y~X:Z",0.322724008763889,0.127072097109064,0.3,"MC-OrdPLSc",11153,2077785,300,"Alt.Ext","2",1,TRUE,11.292
"26","X~~Z",0.336231187269146,0.162949029950524,0.2,"MC-OrdPLSc",11153,2077785,300,"Alt.Ext","2",1,TRUE,11.292
