"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.419442163012969,0.157390133074344,0.4,"MC-OrdPLSc",4281,8862944,300,"Symmetric","2",1,TRUE,7.48199999999997
"2","X=~x2",0.735843732342607,0.158331698378818,0.8,"MC-OrdPLSc",4281,8862944,300,"Symmetric","2",1,TRUE,7.48199999999997
"3","X=~x3",0.868566189986995,0.192251073733797,0.8,"MC-OrdPLSc",4281,8862944,300,"Symmetric","2",1,TRUE,7.48199999999997
"4","Z=~z1",0.708985366622676,0.101302091073897,0.6,"MC-OrdPLSc",4281,8862944,300,"Symmetric","2",1,TRUE,7.48199999999997
"5","Z=~z2",0.584220264916359,0.104395707514483,0.6,"MC-OrdPLSc",4281,8862944,300,"Symmetric","2",1,TRUE,7.48199999999997
"6","Z=~z3",0.742704761529937,0.103182349573858,0.8,"MC-OrdPLSc",4281,8862944,300,"Symmetric","2",1,TRUE,7.48199999999997
"7","Y=~y1",0.524861038639905,0.102058798097244,0.4,"MC-OrdPLSc",4281,8862944,300,"Symmetric","2",1,TRUE,7.48199999999997
"8","Y=~y2",0.713090342956933,0.100910937098625,0.7,"MC-OrdPLSc",4281,8862944,300,"Symmetric","2",1,TRUE,7.48199999999997
"9","Y=~y3",0.86176306431963,0.102662262449683,0.9,"MC-OrdPLSc",4281,8862944,300,"Symmetric","2",1,TRUE,7.48199999999997
"10","Y~X",0.280226527877426,0.0915985012810892,0.4,"MC-OrdPLSc",4281,8862944,300,"Symmetric","2",1,TRUE,7.48199999999997
"11","Y~Z",0.476991913367287,0.0975201900478501,0.5,"MC-OrdPLSc",4281,8862944,300,"Symmetric","2",1,TRUE,7.48199999999997
"12","Y~X:Z",0.0579476576128156,0.16380431024232,0.3,"MC-OrdPLSc",4281,8862944,300,"Symmetric","2",1,TRUE,7.48199999999997
"13","X~~Z",0.122958176666619,0.10648557655108,0.2,"MC-OrdPLSc",4281,8862944,300,"Symmetric","2",1,TRUE,7.48199999999997
"14","X=~x1",0.407897278766308,0.175510123846697,0.4,"PLSc",4281,8862944,300,"Symmetric","2",1,TRUE,2.25300000000061
"15","X=~x2",0.490736044704093,0.174424756094848,0.8,"PLSc",4281,8862944,300,"Symmetric","2",1,TRUE,2.25300000000061
"16","X=~x3",0.743848573073293,0.198535111858682,0.8,"PLSc",4281,8862944,300,"Symmetric","2",1,TRUE,2.25300000000061
"17","Z=~z1",0.536325482584451,0.103769282494288,0.6,"PLSc",4281,8862944,300,"Symmetric","2",1,TRUE,2.25300000000061
"18","Z=~z2",0.459863040669742,0.110343168071004,0.6,"PLSc",4281,8862944,300,"Symmetric","2",1,TRUE,2.25300000000061
"19","Z=~z3",0.654124880261036,0.107802215876637,0.8,"PLSc",4281,8862944,300,"Symmetric","2",1,TRUE,2.25300000000061
"20","Y=~y1",0.47719902841412,0.109829825026567,0.4,"PLSc",4281,8862944,300,"Symmetric","2",1,TRUE,2.25300000000061
"21","Y=~y2",0.550126700104224,0.0899103825148202,0.7,"PLSc",4281,8862944,300,"Symmetric","2",1,TRUE,2.25300000000061
"22","Y=~y3",0.686712685857458,0.111038383160539,0.9,"PLSc",4281,8862944,300,"Symmetric","2",1,TRUE,2.25300000000061
"23","Y~X",0.273281420594887,0.138960422878548,0.4,"PLSc",4281,8862944,300,"Symmetric","2",1,TRUE,2.25300000000061
"24","Y~Z",0.468555648173507,0.132723701778496,0.5,"PLSc",4281,8862944,300,"Symmetric","2",1,TRUE,2.25300000000061
"25","Y~X:Z",0.0126316663476612,0.213064910279708,0.3,"PLSc",4281,8862944,300,"Symmetric","2",1,TRUE,2.25300000000061
"26","X~~Z",0.117741463142178,0.098956362419068,0.2,"PLSc",4281,8862944,300,"Symmetric","2",1,TRUE,2.25300000000061
"27","X=~x1",0.499969542724651,0.170163010609921,0.4,"PLS",4281,8862944,300,"Symmetric","2",1,TRUE,1.28800000000047
"28","X=~x2",0.786922755324275,0.113352491778729,0.8,"PLS",4281,8862944,300,"Symmetric","2",1,TRUE,1.28800000000047
"29","X=~x3",0.848380946307452,0.118583512660284,0.8,"PLS",4281,8862944,300,"Symmetric","2",1,TRUE,1.28800000000047
"30","Z=~z1",0.755166140489311,0.0610542384958924,0.6,"PLS",4281,8862944,300,"Symmetric","2",1,TRUE,1.28800000000047
"31","Z=~z2",0.656748673113244,0.0802436067219374,0.6,"PLS",4281,8862944,300,"Symmetric","2",1,TRUE,1.28800000000047
"32","Z=~z3",0.776287105412413,0.0641437899583515,0.8,"PLS",4281,8862944,300,"Symmetric","2",1,TRUE,1.28800000000047
"33","Y=~y1",0.602418825470539,0.0944498812504442,0.4,"PLS",4281,8862944,300,"Symmetric","2",1,TRUE,1.28800000000047
"34","Y=~y2",0.762276988357783,0.0531344094488099,0.7,"PLS",4281,8862944,300,"Symmetric","2",1,TRUE,1.28800000000047
"35","Y=~y3",0.835562837673431,0.0479993415091038,0.9,"PLS",4281,8862944,300,"Symmetric","2",1,TRUE,1.28800000000047
"36","Y~X",0.181639391268578,0.0598572524439955,0.4,"PLS",4281,8862944,300,"Symmetric","2",1,TRUE,1.28800000000047
"37","Y~Z",0.285756093670317,0.0555516249162411,0.5,"PLS",4281,8862944,300,"Symmetric","2",1,TRUE,1.28800000000047
"38","Y~X:Z",0.0222568366897486,0.0545003254886845,0.3,"PLS",4281,8862944,300,"Symmetric","2",1,TRUE,1.28800000000047
"39","X~~Z",0.0706679662768142,0.0582637926051531,0.2,"PLS",4281,8862944,300,"Symmetric","2",1,TRUE,1.28800000000047
"40","X=~x1",0.318,0.08,0.4,"Mplus",4281,8862944,300,"Symmetric","2",1,TRUE,92.5660000000025
"41","X=~x2",0.886,0.121,0.8,"Mplus",4281,8862944,300,"Symmetric","2",1,TRUE,92.5660000000025
"42","X=~x3",0.77,0.113,0.8,"Mplus",4281,8862944,300,"Symmetric","2",1,TRUE,92.5660000000025
"43","Z=~z1",0.764,0.088,0.6,"Mplus",4281,8862944,300,"Symmetric","2",1,TRUE,92.5660000000025
"44","Z=~z2",0.591,0.085,0.6,"Mplus",4281,8862944,300,"Symmetric","2",1,TRUE,92.5660000000025
"45","Z=~z3",0.616,0.088,0.8,"Mplus",4281,8862944,300,"Symmetric","2",1,TRUE,92.5660000000025
"46","Y=~y1",0.424,0.08,0.4,"Mplus",4281,8862944,300,"Symmetric","2",1,TRUE,92.5660000000025
"47","Y=~y2",0.719,0.082,0.7,"Mplus",4281,8862944,300,"Symmetric","2",1,TRUE,92.5660000000025
"48","Y=~y3",0.894,0.086,0.9,"Mplus",4281,8862944,300,"Symmetric","2",1,TRUE,92.5660000000025
"49","Y~X",0.29,0.1,0.4,"Mplus",4281,8862944,300,"Symmetric","2",1,TRUE,92.5660000000025
"50","Y~Z",0.428,0.098,0.5,"Mplus",4281,8862944,300,"Symmetric","2",1,TRUE,92.5660000000025
"51","Y~X:Z",0.036,0.135,0.3,"Mplus",4281,8862944,300,"Symmetric","2",1,TRUE,92.5660000000025
"52","X~~Z",0.099,0.099,0.2,"Mplus",4281,8862944,300,"Symmetric","2",1,TRUE,92.5660000000025
"53","X=~x1",0.39881830483897,0.0630458938394796,0.4,"MC-OrdPLSc",4282,9380717,1000,"Symmetric","2",1,TRUE,13.6680000000015
"54","X=~x2",0.804304092903116,0.0643205623303336,0.8,"MC-OrdPLSc",4282,9380717,1000,"Symmetric","2",1,TRUE,13.6680000000015
"55","X=~x3",0.821850717499202,0.0580560838058933,0.8,"MC-OrdPLSc",4282,9380717,1000,"Symmetric","2",1,TRUE,13.6680000000015
"56","Z=~z1",0.605380020237856,0.0525567280984823,0.6,"MC-OrdPLSc",4282,9380717,1000,"Symmetric","2",1,TRUE,13.6680000000015
"57","Z=~z2",0.605017950987791,0.0491866315687435,0.6,"MC-OrdPLSc",4282,9380717,1000,"Symmetric","2",1,TRUE,13.6680000000015
"58","Z=~z3",0.842291266021444,0.0466102037920576,0.8,"MC-OrdPLSc",4282,9380717,1000,"Symmetric","2",1,TRUE,13.6680000000015
"59","Y=~y1",0.251957205735267,0.0643801537507019,0.4,"MC-OrdPLSc",4282,9380717,1000,"Symmetric","2",1,TRUE,13.6680000000015
"60","Y=~y2",0.671455129990917,0.0421647403507804,0.7,"MC-OrdPLSc",4282,9380717,1000,"Symmetric","2",1,TRUE,13.6680000000015
"61","Y=~y3",0.920317087754196,0.0402152447093191,0.9,"MC-OrdPLSc",4282,9380717,1000,"Symmetric","2",1,TRUE,13.6680000000015
"62","Y~X",0.33596326658151,0.051063586914971,0.4,"MC-OrdPLSc",4282,9380717,1000,"Symmetric","2",1,TRUE,13.6680000000015
"63","Y~Z",0.511366478690407,0.0525049837732956,0.5,"MC-OrdPLSc",4282,9380717,1000,"Symmetric","2",1,TRUE,13.6680000000015
"64","Y~X:Z",0.258306002752112,0.092755667994507,0.3,"MC-OrdPLSc",4282,9380717,1000,"Symmetric","2",1,TRUE,13.6680000000015
"65","X~~Z",0.219809110041176,0.0543357859279594,0.2,"MC-OrdPLSc",4282,9380717,1000,"Symmetric","2",1,TRUE,13.6680000000015
"66","X=~x1",0.329054969006683,0.0788964151631797,0.4,"PLSc",4282,9380717,1000,"Symmetric","2",1,TRUE,4.06599999999889
"67","X=~x2",0.666057967814566,0.063151235626501,0.8,"PLSc",4282,9380717,1000,"Symmetric","2",1,TRUE,4.06599999999889
"68","X=~x3",0.67402159035762,0.0609402031889969,0.8,"PLSc",4282,9380717,1000,"Symmetric","2",1,TRUE,4.06599999999889
"69","Z=~z1",0.49493057171504,0.0481795784778654,0.6,"PLSc",4282,9380717,1000,"Symmetric","2",1,TRUE,4.06599999999889
"70","Z=~z2",0.489363661854233,0.0490098624598746,0.6,"PLSc",4282,9380717,1000,"Symmetric","2",1,TRUE,4.06599999999889
"71","Z=~z3",0.688863248069408,0.048521872120552,0.8,"PLSc",4282,9380717,1000,"Symmetric","2",1,TRUE,4.06599999999889
"72","Y=~y1",0.180949049922665,0.0571761161914889,0.4,"PLSc",4282,9380717,1000,"Symmetric","2",1,TRUE,4.06599999999889
"73","Y=~y2",0.548928733543848,0.0391174035158952,0.7,"PLSc",4282,9380717,1000,"Symmetric","2",1,TRUE,4.06599999999889
"74","Y=~y3",0.766439271885685,0.0410176809709748,0.9,"PLSc",4282,9380717,1000,"Symmetric","2",1,TRUE,4.06599999999889
"75","Y~X",0.330209280896715,0.0504546276581485,0.4,"PLSc",4282,9380717,1000,"Symmetric","2",1,TRUE,4.06599999999889
"76","Y~Z",0.491542777148594,0.0498034424830197,0.5,"PLSc",4282,9380717,1000,"Symmetric","2",1,TRUE,4.06599999999889
"77","Y~X:Z",0.194744868987297,0.0598476490608936,0.3,"PLSc",4282,9380717,1000,"Symmetric","2",1,TRUE,4.06599999999889
"78","X~~Z",0.211220062806872,0.0512549411931104,0.2,"PLSc",4282,9380717,1000,"Symmetric","2",1,TRUE,4.06599999999889
"79","X=~x1",0.478957409521389,0.0649384183901075,0.4,"PLS",4282,9380717,1000,"Symmetric","2",1,TRUE,1.41400000000067
"80","X=~x2",0.823861113823915,0.0289004224292343,0.8,"PLS",4282,9380717,1000,"Symmetric","2",1,TRUE,1.41400000000067
"81","X=~x3",0.83091246804864,0.0266643038652622,0.8,"PLS",4282,9380717,1000,"Symmetric","2",1,TRUE,1.41400000000067
"82","Z=~z1",0.679344686430543,0.0349591005730314,0.6,"PLS",4282,9380717,1000,"Symmetric","2",1,TRUE,1.41400000000067
"83","Z=~z2",0.678564387331764,0.0353899688688436,0.6,"PLS",4282,9380717,1000,"Symmetric","2",1,TRUE,1.41400000000067
"84","Z=~z3",0.829018488922793,0.0202029009929917,0.8,"PLS",4282,9380717,1000,"Symmetric","2",1,TRUE,1.41400000000067
"85","Y=~y1",0.323373391116058,0.0633622954317564,0.4,"PLS",4282,9380717,1000,"Symmetric","2",1,TRUE,1.41400000000067
"86","Y=~y2",0.764331966176068,0.0273660500108888,0.7,"PLS",4282,9380717,1000,"Symmetric","2",1,TRUE,1.41400000000067
"87","Y=~y3",0.883023680399371,0.0149362594077256,0.9,"PLS",4282,9380717,1000,"Symmetric","2",1,TRUE,1.41400000000067
"88","Y~X",0.230861238087584,0.0277739566635315,0.4,"PLS",4282,9380717,1000,"Symmetric","2",1,TRUE,1.41400000000067
"89","Y~Z",0.319742259276182,0.0265220048984,0.5,"PLS",4282,9380717,1000,"Symmetric","2",1,TRUE,1.41400000000067
"90","Y~X:Z",0.0966039774190522,0.0269905728184624,0.3,"PLS",4282,9380717,1000,"Symmetric","2",1,TRUE,1.41400000000067
"91","X~~Z",0.129854682933713,0.0315680722850461,0.2,"PLS",4282,9380717,1000,"Symmetric","2",1,TRUE,1.41400000000067
"92","X=~x1",0.352,0.044,0.4,"Mplus",4282,9380717,1000,"Symmetric","2",1,TRUE,193.856
"93","X=~x2",0.785,0.049,0.8,"Mplus",4282,9380717,1000,"Symmetric","2",1,TRUE,193.856
"94","X=~x3",0.812,0.049,0.8,"Mplus",4282,9380717,1000,"Symmetric","2",1,TRUE,193.856
"95","Z=~z1",0.562,0.043,0.6,"Mplus",4282,9380717,1000,"Symmetric","2",1,TRUE,193.856
"96","Z=~z2",0.575,0.044,0.6,"Mplus",4282,9380717,1000,"Symmetric","2",1,TRUE,193.856
"97","Z=~z3",0.839,0.045,0.8,"Mplus",4282,9380717,1000,"Symmetric","2",1,TRUE,193.856
"98","Y=~y1",0.245,0.044,0.4,"Mplus",4282,9380717,1000,"Symmetric","2",1,TRUE,193.856
"99","Y=~y2",0.64,0.045,0.7,"Mplus",4282,9380717,1000,"Symmetric","2",1,TRUE,193.856
"100","Y=~y3",0.909,0.044,0.9,"Mplus",4282,9380717,1000,"Symmetric","2",1,TRUE,193.856
"101","Y~X",0.333,0.05,0.4,"Mplus",4282,9380717,1000,"Symmetric","2",1,TRUE,193.856
"102","Y~Z",0.527,0.048,0.5,"Mplus",4282,9380717,1000,"Symmetric","2",1,TRUE,193.856
"103","Y~X:Z",0.268,0.073,0.3,"Mplus",4282,9380717,1000,"Symmetric","2",1,TRUE,193.856
"104","X~~Z",0.216,0.052,0.2,"Mplus",4282,9380717,1000,"Symmetric","2",1,TRUE,193.856
"105","X=~x1",0.371192822541532,0.0992345829159286,0.4,"MC-OrdPLSc",4283,3879765,300,"Symmetric","3",1,TRUE,9.35599999999977
"106","X=~x2",0.772180879539181,0.0745360116232757,0.8,"MC-OrdPLSc",4283,3879765,300,"Symmetric","3",1,TRUE,9.35599999999977
"107","X=~x3",0.743163502972184,0.0876607192315165,0.8,"MC-OrdPLSc",4283,3879765,300,"Symmetric","3",1,TRUE,9.35599999999977
"108","Z=~z1",0.725608783850052,0.0772581434637252,0.6,"MC-OrdPLSc",4283,3879765,300,"Symmetric","3",1,TRUE,9.35599999999977
"109","Z=~z2",0.584848541209787,0.0642233276177246,0.6,"MC-OrdPLSc",4283,3879765,300,"Symmetric","3",1,TRUE,9.35599999999977
"110","Z=~z3",0.742039221936424,0.0790788781498168,0.8,"MC-OrdPLSc",4283,3879765,300,"Symmetric","3",1,TRUE,9.35599999999977
"111","Y=~y1",0.341834391474093,0.0831281829639194,0.4,"MC-OrdPLSc",4283,3879765,300,"Symmetric","3",1,TRUE,9.35599999999977
"112","Y=~y2",0.773343819071779,0.0714124752271075,0.7,"MC-OrdPLSc",4283,3879765,300,"Symmetric","3",1,TRUE,9.35599999999977
"113","Y=~y3",0.971931748662587,0.0586664846068082,0.9,"MC-OrdPLSc",4283,3879765,300,"Symmetric","3",1,TRUE,9.35599999999977
"114","Y~X",0.383590424287007,0.0814223208254128,0.4,"MC-OrdPLSc",4283,3879765,300,"Symmetric","3",1,TRUE,9.35599999999977
"115","Y~Z",0.445981340453967,0.0852163127394657,0.5,"MC-OrdPLSc",4283,3879765,300,"Symmetric","3",1,TRUE,9.35599999999977
"116","Y~X:Z",0.316210982770001,0.117585007797883,0.3,"MC-OrdPLSc",4283,3879765,300,"Symmetric","3",1,TRUE,9.35599999999977
"117","X~~Z",0.22499617942215,0.0934852220882546,0.2,"MC-OrdPLSc",4283,3879765,300,"Symmetric","3",1,TRUE,9.35599999999977
"118","X=~x1",0.342050782132981,0.135123892920477,0.4,"PLSc",4283,3879765,300,"Symmetric","3",1,TRUE,2.13400000000183
"119","X=~x2",0.689431324142148,0.0867336542618427,0.8,"PLSc",4283,3879765,300,"Symmetric","3",1,TRUE,2.13400000000183
"120","X=~x3",0.645151092306967,0.101103964638338,0.8,"PLSc",4283,3879765,300,"Symmetric","3",1,TRUE,2.13400000000183
"121","Z=~z1",0.653058770849241,0.0804389731988592,0.6,"PLSc",4283,3879765,300,"Symmetric","3",1,TRUE,2.13400000000183
"122","Z=~z2",0.546925010359144,0.085567740810484,0.6,"PLSc",4283,3879765,300,"Symmetric","3",1,TRUE,2.13400000000183
"123","Z=~z3",0.627034451583743,0.0905468106440886,0.8,"PLSc",4283,3879765,300,"Symmetric","3",1,TRUE,2.13400000000183
"124","Y=~y1",0.227081458547807,0.115387414257034,0.4,"PLSc",4283,3879765,300,"Symmetric","3",1,TRUE,2.13400000000183
"125","Y=~y2",0.689365454352339,0.0638029154557003,0.7,"PLSc",4283,3879765,300,"Symmetric","3",1,TRUE,2.13400000000183
"126","Y=~y3",0.893486600130514,0.0651799415182374,0.9,"PLSc",4283,3879765,300,"Symmetric","3",1,TRUE,2.13400000000183
"127","Y~X",0.394964562347911,0.103023062784534,0.4,"PLSc",4283,3879765,300,"Symmetric","3",1,TRUE,2.13400000000183
"128","Y~Z",0.431547302572282,0.0916667271905211,0.5,"PLSc",4283,3879765,300,"Symmetric","3",1,TRUE,2.13400000000183
"129","Y~X:Z",0.263743250176146,0.124759645543917,0.3,"PLSc",4283,3879765,300,"Symmetric","3",1,TRUE,2.13400000000183
"130","X~~Z",0.227796506304938,0.0951252234271813,0.2,"PLSc",4283,3879765,300,"Symmetric","3",1,TRUE,2.13400000000183
"131","X=~x1",0.494509577474462,0.118654720413426,0.4,"PLS",4283,3879765,300,"Symmetric","3",1,TRUE,1.26399999999921
"132","X=~x2",0.832250700059584,0.0414473500843408,0.8,"PLS",4283,3879765,300,"Symmetric","3",1,TRUE,1.26399999999921
"133","X=~x3",0.81692886446679,0.0494298841355427,0.8,"PLS",4283,3879765,300,"Symmetric","3",1,TRUE,1.26399999999921
"134","Z=~z1",0.789066014442925,0.0390118225777241,0.6,"PLS",4283,3879765,300,"Symmetric","3",1,TRUE,1.26399999999921
"135","Z=~z2",0.690346880832055,0.0574750396538172,0.6,"PLS",4283,3879765,300,"Symmetric","3",1,TRUE,1.26399999999921
"136","Z=~z3",0.799929860450402,0.0393656743734726,0.8,"PLS",4283,3879765,300,"Symmetric","3",1,TRUE,1.26399999999921
"137","Y=~y1",0.446615697343866,0.0950322596048706,0.4,"PLS",4283,3879765,300,"Symmetric","3",1,TRUE,1.26399999999921
