"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.272200473941958,0.638963196299673,0.4,"MC-OrdPLSc-Median",15041,8388650,300,"Symmetric","2",1,TRUE,112.866999999998
"2","X=~x2",0.924208905045232,0.342176977756185,0.8,"MC-OrdPLSc-Median",15041,8388650,300,"Symmetric","2",1,TRUE,112.866999999998
"3","X=~x3",0.746337108406826,0.310102116426281,0.8,"MC-OrdPLSc-Median",15041,8388650,300,"Symmetric","2",1,TRUE,112.866999999998
"4","Z=~z1",0.623749926343021,0.107939227209732,0.6,"MC-OrdPLSc-Median",15041,8388650,300,"Symmetric","2",1,TRUE,112.866999999998
"5","Z=~z2",0.491090827022712,0.15317280091827,0.6,"MC-OrdPLSc-Median",15041,8388650,300,"Symmetric","2",1,TRUE,112.866999999998
"6","Z=~z3",0.925264714365085,0.198742506513386,0.8,"MC-OrdPLSc-Median",15041,8388650,300,"Symmetric","2",1,TRUE,112.866999999998
"7","Y=~y1",0.273061078103209,0.284573879286248,0.4,"MC-OrdPLSc-Median",15041,8388650,300,"Symmetric","2",1,TRUE,112.866999999998
"8","Y=~y2",0.672523453184876,0.0843122579202662,0.7,"MC-OrdPLSc-Median",15041,8388650,300,"Symmetric","2",1,TRUE,112.866999999998
"9","Y=~y3",0.919210943771949,0.208239523621057,0.9,"MC-OrdPLSc-Median",15041,8388650,300,"Symmetric","2",1,TRUE,112.866999999998
"10","Y~X",0.403061844142486,0.153932508685062,0.4,"MC-OrdPLSc-Median",15041,8388650,300,"Symmetric","2",1,TRUE,112.866999999998
"11","Y~Z",0.534192590619436,0.226344784763281,0.5,"MC-OrdPLSc-Median",15041,8388650,300,"Symmetric","2",1,TRUE,112.866999999998
"12","Y~X:Z",0.301648768049453,0.147909699804426,0.3,"MC-OrdPLSc-Median",15041,8388650,300,"Symmetric","2",1,TRUE,112.866999999998
"13","X~~Z",0.108067316863244,0.136619762896921,0.2,"MC-OrdPLSc-Median",15041,8388650,300,"Symmetric","2",1,TRUE,112.866999999998
"14","X=~x1",0.378113184972924,0.0533351126286518,0.4,"MC-OrdPLSc-Median",15042,9295934,1000,"Symmetric","2",1,TRUE,42.5299999999988
"15","X=~x2",0.762390788152578,0.0712438543567382,0.8,"MC-OrdPLSc-Median",15042,9295934,1000,"Symmetric","2",1,TRUE,42.5299999999988
"16","X=~x3",0.82895959560251,0.038949728003682,0.8,"MC-OrdPLSc-Median",15042,9295934,1000,"Symmetric","2",1,TRUE,42.5299999999988
"17","Z=~z1",0.581298061021843,0.0531232141659431,0.6,"MC-OrdPLSc-Median",15042,9295934,1000,"Symmetric","2",1,TRUE,42.5299999999988
"18","Z=~z2",0.618694712048715,0.0594278114833527,0.6,"MC-OrdPLSc-Median",15042,9295934,1000,"Symmetric","2",1,TRUE,42.5299999999988
"19","Z=~z3",0.787753472078227,0.0571522323912737,0.8,"MC-OrdPLSc-Median",15042,9295934,1000,"Symmetric","2",1,TRUE,42.5299999999988
"20","Y=~y1",0.391061958644772,0.0621294114966045,0.4,"MC-OrdPLSc-Median",15042,9295934,1000,"Symmetric","2",1,TRUE,42.5299999999988
"21","Y=~y2",0.623894229053142,0.0550719082437649,0.7,"MC-OrdPLSc-Median",15042,9295934,1000,"Symmetric","2",1,TRUE,42.5299999999988
"22","Y=~y3",0.864894166591995,0.0394877542654105,0.9,"MC-OrdPLSc-Median",15042,9295934,1000,"Symmetric","2",1,TRUE,42.5299999999988
"23","Y~X",0.43188022344687,0.064582421612615,0.4,"MC-OrdPLSc-Median",15042,9295934,1000,"Symmetric","2",1,TRUE,42.5299999999988
"24","Y~Z",0.499507007820996,0.0724133563142013,0.5,"MC-OrdPLSc-Median",15042,9295934,1000,"Symmetric","2",1,TRUE,42.5299999999988
"25","Y~X:Z",0.173542517157167,0.092504088418506,0.3,"MC-OrdPLSc-Median",15042,9295934,1000,"Symmetric","2",1,TRUE,42.5299999999988
"26","X~~Z",0.248008909857296,0.055889443832392,0.2,"MC-OrdPLSc-Median",15042,9295934,1000,"Symmetric","2",1,TRUE,42.5299999999988
"27","X=~x1",0.439944428770413,0.08022922085162,0.4,"MC-OrdPLSc-Median",15043,1325245,300,"Symmetric","3",1,TRUE,147.915000000008
"28","X=~x2",0.675571924684748,0.0894750791881193,0.8,"MC-OrdPLSc-Median",15043,1325245,300,"Symmetric","3",1,TRUE,147.915000000008
"29","X=~x3",0.806645098466545,0.0744765416019303,0.8,"MC-OrdPLSc-Median",15043,1325245,300,"Symmetric","3",1,TRUE,147.915000000008
