"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.453423190947246,0.155303751645771,0.4,"MC-OrdPLSc",7417,998321,300,"Extreme","2",1,TRUE,11.1350000000002
"2","X=~x2",0.702708053333447,0.121377760532233,0.8,"MC-OrdPLSc",7417,998321,300,"Extreme","2",1,TRUE,11.1350000000002
"3","X=~x3",0.747228629500292,0.147471710461837,0.8,"MC-OrdPLSc",7417,998321,300,"Extreme","2",1,TRUE,11.1350000000002
"4","Z=~z1",0.599753057946222,0.158560763753663,0.6,"MC-OrdPLSc",7417,998321,300,"Extreme","2",1,TRUE,11.1350000000002
"5","Z=~z2",0.578649658837893,0.175125828163736,0.6,"MC-OrdPLSc",7417,998321,300,"Extreme","2",1,TRUE,11.1350000000002
"6","Z=~z3",0.922432877111714,0.151838846093293,0.8,"MC-OrdPLSc",7417,998321,300,"Extreme","2",1,TRUE,11.1350000000002
"7","Y=~y1",0.491555737629546,0.124378102738912,0.4,"MC-OrdPLSc",7417,998321,300,"Extreme","2",1,TRUE,11.1350000000002
"8","Y=~y2",0.763965610086541,0.0806124372985234,0.7,"MC-OrdPLSc",7417,998321,300,"Extreme","2",1,TRUE,11.1350000000002
"9","Y=~y3",0.892076393487203,0.104767325022552,0.9,"MC-OrdPLSc",7417,998321,300,"Extreme","2",1,TRUE,11.1350000000002
"10","Y~X",0.516925054195701,0.198599618795553,0.4,"MC-OrdPLSc",7417,998321,300,"Extreme","2",1,TRUE,11.1350000000002
"11","Y~Z",0.287634365182096,0.199705854473166,0.5,"MC-OrdPLSc",7417,998321,300,"Extreme","2",1,TRUE,11.1350000000002
"12","Y~X:Z",0.210505189066302,0.29704437276611,0.3,"MC-OrdPLSc",7417,998321,300,"Extreme","2",1,TRUE,11.1350000000002
"13","X~~Z",0.434577165351382,0.143449205661946,0.2,"MC-OrdPLSc",7417,998321,300,"Extreme","2",1,TRUE,11.1350000000002
"14","X=~x1",0.453941932631313,0.174432785349081,0.4,"MC-OrdPLSc",7433,3129380,300,"Alt.Ext","2",1,TRUE,12.3700000000001
"15","X=~x2",0.727003142513206,0.236806209329574,0.8,"MC-OrdPLSc",7433,3129380,300,"Alt.Ext","2",1,TRUE,12.3700000000001
"16","X=~x3",0.735491999913424,0.212312435830744,0.8,"MC-OrdPLSc",7433,3129380,300,"Alt.Ext","2",1,TRUE,12.3700000000001
"17","Z=~z1",0.77643747745985,0.160229472439167,0.6,"MC-OrdPLSc",7433,3129380,300,"Alt.Ext","2",1,TRUE,12.3700000000001
"18","Z=~z2",0.559790599138316,0.142734237497768,0.6,"MC-OrdPLSc",7433,3129380,300,"Alt.Ext","2",1,TRUE,12.3700000000001
"19","Z=~z3",0.751275858209348,0.163379082135971,0.8,"MC-OrdPLSc",7433,3129380,300,"Alt.Ext","2",1,TRUE,12.3700000000001
"20","Y=~y1",0.277266342919465,0.13922551332221,0.4,"MC-OrdPLSc",7433,3129380,300,"Alt.Ext","2",1,TRUE,12.3700000000001
"21","Y=~y2",0.488711906967706,0.169619946448257,0.7,"MC-OrdPLSc",7433,3129380,300,"Alt.Ext","2",1,TRUE,12.3700000000001
"22","Y=~y3",0.749161979420035,0.314391771071554,0.9,"MC-OrdPLSc",7433,3129380,300,"Alt.Ext","2",1,TRUE,12.3700000000001
"23","Y~X",0.617024715133969,0.216113185988709,0.4,"MC-OrdPLSc",7433,3129380,300,"Alt.Ext","2",1,TRUE,12.3700000000001
"24","Y~Z",0.620543408887297,0.222620247369778,0.5,"MC-OrdPLSc",7433,3129380,300,"Alt.Ext","2",1,TRUE,12.3700000000001
"25","Y~X:Z",0.0999138839894768,0.38228664425662,0.3,"MC-OrdPLSc",7433,3129380,300,"Alt.Ext","2",1,TRUE,12.3700000000001
"26","X~~Z",0.043409480546959,0.124342284362811,0.2,"MC-OrdPLSc",7433,3129380,300,"Alt.Ext","2",1,TRUE,12.3700000000001
