"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.425801777214345,0.140221769268189,0.4,"MC-OrdPLSc",2081,5413135,300,"Symmetric","2",1,TRUE,7.553
"2","X=~x2",0.836478809741872,0.132936356541831,0.8,"MC-OrdPLSc",2081,5413135,300,"Symmetric","2",1,TRUE,7.553
"3","X=~x3",0.796272061834389,0.120055992669412,0.8,"MC-OrdPLSc",2081,5413135,300,"Symmetric","2",1,TRUE,7.553
"4","Z=~z1",0.660063455989991,0.103838737323731,0.6,"MC-OrdPLSc",2081,5413135,300,"Symmetric","2",1,TRUE,7.553
"5","Z=~z2",0.531940378895756,0.104361195564436,0.6,"MC-OrdPLSc",2081,5413135,300,"Symmetric","2",1,TRUE,7.553
"6","Z=~z3",0.999,0.10580032619023,0.8,"MC-OrdPLSc",2081,5413135,300,"Symmetric","2",1,TRUE,7.553
"7","Y=~y1",0.567274722530028,0.0930309673069277,0.4,"MC-OrdPLSc",2081,5413135,300,"Symmetric","2",1,TRUE,7.553
"8","Y=~y2",0.677372890827553,0.0783263789566637,0.7,"MC-OrdPLSc",2081,5413135,300,"Symmetric","2",1,TRUE,7.553
"9","Y=~y3",0.973944762045064,0.0739437360434985,0.9,"MC-OrdPLSc",2081,5413135,300,"Symmetric","2",1,TRUE,7.553
"10","Y~X",0.327866231410752,0.0814308607733896,0.4,"MC-OrdPLSc",2081,5413135,300,"Symmetric","2",1,TRUE,7.553
"11","Y~Z",0.468761144472084,0.0772401865860637,0.5,"MC-OrdPLSc",2081,5413135,300,"Symmetric","2",1,TRUE,7.553
"12","Y~X:Z",0.338897104724282,0.122210502582365,0.3,"MC-OrdPLSc",2081,5413135,300,"Symmetric","2",1,TRUE,7.553
"13","X~~Z",0.134479999700175,0.0955200905568674,0.2,"MC-OrdPLSc",2081,5413135,300,"Symmetric","2",1,TRUE,7.553
"14","X=~x1",0.246008485498332,0.17756545659766,0.4,"PLSc",2081,5413135,300,"Symmetric","2",1,TRUE,2.221
"15","X=~x2",0.725682850342285,0.139095983670762,0.8,"PLSc",2081,5413135,300,"Symmetric","2",1,TRUE,2.221
"16","X=~x3",0.68012569224059,0.12919892246235,0.8,"PLSc",2081,5413135,300,"Symmetric","2",1,TRUE,2.221
"17","Z=~z1",0.540897567390873,0.0944306375278494,0.6,"PLSc",2081,5413135,300,"Symmetric","2",1,TRUE,2.221
"18","Z=~z2",0.365339653335813,0.118726820886105,0.6,"PLSc",2081,5413135,300,"Symmetric","2",1,TRUE,2.221
"19","Z=~z3",0.918485532796765,0.0953973601360002,0.8,"PLSc",2081,5413135,300,"Symmetric","2",1,TRUE,2.221
"20","Y=~y1",0.462838812743147,0.0912444485782069,0.4,"PLSc",2081,5413135,300,"Symmetric","2",1,TRUE,2.221
"21","Y=~y2",0.543625482836942,0.0912883024602694,0.7,"PLSc",2081,5413135,300,"Symmetric","2",1,TRUE,2.221
"22","Y=~y3",0.798397859735279,0.0782607590551765,0.9,"PLSc",2081,5413135,300,"Symmetric","2",1,TRUE,2.221
"23","Y~X",0.329637760087236,0.115298341396878,0.4,"PLSc",2081,5413135,300,"Symmetric","2",1,TRUE,2.221
"24","Y~Z",0.427998289738209,0.0933559315090835,0.5,"PLSc",2081,5413135,300,"Symmetric","2",1,TRUE,2.221
"25","Y~X:Z",0.262610501066351,0.112550437583008,0.3,"PLSc",2081,5413135,300,"Symmetric","2",1,TRUE,2.221
