"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.409657712778021,0.206219088640421,0.4,"MC-OrdPLSc",19537,6605500,300,"Extreme","2",1,TRUE,15.739
"2","X=~x2",0.667592031021484,0.154487173973037,0.8,"MC-OrdPLSc",19537,6605500,300,"Extreme","2",1,TRUE,15.739
"3","X=~x3",0.959788213843613,0.309528382348711,0.8,"MC-OrdPLSc",19537,6605500,300,"Extreme","2",1,TRUE,15.739
"4","Z=~z1",0.533614414864504,0.126459606034539,0.6,"MC-OrdPLSc",19537,6605500,300,"Extreme","2",1,TRUE,15.739
"5","Z=~z2",0.553812573568612,0.123311744725299,0.6,"MC-OrdPLSc",19537,6605500,300,"Extreme","2",1,TRUE,15.739
"6","Z=~z3",0.870871726153727,0.17222355335933,0.8,"MC-OrdPLSc",19537,6605500,300,"Extreme","2",1,TRUE,15.739
"7","Y=~y1",0.443048399250143,0.118628984503741,0.4,"MC-OrdPLSc",19537,6605500,300,"Extreme","2",1,TRUE,15.739
"8","Y=~y2",0.81758173074428,0.0853219416602592,0.7,"MC-OrdPLSc",19537,6605500,300,"Extreme","2",1,TRUE,15.739
"9","Y=~y3",0.850346992212859,0.108773059862683,0.9,"MC-OrdPLSc",19537,6605500,300,"Extreme","2",1,TRUE,15.739
"10","Y~X",-0.0701130593928132,0.308659431776708,0.4,"MC-OrdPLSc",19537,6605500,300,"Extreme","2",1,TRUE,15.739
"11","Y~Z",0.541728918927938,0.192488369279677,0.5,"MC-OrdPLSc",19537,6605500,300,"Extreme","2",1,TRUE,15.739
"12","Y~X:Z",0.679256751662777,0.361334947793637,0.3,"MC-OrdPLSc",19537,6605500,300,"Extreme","2",1,TRUE,15.739
"13","X~~Z",0.240792592081917,0.164124641667572,0.2,"MC-OrdPLSc",19537,6605500,300,"Extreme","2",1,TRUE,15.739
"14","X=~x1",0.252867630248938,0.297532983506682,0.4,"MC-OrdPLSc",19553,9686662,300,"Alt.Ext","2",1,TRUE,13.5220000000002
"15","X=~x2",0.911978368993187,0.569786059834482,0.8,"MC-OrdPLSc",19553,9686662,300,"Alt.Ext","2",1,TRUE,13.5220000000002
"16","X=~x3",0.71517261109364,0.169163977229486,0.8,"MC-OrdPLSc",19553,9686662,300,"Alt.Ext","2",1,TRUE,13.5220000000002
"17","Z=~z1",0.623318891896744,0.774925058098612,0.6,"MC-OrdPLSc",19553,9686662,300,"Alt.Ext","2",1,TRUE,13.5220000000002
"18","Z=~z2",0.726898415811803,0.942241968867006,0.6,"MC-OrdPLSc",19553,9686662,300,"Alt.Ext","2",1,TRUE,13.5220000000002
"19","Z=~z3",0.491365456890434,0.743907911351473,0.8,"MC-OrdPLSc",19553,9686662,300,"Alt.Ext","2",1,TRUE,13.5220000000002
"20","Y=~y1",0.278638283494931,0.386864475142555,0.4,"MC-OrdPLSc",19553,9686662,300,"Alt.Ext","2",1,TRUE,13.5220000000002
"21","Y=~y2",0.564356752678441,0.363740470245722,0.7,"MC-OrdPLSc",19553,9686662,300,"Alt.Ext","2",1,TRUE,13.5220000000002
"22","Y=~y3",0.998764008771935,0.403723211136663,0.9,"MC-OrdPLSc",19553,9686662,300,"Alt.Ext","2",1,TRUE,13.5220000000002
"23","Y~X",0.532264821479825,0.344797267842107,0.4,"MC-OrdPLSc",19553,9686662,300,"Alt.Ext","2",1,TRUE,13.5220000000002
"24","Y~Z",0.315209790028126,0.227248629974713,0.5,"MC-OrdPLSc",19553,9686662,300,"Alt.Ext","2",1,TRUE,13.5220000000002
"25","Y~X:Z",0.362673446628313,0.262521002825515,0.3,"MC-OrdPLSc",19553,9686662,300,"Alt.Ext","2",1,TRUE,13.5220000000002
"26","X~~Z",0.421831867947813,0.291874985463198,0.2,"MC-OrdPLSc",19553,9686662,300,"Alt.Ext","2",1,TRUE,13.5220000000002
