"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.496466836963307,0.125862644467564,0.4,"MC-OrdPLSc-II",721,5819901,300,"Symmetric","2",1,TRUE,5.33300000000054
"2","X=~x2",0.798346605222237,0.109120688504203,0.8,"MC-OrdPLSc-II",721,5819901,300,"Symmetric","2",1,TRUE,5.33300000000054
"3","X=~x3",0.850480531248843,0.0918595131160338,0.8,"MC-OrdPLSc-II",721,5819901,300,"Symmetric","2",1,TRUE,5.33300000000054
"4","Z=~z1",0.606373368795379,0.0944296890742495,0.6,"MC-OrdPLSc-II",721,5819901,300,"Symmetric","2",1,TRUE,5.33300000000054
"5","Z=~z2",0.491509079637453,0.087064524407571,0.6,"MC-OrdPLSc-II",721,5819901,300,"Symmetric","2",1,TRUE,5.33300000000054
"6","Z=~z3",0.76941835505377,0.122517678105222,0.8,"MC-OrdPLSc-II",721,5819901,300,"Symmetric","2",1,TRUE,5.33300000000054
"7","Y=~y1",0.29225990391943,0.104193648473522,0.4,"MC-OrdPLSc-II",721,5819901,300,"Symmetric","2",1,TRUE,5.33300000000054
"8","Y=~y2",0.656172460534909,0.0749284072263383,0.7,"MC-OrdPLSc-II",721,5819901,300,"Symmetric","2",1,TRUE,5.33300000000054
"9","Y=~y3",0.887951902685575,0.113974764591663,0.9,"MC-OrdPLSc-II",721,5819901,300,"Symmetric","2",1,TRUE,5.33300000000054
"10","Y~X",0.253244892880291,0.140847370818208,0.4,"MC-OrdPLSc-II",721,5819901,300,"Symmetric","2",1,TRUE,5.33300000000054
"11","Y~Z",0.593551456520648,0.136294517190591,0.5,"MC-OrdPLSc-II",721,5819901,300,"Symmetric","2",1,TRUE,5.33300000000054
"12","Y~X:Z",0.316919830366241,0.209207176320155,0.3,"MC-OrdPLSc-II",721,5819901,300,"Symmetric","2",1,TRUE,5.33300000000054
"13","X~~Z",0.285277631047159,0.112614399532134,0.2,"MC-OrdPLSc-II",721,5819901,300,"Symmetric","2",1,TRUE,5.33300000000054
"14","X=~x1",0.317618883646695,0.0733493835761751,0.4,"MC-OrdPLSc-II",722,1833910,1000,"Symmetric","2",1,TRUE,5.41600000000017
"15","X=~x2",0.817390201922462,0.0456495339926058,0.8,"MC-OrdPLSc-II",722,1833910,1000,"Symmetric","2",1,TRUE,5.41600000000017
"16","X=~x3",0.842796580740015,0.0522253311655532,0.8,"MC-OrdPLSc-II",722,1833910,1000,"Symmetric","2",1,TRUE,5.41600000000017
"17","Z=~z1",0.511651148234737,0.0487046092980358,0.6,"MC-OrdPLSc-II",722,1833910,1000,"Symmetric","2",1,TRUE,5.41600000000017
"18","Z=~z2",0.566203069048667,0.0690789352371603,0.6,"MC-OrdPLSc-II",722,1833910,1000,"Symmetric","2",1,TRUE,5.41600000000017
"19","Z=~z3",0.890170130626831,0.0642042536599953,0.8,"MC-OrdPLSc-II",722,1833910,1000,"Symmetric","2",1,TRUE,5.41600000000017
"20","Y=~y1",0.408098003271358,0.0607032998043071,0.4,"MC-OrdPLSc-II",722,1833910,1000,"Symmetric","2",1,TRUE,5.41600000000017
"21","Y=~y2",0.664121097114491,0.0427017974292657,0.7,"MC-OrdPLSc-II",722,1833910,1000,"Symmetric","2",1,TRUE,5.41600000000017
"22","Y=~y3",0.89672028205883,0.0319119827504306,0.9,"MC-OrdPLSc-II",722,1833910,1000,"Symmetric","2",1,TRUE,5.41600000000017
"23","Y~X",0.468801733010701,0.0606123696873405,0.4,"MC-OrdPLSc-II",722,1833910,1000,"Symmetric","2",1,TRUE,5.41600000000017
"24","Y~Z",0.444734972177253,0.0521236482371683,0.5,"MC-OrdPLSc-II",722,1833910,1000,"Symmetric","2",1,TRUE,5.41600000000017
"25","Y~X:Z",0.388545133612902,0.0743079278379224,0.3,"MC-OrdPLSc-II",722,1833910,1000,"Symmetric","2",1,TRUE,5.41600000000017
"26","X~~Z",0.183175564420203,0.0670516120234922,0.2,"MC-OrdPLSc-II",722,1833910,1000,"Symmetric","2",1,TRUE,5.41600000000017
"27","X=~x1",0.481031193887832,0.189707065720749,0.4,"MC-OrdPLSc-II",723,6580268,300,"Symmetric","3",1,TRUE,4.79199999999946
"28","X=~x2",0.866637504441737,0.549060736185962,0.8,"MC-OrdPLSc-II",723,6580268,300,"Symmetric","3",1,TRUE,4.79199999999946
"29","X=~x3",0.789683184711163,1.59167156603523,0.8,"MC-OrdPLSc-II",723,6580268,300,"Symmetric","3",1,TRUE,4.79199999999946
"30","Z=~z1",0.601861926756939,0.0854049376230233,0.6,"MC-OrdPLSc-II",723,6580268,300,"Symmetric","3",1,TRUE,4.79199999999946
"31","Z=~z2",0.64423380493829,0.0818884321107822,0.6,"MC-OrdPLSc-II",723,6580268,300,"Symmetric","3",1,TRUE,4.79199999999946
"32","Z=~z3",0.864934438114406,0.0566635735500649,0.8,"MC-OrdPLSc-II",723,6580268,300,"Symmetric","3",1,TRUE,4.79199999999946
"33","Y=~y1",0.422519099098933,0.0880134849733848,0.4,"MC-OrdPLSc-II",723,6580268,300,"Symmetric","3",1,TRUE,4.79199999999946
"34","Y=~y2",0.654254355114756,0.0761960292195334,0.7,"MC-OrdPLSc-II",723,6580268,300,"Symmetric","3",1,TRUE,4.79199999999946
"35","Y=~y3",0.902098065852864,0.108075734862074,0.9,"MC-OrdPLSc-II",723,6580268,300,"Symmetric","3",1,TRUE,4.79199999999946
"36","Y~X",0.174691098892448,0.358910851655045,0.4,"MC-OrdPLSc-II",723,6580268,300,"Symmetric","3",1,TRUE,4.79199999999946
"37","Y~Z",0.565320433033239,0.116079429842128,0.5,"MC-OrdPLSc-II",723,6580268,300,"Symmetric","3",1,TRUE,4.79199999999946
"38","Y~X:Z",0.304971537220022,0.449211923580214,0.3,"MC-OrdPLSc-II",723,6580268,300,"Symmetric","3",1,TRUE,4.79199999999946
"39","X~~Z",0.11352240854628,0.265617182159503,0.2,"MC-OrdPLSc-II",723,6580268,300,"Symmetric","3",1,TRUE,4.79199999999946
"40","X=~x1",0.43165431041129,0.0403785853038505,0.4,"MC-OrdPLSc-II",724,6147496,1000,"Symmetric","3",1,TRUE,4.99099999999999
"41","X=~x2",0.785847615727852,0.0353319270368111,0.8,"MC-OrdPLSc-II",724,6147496,1000,"Symmetric","3",1,TRUE,4.99099999999999
"42","X=~x3",0.797492406266763,0.0310186333679837,0.8,"MC-OrdPLSc-II",724,6147496,1000,"Symmetric","3",1,TRUE,4.99099999999999
"43","Z=~z1",0.605417594208618,0.0377234564949674,0.6,"MC-OrdPLSc-II",724,6147496,1000,"Symmetric","3",1,TRUE,4.99099999999999
"44","Z=~z2",0.626859917804806,0.0323904502796249,0.6,"MC-OrdPLSc-II",724,6147496,1000,"Symmetric","3",1,TRUE,4.99099999999999
"45","Z=~z3",0.792211739719238,0.0431795406487589,0.8,"MC-OrdPLSc-II",724,6147496,1000,"Symmetric","3",1,TRUE,4.99099999999999
"46","Y=~y1",0.397155527536655,0.0351653223354062,0.4,"MC-OrdPLSc-II",724,6147496,1000,"Symmetric","3",1,TRUE,4.99099999999999
"47","Y=~y2",0.68148518970286,0.0322825668197946,0.7,"MC-OrdPLSc-II",724,6147496,1000,"Symmetric","3",1,TRUE,4.99099999999999
