"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.512170117297748,0.173111925718435,0.4,"MC-OrdPLSc",19857,2841125,300,"Extreme","2",1,TRUE,11.5360000000001
"2","X=~x2",0.882779085868499,0.322511249045568,0.8,"MC-OrdPLSc",19857,2841125,300,"Extreme","2",1,TRUE,11.5360000000001
"3","X=~x3",0.495784633584536,0.14790644940106,0.8,"MC-OrdPLSc",19857,2841125,300,"Extreme","2",1,TRUE,11.5360000000001
"4","Z=~z1",0.750613471120462,0.188113872597388,0.6,"MC-OrdPLSc",19857,2841125,300,"Extreme","2",1,TRUE,11.5360000000001
"5","Z=~z2",0.693744712147992,0.13806844506136,0.6,"MC-OrdPLSc",19857,2841125,300,"Extreme","2",1,TRUE,11.5360000000001
"6","Z=~z3",0.750018272657549,0.151404477346595,0.8,"MC-OrdPLSc",19857,2841125,300,"Extreme","2",1,TRUE,11.5360000000001
"7","Y=~y1",0.46915941695083,0.158005204174453,0.4,"MC-OrdPLSc",19857,2841125,300,"Extreme","2",1,TRUE,11.5360000000001
"8","Y=~y2",0.722229143744108,0.12795147657973,0.7,"MC-OrdPLSc",19857,2841125,300,"Extreme","2",1,TRUE,11.5360000000001
"9","Y=~y3",0.78663530771042,0.165424222293959,0.9,"MC-OrdPLSc",19857,2841125,300,"Extreme","2",1,TRUE,11.5360000000001
"10","Y~X",0.584054678959702,0.216270199816719,0.4,"MC-OrdPLSc",19857,2841125,300,"Extreme","2",1,TRUE,11.5360000000001
"11","Y~Z",0.529388231305717,0.163587081975388,0.5,"MC-OrdPLSc",19857,2841125,300,"Extreme","2",1,TRUE,11.5360000000001
"12","Y~X:Z",0.0471078644656335,0.362402697304137,0.3,"MC-OrdPLSc",19857,2841125,300,"Extreme","2",1,TRUE,11.5360000000001
"13","X~~Z",0.00822879764455262,0.148189911513645,0.2,"MC-OrdPLSc",19857,2841125,300,"Extreme","2",1,TRUE,11.5360000000001
"14","X=~x1",0.174794067039522,0.225387348456833,0.4,"MC-OrdPLSc",19873,2953293,300,"Alt.Ext","2",1,TRUE,15.5799999999999
"15","X=~x2",0.613071594263676,0.285599857078225,0.8,"MC-OrdPLSc",19873,2953293,300,"Alt.Ext","2",1,TRUE,15.5799999999999
"16","X=~x3",0.999,1.40674235062112,0.8,"MC-OrdPLSc",19873,2953293,300,"Alt.Ext","2",1,TRUE,15.5799999999999
"17","Z=~z1",0.570816307600766,0.180814763381884,0.6,"MC-OrdPLSc",19873,2953293,300,"Alt.Ext","2",1,TRUE,15.5799999999999
"18","Z=~z2",0.606887374935709,0.173073644668166,0.6,"MC-OrdPLSc",19873,2953293,300,"Alt.Ext","2",1,TRUE,15.5799999999999
"19","Z=~z3",0.682511662161013,0.168586875866535,0.8,"MC-OrdPLSc",19873,2953293,300,"Alt.Ext","2",1,TRUE,15.5799999999999
"20","Y=~y1",0.377558622506597,0.172791481525419,0.4,"MC-OrdPLSc",19873,2953293,300,"Alt.Ext","2",1,TRUE,15.5799999999999
"21","Y=~y2",0.387389575705961,0.386958564745616,0.7,"MC-OrdPLSc",19873,2953293,300,"Alt.Ext","2",1,TRUE,15.5799999999999
"22","Y=~y3",0.661585001492405,0.390036601800585,0.9,"MC-OrdPLSc",19873,2953293,300,"Alt.Ext","2",1,TRUE,15.5799999999999
"23","Y~X",0.224762869740441,0.830029163174889,0.4,"MC-OrdPLSc",19873,2953293,300,"Alt.Ext","2",1,TRUE,15.5799999999999
"24","Y~Z",0.789002742023743,0.284309828611252,0.5,"MC-OrdPLSc",19873,2953293,300,"Alt.Ext","2",1,TRUE,15.5799999999999
"25","Y~X:Z",-0.0367596392519253,0.287287840555473,0.3,"MC-OrdPLSc",19873,2953293,300,"Alt.Ext","2",1,TRUE,15.5799999999999
"26","X~~Z",0.404014910114098,0.172635062817673,0.2,"MC-OrdPLSc",19873,2953293,300,"Alt.Ext","2",1,TRUE,15.5799999999999
