"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.422612517737864,0.159347518929904,0.4,"MC-OrdPLSc-Median",6881,3188440,300,"Symmetric","2",1,TRUE,104.807000000001
"2","X=~x2",0.998853528440773,0.0415592076891868,0.8,"MC-OrdPLSc-Median",6881,3188440,300,"Symmetric","2",1,TRUE,104.807000000001
"3","X=~x3",0.723767071524742,0.10207390978649,0.8,"MC-OrdPLSc-Median",6881,3188440,300,"Symmetric","2",1,TRUE,104.807000000001
"4","Z=~z1",0.582834394578165,0.0902451540046595,0.6,"MC-OrdPLSc-Median",6881,3188440,300,"Symmetric","2",1,TRUE,104.807000000001
"5","Z=~z2",0.514810556169382,0.284474471953793,0.6,"MC-OrdPLSc-Median",6881,3188440,300,"Symmetric","2",1,TRUE,104.807000000001
"6","Z=~z3",0.880003514084671,0.161236926680034,0.8,"MC-OrdPLSc-Median",6881,3188440,300,"Symmetric","2",1,TRUE,104.807000000001
"7","Y=~y1",0.314989212466175,0.078086628739191,0.4,"MC-OrdPLSc-Median",6881,3188440,300,"Symmetric","2",1,TRUE,104.807000000001
"8","Y=~y2",0.714205947417748,0.092977595324979,0.7,"MC-OrdPLSc-Median",6881,3188440,300,"Symmetric","2",1,TRUE,104.807000000001
"9","Y=~y3",0.874880428746527,0.127904822040165,0.9,"MC-OrdPLSc-Median",6881,3188440,300,"Symmetric","2",1,TRUE,104.807000000001
"10","Y~X",0.222753270398551,0.071239956562037,0.4,"MC-OrdPLSc-Median",6881,3188440,300,"Symmetric","2",1,TRUE,104.807000000001
"11","Y~Z",0.485606290560694,0.076046254274682,0.5,"MC-OrdPLSc-Median",6881,3188440,300,"Symmetric","2",1,TRUE,104.807000000001
"12","Y~X:Z",0.17861028929973,0.193970699885501,0.3,"MC-OrdPLSc-Median",6881,3188440,300,"Symmetric","2",1,TRUE,104.807000000001
"13","X~~Z",0.269784564226355,0.0775392909092236,0.2,"MC-OrdPLSc-Median",6881,3188440,300,"Symmetric","2",1,TRUE,104.807000000001
"14","X=~x1",0.388808730820374,0.0480339286264441,0.4,"MC-OrdPLSc-Median",6882,9763406,1000,"Symmetric","2",1,TRUE,44.4909999999945
"15","X=~x2",0.809326859806164,0.0644452992649424,0.8,"MC-OrdPLSc-Median",6882,9763406,1000,"Symmetric","2",1,TRUE,44.4909999999945
"16","X=~x3",0.835653933601624,0.0414900844618367,0.8,"MC-OrdPLSc-Median",6882,9763406,1000,"Symmetric","2",1,TRUE,44.4909999999945
"17","Z=~z1",0.619591401288042,0.04475230652366,0.6,"MC-OrdPLSc-Median",6882,9763406,1000,"Symmetric","2",1,TRUE,44.4909999999945
"18","Z=~z2",0.571876624932728,0.0396029446193762,0.6,"MC-OrdPLSc-Median",6882,9763406,1000,"Symmetric","2",1,TRUE,44.4909999999945
"19","Z=~z3",0.837993128818832,0.0354963448734387,0.8,"MC-OrdPLSc-Median",6882,9763406,1000,"Symmetric","2",1,TRUE,44.4909999999945
"20","Y=~y1",0.409225462847783,0.0531499411957915,0.4,"MC-OrdPLSc-Median",6882,9763406,1000,"Symmetric","2",1,TRUE,44.4909999999945
"21","Y=~y2",0.650515555806561,0.0409841921484188,0.7,"MC-OrdPLSc-Median",6882,9763406,1000,"Symmetric","2",1,TRUE,44.4909999999945
"22","Y=~y3",0.891595539353706,0.0517669617880144,0.9,"MC-OrdPLSc-Median",6882,9763406,1000,"Symmetric","2",1,TRUE,44.4909999999945
"23","Y~X",0.426985104939677,0.0474516423219927,0.4,"MC-OrdPLSc-Median",6882,9763406,1000,"Symmetric","2",1,TRUE,44.4909999999945
"24","Y~Z",0.53977978342364,0.0548505164780012,0.5,"MC-OrdPLSc-Median",6882,9763406,1000,"Symmetric","2",1,TRUE,44.4909999999945
"25","Y~X:Z",0.232432871638664,0.0643604464166519,0.3,"MC-OrdPLSc-Median",6882,9763406,1000,"Symmetric","2",1,TRUE,44.4909999999945
"26","X~~Z",0.32025973289345,0.0433150799991223,0.2,"MC-OrdPLSc-Median",6882,9763406,1000,"Symmetric","2",1,TRUE,44.4909999999945
"27","X=~x1",0.392435989747867,0.0748945586586148,0.4,"MC-OrdPLSc-Median",6883,5188523,300,"Symmetric","3",1,TRUE,133.044999999998
"28","X=~x2",0.77204787345366,0.0728738386146462,0.8,"MC-OrdPLSc-Median",6883,5188523,300,"Symmetric","3",1,TRUE,133.044999999998
"29","X=~x3",0.870884470715744,0.139403687712055,0.8,"MC-OrdPLSc-Median",6883,5188523,300,"Symmetric","3",1,TRUE,133.044999999998
"30","Z=~z1",0.551869338973512,0.119009276606692,0.6,"MC-OrdPLSc-Median",6883,5188523,300,"Symmetric","3",1,TRUE,133.044999999998
"31","Z=~z2",0.585363526220247,0.139320461374195,0.6,"MC-OrdPLSc-Median",6883,5188523,300,"Symmetric","3",1,TRUE,133.044999999998
