"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.6891700952182,0.0913258305404061,0.8,"MC-OrdPLSc",12481,924428,200,"Symmetric","2",2,TRUE,8.3799999999992
"2","X=~x2",0.814174794510311,0.0862778911385794,0.8,"MC-OrdPLSc",12481,924428,200,"Symmetric","2",2,TRUE,8.3799999999992
"3","X=~x3",0.780413789536453,0.0845120163198016,0.8,"MC-OrdPLSc",12481,924428,200,"Symmetric","2",2,TRUE,8.3799999999992
"4","Z=~z1",0.690403842158779,0.0837054287518976,0.8,"MC-OrdPLSc",12481,924428,200,"Symmetric","2",2,TRUE,8.3799999999992
"5","Z=~z2",0.84106472376363,0.0808560418237069,0.8,"MC-OrdPLSc",12481,924428,200,"Symmetric","2",2,TRUE,8.3799999999992
"6","Z=~z3",0.820550924112734,0.0813705629167712,0.8,"MC-OrdPLSc",12481,924428,200,"Symmetric","2",2,TRUE,8.3799999999992
"7","Y=~y1",0.814541381528981,0.0574283553775784,0.8,"MC-OrdPLSc",12481,924428,200,"Symmetric","2",2,TRUE,8.3799999999992
"8","Y=~y2",0.882630272193726,0.0474656101888219,0.8,"MC-OrdPLSc",12481,924428,200,"Symmetric","2",2,TRUE,8.3799999999992
"9","Y=~y3",0.77005499009186,0.0633116607112026,0.8,"MC-OrdPLSc",12481,924428,200,"Symmetric","2",2,TRUE,8.3799999999992
"10","Y~X",0.55081763643841,0.0800400498270791,0.4,"MC-OrdPLSc",12481,924428,200,"Symmetric","2",2,TRUE,8.3799999999992
"11","Y~Z",0.518219437452408,0.0833226097355762,0.5,"MC-OrdPLSc",12481,924428,200,"Symmetric","2",2,TRUE,8.3799999999992
"12","Y~X:Z",0.222388018563561,0.148336559618162,0.3,"MC-OrdPLSc",12481,924428,200,"Symmetric","2",2,TRUE,8.3799999999992
"13","X~~Z",0.0833100296866083,0.101068703075589,0.2,"MC-OrdPLSc",12481,924428,200,"Symmetric","2",2,TRUE,8.3799999999992
"14","X=~x1",0.431221921734717,0.177499107768092,0.8,"PLSc",12481,924428,200,"Symmetric","2",2,TRUE,2.21999999999753
"15","X=~x2",0.731934373035764,0.134417243294809,0.8,"PLSc",12481,924428,200,"Symmetric","2",2,TRUE,2.21999999999753
"16","X=~x3",0.750992584946782,0.145830228626146,0.8,"PLSc",12481,924428,200,"Symmetric","2",2,TRUE,2.21999999999753
"17","Z=~z1",0.603351330932556,0.0828373341514744,0.8,"PLSc",12481,924428,200,"Symmetric","2",2,TRUE,2.21999999999753
"18","Z=~z2",0.807462374226186,0.0772279283697573,0.8,"PLSc",12481,924428,200,"Symmetric","2",2,TRUE,2.21999999999753
"19","Z=~z3",0.63864528713725,0.083331547348364,0.8,"PLSc",12481,924428,200,"Symmetric","2",2,TRUE,2.21999999999753
"20","Y=~y1",0.748380548549056,0.0804452528139795,0.8,"PLSc",12481,924428,200,"Symmetric","2",2,TRUE,2.21999999999753
"21","Y=~y2",0.606419999114492,0.0887392251324434,0.8,"PLSc",12481,924428,200,"Symmetric","2",2,TRUE,2.21999999999753
"22","Y=~y3",0.657648648825331,0.0767821694917578,0.8,"PLSc",12481,924428,200,"Symmetric","2",2,TRUE,2.21999999999753
"23","Y~X",0.225208781978679,0.189356878567784,0.4,"PLSc",12481,924428,200,"Symmetric","2",2,TRUE,2.21999999999753
"24","Y~Z",0.591635771706564,0.162318703175962,0.5,"PLSc",12481,924428,200,"Symmetric","2",2,TRUE,2.21999999999753
"25","Y~X:Z",0.364124024074001,0.211229769646058,0.3,"PLSc",12481,924428,200,"Symmetric","2",2,TRUE,2.21999999999753
"26","X~~Z",0.268842436407509,0.0922963862951749,0.2,"PLSc",12481,924428,200,"Symmetric","2",2,TRUE,2.21999999999753
"27","X=~x1",0.679760353512523,0.113843174025737,0.8,"PLS",12481,924428,200,"Symmetric","2",2,TRUE,1.38000000000102
"28","X=~x2",0.829022457382175,0.061491531995233,0.8,"PLS",12481,924428,200,"Symmetric","2",2,TRUE,1.38000000000102
"29","X=~x3",0.82066251970431,0.0742602369542354,0.8,"PLS",12481,924428,200,"Symmetric","2",2,TRUE,1.38000000000102
"30","Z=~z1",0.80708502759363,0.0413803128653416,0.8,"PLS",12481,924428,200,"Symmetric","2",2,TRUE,1.38000000000102
"31","Z=~z2",0.830305059662857,0.0323078788586182,0.8,"PLS",12481,924428,200,"Symmetric","2",2,TRUE,1.38000000000102
"32","Z=~z3",0.773651524104714,0.044679030898872,0.8,"PLS",12481,924428,200,"Symmetric","2",2,TRUE,1.38000000000102
"33","Y=~y1",0.809129806832907,0.039747401085186,0.8,"PLS",12481,924428,200,"Symmetric","2",2,TRUE,1.38000000000102
"34","Y=~y2",0.784208333844342,0.0469271825520119,0.8,"PLS",12481,924428,200,"Symmetric","2",2,TRUE,1.38000000000102
"35","Y=~y3",0.796058081704717,0.0395633618813166,0.8,"PLS",12481,924428,200,"Symmetric","2",2,TRUE,1.38000000000102
"36","Y~X",0.191147834250573,0.0660241277096839,0.4,"PLS",12481,924428,200,"Symmetric","2",2,TRUE,1.38000000000102
"37","Y~Z",0.432388530599144,0.0583918957618084,0.5,"PLS",12481,924428,200,"Symmetric","2",2,TRUE,1.38000000000102
"38","Y~X:Z",0.205622327544835,0.0685989681862198,0.3,"PLS",12481,924428,200,"Symmetric","2",2,TRUE,1.38000000000102
"39","X~~Z",0.196546937016645,0.068302594249582,0.2,"PLS",12481,924428,200,"Symmetric","2",2,TRUE,1.38000000000102
"40","X=~x1",0.678,0.082,0.8,"Mplus",12481,924428,200,"Symmetric","2",2,TRUE,37.369999999999
"41","X=~x2",0.838,0.08,0.8,"Mplus",12481,924428,200,"Symmetric","2",2,TRUE,37.369999999999
