"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.608314163129671,0.0911394959898136,0.4,"MC-OrdPLSc-II",8081,4128615,300,"Symmetric","2",1,TRUE,4.91499999999996
"2","X=~x2",0.794078290020638,0.0824895912776322,0.8,"MC-OrdPLSc-II",8081,4128615,300,"Symmetric","2",1,TRUE,4.91499999999996
"3","X=~x3",0.776982382093318,0.0958304017179883,0.8,"MC-OrdPLSc-II",8081,4128615,300,"Symmetric","2",1,TRUE,4.91499999999996
"4","Z=~z1",0.769068193184916,0.0698519261772041,0.6,"MC-OrdPLSc-II",8081,4128615,300,"Symmetric","2",1,TRUE,4.91499999999996
"5","Z=~z2",0.646476585344436,0.116761844206718,0.6,"MC-OrdPLSc-II",8081,4128615,300,"Symmetric","2",1,TRUE,4.91499999999996
"6","Z=~z3",0.865886542957398,0.0813736904355564,0.8,"MC-OrdPLSc-II",8081,4128615,300,"Symmetric","2",1,TRUE,4.91499999999996
"7","Y=~y1",0.313643374691485,0.115856571406271,0.4,"MC-OrdPLSc-II",8081,4128615,300,"Symmetric","2",1,TRUE,4.91499999999996
"8","Y=~y2",0.60572833083741,0.0931357951572305,0.7,"MC-OrdPLSc-II",8081,4128615,300,"Symmetric","2",1,TRUE,4.91499999999996
"9","Y=~y3",0.976135511398577,0.0844961482301157,0.9,"MC-OrdPLSc-II",8081,4128615,300,"Symmetric","2",1,TRUE,4.91499999999996
"10","Y~X",0.399486105874774,0.100256059614844,0.4,"MC-OrdPLSc-II",8081,4128615,300,"Symmetric","2",1,TRUE,4.91499999999996
"11","Y~Z",0.478046114746249,0.143036927799074,0.5,"MC-OrdPLSc-II",8081,4128615,300,"Symmetric","2",1,TRUE,4.91499999999996
"12","Y~X:Z",0.533399241811554,0.101826158652715,0.3,"MC-OrdPLSc-II",8081,4128615,300,"Symmetric","2",1,TRUE,4.91499999999996
"13","X~~Z",0.239717484178318,0.0940608312857235,0.2,"MC-OrdPLSc-II",8081,4128615,300,"Symmetric","2",1,TRUE,4.91499999999996
