"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.465657294918381,0.0909177296399982,0.4,"MC-OrdPLSc-II",11281,5194696,300,"Symmetric","2",1,TRUE,6.82800000000043
"2","X=~x2",0.756140745173003,0.129430365736537,0.8,"MC-OrdPLSc-II",11281,5194696,300,"Symmetric","2",1,TRUE,6.82800000000043
"3","X=~x3",0.781741126813243,0.155896334836463,0.8,"MC-OrdPLSc-II",11281,5194696,300,"Symmetric","2",1,TRUE,6.82800000000043
"4","Z=~z1",0.674575469932109,0.108406884632978,0.6,"MC-OrdPLSc-II",11281,5194696,300,"Symmetric","2",1,TRUE,6.82800000000043
"5","Z=~z2",0.550661588090642,0.173114471508489,0.6,"MC-OrdPLSc-II",11281,5194696,300,"Symmetric","2",1,TRUE,6.82800000000043
"6","Z=~z3",0.712665947981393,0.0591868260202206,0.8,"MC-OrdPLSc-II",11281,5194696,300,"Symmetric","2",1,TRUE,6.82800000000043
"7","Y=~y1",0.333690448277672,0.20814331059434,0.4,"MC-OrdPLSc-II",11281,5194696,300,"Symmetric","2",1,TRUE,6.82800000000043
"8","Y=~y2",0.672032022572833,0.214571218829935,0.7,"MC-OrdPLSc-II",11281,5194696,300,"Symmetric","2",1,TRUE,6.82800000000043
"9","Y=~y3",0.991687914265857,0.383524371845941,0.9,"MC-OrdPLSc-II",11281,5194696,300,"Symmetric","2",1,TRUE,6.82800000000043
"10","Y~X",0.396076298491805,0.115404849599048,0.4,"MC-OrdPLSc-II",11281,5194696,300,"Symmetric","2",1,TRUE,6.82800000000043
"11","Y~Z",0.499696657171852,0.159048173946837,0.5,"MC-OrdPLSc-II",11281,5194696,300,"Symmetric","2",1,TRUE,6.82800000000043
"12","Y~X:Z",0.204728215655436,0.170699453603349,0.3,"MC-OrdPLSc-II",11281,5194696,300,"Symmetric","2",1,TRUE,6.82800000000043
"13","X~~Z",0.0998951329169054,0.0752161112120215,0.2,"MC-OrdPLSc-II",11281,5194696,300,"Symmetric","2",1,TRUE,6.82800000000043
"14","X=~x1",0.419463129751017,0.0547918791122244,0.4,"MC-OrdPLSc-II",11282,93087,1000,"Symmetric","2",1,TRUE,6.77300000000014
"15","X=~x2",0.79309246972572,0.0847709927258216,0.8,"MC-OrdPLSc-II",11282,93087,1000,"Symmetric","2",1,TRUE,6.77300000000014
"16","X=~x3",0.845292351924713,0.0680872987389383,0.8,"MC-OrdPLSc-II",11282,93087,1000,"Symmetric","2",1,TRUE,6.77300000000014
"17","Z=~z1",0.611503736569315,0.0484754582256826,0.6,"MC-OrdPLSc-II",11282,93087,1000,"Symmetric","2",1,TRUE,6.77300000000014
"18","Z=~z2",0.562759018816996,0.0450764679607309,0.6,"MC-OrdPLSc-II",11282,93087,1000,"Symmetric","2",1,TRUE,6.77300000000014
"19","Z=~z3",0.878440530576378,0.0785310107298052,0.8,"MC-OrdPLSc-II",11282,93087,1000,"Symmetric","2",1,TRUE,6.77300000000014
"20","Y=~y1",0.346659505739862,0.0648082302299506,0.4,"MC-OrdPLSc-II",11282,93087,1000,"Symmetric","2",1,TRUE,6.77300000000014
"21","Y=~y2",0.757169607570481,0.0452511075029045,0.7,"MC-OrdPLSc-II",11282,93087,1000,"Symmetric","2",1,TRUE,6.77300000000014
"22","Y=~y3",0.897278298681521,0.0513999987618671,0.9,"MC-OrdPLSc-II",11282,93087,1000,"Symmetric","2",1,TRUE,6.77300000000014
"23","Y~X",0.415806274503746,0.0613363605165083,0.4,"MC-OrdPLSc-II",11282,93087,1000,"Symmetric","2",1,TRUE,6.77300000000014
"24","Y~Z",0.464098459557286,0.0493908264898317,0.5,"MC-OrdPLSc-II",11282,93087,1000,"Symmetric","2",1,TRUE,6.77300000000014
"25","Y~X:Z",0.152849790060913,0.110933386829242,0.3,"MC-OrdPLSc-II",11282,93087,1000,"Symmetric","2",1,TRUE,6.77300000000014
"26","X~~Z",0.159313809479549,0.06946223907458,0.2,"MC-OrdPLSc-II",11282,93087,1000,"Symmetric","2",1,TRUE,6.77300000000014
"27","X=~x1",0.428715758360115,0.124091667817964,0.4,"MC-OrdPLSc-II",11283,9752379,300,"Symmetric","3",1,TRUE,7.25500000000011
"28","X=~x2",0.76882151359647,0.112971812772274,0.8,"MC-OrdPLSc-II",11283,9752379,300,"Symmetric","3",1,TRUE,7.25500000000011
"29","X=~x3",0.801343344410435,0.125144569611486,0.8,"MC-OrdPLSc-II",11283,9752379,300,"Symmetric","3",1,TRUE,7.25500000000011
"30","Z=~z1",0.66351071405574,0.0576860203791095,0.6,"MC-OrdPLSc-II",11283,9752379,300,"Symmetric","3",1,TRUE,7.25500000000011
"31","Z=~z2",0.621388799430728,0.0531109224967476,0.6,"MC-OrdPLSc-II",11283,9752379,300,"Symmetric","3",1,TRUE,7.25500000000011
"32","Z=~z3",0.740683335251984,0.0873927331190905,0.8,"MC-OrdPLSc-II",11283,9752379,300,"Symmetric","3",1,TRUE,7.25500000000011
