"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.169945930936914,0.191090990770674,0.4,"MC-OrdPLSc",5321,6461457,300,"Symmetric","2",1,TRUE,10.723
"2","X=~x2",0.968754546298926,0.169842801088479,0.8,"MC-OrdPLSc",5321,6461457,300,"Symmetric","2",1,TRUE,10.723
"3","X=~x3",0.71944648565167,0.14367258042543,0.8,"MC-OrdPLSc",5321,6461457,300,"Symmetric","2",1,TRUE,10.723
"4","Z=~z1",0.524392831157795,0.101061459011572,0.6,"MC-OrdPLSc",5321,6461457,300,"Symmetric","2",1,TRUE,10.723
"5","Z=~z2",0.592432134969541,0.097081172751481,0.6,"MC-OrdPLSc",5321,6461457,300,"Symmetric","2",1,TRUE,10.723
"6","Z=~z3",0.702977509231709,0.100382570657136,0.8,"MC-OrdPLSc",5321,6461457,300,"Symmetric","2",1,TRUE,10.723
"7","Y=~y1",0.519158514257659,0.083439034108216,0.4,"MC-OrdPLSc",5321,6461457,300,"Symmetric","2",1,TRUE,10.723
"8","Y=~y2",0.703875869411974,0.0685378946988684,0.7,"MC-OrdPLSc",5321,6461457,300,"Symmetric","2",1,TRUE,10.723
"9","Y=~y3",0.948797292817607,0.0632569484086702,0.9,"MC-OrdPLSc",5321,6461457,300,"Symmetric","2",1,TRUE,10.723
"10","Y~X",0.28265261428495,0.0870794590551407,0.4,"MC-OrdPLSc",5321,6461457,300,"Symmetric","2",1,TRUE,10.723
"11","Y~Z",0.570121536146318,0.088379815313702,0.5,"MC-OrdPLSc",5321,6461457,300,"Symmetric","2",1,TRUE,10.723
"12","Y~X:Z",0.363338789583502,0.135656441117655,0.3,"MC-OrdPLSc",5321,6461457,300,"Symmetric","2",1,TRUE,10.723
"13","X~~Z",0.111416313369321,0.102705983106231,0.2,"MC-OrdPLSc",5321,6461457,300,"Symmetric","2",1,TRUE,10.723
"14","X=~x1",0.101208566806965,0.192692596240834,0.4,"PLSc",5321,6461457,300,"Symmetric","2",1,TRUE,2.457
"15","X=~x2",0.817558429031028,0.144693095718985,0.8,"PLSc",5321,6461457,300,"Symmetric","2",1,TRUE,2.457
"16","X=~x3",0.604884235711846,0.14278915005815,0.8,"PLSc",5321,6461457,300,"Symmetric","2",1,TRUE,2.457
"17","Z=~z1",0.415710493477572,0.0997398482828363,0.6,"PLSc",5321,6461457,300,"Symmetric","2",1,TRUE,2.457
"18","Z=~z2",0.508788922698228,0.0976124491100751,0.6,"PLSc",5321,6461457,300,"Symmetric","2",1,TRUE,2.457
"19","Z=~z3",0.536048569445556,0.100269891646022,0.8,"PLSc",5321,6461457,300,"Symmetric","2",1,TRUE,2.457
"20","Y=~y1",0.434706302947126,0.097057177933438,0.4,"PLSc",5321,6461457,300,"Symmetric","2",1,TRUE,2.457
"21","Y=~y2",0.569388312085359,0.0846117970279397,0.7,"PLSc",5321,6461457,300,"Symmetric","2",1,TRUE,2.457
"22","Y=~y3",0.748864027953672,0.0828495922168163,0.9,"PLSc",5321,6461457,300,"Symmetric","2",1,TRUE,2.457
"23","Y~X",0.273411654604308,0.133316303929451,0.4,"PLSc",5321,6461457,300,"Symmetric","2",1,TRUE,2.457
"24","Y~Z",0.613487662680166,0.334058913975581,0.5,"PLSc",5321,6461457,300,"Symmetric","2",1,TRUE,2.457
"25","Y~X:Z",0.36634825224868,0.423249248089774,0.3,"PLSc",5321,6461457,300,"Symmetric","2",1,TRUE,2.457
"26","X~~Z",0.105640381560854,0.100982605250979,0.2,"PLSc",5321,6461457,300,"Symmetric","2",1,TRUE,2.457
"27","X=~x1",0.215955336432066,0.193020565455178,0.4,"PLS",5321,6461457,300,"Symmetric","2",1,TRUE,1.344
"28","X=~x2",0.901225772101526,0.0477094249569702,0.8,"PLS",5321,6461457,300,"Symmetric","2",1,TRUE,1.344
"29","X=~x3",0.807210577008582,0.0829662700546023,0.8,"PLS",5321,6461457,300,"Symmetric","2",1,TRUE,1.344
"30","Z=~z1",0.626805453374473,0.0897195379227664,0.6,"PLS",5321,6461457,300,"Symmetric","2",1,TRUE,1.344
"31","Z=~z2",0.692340127448648,0.085094510914217,0.6,"PLS",5321,6461457,300,"Symmetric","2",1,TRUE,1.344
"32","Z=~z3",0.774332137350028,0.0585050349969967,0.8,"PLS",5321,6461457,300,"Symmetric","2",1,TRUE,1.344
"33","Y=~y1",0.585989872711945,0.0788630893564214,0.4,"PLS",5321,6461457,300,"Symmetric","2",1,TRUE,1.344
"34","Y=~y2",0.753512298400904,0.051006030706883,0.7,"PLS",5321,6461457,300,"Symmetric","2",1,TRUE,1.344
"35","Y=~y3",0.864531914493762,0.0274044009504541,0.9,"PLS",5321,6461457,300,"Symmetric","2",1,TRUE,1.344
"36","Y~X",0.20078401102476,0.048142758510868,0.4,"PLS",5321,6461457,300,"Symmetric","2",1,TRUE,1.344
"37","Y~Z",0.320640290791567,0.0503476962386505,0.5,"PLS",5321,6461457,300,"Symmetric","2",1,TRUE,1.344
"38","Y~X:Z",0.12907298229667,0.055552601028256,0.3,"PLS",5321,6461457,300,"Symmetric","2",1,TRUE,1.344
"39","X~~Z",0.0619017200932575,0.0570710696577274,0.2,"PLS",5321,6461457,300,"Symmetric","2",1,TRUE,1.344
"40","X=~x1",0.204,0.072,0.4,"Mplus",5321,6461457,300,"Symmetric","2",1,TRUE,153.982
"41","X=~x2",0.928,0.123,0.8,"Mplus",5321,6461457,300,"Symmetric","2",1,TRUE,153.982
"42","X=~x3",0.718,0.094,0.8,"Mplus",5321,6461457,300,"Symmetric","2",1,TRUE,153.982
"43","Z=~z1",0.446,0.085,0.6,"Mplus",5321,6461457,300,"Symmetric","2",1,TRUE,153.982
"44","Z=~z2",0.471,0.093,0.6,"Mplus",5321,6461457,300,"Symmetric","2",1,TRUE,153.982
"45","Z=~z3",0.855,0.118,0.8,"Mplus",5321,6461457,300,"Symmetric","2",1,TRUE,153.982
"46","Y=~y1",0.43,0.078,0.4,"Mplus",5321,6461457,300,"Symmetric","2",1,TRUE,153.982
"47","Y=~y2",0.661,0.064,0.7,"Mplus",5321,6461457,300,"Symmetric","2",1,TRUE,153.982
"48","Y=~y3",1,0,0.9,"Mplus",5321,6461457,300,"Symmetric","2",1,TRUE,153.982
"49","Y~X",0.301,0.089,0.4,"Mplus",5321,6461457,300,"Symmetric","2",1,TRUE,153.982
"50","Y~Z",0.476,0.091,0.5,"Mplus",5321,6461457,300,"Symmetric","2",1,TRUE,153.982
"51","Y~X:Z",0.412,0.123,0.3,"Mplus",5321,6461457,300,"Symmetric","2",1,TRUE,153.982
"52","X~~Z",0.127,0.099,0.2,"Mplus",5321,6461457,300,"Symmetric","2",1,TRUE,153.982
"53","X=~x1",0.354555546595799,0.067178049316848,0.4,"MC-OrdPLSc",5322,9795589,1000,"Symmetric","2",1,TRUE,12.015
"54","X=~x2",0.9230220515097,0.0417540516631022,0.8,"MC-OrdPLSc",5322,9795589,1000,"Symmetric","2",1,TRUE,12.015
"55","X=~x3",0.739970135311885,0.0410278990997948,0.8,"MC-OrdPLSc",5322,9795589,1000,"Symmetric","2",1,TRUE,12.015
