"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.266312992144866,0.175931034077328,0.4,"MC-OrdPLSc",14657,6264037,300,"Extreme","2",1,TRUE,10.366
"2","X=~x2",0.715686078181153,0.17260507367448,0.8,"MC-OrdPLSc",14657,6264037,300,"Extreme","2",1,TRUE,10.366
"3","X=~x3",0.943989819690992,0.388053223811664,0.8,"MC-OrdPLSc",14657,6264037,300,"Extreme","2",1,TRUE,10.366
"4","Z=~z1",0.614326429568625,0.109802942689228,0.6,"MC-OrdPLSc",14657,6264037,300,"Extreme","2",1,TRUE,10.366
"5","Z=~z2",0.523248971874146,0.104694263904373,0.6,"MC-OrdPLSc",14657,6264037,300,"Extreme","2",1,TRUE,10.366
"6","Z=~z3",0.908914843445101,0.103799469984535,0.8,"MC-OrdPLSc",14657,6264037,300,"Extreme","2",1,TRUE,10.366
"7","Y=~y1",0.459763341389341,0.121794597728721,0.4,"MC-OrdPLSc",14657,6264037,300,"Extreme","2",1,TRUE,10.366
"8","Y=~y2",0.75148738204287,0.103258948625295,0.7,"MC-OrdPLSc",14657,6264037,300,"Extreme","2",1,TRUE,10.366
"9","Y=~y3",0.992231267460251,0.0722734816854684,0.9,"MC-OrdPLSc",14657,6264037,300,"Extreme","2",1,TRUE,10.366
"10","Y~X",0.335412392983023,0.191853078598528,0.4,"MC-OrdPLSc",14657,6264037,300,"Extreme","2",1,TRUE,10.366
"11","Y~Z",0.659270261980289,0.106697517402624,0.5,"MC-OrdPLSc",14657,6264037,300,"Extreme","2",1,TRUE,10.366
"12","Y~X:Z",-0.0313894423272541,0.290699423829735,0.3,"MC-OrdPLSc",14657,6264037,300,"Extreme","2",1,TRUE,10.366
"13","X~~Z",0.290341895964942,0.136215114266592,0.2,"MC-OrdPLSc",14657,6264037,300,"Extreme","2",1,TRUE,10.366
"14","X=~x1",0.699264648112211,0.964887207181217,0.4,"MC-OrdPLSc",14673,5251339,300,"Alt.Ext","2",1,TRUE,11.306
"15","X=~x2",0.764474626873033,0.557963562965316,0.8,"MC-OrdPLSc",14673,5251339,300,"Alt.Ext","2",1,TRUE,11.306
"16","X=~x3",0.918126017104648,0.792937067480001,0.8,"MC-OrdPLSc",14673,5251339,300,"Alt.Ext","2",1,TRUE,11.306
"17","Z=~z1",0.595911380827424,0.434017137332393,0.6,"MC-OrdPLSc",14673,5251339,300,"Alt.Ext","2",1,TRUE,11.306
"18","Z=~z2",0.350113144031091,0.254459130899344,0.6,"MC-OrdPLSc",14673,5251339,300,"Alt.Ext","2",1,TRUE,11.306
"19","Z=~z3",0.980291481264978,1.14288048836318,0.8,"MC-OrdPLSc",14673,5251339,300,"Alt.Ext","2",1,TRUE,11.306
"20","Y=~y1",0.0741463199503319,0.215976015315801,0.4,"MC-OrdPLSc",14673,5251339,300,"Alt.Ext","2",1,TRUE,11.306
"21","Y=~y2",0.6744062341254,0.370483224691948,0.7,"MC-OrdPLSc",14673,5251339,300,"Alt.Ext","2",1,TRUE,11.306
"22","Y=~y3",0.902491290665396,0.616630325166352,0.9,"MC-OrdPLSc",14673,5251339,300,"Alt.Ext","2",1,TRUE,11.306
"23","Y~X",0.0730918487782465,0.295982701979297,0.4,"MC-OrdPLSc",14673,5251339,300,"Alt.Ext","2",1,TRUE,11.306
"24","Y~Z",0.416088875639146,0.192377874930018,0.5,"MC-OrdPLSc",14673,5251339,300,"Alt.Ext","2",1,TRUE,11.306
"25","Y~X:Z",-0.05486049817556,0.312198301849869,0.3,"MC-OrdPLSc",14673,5251339,300,"Alt.Ext","2",1,TRUE,11.306
"26","X~~Z",0.198794183368519,0.284320510220775,0.2,"MC-OrdPLSc",14673,5251339,300,"Alt.Ext","2",1,TRUE,11.306
