"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.507684486530244,0.0896821809122235,0.4,"MC-OrdPLSc",7641,4277585,300,"Symmetric","2",1,TRUE,7.17400000000089
"2","X=~x2",0.910477439892695,0.0777392591659549,0.8,"MC-OrdPLSc",7641,4277585,300,"Symmetric","2",1,TRUE,7.17400000000089
"3","X=~x3",0.750992057656807,0.0729660020307609,0.8,"MC-OrdPLSc",7641,4277585,300,"Symmetric","2",1,TRUE,7.17400000000089
"4","Z=~z1",0.514434003958058,0.109547589381147,0.6,"MC-OrdPLSc",7641,4277585,300,"Symmetric","2",1,TRUE,7.17400000000089
"5","Z=~z2",0.557524173160351,0.114427786007968,0.6,"MC-OrdPLSc",7641,4277585,300,"Symmetric","2",1,TRUE,7.17400000000089
"6","Z=~z3",0.877836611269723,0.116878708083147,0.8,"MC-OrdPLSc",7641,4277585,300,"Symmetric","2",1,TRUE,7.17400000000089
"7","Y=~y1",0.532353730633054,0.0743498829123944,0.4,"MC-OrdPLSc",7641,4277585,300,"Symmetric","2",1,TRUE,7.17400000000089
"8","Y=~y2",0.78798622911401,0.0631227710967777,0.7,"MC-OrdPLSc",7641,4277585,300,"Symmetric","2",1,TRUE,7.17400000000089
"9","Y=~y3",0.871291605258779,0.0662958512870415,0.9,"MC-OrdPLSc",7641,4277585,300,"Symmetric","2",1,TRUE,7.17400000000089
"10","Y~X",0.604577654059199,0.085152219188067,0.4,"MC-OrdPLSc",7641,4277585,300,"Symmetric","2",1,TRUE,7.17400000000089
"11","Y~Z",0.572432315082381,0.0856772517944077,0.5,"MC-OrdPLSc",7641,4277585,300,"Symmetric","2",1,TRUE,7.17400000000089
"12","Y~X:Z",0.0846556964498617,0.142142152326646,0.3,"MC-OrdPLSc",7641,4277585,300,"Symmetric","2",1,TRUE,7.17400000000089
"13","X~~Z",-0.0676383297616978,0.0992477616703133,0.2,"MC-OrdPLSc",7641,4277585,300,"Symmetric","2",1,TRUE,7.17400000000089
"14","X=~x1",0.373248031264641,0.113567710285889,0.4,"PLSc",7641,4277585,300,"Symmetric","2",1,TRUE,1.92100000000028
"15","X=~x2",0.802820002089525,0.0840891629965788,0.8,"PLSc",7641,4277585,300,"Symmetric","2",1,TRUE,1.92100000000028
"16","X=~x3",0.611472940942821,0.0798563329355052,0.8,"PLSc",7641,4277585,300,"Symmetric","2",1,TRUE,1.92100000000028
"17","Z=~z1",0.439125693594772,0.108137104819213,0.6,"PLSc",7641,4277585,300,"Symmetric","2",1,TRUE,1.92100000000028
"18","Z=~z2",0.454647260023603,0.107343490309826,0.6,"PLSc",7641,4277585,300,"Symmetric","2",1,TRUE,1.92100000000028
"19","Z=~z3",0.68429176913959,0.0973770389871813,0.8,"PLSc",7641,4277585,300,"Symmetric","2",1,TRUE,1.92100000000028
"20","Y=~y1",0.479608420512589,0.0724702429215304,0.4,"PLSc",7641,4277585,300,"Symmetric","2",1,TRUE,1.92100000000028
"21","Y=~y2",0.639509237410887,0.0610128884448262,0.7,"PLSc",7641,4277585,300,"Symmetric","2",1,TRUE,1.92100000000028
"22","Y=~y3",0.682815264772578,0.0592517916170503,0.9,"PLSc",7641,4277585,300,"Symmetric","2",1,TRUE,1.92100000000028
"23","Y~X",0.582249520033201,0.0909503714459662,0.4,"PLSc",7641,4277585,300,"Symmetric","2",1,TRUE,1.92100000000028
"24","Y~Z",0.56383378174722,0.0892859169818502,0.5,"PLSc",7641,4277585,300,"Symmetric","2",1,TRUE,1.92100000000028
"25","Y~X:Z",0.0772111613438012,0.114068382106924,0.3,"PLSc",7641,4277585,300,"Symmetric","2",1,TRUE,1.92100000000028
"26","X~~Z",-0.0642396137707504,0.090543250957711,0.2,"PLSc",7641,4277585,300,"Symmetric","2",1,TRUE,1.92100000000028
"27","X=~x1",0.583928798043882,0.0850638150368518,0.4,"PLS",7641,4277585,300,"Symmetric","2",1,TRUE,1.03700000000026
"28","X=~x2",0.856940326169436,0.033105968756605,0.8,"PLS",7641,4277585,300,"Symmetric","2",1,TRUE,1.03700000000026
"29","X=~x3",0.78657787452943,0.0453597891036969,0.8,"PLS",7641,4277585,300,"Symmetric","2",1,TRUE,1.03700000000026
"30","Z=~z1",0.613663984942917,0.0953529486019315,0.6,"PLS",7641,4277585,300,"Symmetric","2",1,TRUE,1.03700000000026
"31","Z=~z2",0.654192785056493,0.0889000535161192,0.6,"PLS",7641,4277585,300,"Symmetric","2",1,TRUE,1.03700000000026
"32","Z=~z3",0.851595759800375,0.0398099927055588,0.8,"PLS",7641,4277585,300,"Symmetric","2",1,TRUE,1.03700000000026
"33","Y=~y1",0.597827025215175,0.0654595406361537,0.4,"PLS",7641,4277585,300,"Symmetric","2",1,TRUE,1.03700000000026
"34","Y=~y2",0.803944128574692,0.0330256960714401,0.7,"PLS",7641,4277585,300,"Symmetric","2",1,TRUE,1.03700000000026
"35","Y=~y3",0.840108590520905,0.0270954758491695,0.9,"PLS",7641,4277585,300,"Symmetric","2",1,TRUE,1.03700000000026
"36","Y~X",0.375917037317388,0.0495010629789154,0.4,"PLS",7641,4277585,300,"Symmetric","2",1,TRUE,1.03700000000026
"37","Y~Z",0.33769313905647,0.0460627254407304,0.5,"PLS",7641,4277585,300,"Symmetric","2",1,TRUE,1.03700000000026
"38","Y~X:Z",0.0390524102536477,0.0498420142253122,0.3,"PLS",7641,4277585,300,"Symmetric","2",1,TRUE,1.03700000000026
"39","X~~Z",-0.0404782297738652,0.0576539555355395,0.2,"PLS",7641,4277585,300,"Symmetric","2",1,TRUE,1.03700000000026
"40","X=~x1",0.505,0.077,0.4,"Mplus",7641,4277585,300,"Symmetric","2",1,TRUE,48.3580000000002
"41","X=~x2",0.826,0.073,0.8,"Mplus",7641,4277585,300,"Symmetric","2",1,TRUE,48.3580000000002
"42","X=~x3",0.769,0.074,0.8,"Mplus",7641,4277585,300,"Symmetric","2",1,TRUE,48.3580000000002
"43","Z=~z1",0.449,0.081,0.6,"Mplus",7641,4277585,300,"Symmetric","2",1,TRUE,48.3580000000002
"44","Z=~z2",0.519,0.083,0.6,"Mplus",7641,4277585,300,"Symmetric","2",1,TRUE,48.3580000000002
"45","Z=~z3",0.916,0.11,0.8,"Mplus",7641,4277585,300,"Symmetric","2",1,TRUE,48.3580000000002
"46","Y=~y1",0.467,0.075,0.4,"Mplus",7641,4277585,300,"Symmetric","2",1,TRUE,48.3580000000002
"47","Y=~y2",0.799,0.061,0.7,"Mplus",7641,4277585,300,"Symmetric","2",1,TRUE,48.3580000000002
"48","Y=~y3",0.878,0.057,0.9,"Mplus",7641,4277585,300,"Symmetric","2",1,TRUE,48.3580000000002
"49","Y~X",0.601,0.078,0.4,"Mplus",7641,4277585,300,"Symmetric","2",1,TRUE,48.3580000000002
"50","Y~Z",0.552,0.089,0.5,"Mplus",7641,4277585,300,"Symmetric","2",1,TRUE,48.3580000000002
"51","Y~X:Z",0.064,0.135,0.3,"Mplus",7641,4277585,300,"Symmetric","2",1,TRUE,48.3580000000002
"52","X~~Z",-0.064,0.096,0.2,"Mplus",7641,4277585,300,"Symmetric","2",1,TRUE,48.3580000000002
"53","X=~x1",0.474577037411775,0.0554320360918024,0.4,"MC-OrdPLSc",7642,8034300,1000,"Symmetric","2",1,TRUE,8.8010000000013
"54","X=~x2",0.76016998182823,0.041427323948657,0.8,"MC-OrdPLSc",7642,8034300,1000,"Symmetric","2",1,TRUE,8.8010000000013
"55","X=~x3",0.840801602526449,0.0571106261149394,0.8,"MC-OrdPLSc",7642,8034300,1000,"Symmetric","2",1,TRUE,8.8010000000013
"56","Z=~z1",0.611147313201307,0.056381476114909,0.6,"MC-OrdPLSc",7642,8034300,1000,"Symmetric","2",1,TRUE,8.8010000000013
"57","Z=~z2",0.591639215703761,0.0597915381848326,0.6,"MC-OrdPLSc",7642,8034300,1000,"Symmetric","2",1,TRUE,8.8010000000013
"58","Z=~z3",0.756185477695224,0.0536976409439132,0.8,"MC-OrdPLSc",7642,8034300,1000,"Symmetric","2",1,TRUE,8.8010000000013
"59","Y=~y1",0.438411411119238,0.0536155186838187,0.4,"MC-OrdPLSc",7642,8034300,1000,"Symmetric","2",1,TRUE,8.8010000000013
"60","Y=~y2",0.667342759870347,0.0430317375044846,0.7,"MC-OrdPLSc",7642,8034300,1000,"Symmetric","2",1,TRUE,8.8010000000013
"61","Y=~y3",0.886567084637917,0.0431641582557463,0.9,"MC-OrdPLSc",7642,8034300,1000,"Symmetric","2",1,TRUE,8.8010000000013
"62","Y~X",0.360345237967666,0.0527669095839574,0.4,"MC-OrdPLSc",7642,8034300,1000,"Symmetric","2",1,TRUE,8.8010000000013
