"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.474031268383266,0.156429309016597,0.4,"MC-OrdPLSc",3697,9416376,300,"Extreme","2",1,TRUE,11.602
"2","X=~x2",0.88362819070242,0.174425343312689,0.8,"MC-OrdPLSc",3697,9416376,300,"Extreme","2",1,TRUE,11.602
"3","X=~x3",0.833411635182907,0.158485140333623,0.8,"MC-OrdPLSc",3697,9416376,300,"Extreme","2",1,TRUE,11.602
"4","Z=~z1",0.727998568099081,0.104781105720843,0.6,"MC-OrdPLSc",3697,9416376,300,"Extreme","2",1,TRUE,11.602
"5","Z=~z2",0.781161374052694,0.10187324497203,0.6,"MC-OrdPLSc",3697,9416376,300,"Extreme","2",1,TRUE,11.602
"6","Z=~z3",0.576348958454282,0.182363246848319,0.8,"MC-OrdPLSc",3697,9416376,300,"Extreme","2",1,TRUE,11.602
"7","Y=~y1",0.394903372109746,0.112233857552301,0.4,"MC-OrdPLSc",3697,9416376,300,"Extreme","2",1,TRUE,11.602
"8","Y=~y2",0.708985071416339,0.0770973568655306,0.7,"MC-OrdPLSc",3697,9416376,300,"Extreme","2",1,TRUE,11.602
"9","Y=~y3",0.937444906892533,0.104010398036621,0.9,"MC-OrdPLSc",3697,9416376,300,"Extreme","2",1,TRUE,11.602
"10","Y~X",0.414002590624057,0.245655669774866,0.4,"MC-OrdPLSc",3697,9416376,300,"Extreme","2",1,TRUE,11.602
"11","Y~Z",0.53115104981725,0.202309012118729,0.5,"MC-OrdPLSc",3697,9416376,300,"Extreme","2",1,TRUE,11.602
"12","Y~X:Z",0.714468647308971,0.584544703220135,0.3,"MC-OrdPLSc",3697,9416376,300,"Extreme","2",1,TRUE,11.602
"13","X~~Z",0.0530267980284533,0.129110192632822,0.2,"MC-OrdPLSc",3697,9416376,300,"Extreme","2",1,TRUE,11.602
"14","X=~x1",0.334730631725754,0.125505483383046,0.4,"MC-OrdPLSc",3713,9845490,300,"Alt.Ext","2",1,TRUE,8.22799999999995
"15","X=~x2",0.876607077910374,0.0877841524002763,0.8,"MC-OrdPLSc",3713,9845490,300,"Alt.Ext","2",1,TRUE,8.22799999999995
"16","X=~x3",0.852567000565281,0.0879291191826219,0.8,"MC-OrdPLSc",3713,9845490,300,"Alt.Ext","2",1,TRUE,8.22799999999995
"17","Z=~z1",0.64366382783541,0.124549767170695,0.6,"MC-OrdPLSc",3713,9845490,300,"Alt.Ext","2",1,TRUE,8.22799999999995
"18","Z=~z2",0.708184265157501,0.0972979953215835,0.6,"MC-OrdPLSc",3713,9845490,300,"Alt.Ext","2",1,TRUE,8.22799999999995
"19","Z=~z3",0.699537772051438,0.113440294037971,0.8,"MC-OrdPLSc",3713,9845490,300,"Alt.Ext","2",1,TRUE,8.22799999999995
"20","Y=~y1",0.348886580445297,0.173154047675899,0.4,"MC-OrdPLSc",3713,9845490,300,"Alt.Ext","2",1,TRUE,8.22799999999995
"21","Y=~y2",0.881718164616905,0.0821875875701589,0.7,"MC-OrdPLSc",3713,9845490,300,"Alt.Ext","2",1,TRUE,8.22799999999995
"22","Y=~y3",0.91446481606126,0.0632350522196394,0.9,"MC-OrdPLSc",3713,9845490,300,"Alt.Ext","2",1,TRUE,8.22799999999995
"23","Y~X",0.534137015794538,0.0671438940848377,0.4,"MC-OrdPLSc",3713,9845490,300,"Alt.Ext","2",1,TRUE,8.22799999999995
"24","Y~Z",0.622573164341324,0.0701678606000039,0.5,"MC-OrdPLSc",3713,9845490,300,"Alt.Ext","2",1,TRUE,8.22799999999995
"25","Y~X:Z",0.3976092335881,0.09924016536683,0.3,"MC-OrdPLSc",3713,9845490,300,"Alt.Ext","2",1,TRUE,8.22799999999995
"26","X~~Z",0.18514721365033,0.149131884674707,0.2,"MC-OrdPLSc",3713,9845490,300,"Alt.Ext","2",1,TRUE,8.22799999999995
