"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.364334714682674,0.0836132168662855,0.4,"MC-OrdPLSc-Median",641,193523,300,"Symmetric","2",1,TRUE,115.078999999998
"2","X=~x2",0.86053991668783,0.0956959442393292,0.8,"MC-OrdPLSc-Median",641,193523,300,"Symmetric","2",1,TRUE,115.078999999998
"3","X=~x3",0.738802941971692,0.0753267257123686,0.8,"MC-OrdPLSc-Median",641,193523,300,"Symmetric","2",1,TRUE,115.078999999998
"4","Z=~z1",0.446061758972274,0.0897528396753882,0.6,"MC-OrdPLSc-Median",641,193523,300,"Symmetric","2",1,TRUE,115.078999999998
"5","Z=~z2",0.600734903275758,0.0992405293531725,0.6,"MC-OrdPLSc-Median",641,193523,300,"Symmetric","2",1,TRUE,115.078999999998
"6","Z=~z3",0.864555042299827,0.195212699109402,0.8,"MC-OrdPLSc-Median",641,193523,300,"Symmetric","2",1,TRUE,115.078999999998
"7","Y=~y1",0.425730776137213,0.0704165283586298,0.4,"MC-OrdPLSc-Median",641,193523,300,"Symmetric","2",1,TRUE,115.078999999998
"8","Y=~y2",0.683784651954131,0.0733724448521936,0.7,"MC-OrdPLSc-Median",641,193523,300,"Symmetric","2",1,TRUE,115.078999999998
"9","Y=~y3",0.937931083835299,0.0932411116063347,0.9,"MC-OrdPLSc-Median",641,193523,300,"Symmetric","2",1,TRUE,115.078999999998
"10","Y~X",0.452651550826561,0.106204665837522,0.4,"MC-OrdPLSc-Median",641,193523,300,"Symmetric","2",1,TRUE,115.078999999998
"11","Y~Z",0.528063436280906,0.104246121822776,0.5,"MC-OrdPLSc-Median",641,193523,300,"Symmetric","2",1,TRUE,115.078999999998
"12","Y~X:Z",0.246252256982221,0.153327211326142,0.3,"MC-OrdPLSc-Median",641,193523,300,"Symmetric","2",1,TRUE,115.078999999998
"13","X~~Z",0.221172279834656,0.123497021975583,0.2,"MC-OrdPLSc-Median",641,193523,300,"Symmetric","2",1,TRUE,115.078999999998
"14","X=~x1",0.307772068722521,0.076592627544628,0.4,"MC-OrdPLSc-Median",642,8408074,1000,"Symmetric","2",1,TRUE,42.8659999999945
"15","X=~x2",0.863384675187906,0.14581563595674,0.8,"MC-OrdPLSc-Median",642,8408074,1000,"Symmetric","2",1,TRUE,42.8659999999945
"16","X=~x3",0.779096417589727,0.0650587162280902,0.8,"MC-OrdPLSc-Median",642,8408074,1000,"Symmetric","2",1,TRUE,42.8659999999945
"17","Z=~z1",0.581806695633197,0.0496013955641791,0.6,"MC-OrdPLSc-Median",642,8408074,1000,"Symmetric","2",1,TRUE,42.8659999999945
