"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.2125331877306,0.198343852877914,0.4,"MC-OrdPLSc",7177,5108937,300,"Extreme","2",1,TRUE,11.4159999999999
"2","X=~x2",0.606359821874685,0.152142314437698,0.8,"MC-OrdPLSc",7177,5108937,300,"Extreme","2",1,TRUE,11.4159999999999
"3","X=~x3",0.998996451567154,0.310417970919455,0.8,"MC-OrdPLSc",7177,5108937,300,"Extreme","2",1,TRUE,11.4159999999999
"4","Z=~z1",0.667400215148183,0.145784239345594,0.6,"MC-OrdPLSc",7177,5108937,300,"Extreme","2",1,TRUE,11.4159999999999
"5","Z=~z2",0.666065224376804,0.132202484278264,0.6,"MC-OrdPLSc",7177,5108937,300,"Extreme","2",1,TRUE,11.4159999999999
"6","Z=~z3",0.774742839450127,0.143010829370094,0.8,"MC-OrdPLSc",7177,5108937,300,"Extreme","2",1,TRUE,11.4159999999999
"7","Y=~y1",0.440881630846909,0.189869821634479,0.4,"MC-OrdPLSc",7177,5108937,300,"Extreme","2",1,TRUE,11.4159999999999
"8","Y=~y2",0.610456215187742,0.146330473953049,0.7,"MC-OrdPLSc",7177,5108937,300,"Extreme","2",1,TRUE,11.4159999999999
"9","Y=~y3",0.921509220278225,0.148615558347138,0.9,"MC-OrdPLSc",7177,5108937,300,"Extreme","2",1,TRUE,11.4159999999999
"10","Y~X",0.468520757522841,0.168276755227672,0.4,"MC-OrdPLSc",7177,5108937,300,"Extreme","2",1,TRUE,11.4159999999999
"11","Y~Z",0.625902712327715,0.144483926531467,0.5,"MC-OrdPLSc",7177,5108937,300,"Extreme","2",1,TRUE,11.4159999999999
"12","Y~X:Z",-0.00706102032297463,0.519756542957502,0.3,"MC-OrdPLSc",7177,5108937,300,"Extreme","2",1,TRUE,11.4159999999999
"13","X~~Z",0.00576840121277341,0.145539307570326,0.2,"MC-OrdPLSc",7177,5108937,300,"Extreme","2",1,TRUE,11.4159999999999
"14","X=~x1",0.563395747062576,0.187676130342971,0.4,"MC-OrdPLSc",7193,6975006,300,"Alt.Ext","2",1,TRUE,12.329
"15","X=~x2",0.728156694206909,0.165958081552753,0.8,"MC-OrdPLSc",7193,6975006,300,"Alt.Ext","2",1,TRUE,12.329
"16","X=~x3",0.820299214956257,0.12508340922282,0.8,"MC-OrdPLSc",7193,6975006,300,"Alt.Ext","2",1,TRUE,12.329
"17","Z=~z1",0.731007175265815,0.209520798705378,0.6,"MC-OrdPLSc",7193,6975006,300,"Alt.Ext","2",1,TRUE,12.329
"18","Z=~z2",0.682359637069578,0.195659048247513,0.6,"MC-OrdPLSc",7193,6975006,300,"Alt.Ext","2",1,TRUE,12.329
"19","Z=~z3",0.481728157323258,0.170125859953802,0.8,"MC-OrdPLSc",7193,6975006,300,"Alt.Ext","2",1,TRUE,12.329
"20","Y=~y1",0.414685550406875,0.119945793580388,0.4,"MC-OrdPLSc",7193,6975006,300,"Alt.Ext","2",1,TRUE,12.329
"21","Y=~y2",0.707457823717294,0.114849780245267,0.7,"MC-OrdPLSc",7193,6975006,300,"Alt.Ext","2",1,TRUE,12.329
"22","Y=~y3",0.885517842942297,0.145153786643691,0.9,"MC-OrdPLSc",7193,6975006,300,"Alt.Ext","2",1,TRUE,12.329
"23","Y~X",0.589732741692872,0.111745173898454,0.4,"MC-OrdPLSc",7193,6975006,300,"Alt.Ext","2",1,TRUE,12.329
"24","Y~Z",0.604696258013115,0.10036750008813,0.5,"MC-OrdPLSc",7193,6975006,300,"Alt.Ext","2",1,TRUE,12.329
"25","Y~X:Z",0.277653736911931,0.148598211112827,0.3,"MC-OrdPLSc",7193,6975006,300,"Alt.Ext","2",1,TRUE,12.329
"26","X~~Z",-0.167284072235458,0.144181602375165,0.2,"MC-OrdPLSc",7193,6975006,300,"Alt.Ext","2",1,TRUE,12.329
