"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.350440052846002,0.175688976627826,0.4,"MC-OrdPLSc-II",15841,9677590,300,"Symmetric","2",1,TRUE,6.55199999999968
"2","X=~x2",0.777153342990205,0.339827003290434,0.8,"MC-OrdPLSc-II",15841,9677590,300,"Symmetric","2",1,TRUE,6.55199999999968
"3","X=~x3",0.930803405256567,0.177527450799258,0.8,"MC-OrdPLSc-II",15841,9677590,300,"Symmetric","2",1,TRUE,6.55199999999968
"4","Z=~z1",0.461237280077984,0.162710249793803,0.6,"MC-OrdPLSc-II",15841,9677590,300,"Symmetric","2",1,TRUE,6.55199999999968
"5","Z=~z2",0.727108355224446,0.0593520016835511,0.6,"MC-OrdPLSc-II",15841,9677590,300,"Symmetric","2",1,TRUE,6.55199999999968
"6","Z=~z3",0.821905744222602,0.140353441174882,0.8,"MC-OrdPLSc-II",15841,9677590,300,"Symmetric","2",1,TRUE,6.55199999999968
"7","Y=~y1",0.472303971750442,0.0846342907872033,0.4,"MC-OrdPLSc-II",15841,9677590,300,"Symmetric","2",1,TRUE,6.55199999999968
"8","Y=~y2",0.770890129511431,0.0994798343476969,0.7,"MC-OrdPLSc-II",15841,9677590,300,"Symmetric","2",1,TRUE,6.55199999999968
"9","Y=~y3",0.918631685014373,0.0799846131729476,0.9,"MC-OrdPLSc-II",15841,9677590,300,"Symmetric","2",1,TRUE,6.55199999999968
"10","Y~X",0.350420125140008,0.100876038251431,0.4,"MC-OrdPLSc-II",15841,9677590,300,"Symmetric","2",1,TRUE,6.55199999999968
"11","Y~Z",0.468468019070074,0.0705236235131074,0.5,"MC-OrdPLSc-II",15841,9677590,300,"Symmetric","2",1,TRUE,6.55199999999968
"12","Y~X:Z",0.253400190826179,0.186725331523161,0.3,"MC-OrdPLSc-II",15841,9677590,300,"Symmetric","2",1,TRUE,6.55199999999968
"13","X~~Z",0.14853466739545,0.116331503463145,0.2,"MC-OrdPLSc-II",15841,9677590,300,"Symmetric","2",1,TRUE,6.55199999999968
"14","X=~x1",0.35239616589278,0.0568771514650781,0.4,"MC-OrdPLSc-II",15842,2824573,1000,"Symmetric","2",1,TRUE,7.58500000000095
"15","X=~x2",0.900207362342895,0.0536577606630426,0.8,"MC-OrdPLSc-II",15842,2824573,1000,"Symmetric","2",1,TRUE,7.58500000000095
"16","X=~x3",0.734929294653234,0.0424077596532308,0.8,"MC-OrdPLSc-II",15842,2824573,1000,"Symmetric","2",1,TRUE,7.58500000000095
