"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.398335466446037,0.12801156076382,0.4,"MC-OrdPLSc-II",10721,8816816,300,"Symmetric","2",1,TRUE,9.03399999999999
"2","X=~x2",0.771491798449112,0.107364654468966,0.8,"MC-OrdPLSc-II",10721,8816816,300,"Symmetric","2",1,TRUE,9.03399999999999
"3","X=~x3",0.711409845128713,0.143160891561928,0.8,"MC-OrdPLSc-II",10721,8816816,300,"Symmetric","2",1,TRUE,9.03399999999999
"4","Z=~z1",0.700412708576497,0.0537854579613254,0.6,"MC-OrdPLSc-II",10721,8816816,300,"Symmetric","2",1,TRUE,9.03399999999999
"5","Z=~z2",0.583074211189164,0.0848465421087362,0.6,"MC-OrdPLSc-II",10721,8816816,300,"Symmetric","2",1,TRUE,9.03399999999999
"6","Z=~z3",0.741589890437706,0.0898733399855327,0.8,"MC-OrdPLSc-II",10721,8816816,300,"Symmetric","2",1,TRUE,9.03399999999999
"7","Y=~y1",0.388833434338998,0.111350482654467,0.4,"MC-OrdPLSc-II",10721,8816816,300,"Symmetric","2",1,TRUE,9.03399999999999
"8","Y=~y2",0.686304703509476,0.0766617355657237,0.7,"MC-OrdPLSc-II",10721,8816816,300,"Symmetric","2",1,TRUE,9.03399999999999
"9","Y=~y3",0.891538780203503,0.0682381016675084,0.9,"MC-OrdPLSc-II",10721,8816816,300,"Symmetric","2",1,TRUE,9.03399999999999
"10","Y~X",0.486286826388598,0.105475276169493,0.4,"MC-OrdPLSc-II",10721,8816816,300,"Symmetric","2",1,TRUE,9.03399999999999
"11","Y~Z",0.487299174972177,0.0895856914107695,0.5,"MC-OrdPLSc-II",10721,8816816,300,"Symmetric","2",1,TRUE,9.03399999999999
"12","Y~X:Z",0.380672270082328,0.19369567090589,0.3,"MC-OrdPLSc-II",10721,8816816,300,"Symmetric","2",1,TRUE,9.03399999999999
"13","X~~Z",0.189653692493622,0.0916869241414771,0.2,"MC-OrdPLSc-II",10721,8816816,300,"Symmetric","2",1,TRUE,9.03399999999999
"14","X=~x1",0.345060975678169,0.0729975918227688,0.4,"MC-OrdPLSc-II",10722,8851764,1000,"Symmetric","2",1,TRUE,7.005
"15","X=~x2",0.747095569560483,0.0706307594459547,0.8,"MC-OrdPLSc-II",10722,8851764,1000,"Symmetric","2",1,TRUE,7.005
"16","X=~x3",0.911764259782705,0.0720728069648259,0.8,"MC-OrdPLSc-II",10722,8851764,1000,"Symmetric","2",1,TRUE,7.005
"17","Z=~z1",0.68514324563007,0.030811317735869,0.6,"MC-OrdPLSc-II",10722,8851764,1000,"Symmetric","2",1,TRUE,7.005
"18","Z=~z2",0.660791902458831,0.0524877311603011,0.6,"MC-OrdPLSc-II",10722,8851764,1000,"Symmetric","2",1,TRUE,7.005
"19","Z=~z3",0.759243621833116,0.0617916240455957,0.8,"MC-OrdPLSc-II",10722,8851764,1000,"Symmetric","2",1,TRUE,7.005
"20","Y=~y1",0.303268283738141,0.0596136091488879,0.4,"MC-OrdPLSc-II",10722,8851764,1000,"Symmetric","2",1,TRUE,7.005
"21","Y=~y2",0.700303565173253,0.0537147405681727,0.7,"MC-OrdPLSc-II",10722,8851764,1000,"Symmetric","2",1,TRUE,7.005
"22","Y=~y3",0.925136190116161,0.0619644658952397,0.9,"MC-OrdPLSc-II",10722,8851764,1000,"Symmetric","2",1,TRUE,7.005
"23","Y~X",0.320042439610104,0.0472162360378196,0.4,"MC-OrdPLSc-II",10722,8851764,1000,"Symmetric","2",1,TRUE,7.005
"24","Y~Z",0.47182847803491,0.0477157663542596,0.5,"MC-OrdPLSc-II",10722,8851764,1000,"Symmetric","2",1,TRUE,7.005
"25","Y~X:Z",0.193187944793835,0.0886520514621042,0.3,"MC-OrdPLSc-II",10722,8851764,1000,"Symmetric","2",1,TRUE,7.005
"26","X~~Z",0.216575030691027,0.0483965377321853,0.2,"MC-OrdPLSc-II",10722,8851764,1000,"Symmetric","2",1,TRUE,7.005
"27","X=~x1",0.332595496070474,0.108675624676662,0.4,"MC-OrdPLSc-II",10723,2153039,300,"Symmetric","3",1,TRUE,7.642
"28","X=~x2",0.793971308539038,0.0688262292367836,0.8,"MC-OrdPLSc-II",10723,2153039,300,"Symmetric","3",1,TRUE,7.642
"29","X=~x3",0.904152906542482,0.0708839673974654,0.8,"MC-OrdPLSc-II",10723,2153039,300,"Symmetric","3",1,TRUE,7.642
"30","Z=~z1",0.588482198572773,0.07726247083765,0.6,"MC-OrdPLSc-II",10723,2153039,300,"Symmetric","3",1,TRUE,7.642
"31","Z=~z2",0.641617576110273,0.076311766115455,0.6,"MC-OrdPLSc-II",10723,2153039,300,"Symmetric","3",1,TRUE,7.642
"32","Z=~z3",0.636032178767856,0.0920359233929577,0.8,"MC-OrdPLSc-II",10723,2153039,300,"Symmetric","3",1,TRUE,7.642
"33","Y=~y1",0.352543264731356,0.0727176279119054,0.4,"MC-OrdPLSc-II",10723,2153039,300,"Symmetric","3",1,TRUE,7.642
"34","Y=~y2",0.691436036711867,0.0550025182331698,0.7,"MC-OrdPLSc-II",10723,2153039,300,"Symmetric","3",1,TRUE,7.642
"35","Y=~y3",0.998310679910085,0.0812397388748654,0.9,"MC-OrdPLSc-II",10723,2153039,300,"Symmetric","3",1,TRUE,7.642
"36","Y~X",0.366824235618244,0.0824474333860743,0.4,"MC-OrdPLSc-II",10723,2153039,300,"Symmetric","3",1,TRUE,7.642
"37","Y~Z",0.542851524400845,0.116684463705483,0.5,"MC-OrdPLSc-II",10723,2153039,300,"Symmetric","3",1,TRUE,7.642
"38","Y~X:Z",0.225342937639118,0.121902787680155,0.3,"MC-OrdPLSc-II",10723,2153039,300,"Symmetric","3",1,TRUE,7.642
"39","X~~Z",0.173344733490572,0.0789734965410413,0.2,"MC-OrdPLSc-II",10723,2153039,300,"Symmetric","3",1,TRUE,7.642
"40","X=~x1",0.458440298308233,0.0465584825669296,0.4,"MC-OrdPLSc-II",10724,5780840,1000,"Symmetric","3",1,TRUE,7.77100000000002
"41","X=~x2",0.775368191007878,0.044921009140275,0.8,"MC-OrdPLSc-II",10724,5780840,1000,"Symmetric","3",1,TRUE,7.77100000000002
"42","X=~x3",0.805031333654765,0.0321027298394369,0.8,"MC-OrdPLSc-II",10724,5780840,1000,"Symmetric","3",1,TRUE,7.77100000000002
"43","Z=~z1",0.639825294593318,0.0463909400442638,0.6,"MC-OrdPLSc-II",10724,5780840,1000,"Symmetric","3",1,TRUE,7.77100000000002
"44","Z=~z2",0.60009105594439,0.0415584179572459,0.6,"MC-OrdPLSc-II",10724,5780840,1000,"Symmetric","3",1,TRUE,7.77100000000002
"45","Z=~z3",0.791309935900369,0.041058437158347,0.8,"MC-OrdPLSc-II",10724,5780840,1000,"Symmetric","3",1,TRUE,7.77100000000002
"46","Y=~y1",0.384706146043011,0.0426026247951012,0.4,"MC-OrdPLSc-II",10724,5780840,1000,"Symmetric","3",1,TRUE,7.77100000000002
"47","Y=~y2",0.685930476680329,0.0316620382530257,0.7,"MC-OrdPLSc-II",10724,5780840,1000,"Symmetric","3",1,TRUE,7.77100000000002
"48","Y=~y3",0.90534250809477,0.03493244278234,0.9,"MC-OrdPLSc-II",10724,5780840,1000,"Symmetric","3",1,TRUE,7.77100000000002
"49","Y~X",0.381672017236161,0.0402067029873125,0.4,"MC-OrdPLSc-II",10724,5780840,1000,"Symmetric","3",1,TRUE,7.77100000000002
"50","Y~Z",0.480435768983488,0.0462930237385282,0.5,"MC-OrdPLSc-II",10724,5780840,1000,"Symmetric","3",1,TRUE,7.77100000000002
"51","Y~X:Z",0.362184904599859,0.0513668532338389,0.3,"MC-OrdPLSc-II",10724,5780840,1000,"Symmetric","3",1,TRUE,7.77100000000002
"52","X~~Z",0.235136040988337,0.0566319111439969,0.2,"MC-OrdPLSc-II",10724,5780840,1000,"Symmetric","3",1,TRUE,7.77100000000002
"53","X=~x1",0.434915048514206,0.0851991172197114,0.4,"MC-OrdPLSc-II",10725,7442533,300,"Symmetric","5",1,TRUE,8.46799999999996
"54","X=~x2",0.883377964053217,0.0793874188044274,0.8,"MC-OrdPLSc-II",10725,7442533,300,"Symmetric","5",1,TRUE,8.46799999999996
"55","X=~x3",0.70677590310993,0.0644308534193177,0.8,"MC-OrdPLSc-II",10725,7442533,300,"Symmetric","5",1,TRUE,8.46799999999996
"56","Z=~z1",0.611775685781578,0.0750124824981224,0.6,"MC-OrdPLSc-II",10725,7442533,300,"Symmetric","5",1,TRUE,8.46799999999996
"57","Z=~z2",0.516498837758919,0.0687558797971095,0.6,"MC-OrdPLSc-II",10725,7442533,300,"Symmetric","5",1,TRUE,8.46799999999996
