"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.335833025360645,0.149853633795746,0.4,"MC-OrdPLSc",2377,6227051,300,"Extreme","2",1,TRUE,12.5260000000001
"2","X=~x2",0.53480536596531,0.15527423513129,0.8,"MC-OrdPLSc",2377,6227051,300,"Extreme","2",1,TRUE,12.5260000000001
"3","X=~x3",0.947607445896987,0.198419724880827,0.8,"MC-OrdPLSc",2377,6227051,300,"Extreme","2",1,TRUE,12.5260000000001
"4","Z=~z1",0.295539237887374,0.183451342731752,0.6,"MC-OrdPLSc",2377,6227051,300,"Extreme","2",1,TRUE,12.5260000000001
"5","Z=~z2",0.584263515940367,0.153052770060414,0.6,"MC-OrdPLSc",2377,6227051,300,"Extreme","2",1,TRUE,12.5260000000001
"6","Z=~z3",0.96649673714825,0.214688603187921,0.8,"MC-OrdPLSc",2377,6227051,300,"Extreme","2",1,TRUE,12.5260000000001
"7","Y=~y1",0.3862107667147,0.172258435646922,0.4,"MC-OrdPLSc",2377,6227051,300,"Extreme","2",1,TRUE,12.5260000000001
"8","Y=~y2",0.559039251011898,0.157698802264583,0.7,"MC-OrdPLSc",2377,6227051,300,"Extreme","2",1,TRUE,12.5260000000001
"9","Y=~y3",0.755770595775847,0.2240147847803,0.9,"MC-OrdPLSc",2377,6227051,300,"Extreme","2",1,TRUE,12.5260000000001
"10","Y~X",0.509480990102038,0.251492192025492,0.4,"MC-OrdPLSc",2377,6227051,300,"Extreme","2",1,TRUE,12.5260000000001
"11","Y~Z",0.590458297932492,0.195718875057929,0.5,"MC-OrdPLSc",2377,6227051,300,"Extreme","2",1,TRUE,12.5260000000001
"12","Y~X:Z",0.167321531411245,0.3848701607926,0.3,"MC-OrdPLSc",2377,6227051,300,"Extreme","2",1,TRUE,12.5260000000001
"13","X~~Z",0.0517258731476475,0.14826447260021,0.2,"MC-OrdPLSc",2377,6227051,300,"Extreme","2",1,TRUE,12.5260000000001
"14","X=~x1",0.567701605366191,0.188570601954965,0.4,"MC-OrdPLSc",2393,4134572,300,"Alt.Ext","2",1,TRUE,11.4200000000001
"15","X=~x2",0.885465513599312,0.130271059053513,0.8,"MC-OrdPLSc",2393,4134572,300,"Alt.Ext","2",1,TRUE,11.4200000000001
"16","X=~x3",0.709530611483373,0.135423320034454,0.8,"MC-OrdPLSc",2393,4134572,300,"Alt.Ext","2",1,TRUE,11.4200000000001
"17","Z=~z1",0.651851336803058,0.22273312934257,0.6,"MC-OrdPLSc",2393,4134572,300,"Alt.Ext","2",1,TRUE,11.4200000000001
"18","Z=~z2",0.851911996410709,0.333141588280272,0.6,"MC-OrdPLSc",2393,4134572,300,"Alt.Ext","2",1,TRUE,11.4200000000001
"19","Z=~z3",0.537966229744246,0.190708156281845,0.8,"MC-OrdPLSc",2393,4134572,300,"Alt.Ext","2",1,TRUE,11.4200000000001
"20","Y=~y1",0.390066938547761,0.207312563618874,0.4,"MC-OrdPLSc",2393,4134572,300,"Alt.Ext","2",1,TRUE,11.4200000000001
"21","Y=~y2",0.567069198627535,0.197052167600868,0.7,"MC-OrdPLSc",2393,4134572,300,"Alt.Ext","2",1,TRUE,11.4200000000001
"22","Y=~y3",0.998888625944715,0.102980283171008,0.9,"MC-OrdPLSc",2393,4134572,300,"Alt.Ext","2",1,TRUE,11.4200000000001
"23","Y~X",0.499903688096594,0.0865683950637614,0.4,"MC-OrdPLSc",2393,4134572,300,"Alt.Ext","2",1,TRUE,11.4200000000001
"24","Y~Z",0.438915833688005,0.148132188160174,0.5,"MC-OrdPLSc",2393,4134572,300,"Alt.Ext","2",1,TRUE,11.4200000000001
"25","Y~X:Z",0.343255525227341,0.096251280887034,0.3,"MC-OrdPLSc",2393,4134572,300,"Alt.Ext","2",1,TRUE,11.4200000000001
"26","X~~Z",0.457315794626326,0.131157955464038,0.2,"MC-OrdPLSc",2393,4134572,300,"Alt.Ext","2",1,TRUE,11.4200000000001
