"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.615723098961764,0.0832769343559488,0.4,"MC-OrdPLSc",4961,9797161,300,"Symmetric","2",1,TRUE,9.98300000000017
"2","X=~x2",0.739659492134173,0.0698859422929713,0.8,"MC-OrdPLSc",4961,9797161,300,"Symmetric","2",1,TRUE,9.98300000000017
"3","X=~x3",0.841485722777085,0.068647821679831,0.8,"MC-OrdPLSc",4961,9797161,300,"Symmetric","2",1,TRUE,9.98300000000017
"4","Z=~z1",0.667815026484119,0.0787444071153077,0.6,"MC-OrdPLSc",4961,9797161,300,"Symmetric","2",1,TRUE,9.98300000000017
"5","Z=~z2",0.679578564609657,0.07304222031483,0.6,"MC-OrdPLSc",4961,9797161,300,"Symmetric","2",1,TRUE,9.98300000000017
"6","Z=~z3",0.830254269286008,0.0708481223807489,0.8,"MC-OrdPLSc",4961,9797161,300,"Symmetric","2",1,TRUE,9.98300000000017
"7","Y=~y1",0.383436397071644,0.0868661614153422,0.4,"MC-OrdPLSc",4961,9797161,300,"Symmetric","2",1,TRUE,9.98300000000017
"8","Y=~y2",0.657129114285739,0.0849411539447538,0.7,"MC-OrdPLSc",4961,9797161,300,"Symmetric","2",1,TRUE,9.98300000000017
"9","Y=~y3",0.766348483173992,0.0709234867849234,0.9,"MC-OrdPLSc",4961,9797161,300,"Symmetric","2",1,TRUE,9.98300000000017
"10","Y~X",0.465598723346717,0.116286204178237,0.4,"MC-OrdPLSc",4961,9797161,300,"Symmetric","2",1,TRUE,9.98300000000017
"11","Y~Z",0.531943274600642,0.0985243093761841,0.5,"MC-OrdPLSc",4961,9797161,300,"Symmetric","2",1,TRUE,9.98300000000017
"12","Y~X:Z",0.359069490118954,0.123926117002686,0.3,"MC-OrdPLSc",4961,9797161,300,"Symmetric","2",1,TRUE,9.98300000000017
"13","X~~Z",0.359511385074699,0.0867230331166741,0.2,"MC-OrdPLSc",4961,9797161,300,"Symmetric","2",1,TRUE,9.98300000000017
"14","X=~x1",0.552990237955823,0.0877609090559056,0.4,"PLSc",4961,9797161,300,"Symmetric","2",1,TRUE,2.59100000000035
"15","X=~x2",0.573833902124932,0.0840784685884536,0.8,"PLSc",4961,9797161,300,"Symmetric","2",1,TRUE,2.59100000000035
"16","X=~x3",0.673911096096911,0.0822272742103526,0.8,"PLSc",4961,9797161,300,"Symmetric","2",1,TRUE,2.59100000000035
"17","Z=~z1",0.561357501989003,0.084143959753081,0.6,"PLSc",4961,9797161,300,"Symmetric","2",1,TRUE,2.59100000000035
"18","Z=~z2",0.546829253227774,0.088372134656279,0.6,"PLSc",4961,9797161,300,"Symmetric","2",1,TRUE,2.59100000000035
"19","Z=~z3",0.676773918182684,0.0796923089055799,0.8,"PLSc",4961,9797161,300,"Symmetric","2",1,TRUE,2.59100000000035
"20","Y=~y1",0.304974291159494,0.0740217331209087,0.4,"PLSc",4961,9797161,300,"Symmetric","2",1,TRUE,2.59100000000035
"21","Y=~y2",0.511485498837143,0.0628449282435116,0.7,"PLSc",4961,9797161,300,"Symmetric","2",1,TRUE,2.59100000000035
"22","Y=~y3",0.590479846171773,0.0695259807880549,0.9,"PLSc",4961,9797161,300,"Symmetric","2",1,TRUE,2.59100000000035
"23","Y~X",0.482684716415636,0.1303176926164,0.4,"PLSc",4961,9797161,300,"Symmetric","2",1,TRUE,2.59100000000035
"24","Y~Z",0.550332493084004,0.118714409166539,0.5,"PLSc",4961,9797161,300,"Symmetric","2",1,TRUE,2.59100000000035
"25","Y~X:Z",0.321361278349132,0.147781297917932,0.3,"PLSc",4961,9797161,300,"Symmetric","2",1,TRUE,2.59100000000035
"26","X~~Z",0.344349587868517,0.0843723045185074,0.2,"PLSc",4961,9797161,300,"Symmetric","2",1,TRUE,2.59100000000035
"27","X=~x1",0.673959278333702,0.0623295304112098,0.4,"PLS",4961,9797161,300,"Symmetric","2",1,TRUE,1.35599999999977
"28","X=~x2",0.767218706902853,0.0435971420058502,0.8,"PLS",4961,9797161,300,"Symmetric","2",1,TRUE,1.35599999999977
"29","X=~x3",0.821488263912079,0.0348746271286807,0.8,"PLS",4961,9797161,300,"Symmetric","2",1,TRUE,1.35599999999977
"30","Z=~z1",0.715834320902242,0.0548050152200161,0.6,"PLS",4961,9797161,300,"Symmetric","2",1,TRUE,1.35599999999977
"31","Z=~z2",0.724885455395257,0.0543039426919116,0.6,"PLS",4961,9797161,300,"Symmetric","2",1,TRUE,1.35599999999977
"32","Z=~z3",0.815686049776817,0.0343895950248765,0.8,"PLS",4961,9797161,300,"Symmetric","2",1,TRUE,1.35599999999977
"33","Y=~y1",0.47215876131642,0.0908952506785603,0.4,"PLS",4961,9797161,300,"Symmetric","2",1,TRUE,1.35599999999977
"34","Y=~y2",0.732021386686356,0.0501224712326166,0.7,"PLS",4961,9797161,300,"Symmetric","2",1,TRUE,1.35599999999977
"35","Y=~y3",0.814949431488392,0.0379165119465785,0.9,"PLS",4961,9797161,300,"Symmetric","2",1,TRUE,1.35599999999977
"36","Y~X",0.304541844020067,0.052345233243335,0.4,"PLS",4961,9797161,300,"Symmetric","2",1,TRUE,1.35599999999977
"37","Y~Z",0.332504088650512,0.0499210039412497,0.5,"PLS",4961,9797161,300,"Symmetric","2",1,TRUE,1.35599999999977
