"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.616958053646375,0.171118460956179,0.4,"MC-OrdPLSc-II",15121,7469794,300,"Symmetric","2",1,TRUE,4.70700000000033
"2","X=~x2",0.672289946586476,0.0910128595215174,0.8,"MC-OrdPLSc-II",15121,7469794,300,"Symmetric","2",1,TRUE,4.70700000000033
"3","X=~x3",0.846540021003084,0.18500396030665,0.8,"MC-OrdPLSc-II",15121,7469794,300,"Symmetric","2",1,TRUE,4.70700000000033
"4","Z=~z1",0.719476589269665,0.16274495829672,0.6,"MC-OrdPLSc-II",15121,7469794,300,"Symmetric","2",1,TRUE,4.70700000000033
"5","Z=~z2",0.540058124235877,0.147007248857993,0.6,"MC-OrdPLSc-II",15121,7469794,300,"Symmetric","2",1,TRUE,4.70700000000033
"6","Z=~z3",0.804830902359442,0.104608459890535,0.8,"MC-OrdPLSc-II",15121,7469794,300,"Symmetric","2",1,TRUE,4.70700000000033
"7","Y=~y1",0.323399357869233,0.0988466096538982,0.4,"MC-OrdPLSc-II",15121,7469794,300,"Symmetric","2",1,TRUE,4.70700000000033
"8","Y=~y2",0.790157682213778,0.160417629689339,0.7,"MC-OrdPLSc-II",15121,7469794,300,"Symmetric","2",1,TRUE,4.70700000000033
"9","Y=~y3",0.908717969195125,0.183358426902903,0.9,"MC-OrdPLSc-II",15121,7469794,300,"Symmetric","2",1,TRUE,4.70700000000033
"10","Y~X",0.32718337124714,0.124018279768279,0.4,"MC-OrdPLSc-II",15121,7469794,300,"Symmetric","2",1,TRUE,4.70700000000033
"11","Y~Z",0.497071958133704,0.089386629396062,0.5,"MC-OrdPLSc-II",15121,7469794,300,"Symmetric","2",1,TRUE,4.70700000000033
"12","Y~X:Z",0.239566027094345,0.145757430548734,0.3,"MC-OrdPLSc-II",15121,7469794,300,"Symmetric","2",1,TRUE,4.70700000000033
"13","X~~Z",0.0804718330774029,0.110608830284966,0.2,"MC-OrdPLSc-II",15121,7469794,300,"Symmetric","2",1,TRUE,4.70700000000033
"14","X=~x1",0.416254631538098,0.0645566341704695,0.4,"MC-OrdPLSc-II",15122,6222619,1000,"Symmetric","2",1,TRUE,4.91100000000006
"15","X=~x2",0.88413157057569,0.0850949054469155,0.8,"MC-OrdPLSc-II",15122,6222619,1000,"Symmetric","2",1,TRUE,4.91100000000006
"16","X=~x3",0.705969453016759,0.0746057390573592,0.8,"MC-OrdPLSc-II",15122,6222619,1000,"Symmetric","2",1,TRUE,4.91100000000006
"17","Z=~z1",0.481031542026395,0.0546876815001592,0.6,"MC-OrdPLSc-II",15122,6222619,1000,"Symmetric","2",1,TRUE,4.91100000000006
"18","Z=~z2",0.59860498935027,0.0467079799966516,0.6,"MC-OrdPLSc-II",15122,6222619,1000,"Symmetric","2",1,TRUE,4.91100000000006
"19","Z=~z3",0.857192573707385,0.0448015627723821,0.8,"MC-OrdPLSc-II",15122,6222619,1000,"Symmetric","2",1,TRUE,4.91100000000006
"20","Y=~y1",0.456976106211306,0.0426878280985638,0.4,"MC-OrdPLSc-II",15122,6222619,1000,"Symmetric","2",1,TRUE,4.91100000000006
"21","Y=~y2",0.705290492514843,0.0391479687486756,0.7,"MC-OrdPLSc-II",15122,6222619,1000,"Symmetric","2",1,TRUE,4.91100000000006
"22","Y=~y3",0.90643336666379,0.0441419594609353,0.9,"MC-OrdPLSc-II",15122,6222619,1000,"Symmetric","2",1,TRUE,4.91100000000006
"23","Y~X",0.369520821196448,0.0638805994151008,0.4,"MC-OrdPLSc-II",15122,6222619,1000,"Symmetric","2",1,TRUE,4.91100000000006
"24","Y~Z",0.472300027100167,0.0533185834816833,0.5,"MC-OrdPLSc-II",15122,6222619,1000,"Symmetric","2",1,TRUE,4.91100000000006
"25","Y~X:Z",0.0488793892143929,0.117773577192083,0.3,"MC-OrdPLSc-II",15122,6222619,1000,"Symmetric","2",1,TRUE,4.91100000000006
"26","X~~Z",0.0998564443845434,0.0612507686217783,0.2,"MC-OrdPLSc-II",15122,6222619,1000,"Symmetric","2",1,TRUE,4.91100000000006
"27","X=~x1",0.445389656703281,0.0721026897293581,0.4,"MC-OrdPLSc-II",15123,6356944,300,"Symmetric","3",1,TRUE,4.51000000000022
"28","X=~x2",0.720555924129949,0.0943560469105156,0.8,"MC-OrdPLSc-II",15123,6356944,300,"Symmetric","3",1,TRUE,4.51000000000022
"29","X=~x3",0.775990747193679,0.0730179757173145,0.8,"MC-OrdPLSc-II",15123,6356944,300,"Symmetric","3",1,TRUE,4.51000000000022
"30","Z=~z1",0.677414363601102,0.0828712683442334,0.6,"MC-OrdPLSc-II",15123,6356944,300,"Symmetric","3",1,TRUE,4.51000000000022
"31","Z=~z2",0.580675757671516,0.0996244326487336,0.6,"MC-OrdPLSc-II",15123,6356944,300,"Symmetric","3",1,TRUE,4.51000000000022
"32","Z=~z3",0.834841533643328,0.072844301738117,0.8,"MC-OrdPLSc-II",15123,6356944,300,"Symmetric","3",1,TRUE,4.51000000000022
"33","Y=~y1",0.41370532183093,0.0817615876999455,0.4,"MC-OrdPLSc-II",15123,6356944,300,"Symmetric","3",1,TRUE,4.51000000000022
"34","Y=~y2",0.64369611187392,0.0843076243622303,0.7,"MC-OrdPLSc-II",15123,6356944,300,"Symmetric","3",1,TRUE,4.51000000000022
"35","Y=~y3",0.887667656188403,0.0973026918371463,0.9,"MC-OrdPLSc-II",15123,6356944,300,"Symmetric","3",1,TRUE,4.51000000000022
"36","Y~X",0.456642026614031,0.0839014852031635,0.4,"MC-OrdPLSc-II",15123,6356944,300,"Symmetric","3",1,TRUE,4.51000000000022
"37","Y~Z",0.471791080025575,0.0857757441539925,0.5,"MC-OrdPLSc-II",15123,6356944,300,"Symmetric","3",1,TRUE,4.51000000000022
"38","Y~X:Z",0.320270669220304,0.12056501584096,0.3,"MC-OrdPLSc-II",15123,6356944,300,"Symmetric","3",1,TRUE,4.51000000000022
"39","X~~Z",0.209338058565513,0.0928720761299343,0.2,"MC-OrdPLSc-II",15123,6356944,300,"Symmetric","3",1,TRUE,4.51000000000022
"40","X=~x1",0.436894760518633,0.049996616962557,0.4,"MC-OrdPLSc-II",15124,5939096,1000,"Symmetric","3",1,TRUE,4.79500000000007
"41","X=~x2",0.760869753478104,0.055505261297681,0.8,"MC-OrdPLSc-II",15124,5939096,1000,"Symmetric","3",1,TRUE,4.79500000000007
"42","X=~x3",0.828001188193247,0.0379304059918078,0.8,"MC-OrdPLSc-II",15124,5939096,1000,"Symmetric","3",1,TRUE,4.79500000000007
"43","Z=~z1",0.529968402872747,0.0478426600855267,0.6,"MC-OrdPLSc-II",15124,5939096,1000,"Symmetric","3",1,TRUE,4.79500000000007
"44","Z=~z2",0.630012375332163,0.0310612941438595,0.6,"MC-OrdPLSc-II",15124,5939096,1000,"Symmetric","3",1,TRUE,4.79500000000007
"45","Z=~z3",0.841092328377759,0.0387221350370333,0.8,"MC-OrdPLSc-II",15124,5939096,1000,"Symmetric","3",1,TRUE,4.79500000000007
"46","Y=~y1",0.44313490272354,0.0439026676632532,0.4,"MC-OrdPLSc-II",15124,5939096,1000,"Symmetric","3",1,TRUE,4.79500000000007
"47","Y=~y2",0.659122040280735,0.0315483995850116,0.7,"MC-OrdPLSc-II",15124,5939096,1000,"Symmetric","3",1,TRUE,4.79500000000007
"48","Y=~y3",0.932492665252092,0.0300198725070435,0.9,"MC-OrdPLSc-II",15124,5939096,1000,"Symmetric","3",1,TRUE,4.79500000000007
"49","Y~X",0.415252433626014,0.0405675895522155,0.4,"MC-OrdPLSc-II",15124,5939096,1000,"Symmetric","3",1,TRUE,4.79500000000007
"50","Y~Z",0.473776694863141,0.0404245320632052,0.5,"MC-OrdPLSc-II",15124,5939096,1000,"Symmetric","3",1,TRUE,4.79500000000007
"51","Y~X:Z",0.378931783793208,0.0547181133231263,0.3,"MC-OrdPLSc-II",15124,5939096,1000,"Symmetric","3",1,TRUE,4.79500000000007
"52","X~~Z",0.21264206140412,0.0464669538476343,0.2,"MC-OrdPLSc-II",15124,5939096,1000,"Symmetric","3",1,TRUE,4.79500000000007
"53","X=~x1",0.377434848105963,0.106241018565534,0.4,"MC-OrdPLSc-II",15125,7737258,300,"Symmetric","5",1,TRUE,5.33199999999943
"54","X=~x2",0.743805339381922,0.0575820563981765,0.8,"MC-OrdPLSc-II",15125,7737258,300,"Symmetric","5",1,TRUE,5.33199999999943
"55","X=~x3",0.891956592125926,0.0670392616374468,0.8,"MC-OrdPLSc-II",15125,7737258,300,"Symmetric","5",1,TRUE,5.33199999999943
"56","Z=~z1",0.538315524169073,0.0498230066672238,0.6,"MC-OrdPLSc-II",15125,7737258,300,"Symmetric","5",1,TRUE,5.33199999999943
"57","Z=~z2",0.616182930691717,0.0701051758782426,0.6,"MC-OrdPLSc-II",15125,7737258,300,"Symmetric","5",1,TRUE,5.33199999999943
"58","Z=~z3",0.860302599257617,0.0599565878782734,0.8,"MC-OrdPLSc-II",15125,7737258,300,"Symmetric","5",1,TRUE,5.33199999999943
"59","Y=~y1",0.451477532482212,0.0598721611724495,0.4,"MC-OrdPLSc-II",15125,7737258,300,"Symmetric","5",1,TRUE,5.33199999999943
"60","Y=~y2",0.646334456628499,0.0546536183895723,0.7,"MC-OrdPLSc-II",15125,7737258,300,"Symmetric","5",1,TRUE,5.33199999999943
"61","Y=~y3",0.954957839219206,0.0524868370966134,0.9,"MC-OrdPLSc-II",15125,7737258,300,"Symmetric","5",1,TRUE,5.33199999999943
"62","Y~X",0.394478771159233,0.0527424074132923,0.4,"MC-OrdPLSc-II",15125,7737258,300,"Symmetric","5",1,TRUE,5.33199999999943
"63","Y~Z",0.508668663469183,0.0579448263579345,0.5,"MC-OrdPLSc-II",15125,7737258,300,"Symmetric","5",1,TRUE,5.33199999999943
"64","Y~X:Z",0.265791040105052,0.0800958809120902,0.3,"MC-OrdPLSc-II",15125,7737258,300,"Symmetric","5",1,TRUE,5.33199999999943
"65","X~~Z",0.136620657506876,0.0656575058561636,0.2,"MC-OrdPLSc-II",15125,7737258,300,"Symmetric","5",1,TRUE,5.33199999999943
"66","X=~x1",0.313749441538393,0.0434547331860019,0.4,"MC-OrdPLSc-II",15126,8073304,1000,"Symmetric","5",1,TRUE,5.85300000000007
"67","X=~x2",0.868495348926828,0.0356784600360087,0.8,"MC-OrdPLSc-II",15126,8073304,1000,"Symmetric","5",1,TRUE,5.85300000000007
"68","X=~x3",0.771203116186111,0.0420490554390686,0.8,"MC-OrdPLSc-II",15126,8073304,1000,"Symmetric","5",1,TRUE,5.85300000000007
"69","Z=~z1",0.643712692982599,0.0286981237697551,0.6,"MC-OrdPLSc-II",15126,8073304,1000,"Symmetric","5",1,TRUE,5.85300000000007
"70","Z=~z2",0.645315266503795,0.0268354493385846,0.6,"MC-OrdPLSc-II",15126,8073304,1000,"Symmetric","5",1,TRUE,5.85300000000007
"71","Z=~z3",0.740421203576458,0.0292137360044605,0.8,"MC-OrdPLSc-II",15126,8073304,1000,"Symmetric","5",1,TRUE,5.85300000000007
"72","Y=~y1",0.384107937254086,0.030818451275104,0.4,"MC-OrdPLSc-II",15126,8073304,1000,"Symmetric","5",1,TRUE,5.85300000000007
"73","Y=~y2",0.70995829229737,0.0253136028778861,0.7,"MC-OrdPLSc-II",15126,8073304,1000,"Symmetric","5",1,TRUE,5.85300000000007
"74","Y=~y3",0.932194784662113,0.0189278078355995,0.9,"MC-OrdPLSc-II",15126,8073304,1000,"Symmetric","5",1,TRUE,5.85300000000007
"75","Y~X",0.374975093639262,0.0313339817725473,0.4,"MC-OrdPLSc-II",15126,8073304,1000,"Symmetric","5",1,TRUE,5.85300000000007
"76","Y~Z",0.522080600470083,0.0358172028225272,0.5,"MC-OrdPLSc-II",15126,8073304,1000,"Symmetric","5",1,TRUE,5.85300000000007
"77","Y~X:Z",0.301475017925609,0.0392452455742284,0.3,"MC-OrdPLSc-II",15126,8073304,1000,"Symmetric","5",1,TRUE,5.85300000000007
"78","X~~Z",0.192840326205633,0.0388042825690531,0.2,"MC-OrdPLSc-II",15126,8073304,1000,"Symmetric","5",1,TRUE,5.85300000000007
"79","X=~x1",0.365861092364025,0.106418923498394,0.4,"MC-OrdPLSc-II",15127,9185789,300,"Symmetric","7",1,TRUE,6.26800000000003
"80","X=~x2",0.89905329895574,0.113540516446638,0.8,"MC-OrdPLSc-II",15127,9185789,300,"Symmetric","7",1,TRUE,6.26800000000003
"81","X=~x3",0.72754618738408,0.0675874258986167,0.8,"MC-OrdPLSc-II",15127,9185789,300,"Symmetric","7",1,TRUE,6.26800000000003
"82","Z=~z1",0.558185187854187,0.0569174874068776,0.6,"MC-OrdPLSc-II",15127,9185789,300,"Symmetric","7",1,TRUE,6.26800000000003
"83","Z=~z2",0.652783339334395,0.0608730569342785,0.6,"MC-OrdPLSc-II",15127,9185789,300,"Symmetric","7",1,TRUE,6.26800000000003
"84","Z=~z3",0.7949423732955,0.0542311718220845,0.8,"MC-OrdPLSc-II",15127,9185789,300,"Symmetric","7",1,TRUE,6.26800000000003
"85","Y=~y1",0.418077317789542,0.0583622700116552,0.4,"MC-OrdPLSc-II",15127,9185789,300,"Symmetric","7",1,TRUE,6.26800000000003
"86","Y=~y2",0.706543487725016,0.0618283622545832,0.7,"MC-OrdPLSc-II",15127,9185789,300,"Symmetric","7",1,TRUE,6.26800000000003
"87","Y=~y3",0.879661695780676,0.0485710017780106,0.9,"MC-OrdPLSc-II",15127,9185789,300,"Symmetric","7",1,TRUE,6.26800000000003
"88","Y~X",0.318978598594481,0.0677041380904614,0.4,"MC-OrdPLSc-II",15127,9185789,300,"Symmetric","7",1,TRUE,6.26800000000003
"89","Y~Z",0.532458535654621,0.0657048086491391,0.5,"MC-OrdPLSc-II",15127,9185789,300,"Symmetric","7",1,TRUE,6.26800000000003
"90","Y~X:Z",0.057123193418201,0.0773810896996733,0.3,"MC-OrdPLSc-II",15127,9185789,300,"Symmetric","7",1,TRUE,6.26800000000003
"91","X~~Z",0.107047906029986,0.081516641451481,0.2,"MC-OrdPLSc-II",15127,9185789,300,"Symmetric","7",1,TRUE,6.26800000000003
"92","X=~x1",0.415127864846695,0.0401027461957366,0.4,"MC-OrdPLSc-II",15128,3246057,1000,"Symmetric","7",1,TRUE,6.66100000000006
"93","X=~x2",0.823328470766017,0.023858609565219,0.8,"MC-OrdPLSc-II",15128,3246057,1000,"Symmetric","7",1,TRUE,6.66100000000006
"94","X=~x3",0.772102094796571,0.0248272207234817,0.8,"MC-OrdPLSc-II",15128,3246057,1000,"Symmetric","7",1,TRUE,6.66100000000006
"95","Z=~z1",0.561613984084227,0.0300710659532105,0.6,"MC-OrdPLSc-II",15128,3246057,1000,"Symmetric","7",1,TRUE,6.66100000000006
"96","Z=~z2",0.631321744853717,0.0348848975274366,0.6,"MC-OrdPLSc-II",15128,3246057,1000,"Symmetric","7",1,TRUE,6.66100000000006
"97","Z=~z3",0.798178059272408,0.0284344870139675,0.8,"MC-OrdPLSc-II",15128,3246057,1000,"Symmetric","7",1,TRUE,6.66100000000006
"98","Y=~y1",0.351350222408105,0.03536482333998,0.4,"MC-OrdPLSc-II",15128,3246057,1000,"Symmetric","7",1,TRUE,6.66100000000006
"99","Y=~y2",0.653292987407104,0.0259509111762147,0.7,"MC-OrdPLSc-II",15128,3246057,1000,"Symmetric","7",1,TRUE,6.66100000000006
