"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.354132627489855,0.10820958694068,0.4,"MC-OrdPLSc-II",11121,4422257,300,"Symmetric","2",1,TRUE,8.16600000000017
"2","X=~x2",0.998809850746751,0.289832749253503,0.8,"MC-OrdPLSc-II",11121,4422257,300,"Symmetric","2",1,TRUE,8.16600000000017
"3","X=~x3",0.649156589827688,0.361021532819113,0.8,"MC-OrdPLSc-II",11121,4422257,300,"Symmetric","2",1,TRUE,8.16600000000017
"4","Z=~z1",0.668613735913657,0.105790918004546,0.6,"MC-OrdPLSc-II",11121,4422257,300,"Symmetric","2",1,TRUE,8.16600000000017
"5","Z=~z2",0.546422071938375,0.0856117477588004,0.6,"MC-OrdPLSc-II",11121,4422257,300,"Symmetric","2",1,TRUE,8.16600000000017
"6","Z=~z3",0.740135367666255,0.193912398640443,0.8,"MC-OrdPLSc-II",11121,4422257,300,"Symmetric","2",1,TRUE,8.16600000000017
"7","Y=~y1",0.350987597941239,0.169697969346764,0.4,"MC-OrdPLSc-II",11121,4422257,300,"Symmetric","2",1,TRUE,8.16600000000017
"8","Y=~y2",0.843466240005687,0.144129272629572,0.7,"MC-OrdPLSc-II",11121,4422257,300,"Symmetric","2",1,TRUE,8.16600000000017
"9","Y=~y3",0.871923949248688,0.188175330075941,0.9,"MC-OrdPLSc-II",11121,4422257,300,"Symmetric","2",1,TRUE,8.16600000000017
"10","Y~X",0.408846792912155,0.204985668599634,0.4,"MC-OrdPLSc-II",11121,4422257,300,"Symmetric","2",1,TRUE,8.16600000000017
"11","Y~Z",0.509870073230327,0.142497637792301,0.5,"MC-OrdPLSc-II",11121,4422257,300,"Symmetric","2",1,TRUE,8.16600000000017
"12","Y~X:Z",0.416813468289453,0.181742212749627,0.3,"MC-OrdPLSc-II",11121,4422257,300,"Symmetric","2",1,TRUE,8.16600000000017
"13","X~~Z",0.0486229453912114,0.107224598577873,0.2,"MC-OrdPLSc-II",11121,4422257,300,"Symmetric","2",1,TRUE,8.16600000000017
"14","X=~x1",0.477499311937884,0.0479169839463584,0.4,"MC-OrdPLSc-II",11122,8343308,1000,"Symmetric","2",1,TRUE,6.78500000000031
"15","X=~x2",0.77768031172559,0.0424710810714169,0.8,"MC-OrdPLSc-II",11122,8343308,1000,"Symmetric","2",1,TRUE,6.78500000000031
"16","X=~x3",0.821587598992988,0.0682497925468482,0.8,"MC-OrdPLSc-II",11122,8343308,1000,"Symmetric","2",1,TRUE,6.78500000000031
"17","Z=~z1",0.564598062456183,0.0710488275750387,0.6,"MC-OrdPLSc-II",11122,8343308,1000,"Symmetric","2",1,TRUE,6.78500000000031
"18","Z=~z2",0.623678244983179,0.0545082264712064,0.6,"MC-OrdPLSc-II",11122,8343308,1000,"Symmetric","2",1,TRUE,6.78500000000031
"19","Z=~z3",0.838579121924509,0.0581546068458807,0.8,"MC-OrdPLSc-II",11122,8343308,1000,"Symmetric","2",1,TRUE,6.78500000000031
"20","Y=~y1",0.343559025590369,0.0441875226292256,0.4,"MC-OrdPLSc-II",11122,8343308,1000,"Symmetric","2",1,TRUE,6.78500000000031
"21","Y=~y2",0.668865284903828,0.0562780874631389,0.7,"MC-OrdPLSc-II",11122,8343308,1000,"Symmetric","2",1,TRUE,6.78500000000031
"22","Y=~y3",0.922815565719954,0.0474882343784544,0.9,"MC-OrdPLSc-II",11122,8343308,1000,"Symmetric","2",1,TRUE,6.78500000000031
"23","Y~X",0.425111796944138,0.0509302538314671,0.4,"MC-OrdPLSc-II",11122,8343308,1000,"Symmetric","2",1,TRUE,6.78500000000031
"24","Y~Z",0.440824432992989,0.0596168708296499,0.5,"MC-OrdPLSc-II",11122,8343308,1000,"Symmetric","2",1,TRUE,6.78500000000031
"25","Y~X:Z",0.229638247918796,0.0877569989711821,0.3,"MC-OrdPLSc-II",11122,8343308,1000,"Symmetric","2",1,TRUE,6.78500000000031
"26","X~~Z",0.220987648766882,0.0406948550696482,0.2,"MC-OrdPLSc-II",11122,8343308,1000,"Symmetric","2",1,TRUE,6.78500000000031
"27","X=~x1",0.392065071457759,0.130879889068578,0.4,"MC-OrdPLSc-II",11123,8915132,300,"Symmetric","3",1,TRUE,6.05600000000004
"28","X=~x2",0.77650590583032,0.0823592246996049,0.8,"MC-OrdPLSc-II",11123,8915132,300,"Symmetric","3",1,TRUE,6.05600000000004
"29","X=~x3",0.813125910130064,0.0499438045142696,0.8,"MC-OrdPLSc-II",11123,8915132,300,"Symmetric","3",1,TRUE,6.05600000000004
"30","Z=~z1",0.579807120645329,0.0862481258289675,0.6,"MC-OrdPLSc-II",11123,8915132,300,"Symmetric","3",1,TRUE,6.05600000000004
"31","Z=~z2",0.575232296772136,0.0702093661272575,0.6,"MC-OrdPLSc-II",11123,8915132,300,"Symmetric","3",1,TRUE,6.05600000000004
"32","Z=~z3",0.767902606685469,0.0804631549567303,0.8,"MC-OrdPLSc-II",11123,8915132,300,"Symmetric","3",1,TRUE,6.05600000000004
"33","Y=~y1",0.431633841281008,0.0762081298012466,0.4,"MC-OrdPLSc-II",11123,8915132,300,"Symmetric","3",1,TRUE,6.05600000000004
"34","Y=~y2",0.706644262804807,0.0694826613837524,0.7,"MC-OrdPLSc-II",11123,8915132,300,"Symmetric","3",1,TRUE,6.05600000000004
"35","Y=~y3",0.91013425802705,0.0510161535434564,0.9,"MC-OrdPLSc-II",11123,8915132,300,"Symmetric","3",1,TRUE,6.05600000000004
"36","Y~X",0.427848283728001,0.0735822437150562,0.4,"MC-OrdPLSc-II",11123,8915132,300,"Symmetric","3",1,TRUE,6.05600000000004
"37","Y~Z",0.50928276222286,0.116326710719339,0.5,"MC-OrdPLSc-II",11123,8915132,300,"Symmetric","3",1,TRUE,6.05600000000004
"38","Y~X:Z",0.19991454203013,0.139803800658686,0.3,"MC-OrdPLSc-II",11123,8915132,300,"Symmetric","3",1,TRUE,6.05600000000004
"39","X~~Z",0.109905284844165,0.0990845496823603,0.2,"MC-OrdPLSc-II",11123,8915132,300,"Symmetric","3",1,TRUE,6.05600000000004
