"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.318680895256495,0.121024741845354,0.4,"MC-OrdPLSc-Median",14841,8071611,300,"Symmetric","2",1,TRUE,106.869999999995
"2","X=~x2",0.796739853912801,0.162260947028028,0.8,"MC-OrdPLSc-Median",14841,8071611,300,"Symmetric","2",1,TRUE,106.869999999995
"3","X=~x3",0.664877199370545,0.13971448617418,0.8,"MC-OrdPLSc-Median",14841,8071611,300,"Symmetric","2",1,TRUE,106.869999999995
"4","Z=~z1",0.747791801942492,0.105448600308312,0.6,"MC-OrdPLSc-Median",14841,8071611,300,"Symmetric","2",1,TRUE,106.869999999995
"5","Z=~z2",0.459006191680864,0.228103319239844,0.6,"MC-OrdPLSc-Median",14841,8071611,300,"Symmetric","2",1,TRUE,106.869999999995
"6","Z=~z3",0.725203657199982,0.224627190127599,0.8,"MC-OrdPLSc-Median",14841,8071611,300,"Symmetric","2",1,TRUE,106.869999999995
"7","Y=~y1",0.395446377733996,0.0953301049105056,0.4,"MC-OrdPLSc-Median",14841,8071611,300,"Symmetric","2",1,TRUE,106.869999999995
"8","Y=~y2",0.690719990620681,0.0986026480727802,0.7,"MC-OrdPLSc-Median",14841,8071611,300,"Symmetric","2",1,TRUE,106.869999999995
"9","Y=~y3",0.932846457443401,0.060378264921798,0.9,"MC-OrdPLSc-Median",14841,8071611,300,"Symmetric","2",1,TRUE,106.869999999995
"10","Y~X",0.560732795164502,0.11340135342066,0.4,"MC-OrdPLSc-Median",14841,8071611,300,"Symmetric","2",1,TRUE,106.869999999995
"11","Y~Z",0.378992484877251,0.10781827928993,0.5,"MC-OrdPLSc-Median",14841,8071611,300,"Symmetric","2",1,TRUE,106.869999999995
"12","Y~X:Z",-0.0675691986407177,0.170488789349887,0.3,"MC-OrdPLSc-Median",14841,8071611,300,"Symmetric","2",1,TRUE,106.869999999995
"13","X~~Z",0.160498874253951,0.152010717378931,0.2,"MC-OrdPLSc-Median",14841,8071611,300,"Symmetric","2",1,TRUE,106.869999999995
"14","X=~x1",0.349093914327447,0.0553511536211475,0.4,"MC-OrdPLSc-Median",14842,3412066,1000,"Symmetric","2",1,TRUE,47.1970000000001
"15","X=~x2",0.77138471041905,0.0474955684365866,0.8,"MC-OrdPLSc-Median",14842,3412066,1000,"Symmetric","2",1,TRUE,47.1970000000001
"16","X=~x3",0.858834147219741,0.0725259875173977,0.8,"MC-OrdPLSc-Median",14842,3412066,1000,"Symmetric","2",1,TRUE,47.1970000000001
"17","Z=~z1",0.577073465937978,0.0904383576337961,0.6,"MC-OrdPLSc-Median",14842,3412066,1000,"Symmetric","2",1,TRUE,47.1970000000001
"18","Z=~z2",0.615284083376621,0.0645172463758661,0.6,"MC-OrdPLSc-Median",14842,3412066,1000,"Symmetric","2",1,TRUE,47.1970000000001
"19","Z=~z3",0.789581128835198,0.0483627370739549,0.8,"MC-OrdPLSc-Median",14842,3412066,1000,"Symmetric","2",1,TRUE,47.1970000000001
"20","Y=~y1",0.419523383785555,0.063395147948583,0.4,"MC-OrdPLSc-Median",14842,3412066,1000,"Symmetric","2",1,TRUE,47.1970000000001
"21","Y=~y2",0.635975183064294,0.0457662798152804,0.7,"MC-OrdPLSc-Median",14842,3412066,1000,"Symmetric","2",1,TRUE,47.1970000000001
"22","Y=~y3",0.940896173084917,0.0311926162229816,0.9,"MC-OrdPLSc-Median",14842,3412066,1000,"Symmetric","2",1,TRUE,47.1970000000001
"23","Y~X",0.418855316294844,0.0386633142591391,0.4,"MC-OrdPLSc-Median",14842,3412066,1000,"Symmetric","2",1,TRUE,47.1970000000001
"24","Y~Z",0.517209860743808,0.0480616949539307,0.5,"MC-OrdPLSc-Median",14842,3412066,1000,"Symmetric","2",1,TRUE,47.1970000000001
"25","Y~X:Z",0.398837790204532,0.08275633489885,0.3,"MC-OrdPLSc-Median",14842,3412066,1000,"Symmetric","2",1,TRUE,47.1970000000001
"26","X~~Z",0.134378367469759,0.0525546377403344,0.2,"MC-OrdPLSc-Median",14842,3412066,1000,"Symmetric","2",1,TRUE,47.1970000000001
"27","X=~x1",0.425436747811741,0.126196522985105,0.4,"MC-OrdPLSc-Median",14843,7812846,300,"Symmetric","3",1,TRUE,138.589000000007
"28","X=~x2",0.656339213962365,0.0945431311259667,0.8,"MC-OrdPLSc-Median",14843,7812846,300,"Symmetric","3",1,TRUE,138.589000000007
"29","X=~x3",0.705145845912747,0.093529689988096,0.8,"MC-OrdPLSc-Median",14843,7812846,300,"Symmetric","3",1,TRUE,138.589000000007
"30","Z=~z1",0.674452938399105,0.0664157517430382,0.6,"MC-OrdPLSc-Median",14843,7812846,300,"Symmetric","3",1,TRUE,138.589000000007
"31","Z=~z2",0.500477033257767,0.13384507211812,0.6,"MC-OrdPLSc-Median",14843,7812846,300,"Symmetric","3",1,TRUE,138.589000000007
"32","Z=~z3",0.716328570737454,0.0601924936296119,0.8,"MC-OrdPLSc-Median",14843,7812846,300,"Symmetric","3",1,TRUE,138.589000000007
"33","Y=~y1",0.429612118759982,0.0760088247980753,0.4,"MC-OrdPLSc-Median",14843,7812846,300,"Symmetric","3",1,TRUE,138.589000000007
"34","Y=~y2",0.699887373704218,0.0854513730721426,0.7,"MC-OrdPLSc-Median",14843,7812846,300,"Symmetric","3",1,TRUE,138.589000000007
"35","Y=~y3",0.883610413909423,0.0784274526448173,0.9,"MC-OrdPLSc-Median",14843,7812846,300,"Symmetric","3",1,TRUE,138.589000000007
"36","Y~X",0.400160254621143,0.0780290278404434,0.4,"MC-OrdPLSc-Median",14843,7812846,300,"Symmetric","3",1,TRUE,138.589000000007
"37","Y~Z",0.561386358145735,0.0696820483070991,0.5,"MC-OrdPLSc-Median",14843,7812846,300,"Symmetric","3",1,TRUE,138.589000000007
"38","Y~X:Z",0.290067325836944,0.175970486158579,0.3,"MC-OrdPLSc-Median",14843,7812846,300,"Symmetric","3",1,TRUE,138.589000000007
"39","X~~Z",0.162646646710555,0.123387520856214,0.2,"MC-OrdPLSc-Median",14843,7812846,300,"Symmetric","3",1,TRUE,138.589000000007
"40","X=~x1",0.378767657578922,0.0334545525479891,0.4,"MC-OrdPLSc-Median",14844,8214439,1000,"Symmetric","3",1,TRUE,54.8609999999899
"41","X=~x2",0.762687859539454,0.0378542117017374,0.8,"MC-OrdPLSc-Median",14844,8214439,1000,"Symmetric","3",1,TRUE,54.8609999999899
"42","X=~x3",0.858828599987286,0.0413238967500583,0.8,"MC-OrdPLSc-Median",14844,8214439,1000,"Symmetric","3",1,TRUE,54.8609999999899
"43","Z=~z1",0.644817854523536,0.0336546683993476,0.6,"MC-OrdPLSc-Median",14844,8214439,1000,"Symmetric","3",1,TRUE,54.8609999999899
"44","Z=~z2",0.506680989016199,0.0347583879694596,0.6,"MC-OrdPLSc-Median",14844,8214439,1000,"Symmetric","3",1,TRUE,54.8609999999899
"45","Z=~z3",0.735443599946247,0.0474156726739062,0.8,"MC-OrdPLSc-Median",14844,8214439,1000,"Symmetric","3",1,TRUE,54.8609999999899
"46","Y=~y1",0.453640825974908,0.0366366179327397,0.4,"MC-OrdPLSc-Median",14844,8214439,1000,"Symmetric","3",1,TRUE,54.8609999999899
