"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.484445528056593,0.167928846742367,0.4,"MC-OrdPLSc-II",10121,9533222,300,"Symmetric","2",1,TRUE,5.01299999999901
"2","X=~x2",0.94467641513589,0.275227240193888,0.8,"MC-OrdPLSc-II",10121,9533222,300,"Symmetric","2",1,TRUE,5.01299999999901
"3","X=~x3",0.631825391660834,0.0744553365146321,0.8,"MC-OrdPLSc-II",10121,9533222,300,"Symmetric","2",1,TRUE,5.01299999999901
"4","Z=~z1",0.5453954593713,0.0898007982139306,0.6,"MC-OrdPLSc-II",10121,9533222,300,"Symmetric","2",1,TRUE,5.01299999999901
"5","Z=~z2",0.568670479252479,0.079762320340458,0.6,"MC-OrdPLSc-II",10121,9533222,300,"Symmetric","2",1,TRUE,5.01299999999901
"6","Z=~z3",0.802692690217115,0.0745389628189313,0.8,"MC-OrdPLSc-II",10121,9533222,300,"Symmetric","2",1,TRUE,5.01299999999901
"7","Y=~y1",0.360386771154115,0.0960194555509531,0.4,"MC-OrdPLSc-II",10121,9533222,300,"Symmetric","2",1,TRUE,5.01299999999901
"8","Y=~y2",0.584205657375782,0.0578243747513865,0.7,"MC-OrdPLSc-II",10121,9533222,300,"Symmetric","2",1,TRUE,5.01299999999901
"9","Y=~y3",0.999,0.137095675951161,0.9,"MC-OrdPLSc-II",10121,9533222,300,"Symmetric","2",1,TRUE,5.01299999999901
"10","Y~X",0.238234938730978,0.277231213776283,0.4,"MC-OrdPLSc-II",10121,9533222,300,"Symmetric","2",1,TRUE,5.01299999999901
"11","Y~Z",0.61584458889375,0.17446914900822,0.5,"MC-OrdPLSc-II",10121,9533222,300,"Symmetric","2",1,TRUE,5.01299999999901
"12","Y~X:Z",0.246580978613216,0.457927620224857,0.3,"MC-OrdPLSc-II",10121,9533222,300,"Symmetric","2",1,TRUE,5.01299999999901
"13","X~~Z",0.370390880289754,0.0837275985532757,0.2,"MC-OrdPLSc-II",10121,9533222,300,"Symmetric","2",1,TRUE,5.01299999999901
