"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.427620772758281,0.105533270042789,0.4,"MC-OrdPLSc",4481,190008,300,"Symmetric","2",1,TRUE,14.2740000000013
"2","X=~x2",0.714663646782905,0.0911199558505273,0.8,"MC-OrdPLSc",4481,190008,300,"Symmetric","2",1,TRUE,14.2740000000013
"3","X=~x3",0.871473117420285,0.093348916132027,0.8,"MC-OrdPLSc",4481,190008,300,"Symmetric","2",1,TRUE,14.2740000000013
"4","Z=~z1",0.632518141908819,0.106076354759598,0.6,"MC-OrdPLSc",4481,190008,300,"Symmetric","2",1,TRUE,14.2740000000013
"5","Z=~z2",0.616262870939834,0.104080146813335,0.6,"MC-OrdPLSc",4481,190008,300,"Symmetric","2",1,TRUE,14.2740000000013
"6","Z=~z3",0.798098222526862,0.1217066172992,0.8,"MC-OrdPLSc",4481,190008,300,"Symmetric","2",1,TRUE,14.2740000000013
"7","Y=~y1",0.301140167760935,0.118530004991248,0.4,"MC-OrdPLSc",4481,190008,300,"Symmetric","2",1,TRUE,14.2740000000013
"8","Y=~y2",0.591331156991269,0.100102738088388,0.7,"MC-OrdPLSc",4481,190008,300,"Symmetric","2",1,TRUE,14.2740000000013
"9","Y=~y3",0.902024948016022,0.0892394515767405,0.9,"MC-OrdPLSc",4481,190008,300,"Symmetric","2",1,TRUE,14.2740000000013
"10","Y~X",0.397332576916445,0.0884824016443299,0.4,"MC-OrdPLSc",4481,190008,300,"Symmetric","2",1,TRUE,14.2740000000013
"11","Y~Z",0.464007359702726,0.0945260271497977,0.5,"MC-OrdPLSc",4481,190008,300,"Symmetric","2",1,TRUE,14.2740000000013
"12","Y~X:Z",0.314088750155758,0.144081474778276,0.3,"MC-OrdPLSc",4481,190008,300,"Symmetric","2",1,TRUE,14.2740000000013
"13","X~~Z",0.213956218714674,0.106260984199247,0.2,"MC-OrdPLSc",4481,190008,300,"Symmetric","2",1,TRUE,14.2740000000013
"14","X=~x1",0.378024974820422,0.125078986293244,0.4,"PLSc",4481,190008,300,"Symmetric","2",1,TRUE,4.16800000000148
"15","X=~x2",0.546513544220052,0.122505585545016,0.8,"PLSc",4481,190008,300,"Symmetric","2",1,TRUE,4.16800000000148
"16","X=~x3",0.727967869229426,0.112995239689188,0.8,"PLSc",4481,190008,300,"Symmetric","2",1,TRUE,4.16800000000148
"17","Z=~z1",0.518934920138422,0.106119925015007,0.6,"PLSc",4481,190008,300,"Symmetric","2",1,TRUE,4.16800000000148
"18","Z=~z2",0.499695216023054,0.105620857135434,0.6,"PLSc",4481,190008,300,"Symmetric","2",1,TRUE,4.16800000000148
"19","Z=~z3",0.648590744366538,0.0946215972852498,0.8,"PLSc",4481,190008,300,"Symmetric","2",1,TRUE,4.16800000000148
"20","Y=~y1",0.228603046243292,0.105498490563479,0.4,"PLSc",4481,190008,300,"Symmetric","2",1,TRUE,4.16800000000148
"21","Y=~y2",0.464022261818008,0.0780681538874393,0.7,"PLSc",4481,190008,300,"Symmetric","2",1,TRUE,4.16800000000148
"22","Y=~y3",0.747291835893421,0.0950317303525214,0.9,"PLSc",4481,190008,300,"Symmetric","2",1,TRUE,4.16800000000148
"23","Y~X",0.399993196003078,0.112115947629901,0.4,"PLSc",4481,190008,300,"Symmetric","2",1,TRUE,4.16800000000148
"24","Y~Z",0.432002639860659,0.109104490947087,0.5,"PLSc",4481,190008,300,"Symmetric","2",1,TRUE,4.16800000000148
"25","Y~X:Z",0.217173557569363,0.133254096287468,0.3,"PLSc",4481,190008,300,"Symmetric","2",1,TRUE,4.16800000000148
"26","X~~Z",0.206710294636334,0.0912694886200251,0.2,"PLSc",4481,190008,300,"Symmetric","2",1,TRUE,4.16800000000148
"27","X=~x1",0.511613349605408,0.113947330146446,0.4,"PLS",4481,190008,300,"Symmetric","2",1,TRUE,2.24099999999817
"28","X=~x2",0.77376699546875,0.0676916950139997,0.8,"PLS",4481,190008,300,"Symmetric","2",1,TRUE,2.24099999999817
"29","X=~x3",0.849751340884281,0.0492002777414218,0.8,"PLS",4481,190008,300,"Symmetric","2",1,TRUE,2.24099999999817
"30","Z=~z1",0.701142686036968,0.0725076989443192,0.6,"PLS",4481,190008,300,"Symmetric","2",1,TRUE,2.24099999999817
"31","Z=~z2",0.68547962538646,0.0769737229124947,0.6,"PLS",4481,190008,300,"Symmetric","2",1,TRUE,2.24099999999817
"32","Z=~z3",0.805997567838958,0.047485127735965,0.8,"PLS",4481,190008,300,"Symmetric","2",1,TRUE,2.24099999999817
"33","Y=~y1",0.390275624612284,0.122157656201417,0.4,"PLS",4481,190008,300,"Symmetric","2",1,TRUE,2.24099999999817
