"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.384712758327473,0.125622745706563,0.4,"MC-OrdPLSc",11241,2676075,300,"Symmetric","2",1,TRUE,13.1759999999995
"2","X=~x2",0.778510021149424,0.0963182935557874,0.8,"MC-OrdPLSc",11241,2676075,300,"Symmetric","2",1,TRUE,13.1759999999995
"3","X=~x3",0.922853029799285,0.0852209409868663,0.8,"MC-OrdPLSc",11241,2676075,300,"Symmetric","2",1,TRUE,13.1759999999995
"4","Z=~z1",0.55753833002223,0.0837258233162471,0.6,"MC-OrdPLSc",11241,2676075,300,"Symmetric","2",1,TRUE,13.1759999999995
"5","Z=~z2",0.67378633249287,0.0792871343221884,0.6,"MC-OrdPLSc",11241,2676075,300,"Symmetric","2",1,TRUE,13.1759999999995
"6","Z=~z3",0.707045536896852,0.0774315762070952,0.8,"MC-OrdPLSc",11241,2676075,300,"Symmetric","2",1,TRUE,13.1759999999995
"7","Y=~y1",0.297378984286747,0.0950134561951544,0.4,"MC-OrdPLSc",11241,2676075,300,"Symmetric","2",1,TRUE,13.1759999999995
"8","Y=~y2",0.771287768508463,0.0769395993997567,0.7,"MC-OrdPLSc",11241,2676075,300,"Symmetric","2",1,TRUE,13.1759999999995
"9","Y=~y3",0.866188777237591,0.0771958578148463,0.9,"MC-OrdPLSc",11241,2676075,300,"Symmetric","2",1,TRUE,13.1759999999995
"10","Y~X",0.31001876570163,0.101501987278525,0.4,"MC-OrdPLSc",11241,2676075,300,"Symmetric","2",1,TRUE,13.1759999999995
"11","Y~Z",0.609973297806744,0.106142981308997,0.5,"MC-OrdPLSc",11241,2676075,300,"Symmetric","2",1,TRUE,13.1759999999995
"12","Y~X:Z",0.140258175686253,0.182391379712984,0.3,"MC-OrdPLSc",11241,2676075,300,"Symmetric","2",1,TRUE,13.1759999999995
"13","X~~Z",0.322250268217938,0.0917631724878692,0.2,"MC-OrdPLSc",11241,2676075,300,"Symmetric","2",1,TRUE,13.1759999999995
"14","X=~x1",0.332056742941454,0.135728821120538,0.4,"PLSc",11241,2676075,300,"Symmetric","2",1,TRUE,2.59300000000076
"15","X=~x2",0.612932355050387,0.101057667661103,0.8,"PLSc",11241,2676075,300,"Symmetric","2",1,TRUE,2.59300000000076
"16","X=~x3",0.796050933231356,0.101908348345995,0.8,"PLSc",11241,2676075,300,"Symmetric","2",1,TRUE,2.59300000000076
"17","Z=~z1",0.440249497428958,0.0853073566722885,0.6,"PLSc",11241,2676075,300,"Symmetric","2",1,TRUE,2.59300000000076
"18","Z=~z2",0.557238900243664,0.077015956479069,0.6,"PLSc",11241,2676075,300,"Symmetric","2",1,TRUE,2.59300000000076
"19","Z=~z3",0.568956384685613,0.080067534195634,0.8,"PLSc",11241,2676075,300,"Symmetric","2",1,TRUE,2.59300000000076
"20","Y=~y1",0.244640555422157,0.103713730929684,0.4,"PLSc",11241,2676075,300,"Symmetric","2",1,TRUE,2.59300000000076
"21","Y=~y2",0.649715729961827,0.0740343343758203,0.7,"PLSc",11241,2676075,300,"Symmetric","2",1,TRUE,2.59300000000076
"22","Y=~y3",0.697848722601562,0.0689570665381881,0.9,"PLSc",11241,2676075,300,"Symmetric","2",1,TRUE,2.59300000000076
"23","Y~X",0.300097245192937,0.108639411887671,0.4,"PLSc",11241,2676075,300,"Symmetric","2",1,TRUE,2.59300000000076
"24","Y~Z",0.608437521909098,0.126042360711409,0.5,"PLSc",11241,2676075,300,"Symmetric","2",1,TRUE,2.59300000000076
"25","Y~X:Z",0.108866393015413,0.134944906044714,0.3,"PLSc",11241,2676075,300,"Symmetric","2",1,TRUE,2.59300000000076
"26","X~~Z",0.305212167358008,0.0950296981478305,0.2,"PLSc",11241,2676075,300,"Symmetric","2",1,TRUE,2.59300000000076
"27","X=~x1",0.459929855483864,0.118950822045144,0.4,"PLS",11241,2676075,300,"Symmetric","2",1,TRUE,2.27199999999721
"28","X=~x2",0.817467329722284,0.0460687216615271,0.8,"PLS",11241,2676075,300,"Symmetric","2",1,TRUE,2.27199999999721
"29","X=~x3",0.872680506618048,0.0364075575858551,0.8,"PLS",11241,2676075,300,"Symmetric","2",1,TRUE,2.27199999999721
"30","Z=~z1",0.643737467603636,0.0710043869937385,0.6,"PLS",11241,2676075,300,"Symmetric","2",1,TRUE,2.27199999999721
"31","Z=~z2",0.739169739415569,0.0533325585911654,0.6,"PLS",11241,2676075,300,"Symmetric","2",1,TRUE,2.27199999999721
"32","Z=~z3",0.762500598089106,0.0482637256910188,0.8,"PLS",11241,2676075,300,"Symmetric","2",1,TRUE,2.27199999999721
"33","Y=~y1",0.368274890679665,0.113921277565013,0.4,"PLS",11241,2676075,300,"Symmetric","2",1,TRUE,2.27199999999721
"34","Y=~y2",0.815964143143021,0.0428687255646431,0.7,"PLS",11241,2676075,300,"Symmetric","2",1,TRUE,2.27199999999721
"35","Y=~y3",0.859759803567814,0.0275509947562615,0.9,"PLS",11241,2676075,300,"Symmetric","2",1,TRUE,2.27199999999721
"36","Y~X",0.249931286307172,0.0524940625824558,0.4,"PLS",11241,2676075,300,"Symmetric","2",1,TRUE,2.27199999999721
"37","Y~Z",0.359789202089527,0.0575356399599186,0.5,"PLS",11241,2676075,300,"Symmetric","2",1,TRUE,2.27199999999721
"38","Y~X:Z",0.0476948089160885,0.0504655160945644,0.3,"PLS",11241,2676075,300,"Symmetric","2",1,TRUE,2.27199999999721
"39","X~~Z",0.185845008548336,0.0562622093541085,0.2,"PLS",11241,2676075,300,"Symmetric","2",1,TRUE,2.27199999999721
"40","X=~x1",0.348,0.079,0.4,"Mplus",11241,2676075,300,"Symmetric","2",1,TRUE,82.9880000000012
"41","X=~x2",0.801,0.081,0.8,"Mplus",11241,2676075,300,"Symmetric","2",1,TRUE,82.9880000000012
"42","X=~x3",0.881,0.081,0.8,"Mplus",11241,2676075,300,"Symmetric","2",1,TRUE,82.9880000000012
"43","Z=~z1",0.522,0.083,0.6,"Mplus",11241,2676075,300,"Symmetric","2",1,TRUE,82.9880000000012
"44","Z=~z2",0.636,0.083,0.6,"Mplus",11241,2676075,300,"Symmetric","2",1,TRUE,82.9880000000012
"45","Z=~z3",0.692,0.085,0.8,"Mplus",11241,2676075,300,"Symmetric","2",1,TRUE,82.9880000000012
"46","Y=~y1",0.266,0.079,0.4,"Mplus",11241,2676075,300,"Symmetric","2",1,TRUE,82.9880000000012
"47","Y=~y2",0.755,0.071,0.7,"Mplus",11241,2676075,300,"Symmetric","2",1,TRUE,82.9880000000012
"48","Y=~y3",0.85,0.069,0.9,"Mplus",11241,2676075,300,"Symmetric","2",1,TRUE,82.9880000000012
"49","Y~X",0.312,0.096,0.4,"Mplus",11241,2676075,300,"Symmetric","2",1,TRUE,82.9880000000012
"50","Y~Z",0.619,0.096,0.5,"Mplus",11241,2676075,300,"Symmetric","2",1,TRUE,82.9880000000012
"51","Y~X:Z",0.112,0.142,0.3,"Mplus",11241,2676075,300,"Symmetric","2",1,TRUE,82.9880000000012
"52","X~~Z",0.316,0.098,0.2,"Mplus",11241,2676075,300,"Symmetric","2",1,TRUE,82.9880000000012
"53","X=~x1",0.462475740454015,0.0707064099726861,0.4,"MC-OrdPLSc",11242,5529041,1000,"Symmetric","2",1,TRUE,8.75
"54","X=~x2",0.765240376941103,0.0637379184590831,0.8,"MC-OrdPLSc",11242,5529041,1000,"Symmetric","2",1,TRUE,8.75
"55","X=~x3",0.810143682621196,0.0570156179086556,0.8,"MC-OrdPLSc",11242,5529041,1000,"Symmetric","2",1,TRUE,8.75
"56","Z=~z1",0.520366694887383,0.0515969944770048,0.6,"MC-OrdPLSc",11242,5529041,1000,"Symmetric","2",1,TRUE,8.75
"57","Z=~z2",0.610955086768301,0.0496167181328586,0.6,"MC-OrdPLSc",11242,5529041,1000,"Symmetric","2",1,TRUE,8.75
"58","Z=~z3",0.885589922022979,0.0732831067443313,0.8,"MC-OrdPLSc",11242,5529041,1000,"Symmetric","2",1,TRUE,8.75
"59","Y=~y1",0.420123729211047,0.0562119203221247,0.4,"MC-OrdPLSc",11242,5529041,1000,"Symmetric","2",1,TRUE,8.75
"60","Y=~y2",0.755382563363335,0.0476732076883622,0.7,"MC-OrdPLSc",11242,5529041,1000,"Symmetric","2",1,TRUE,8.75
