"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"55","X=~x3",0.785012716836308,0.0561499785412387,0.8,"MC-OrdPLSc",8882,2921749,1000,"Symmetric","2",1,TRUE,15.401
"56","Z=~z1",0.57152250429962,0.0460224056933571,0.6,"MC-OrdPLSc",8882,2921749,1000,"Symmetric","2",1,TRUE,15.401
"57","Z=~z2",0.625927216969127,0.0461052490481425,0.6,"MC-OrdPLSc",8882,2921749,1000,"Symmetric","2",1,TRUE,15.401
"58","Z=~z3",0.757273734881801,0.0403752027709148,0.8,"MC-OrdPLSc",8882,2921749,1000,"Symmetric","2",1,TRUE,15.401
"59","Y=~y1",0.449350524544758,0.0493388632848542,0.4,"MC-OrdPLSc",8882,2921749,1000,"Symmetric","2",1,TRUE,15.401
"60","Y=~y2",0.644325127574238,0.0405126862164883,0.7,"MC-OrdPLSc",8882,2921749,1000,"Symmetric","2",1,TRUE,15.401
"61","Y=~y3",0.849041600113336,0.0384826694221995,0.9,"MC-OrdPLSc",8882,2921749,1000,"Symmetric","2",1,TRUE,15.401
"62","Y~X",0.49462273931966,0.0542302641023611,0.4,"MC-OrdPLSc",8882,2921749,1000,"Symmetric","2",1,TRUE,15.401
"63","Y~Z",0.578407031653129,0.0493115612641079,0.5,"MC-OrdPLSc",8882,2921749,1000,"Symmetric","2",1,TRUE,15.401
"64","Y~X:Z",0.373614959062082,0.0879656813021409,0.3,"MC-OrdPLSc",8882,2921749,1000,"Symmetric","2",1,TRUE,15.401
"65","X~~Z",0.0600111951970579,0.0580920619558147,0.2,"MC-OrdPLSc",8882,2921749,1000,"Symmetric","2",1,TRUE,15.401
"66","X=~x1",0.167547279616088,0.0785745281662816,0.4,"PLSc",8882,2921749,1000,"Symmetric","2",1,TRUE,4.68700000000001
"67","X=~x2",0.681210157995767,0.0486996509579828,0.8,"PLSc",8882,2921749,1000,"Symmetric","2",1,TRUE,4.68700000000001
"68","X=~x3",0.668930886612317,0.0478373048058245,0.8,"PLSc",8882,2921749,1000,"Symmetric","2",1,TRUE,4.68700000000001
"69","Z=~z1",0.443415890825919,0.0556402970000162,0.6,"PLSc",8882,2921749,1000,"Symmetric","2",1,TRUE,4.68700000000001
"70","Z=~z2",0.530847428916101,0.0504770381412112,0.6,"PLSc",8882,2921749,1000,"Symmetric","2",1,TRUE,4.68700000000001
"71","Z=~z3",0.608799775566045,0.0484842064763445,0.8,"PLSc",8882,2921749,1000,"Symmetric","2",1,TRUE,4.68700000000001
"72","Y=~y1",0.328321323228834,0.0426567296067864,0.4,"PLSc",8882,2921749,1000,"Symmetric","2",1,TRUE,4.68700000000001
"73","Y=~y2",0.509355005524488,0.039706886376321,0.7,"PLSc",8882,2921749,1000,"Symmetric","2",1,TRUE,4.68700000000001
"74","Y=~y3",0.703670409398372,0.0389033251355509,0.9,"PLSc",8882,2921749,1000,"Symmetric","2",1,TRUE,4.68700000000001
"75","Y~X",0.482575107590119,0.0572348175629877,0.4,"PLSc",8882,2921749,1000,"Symmetric","2",1,TRUE,4.68700000000001
"76","Y~Z",0.563950017528448,0.0556566982485029,0.5,"PLSc",8882,2921749,1000,"Symmetric","2",1,TRUE,4.68700000000001
"77","Y~X:Z",0.262087140020241,0.0715658712659113,0.3,"PLSc",8882,2921749,1000,"Symmetric","2",1,TRUE,4.68700000000001
"78","X~~Z",0.0578749401839748,0.0552522308785889,0.2,"PLSc",8882,2921749,1000,"Symmetric","2",1,TRUE,4.68700000000001
"79","X=~x1",0.384018944074936,0.0724835502703904,0.4,"PLS",8882,2921749,1000,"Symmetric","2",1,TRUE,1.57299999999998
"80","X=~x2",0.83602395094485,0.0239319660940696,0.8,"PLS",8882,2921749,1000,"Symmetric","2",1,TRUE,1.57299999999998
"81","X=~x3",0.825083057935301,0.0246029437412102,0.8,"PLS",8882,2921749,1000,"Symmetric","2",1,TRUE,1.57299999999998
"82","Z=~z1",0.657644747034359,0.0426149298484816,0.6,"PLS",8882,2921749,1000,"Symmetric","2",1,TRUE,1.57299999999998
"83","Z=~z2",0.702633047195439,0.0381179708451345,0.6,"PLS",8882,2921749,1000,"Symmetric","2",1,TRUE,1.57299999999998
"84","Z=~z3",0.791586380899682,0.0255644808723243,0.8,"PLS",8882,2921749,1000,"Symmetric","2",1,TRUE,1.57299999999998
"85","Y=~y1",0.532543208293726,0.0441375603399313,0.4,"PLS",8882,2921749,1000,"Symmetric","2",1,TRUE,1.57299999999998
"86","Y=~y2",0.717062809098965,0.0299602960443511,0.7,"PLS",8882,2921749,1000,"Symmetric","2",1,TRUE,1.57299999999998
"87","Y=~y3",0.841543514297985,0.0179579137125941,0.9,"PLS",8882,2921749,1000,"Symmetric","2",1,TRUE,1.57299999999998
"88","Y~X",0.299189835144171,0.0276887604451579,0.4,"PLS",8882,2921749,1000,"Symmetric","2",1,TRUE,1.57299999999998
"89","Y~Z",0.328971954124026,0.027931066199633,0.5,"PLS",8882,2921749,1000,"Symmetric","2",1,TRUE,1.57299999999998
"90","Y~X:Z",0.124017843275931,0.0279030542972624,0.3,"PLS",8882,2921749,1000,"Symmetric","2",1,TRUE,1.57299999999998
"91","X~~Z",0.0339610051732641,0.0323387060436142,0.2,"PLS",8882,2921749,1000,"Symmetric","2",1,TRUE,1.57299999999998
"92","X=~x1",0.372,0.045,0.4,"Mplus",8882,2921749,1000,"Symmetric","2",1,TRUE,142.057
"93","X=~x2",0.778,0.05,0.8,"Mplus",8882,2921749,1000,"Symmetric","2",1,TRUE,142.057
"94","X=~x3",0.736,0.049,0.8,"Mplus",8882,2921749,1000,"Symmetric","2",1,TRUE,142.057
"95","Z=~z1",0.563,0.046,0.6,"Mplus",8882,2921749,1000,"Symmetric","2",1,TRUE,142.057
"96","Z=~z2",0.561,0.046,0.6,"Mplus",8882,2921749,1000,"Symmetric","2",1,TRUE,142.057
"97","Z=~z3",0.744,0.047,0.8,"Mplus",8882,2921749,1000,"Symmetric","2",1,TRUE,142.057
"98","Y=~y1",0.433,0.046,0.4,"Mplus",8882,2921749,1000,"Symmetric","2",1,TRUE,142.057
"99","Y=~y2",0.604,0.045,0.7,"Mplus",8882,2921749,1000,"Symmetric","2",1,TRUE,142.057
"100","Y=~y3",0.831,0.042,0.9,"Mplus",8882,2921749,1000,"Symmetric","2",1,TRUE,142.057
"101","Y~X",0.481,0.052,0.4,"Mplus",8882,2921749,1000,"Symmetric","2",1,TRUE,142.057
"102","Y~Z",0.596,0.048,0.5,"Mplus",8882,2921749,1000,"Symmetric","2",1,TRUE,142.057
"103","Y~X:Z",0.379,0.075,0.3,"Mplus",8882,2921749,1000,"Symmetric","2",1,TRUE,142.057
"104","X~~Z",0.064,0.058,0.2,"Mplus",8882,2921749,1000,"Symmetric","2",1,TRUE,142.057
"105","X=~x1",0.397752796507213,0.0941024998081131,0.4,"MC-OrdPLSc",8883,7350648,300,"Symmetric","3",1,TRUE,9.83599999999996
"106","X=~x2",0.738380504929321,0.0680630094246187,0.8,"MC-OrdPLSc",8883,7350648,300,"Symmetric","3",1,TRUE,9.83599999999996
"107","X=~x3",0.90772529363687,0.0760977846483356,0.8,"MC-OrdPLSc",8883,7350648,300,"Symmetric","3",1,TRUE,9.83599999999996
"108","Z=~z1",0.548544429365566,0.0790030272335003,0.6,"MC-OrdPLSc",8883,7350648,300,"Symmetric","3",1,TRUE,9.83599999999996
"109","Z=~z2",0.515181367550351,0.102400235392565,0.6,"MC-OrdPLSc",8883,7350648,300,"Symmetric","3",1,TRUE,9.83599999999996
"110","Z=~z3",0.871695465547998,0.0926692062782189,0.8,"MC-OrdPLSc",8883,7350648,300,"Symmetric","3",1,TRUE,9.83599999999996
"111","Y=~y1",0.40287264195437,0.0697344003118589,0.4,"MC-OrdPLSc",8883,7350648,300,"Symmetric","3",1,TRUE,9.83599999999996
"112","Y=~y2",0.78898277478547,0.0626762570868784,0.7,"MC-OrdPLSc",8883,7350648,300,"Symmetric","3",1,TRUE,9.83599999999996
"113","Y=~y3",0.894506019543622,0.0505974966458174,0.9,"MC-OrdPLSc",8883,7350648,300,"Symmetric","3",1,TRUE,9.83599999999996
"114","Y~X",0.477518647674102,0.0650250366193496,0.4,"MC-OrdPLSc",8883,7350648,300,"Symmetric","3",1,TRUE,9.83599999999996
"115","Y~Z",0.434599884147269,0.0696205486469759,0.5,"MC-OrdPLSc",8883,7350648,300,"Symmetric","3",1,TRUE,9.83599999999996
"116","Y~X:Z",0.137681161598868,0.0996451254823029,0.3,"MC-OrdPLSc",8883,7350648,300,"Symmetric","3",1,TRUE,9.83599999999996
"117","X~~Z",0.169525606558344,0.0924352140135139,0.2,"MC-OrdPLSc",8883,7350648,300,"Symmetric","3",1,TRUE,9.83599999999996
"118","X=~x1",0.262239044259104,0.123047570443239,0.4,"PLSc",8883,7350648,300,"Symmetric","3",1,TRUE,2.46199999999999
"119","X=~x2",0.67505655119384,0.070346593906027,0.8,"PLSc",8883,7350648,300,"Symmetric","3",1,TRUE,2.46199999999999
"120","X=~x3",0.840863958051669,0.0817226391935121,0.8,"PLSc",8883,7350648,300,"Symmetric","3",1,TRUE,2.46199999999999
"121","Z=~z1",0.495078476284582,0.0937379540440733,0.6,"PLSc",8883,7350648,300,"Symmetric","3",1,TRUE,2.46199999999999
"122","Z=~z2",0.461074041622739,0.105624923772537,0.6,"PLSc",8883,7350648,300,"Symmetric","3",1,TRUE,2.46199999999999
"123","Z=~z3",0.749361891453206,0.0973747522974954,0.8,"PLSc",8883,7350648,300,"Symmetric","3",1,TRUE,2.46199999999999
"124","Y=~y1",0.371128183952347,0.0868695991707985,0.4,"PLSc",8883,7350648,300,"Symmetric","3",1,TRUE,2.46199999999999
"125","Y=~y2",0.705207521082475,0.0613589485516091,0.7,"PLSc",8883,7350648,300,"Symmetric","3",1,TRUE,2.46199999999999
"126","Y=~y3",0.779392056509171,0.0526918434915185,0.9,"PLSc",8883,7350648,300,"Symmetric","3",1,TRUE,2.46199999999999
"127","Y~X",0.49585312802107,0.0874516267060092,0.4,"PLSc",8883,7350648,300,"Symmetric","3",1,TRUE,2.46199999999999
"128","Y~Z",0.460748123970277,0.0967065911888786,0.5,"PLSc",8883,7350648,300,"Symmetric","3",1,TRUE,2.46199999999999
"129","Y~X:Z",0.174970366211684,0.127932067961566,0.3,"PLSc",8883,7350648,300,"Symmetric","3",1,TRUE,2.46199999999999
"130","X~~Z",0.166602466176578,0.0879373017418251,0.2,"PLSc",8883,7350648,300,"Symmetric","3",1,TRUE,2.46199999999999
"131","X=~x1",0.514842665812015,0.0924713635569838,0.4,"PLS",8883,7350648,300,"Symmetric","3",1,TRUE,1.30599999999998
"132","X=~x2",0.818706397783384,0.0354662146675383,0.8,"PLS",8883,7350648,300,"Symmetric","3",1,TRUE,1.30599999999998
"133","X=~x3",0.879035388468373,0.0247865827147335,0.8,"PLS",8883,7350648,300,"Symmetric","3",1,TRUE,1.30599999999998
"134","Z=~z1",0.679607717254741,0.0662647580063463,0.6,"PLS",8883,7350648,300,"Symmetric","3",1,TRUE,1.30599999999998
"135","Z=~z2",0.648459872020388,0.0771840543384576,0.6,"PLS",8883,7350648,300,"Symmetric","3",1,TRUE,1.30599999999998
"136","Z=~z3",0.859653491802282,0.0355088944628523,0.8,"PLS",8883,7350648,300,"Symmetric","3",1,TRUE,1.30599999999998
"137","Y=~y1",0.516275036774313,0.0753557599854753,0.4,"PLS",8883,7350648,300,"Symmetric","3",1,TRUE,1.30599999999998
"138","Y=~y2",0.83867963257829,0.0272809710916365,0.7,"PLS",8883,7350648,300,"Symmetric","3",1,TRUE,1.30599999999998
"139","Y=~y3",0.877084128493267,0.0188997996243788,0.9,"PLS",8883,7350648,300,"Symmetric","3",1,TRUE,1.30599999999998
"140","Y~X",0.357693227305417,0.0494719758028622,0.4,"PLS",8883,7350648,300,"Symmetric","3",1,TRUE,1.30599999999998
"141","Y~Z",0.310667343656881,0.047395267971005,0.5,"PLS",8883,7350648,300,"Symmetric","3",1,TRUE,1.30599999999998
"142","Y~X:Z",0.0703883781284377,0.0452993898942978,0.3,"PLS",8883,7350648,300,"Symmetric","3",1,TRUE,1.30599999999998
"143","X~~Z",0.114534797722613,0.0598568530750069,0.2,"PLS",8883,7350648,300,"Symmetric","3",1,TRUE,1.30599999999998
"144","X=~x1",0.453,0.066,0.4,"Mplus",8883,7350648,300,"Symmetric","3",1,TRUE,172.784
"145","X=~x2",0.718,0.065,0.8,"Mplus",8883,7350648,300,"Symmetric","3",1,TRUE,172.784
"146","X=~x3",0.864,0.065,0.8,"Mplus",8883,7350648,300,"Symmetric","3",1,TRUE,172.784
"147","Z=~z1",0.52,0.07,0.6,"Mplus",8883,7350648,300,"Symmetric","3",1,TRUE,172.784
"148","Z=~z2",0.496,0.07,0.6,"Mplus",8883,7350648,300,"Symmetric","3",1,TRUE,172.784
"149","Z=~z3",0.89,0.078,0.8,"Mplus",8883,7350648,300,"Symmetric","3",1,TRUE,172.784
"150","Y=~y1",0.383,0.065,0.4,"Mplus",8883,7350648,300,"Symmetric","3",1,TRUE,172.784
"151","Y=~y2",0.793,0.051,0.7,"Mplus",8883,7350648,300,"Symmetric","3",1,TRUE,172.784
"152","Y=~y3",0.892,0.048,0.9,"Mplus",8883,7350648,300,"Symmetric","3",1,TRUE,172.784
"153","Y~X",0.485,0.067,0.4,"Mplus",8883,7350648,300,"Symmetric","3",1,TRUE,172.784
"154","Y~Z",0.431,0.073,0.5,"Mplus",8883,7350648,300,"Symmetric","3",1,TRUE,172.784
"155","Y~X:Z",0.147,0.086,0.3,"Mplus",8883,7350648,300,"Symmetric","3",1,TRUE,172.784
"156","X~~Z",0.147,0.084,0.2,"Mplus",8883,7350648,300,"Symmetric","3",1,TRUE,172.784
"157","X=~x1",0.324519698005313,0.0574758080016613,0.4,"MC-OrdPLSc",8884,3752452,1000,"Symmetric","3",1,TRUE,12.516
"158","X=~x2",0.764775148001352,0.054928460700451,0.8,"MC-OrdPLSc",8884,3752452,1000,"Symmetric","3",1,TRUE,12.516
"159","X=~x3",0.923382923770994,0.0596260532530256,0.8,"MC-OrdPLSc",8884,3752452,1000,"Symmetric","3",1,TRUE,12.516
"160","Z=~z1",0.631621440821399,0.0490350747308991,0.6,"MC-OrdPLSc",8884,3752452,1000,"Symmetric","3",1,TRUE,12.516
"161","Z=~z2",0.616778640171809,0.0362623831382302,0.6,"MC-OrdPLSc",8884,3752452,1000,"Symmetric","3",1,TRUE,12.516
"162","Z=~z3",0.808180454639956,0.037473678424021,0.8,"MC-OrdPLSc",8884,3752452,1000,"Symmetric","3",1,TRUE,12.516
"163","Y=~y1",0.357637316597687,0.0385240212774965,0.4,"MC-OrdPLSc",8884,3752452,1000,"Symmetric","3",1,TRUE,12.516
"164","Y=~y2",0.725740680627685,0.0316535442194053,0.7,"MC-OrdPLSc",8884,3752452,1000,"Symmetric","3",1,TRUE,12.516
"165","Y=~y3",0.919968701516115,0.0364149422627918,0.9,"MC-OrdPLSc",8884,3752452,1000,"Symmetric","3",1,TRUE,12.516
"166","Y~X",0.33647410526721,0.0392931186427301,0.4,"MC-OrdPLSc",8884,3752452,1000,"Symmetric","3",1,TRUE,12.516
"167","Y~Z",0.482234353300597,0.0387805153777262,0.5,"MC-OrdPLSc",8884,3752452,1000,"Symmetric","3",1,TRUE,12.516
"168","Y~X:Z",0.326242771334054,0.0440085767016953,0.3,"MC-OrdPLSc",8884,3752452,1000,"Symmetric","3",1,TRUE,12.516
"169","X~~Z",0.133063036473282,0.0449202051208824,0.2,"MC-OrdPLSc",8884,3752452,1000,"Symmetric","3",1,TRUE,12.516
"170","X=~x1",0.209222840418998,0.0949968276171902,0.4,"PLSc",8884,3752452,1000,"Symmetric","3",1,TRUE,4.65499999999997
"171","X=~x2",0.700094561254957,0.0507195171040419,0.8,"PLSc",8884,3752452,1000,"Symmetric","3",1,TRUE,4.65499999999997
"172","X=~x3",0.840759085593003,0.0586594232906256,0.8,"PLSc",8884,3752452,1000,"Symmetric","3",1,TRUE,4.65499999999997
"173","Z=~z1",0.563378972549226,0.047683725020174,0.6,"PLSc",8884,3752452,1000,"Symmetric","3",1,TRUE,4.65499999999997
"174","Z=~z2",0.54609485321467,0.0470184318165896,0.6,"PLSc",8884,3752452,1000,"Symmetric","3",1,TRUE,4.65499999999997
"175","Z=~z3",0.71899952204334,0.0421124751822308,0.8,"PLSc",8884,3752452,1000,"Symmetric","3",1,TRUE,4.65499999999997
"176","Y=~y1",0.258991890415815,0.0603095911390029,0.4,"PLSc",8884,3752452,1000,"Symmetric","3",1,TRUE,4.65499999999997
"177","Y=~y2",0.648671662347791,0.0330361777426887,0.7,"PLSc",8884,3752452,1000,"Symmetric","3",1,TRUE,4.65499999999997
"178","Y=~y3",0.829816866305236,0.0341362269620268,0.9,"PLSc",8884,3752452,1000,"Symmetric","3",1,TRUE,4.65499999999997
"179","Y~X",0.330385102021452,0.0420481626142179,0.4,"PLSc",8884,3752452,1000,"Symmetric","3",1,TRUE,4.65499999999997
"180","Y~Z",0.462713190795862,0.0413806071378491,0.5,"PLSc",8884,3752452,1000,"Symmetric","3",1,TRUE,4.65499999999997
"181","Y~X:Z",0.276544198959775,0.0525161472594742,0.3,"PLSc",8884,3752452,1000,"Symmetric","3",1,TRUE,4.65499999999997
"182","X~~Z",0.132512879659363,0.0490244171027036,0.2,"PLSc",8884,3752452,1000,"Symmetric","3",1,TRUE,4.65499999999997
"183","X=~x1",0.43053940388613,0.0669222561589673,0.4,"PLS",8884,3752452,1000,"Symmetric","3",1,TRUE,1.34299999999996
"184","X=~x2",0.838562716799648,0.0225026644983596,0.8,"PLS",8884,3752452,1000,"Symmetric","3",1,TRUE,1.34299999999996
"185","X=~x3",0.892776599477687,0.0167539200593136,0.8,"PLS",8884,3752452,1000,"Symmetric","3",1,TRUE,1.34299999999996
"186","Z=~z1",0.728848573535196,0.0290365192798928,0.6,"PLS",8884,3752452,1000,"Symmetric","3",1,TRUE,1.34299999999996
"187","Z=~z2",0.718082362689719,0.028596362663537,0.6,"PLS",8884,3752452,1000,"Symmetric","3",1,TRUE,1.34299999999996
"188","Z=~z3",0.829851018339754,0.0169460286365266,0.8,"PLS",8884,3752452,1000,"Symmetric","3",1,TRUE,1.34299999999996
"189","Y=~y1",0.467646631341249,0.0516333504206784,0.4,"PLS",8884,3752452,1000,"Symmetric","3",1,TRUE,1.34299999999996
"190","Y=~y2",0.812257419339122,0.0174909480290962,0.7,"PLS",8884,3752452,1000,"Symmetric","3",1,TRUE,1.34299999999996
"191","Y=~y3",0.882274194370553,0.011262594277433,0.9,"PLS",8884,3752452,1000,"Symmetric","3",1,TRUE,1.34299999999996
"192","Y~X",0.251051092872003,0.0279794350360039,0.4,"PLS",8884,3752452,1000,"Symmetric","3",1,TRUE,1.34299999999996
"193","Y~Z",0.332271262864052,0.0256880743254999,0.5,"PLS",8884,3752452,1000,"Symmetric","3",1,TRUE,1.34299999999996
"194","Y~X:Z",0.175633627240654,0.027485610993066,0.3,"PLS",8884,3752452,1000,"Symmetric","3",1,TRUE,1.34299999999996
"195","X~~Z",0.093200158310102,0.0345551918050865,0.2,"PLS",8884,3752452,1000,"Symmetric","3",1,TRUE,1.34299999999996
"196","X=~x1",0.375,0.037,0.4,"Mplus",8884,3752452,1000,"Symmetric","3",1,TRUE,356.56
"197","X=~x2",0.728,0.037,0.8,"Mplus",8884,3752452,1000,"Symmetric","3",1,TRUE,356.56
"198","X=~x3",0.91,0.037,0.8,"Mplus",8884,3752452,1000,"Symmetric","3",1,TRUE,356.56
"199","Z=~z1",0.627,0.035,0.6,"Mplus",8884,3752452,1000,"Symmetric","3",1,TRUE,356.56
"200","Z=~z2",0.611,0.035,0.6,"Mplus",8884,3752452,1000,"Symmetric","3",1,TRUE,356.56
"201","Z=~z3",0.791,0.034,0.8,"Mplus",8884,3752452,1000,"Symmetric","3",1,TRUE,356.56
"202","Y=~y1",0.372,0.038,0.4,"Mplus",8884,3752452,1000,"Symmetric","3",1,TRUE,356.56
"203","Y=~y2",0.718,0.033,0.7,"Mplus",8884,3752452,1000,"Symmetric","3",1,TRUE,356.56
"204","Y=~y3",0.882,0.031,0.9,"Mplus",8884,3752452,1000,"Symmetric","3",1,TRUE,356.56
"205","Y~X",0.35,0.04,0.4,"Mplus",8884,3752452,1000,"Symmetric","3",1,TRUE,356.56
"206","Y~Z",0.494,0.039,0.5,"Mplus",8884,3752452,1000,"Symmetric","3",1,TRUE,356.56
"207","Y~X:Z",0.323,0.046,0.3,"Mplus",8884,3752452,1000,"Symmetric","3",1,TRUE,356.56
"208","X~~Z",0.125,0.045,0.2,"Mplus",8884,3752452,1000,"Symmetric","3",1,TRUE,356.56
