"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.328443930302979,0.176075592190956,0.4,"MC-OrdPLSc",3897,9945836,300,"Extreme","2",1,TRUE,7.81100000000004
"2","X=~x2",0.910840967011648,0.122693613882572,0.8,"MC-OrdPLSc",3897,9945836,300,"Extreme","2",1,TRUE,7.81100000000004
"3","X=~x3",0.769865892247554,0.113905896812757,0.8,"MC-OrdPLSc",3897,9945836,300,"Extreme","2",1,TRUE,7.81100000000004
"4","Z=~z1",0.443244163622533,0.161172441913371,0.6,"MC-OrdPLSc",3897,9945836,300,"Extreme","2",1,TRUE,7.81100000000004
"5","Z=~z2",0.759724962225676,0.149144965954311,0.6,"MC-OrdPLSc",3897,9945836,300,"Extreme","2",1,TRUE,7.81100000000004
"6","Z=~z3",0.816794087271259,0.175346776924777,0.8,"MC-OrdPLSc",3897,9945836,300,"Extreme","2",1,TRUE,7.81100000000004
"7","Y=~y1",0.580329379910071,0.154432878303682,0.4,"MC-OrdPLSc",3897,9945836,300,"Extreme","2",1,TRUE,7.81100000000004
"8","Y=~y2",0.801645236970332,0.106850684244671,0.7,"MC-OrdPLSc",3897,9945836,300,"Extreme","2",1,TRUE,7.81100000000004
"9","Y=~y3",0.851213167854431,0.111086578744762,0.9,"MC-OrdPLSc",3897,9945836,300,"Extreme","2",1,TRUE,7.81100000000004
"10","Y~X",0.585324373332703,0.112987868553141,0.4,"MC-OrdPLSc",3897,9945836,300,"Extreme","2",1,TRUE,7.81100000000004
"11","Y~Z",0.598291120473871,0.129671191231916,0.5,"MC-OrdPLSc",3897,9945836,300,"Extreme","2",1,TRUE,7.81100000000004
"12","Y~X:Z",-0.0664344948968762,0.331988764609784,0.3,"MC-OrdPLSc",3897,9945836,300,"Extreme","2",1,TRUE,7.81100000000004
"13","X~~Z",0.044318332100308,0.152942958796523,0.2,"MC-OrdPLSc",3897,9945836,300,"Extreme","2",1,TRUE,7.81100000000004
"14","X=~x1",0.424271111428727,0.207800555359347,0.4,"MC-OrdPLSc",3913,8906067,300,"Alt.Ext","2",1,TRUE,8.36699999999996
"15","X=~x2",0.999,0.304257343944652,0.8,"MC-OrdPLSc",3913,8906067,300,"Alt.Ext","2",1,TRUE,8.36699999999996
"16","X=~x3",0.595956570422557,0.223282909946179,0.8,"MC-OrdPLSc",3913,8906067,300,"Alt.Ext","2",1,TRUE,8.36699999999996
"17","Z=~z1",0.457159133848909,0.29273471155049,0.6,"MC-OrdPLSc",3913,8906067,300,"Alt.Ext","2",1,TRUE,8.36699999999996
"18","Z=~z2",0.81431876937589,0.450810103994622,0.6,"MC-OrdPLSc",3913,8906067,300,"Alt.Ext","2",1,TRUE,8.36699999999996
"19","Z=~z3",0.790522835768844,0.498525609847777,0.8,"MC-OrdPLSc",3913,8906067,300,"Alt.Ext","2",1,TRUE,8.36699999999996
"20","Y=~y1",0.388511795844368,0.440655977634454,0.4,"MC-OrdPLSc",3913,8906067,300,"Alt.Ext","2",1,TRUE,8.36699999999996
"21","Y=~y2",0.601911170904539,0.162550849480603,0.7,"MC-OrdPLSc",3913,8906067,300,"Alt.Ext","2",1,TRUE,8.36699999999996
"22","Y=~y3",0.884501703321847,0.273758224363102,0.9,"MC-OrdPLSc",3913,8906067,300,"Alt.Ext","2",1,TRUE,8.36699999999996
"23","Y~X",0.557256083452733,0.191569050621398,0.4,"MC-OrdPLSc",3913,8906067,300,"Alt.Ext","2",1,TRUE,8.36699999999996
"24","Y~Z",0.398976525813199,0.140022690890378,0.5,"MC-OrdPLSc",3913,8906067,300,"Alt.Ext","2",1,TRUE,8.36699999999996
"25","Y~X:Z",0.367139278665582,0.164138042066735,0.3,"MC-OrdPLSc",3913,8906067,300,"Alt.Ext","2",1,TRUE,8.36699999999996
"26","X~~Z",-0.0063536737102507,0.150649064094457,0.2,"MC-OrdPLSc",3913,8906067,300,"Alt.Ext","2",1,TRUE,8.36699999999996
