"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.387995214278422,0.228803010539293,0.4,"MC-OrdPLSc",17857,7087638,300,"Extreme","2",1,TRUE,8.78
"2","X=~x2",0.657759612913367,0.252077076657347,0.8,"MC-OrdPLSc",17857,7087638,300,"Extreme","2",1,TRUE,8.78
"3","X=~x3",0.999,0.614600493270138,0.8,"MC-OrdPLSc",17857,7087638,300,"Extreme","2",1,TRUE,8.78
"4","Z=~z1",0.452251972752912,0.137766266718699,0.6,"MC-OrdPLSc",17857,7087638,300,"Extreme","2",1,TRUE,8.78
"5","Z=~z2",0.569186266740306,0.119303322669576,0.6,"MC-OrdPLSc",17857,7087638,300,"Extreme","2",1,TRUE,8.78
"6","Z=~z3",0.812662806277218,0.152964185904034,0.8,"MC-OrdPLSc",17857,7087638,300,"Extreme","2",1,TRUE,8.78
"7","Y=~y1",0.0409666218539295,0.171667270717172,0.4,"MC-OrdPLSc",17857,7087638,300,"Extreme","2",1,TRUE,8.78
"8","Y=~y2",0.821631607166895,0.129937061712297,0.7,"MC-OrdPLSc",17857,7087638,300,"Extreme","2",1,TRUE,8.78
"9","Y=~y3",0.92719482309061,0.110812892532723,0.9,"MC-OrdPLSc",17857,7087638,300,"Extreme","2",1,TRUE,8.78
"10","Y~X",0.430515084047024,0.157675542895567,0.4,"MC-OrdPLSc",17857,7087638,300,"Extreme","2",1,TRUE,8.78
"11","Y~Z",0.707848886768932,0.150609831410895,0.5,"MC-OrdPLSc",17857,7087638,300,"Extreme","2",1,TRUE,8.78
"12","Y~X:Z",-0.139789977077597,0.306883428020293,0.3,"MC-OrdPLSc",17857,7087638,300,"Extreme","2",1,TRUE,8.78
"13","X~~Z",0.0529557745473516,0.183581389412601,0.2,"MC-OrdPLSc",17857,7087638,300,"Extreme","2",1,TRUE,8.78
"14","X=~x1",0.838838083553708,0.281945463716072,0.4,"MC-OrdPLSc",17873,2950691,300,"Alt.Ext","2",1,TRUE,8.334
"15","X=~x2",0.500602274684978,0.306330202837966,0.8,"MC-OrdPLSc",17873,2950691,300,"Alt.Ext","2",1,TRUE,8.334
"16","X=~x3",0.804281859922201,0.343040974535189,0.8,"MC-OrdPLSc",17873,2950691,300,"Alt.Ext","2",1,TRUE,8.334
"17","Z=~z1",0.832947344447967,0.179769124884672,0.6,"MC-OrdPLSc",17873,2950691,300,"Alt.Ext","2",1,TRUE,8.334
"18","Z=~z2",0.644546337344122,0.189477650829247,0.6,"MC-OrdPLSc",17873,2950691,300,"Alt.Ext","2",1,TRUE,8.334
"19","Z=~z3",0.793871898843823,0.101162263729141,0.8,"MC-OrdPLSc",17873,2950691,300,"Alt.Ext","2",1,TRUE,8.334
"20","Y=~y1",0.536068895691798,0.188949928193873,0.4,"MC-OrdPLSc",17873,2950691,300,"Alt.Ext","2",1,TRUE,8.334
"21","Y=~y2",0.712448985175473,0.17862221227689,0.7,"MC-OrdPLSc",17873,2950691,300,"Alt.Ext","2",1,TRUE,8.334
"22","Y=~y3",0.848001353522515,0.246677591392346,0.9,"MC-OrdPLSc",17873,2950691,300,"Alt.Ext","2",1,TRUE,8.334
"23","Y~X",0.406475764557287,0.153448363713265,0.4,"MC-OrdPLSc",17873,2950691,300,"Alt.Ext","2",1,TRUE,8.334
"24","Y~Z",0.547071740274256,0.116950343711639,0.5,"MC-OrdPLSc",17873,2950691,300,"Alt.Ext","2",1,TRUE,8.334
"25","Y~X:Z",0.215718219026817,0.237563506919513,0.3,"MC-OrdPLSc",17873,2950691,300,"Alt.Ext","2",1,TRUE,8.334
"26","X~~Z",0.0952611325817212,0.176338101282098,0.2,"MC-OrdPLSc",17873,2950691,300,"Alt.Ext","2",1,TRUE,8.334
