"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.334365761669342,0.143186968997027,0.4,"MC-OrdPLSc-Median",12721,120982,300,"Symmetric","2",1,TRUE,104.061000000002
"2","X=~x2",0.726698384083137,0.192108070008085,0.8,"MC-OrdPLSc-Median",12721,120982,300,"Symmetric","2",1,TRUE,104.061000000002
"3","X=~x3",0.914518161206584,0.249250216971494,0.8,"MC-OrdPLSc-Median",12721,120982,300,"Symmetric","2",1,TRUE,104.061000000002
"4","Z=~z1",0.652969421990334,0.150221792512541,0.6,"MC-OrdPLSc-Median",12721,120982,300,"Symmetric","2",1,TRUE,104.061000000002
"5","Z=~z2",0.403927416286231,0.100103424145109,0.6,"MC-OrdPLSc-Median",12721,120982,300,"Symmetric","2",1,TRUE,104.061000000002
"6","Z=~z3",0.958349247157392,0.241532097623399,0.8,"MC-OrdPLSc-Median",12721,120982,300,"Symmetric","2",1,TRUE,104.061000000002
"7","Y=~y1",0.511394955062527,0.13495809782234,0.4,"MC-OrdPLSc-Median",12721,120982,300,"Symmetric","2",1,TRUE,104.061000000002
"8","Y=~y2",0.785504768934275,0.0937116513448295,0.7,"MC-OrdPLSc-Median",12721,120982,300,"Symmetric","2",1,TRUE,104.061000000002
"9","Y=~y3",0.93143132509351,0.18491693974194,0.9,"MC-OrdPLSc-Median",12721,120982,300,"Symmetric","2",1,TRUE,104.061000000002
"10","Y~X",0.379601792394335,0.17534858888934,0.4,"MC-OrdPLSc-Median",12721,120982,300,"Symmetric","2",1,TRUE,104.061000000002
"11","Y~Z",0.446815889718385,0.130079007361734,0.5,"MC-OrdPLSc-Median",12721,120982,300,"Symmetric","2",1,TRUE,104.061000000002
"12","Y~X:Z",0.361860661181673,0.217178834314603,0.3,"MC-OrdPLSc-Median",12721,120982,300,"Symmetric","2",1,TRUE,104.061000000002
"13","X~~Z",0.283395986954139,0.223680895931843,0.2,"MC-OrdPLSc-Median",12721,120982,300,"Symmetric","2",1,TRUE,104.061000000002
"14","X=~x1",0.429645559098766,0.0414688148687913,0.4,"MC-OrdPLSc-Median",12722,7142522,1000,"Symmetric","2",1,TRUE,46.6970000000001
"15","X=~x2",0.784874941681071,0.0650518944181706,0.8,"MC-OrdPLSc-Median",12722,7142522,1000,"Symmetric","2",1,TRUE,46.6970000000001
"16","X=~x3",0.83984310501552,0.047359587297626,0.8,"MC-OrdPLSc-Median",12722,7142522,1000,"Symmetric","2",1,TRUE,46.6970000000001
"17","Z=~z1",0.585662788490455,0.0478539917591736,0.6,"MC-OrdPLSc-Median",12722,7142522,1000,"Symmetric","2",1,TRUE,46.6970000000001
"18","Z=~z2",0.598403048155215,0.0534306782256391,0.6,"MC-OrdPLSc-Median",12722,7142522,1000,"Symmetric","2",1,TRUE,46.6970000000001
"19","Z=~z3",0.757755596694513,0.0573741305301166,0.8,"MC-OrdPLSc-Median",12722,7142522,1000,"Symmetric","2",1,TRUE,46.6970000000001
"20","Y=~y1",0.328501164641873,0.0723736836512995,0.4,"MC-OrdPLSc-Median",12722,7142522,1000,"Symmetric","2",1,TRUE,46.6970000000001
"21","Y=~y2",0.734217989556373,0.039211302496813,0.7,"MC-OrdPLSc-Median",12722,7142522,1000,"Symmetric","2",1,TRUE,46.6970000000001
"22","Y=~y3",0.899508983546733,0.0483164387741307,0.9,"MC-OrdPLSc-Median",12722,7142522,1000,"Symmetric","2",1,TRUE,46.6970000000001
"23","Y~X",0.397481048533385,0.0587899071354902,0.4,"MC-OrdPLSc-Median",12722,7142522,1000,"Symmetric","2",1,TRUE,46.6970000000001
"24","Y~Z",0.551017103367958,0.0483974809402672,0.5,"MC-OrdPLSc-Median",12722,7142522,1000,"Symmetric","2",1,TRUE,46.6970000000001
"25","Y~X:Z",0.325536702162272,0.0722810560733188,0.3,"MC-OrdPLSc-Median",12722,7142522,1000,"Symmetric","2",1,TRUE,46.6970000000001
"26","X~~Z",0.232564607799569,0.0685017766533029,0.2,"MC-OrdPLSc-Median",12722,7142522,1000,"Symmetric","2",1,TRUE,46.6970000000001
"27","X=~x1",0.422081523972701,0.0739955595291523,0.4,"MC-OrdPLSc-Median",12723,3340554,300,"Symmetric","3",1,TRUE,137.575999999986
"28","X=~x2",0.677598748471655,0.0610867462791483,0.8,"MC-OrdPLSc-Median",12723,3340554,300,"Symmetric","3",1,TRUE,137.575999999986
"29","X=~x3",0.905202307337163,0.196348828415658,0.8,"MC-OrdPLSc-Median",12723,3340554,300,"Symmetric","3",1,TRUE,137.575999999986
"30","Z=~z1",0.65172702150278,0.168189726545098,0.6,"MC-OrdPLSc-Median",12723,3340554,300,"Symmetric","3",1,TRUE,137.575999999986
"31","Z=~z2",0.46977338597686,0.213617372072658,0.6,"MC-OrdPLSc-Median",12723,3340554,300,"Symmetric","3",1,TRUE,137.575999999986
"32","Z=~z3",0.678764141223853,0.112772164246039,0.8,"MC-OrdPLSc-Median",12723,3340554,300,"Symmetric","3",1,TRUE,137.575999999986
"33","Y=~y1",0.350392065952629,0.101015499141001,0.4,"MC-OrdPLSc-Median",12723,3340554,300,"Symmetric","3",1,TRUE,137.575999999986
"34","Y=~y2",0.59671444335497,0.157634678355514,0.7,"MC-OrdPLSc-Median",12723,3340554,300,"Symmetric","3",1,TRUE,137.575999999986
"35","Y=~y3",0.993282907023321,0.218133765650499,0.9,"MC-OrdPLSc-Median",12723,3340554,300,"Symmetric","3",1,TRUE,137.575999999986
"36","Y~X",0.326340036859724,0.0960052439801293,0.4,"MC-OrdPLSc-Median",12723,3340554,300,"Symmetric","3",1,TRUE,137.575999999986
"37","Y~Z",0.547770816958507,0.33888952812115,0.5,"MC-OrdPLSc-Median",12723,3340554,300,"Symmetric","3",1,TRUE,137.575999999986
"38","Y~X:Z",0.299181341012843,0.156938386328912,0.3,"MC-OrdPLSc-Median",12723,3340554,300,"Symmetric","3",1,TRUE,137.575999999986
"39","X~~Z",0.250986845259785,0.118186475587425,0.2,"MC-OrdPLSc-Median",12723,3340554,300,"Symmetric","3",1,TRUE,137.575999999986
"40","X=~x1",0.35681949956282,0.0532687686754781,0.4,"MC-OrdPLSc-Median",12724,2551197,1000,"Symmetric","3",1,TRUE,49.0950000000012
"41","X=~x2",0.810593304960349,0.0522262481193525,0.8,"MC-OrdPLSc-Median",12724,2551197,1000,"Symmetric","3",1,TRUE,49.0950000000012
"42","X=~x3",0.824571787902951,0.0711952111977693,0.8,"MC-OrdPLSc-Median",12724,2551197,1000,"Symmetric","3",1,TRUE,49.0950000000012
"43","Z=~z1",0.681919323348838,0.0605332336033936,0.6,"MC-OrdPLSc-Median",12724,2551197,1000,"Symmetric","3",1,TRUE,49.0950000000012
"44","Z=~z2",0.567472221567124,0.0459833560263415,0.6,"MC-OrdPLSc-Median",12724,2551197,1000,"Symmetric","3",1,TRUE,49.0950000000012
"45","Z=~z3",0.737832547112296,0.0363748406757687,0.8,"MC-OrdPLSc-Median",12724,2551197,1000,"Symmetric","3",1,TRUE,49.0950000000012
"46","Y=~y1",0.356165896699131,0.0405429794119287,0.4,"MC-OrdPLSc-Median",12724,2551197,1000,"Symmetric","3",1,TRUE,49.0950000000012
"47","Y=~y2",0.705874653911094,0.0394042017384225,0.7,"MC-OrdPLSc-Median",12724,2551197,1000,"Symmetric","3",1,TRUE,49.0950000000012
