"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.555296733346484,0.130733189370534,0.4,"MC-OrdPLSc-II",4761,4542054,300,"Symmetric","2",1,TRUE,8.09000000000015
"2","X=~x2",0.726835043714121,0.180747246678051,0.8,"MC-OrdPLSc-II",4761,4542054,300,"Symmetric","2",1,TRUE,8.09000000000015
"3","X=~x3",0.850409104403889,0.162301084599715,0.8,"MC-OrdPLSc-II",4761,4542054,300,"Symmetric","2",1,TRUE,8.09000000000015
"4","Z=~z1",0.757432988725634,0.0799385265555897,0.6,"MC-OrdPLSc-II",4761,4542054,300,"Symmetric","2",1,TRUE,8.09000000000015
"5","Z=~z2",0.509809595259907,0.123164603219951,0.6,"MC-OrdPLSc-II",4761,4542054,300,"Symmetric","2",1,TRUE,8.09000000000015
"6","Z=~z3",0.745624116649844,0.100665783961031,0.8,"MC-OrdPLSc-II",4761,4542054,300,"Symmetric","2",1,TRUE,8.09000000000015
"7","Y=~y1",0.524800400009064,0.0740726792073572,0.4,"MC-OrdPLSc-II",4761,4542054,300,"Symmetric","2",1,TRUE,8.09000000000015
"8","Y=~y2",0.740491113606916,0.0803745760084044,0.7,"MC-OrdPLSc-II",4761,4542054,300,"Symmetric","2",1,TRUE,8.09000000000015
"9","Y=~y3",0.876359688620241,0.0717432789424963,0.9,"MC-OrdPLSc-II",4761,4542054,300,"Symmetric","2",1,TRUE,8.09000000000015
"10","Y~X",0.365336039274862,0.0933720598443652,0.4,"MC-OrdPLSc-II",4761,4542054,300,"Symmetric","2",1,TRUE,8.09000000000015
"11","Y~Z",0.624910816308366,0.0736835608668163,0.5,"MC-OrdPLSc-II",4761,4542054,300,"Symmetric","2",1,TRUE,8.09000000000015
"12","Y~X:Z",0.334614864699991,0.146333766168512,0.3,"MC-OrdPLSc-II",4761,4542054,300,"Symmetric","2",1,TRUE,8.09000000000015
"13","X~~Z",-0.0414057469365428,0.107820844486077,0.2,"MC-OrdPLSc-II",4761,4542054,300,"Symmetric","2",1,TRUE,8.09000000000015
"14","X=~x1",0.421050318754004,0.0726676983937335,0.4,"MC-OrdPLSc-II",4762,1681708,1000,"Symmetric","2",1,TRUE,6.85599999999977
"15","X=~x2",0.818072174471713,0.0765061318699418,0.8,"MC-OrdPLSc-II",4762,1681708,1000,"Symmetric","2",1,TRUE,6.85599999999977
"16","X=~x3",0.794418610454676,0.0498434625579575,0.8,"MC-OrdPLSc-II",4762,1681708,1000,"Symmetric","2",1,TRUE,6.85599999999977
"17","Z=~z1",0.601438154622108,0.0565433359079618,0.6,"MC-OrdPLSc-II",4762,1681708,1000,"Symmetric","2",1,TRUE,6.85599999999977
