"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.43904852948047,0.140826506440426,0.4,"MC-OrdPLSc-II",8161,2109044,300,"Symmetric","2",1,TRUE,4.77400000000034
"2","X=~x2",0.753262008483286,0.0781150032336912,0.8,"MC-OrdPLSc-II",8161,2109044,300,"Symmetric","2",1,TRUE,4.77400000000034
"3","X=~x3",0.855109134875231,0.182791743283077,0.8,"MC-OrdPLSc-II",8161,2109044,300,"Symmetric","2",1,TRUE,4.77400000000034
"4","Z=~z1",0.569464443572718,0.0935748279084976,0.6,"MC-OrdPLSc-II",8161,2109044,300,"Symmetric","2",1,TRUE,4.77400000000034
"5","Z=~z2",0.667712433775218,0.145309274106267,0.6,"MC-OrdPLSc-II",8161,2109044,300,"Symmetric","2",1,TRUE,4.77400000000034
"6","Z=~z3",0.812068474906832,0.0994942494286275,0.8,"MC-OrdPLSc-II",8161,2109044,300,"Symmetric","2",1,TRUE,4.77400000000034
"7","Y=~y1",0.44859020248017,0.0779542987461921,0.4,"MC-OrdPLSc-II",8161,2109044,300,"Symmetric","2",1,TRUE,4.77400000000034
"8","Y=~y2",0.760594637679563,0.0886698816618418,0.7,"MC-OrdPLSc-II",8161,2109044,300,"Symmetric","2",1,TRUE,4.77400000000034
"9","Y=~y3",0.886561222654435,0.0719464423705901,0.9,"MC-OrdPLSc-II",8161,2109044,300,"Symmetric","2",1,TRUE,4.77400000000034
"10","Y~X",0.301741419687094,0.164426304183072,0.4,"MC-OrdPLSc-II",8161,2109044,300,"Symmetric","2",1,TRUE,4.77400000000034
"11","Y~Z",0.501072855749459,0.108672885479175,0.5,"MC-OrdPLSc-II",8161,2109044,300,"Symmetric","2",1,TRUE,4.77400000000034
"12","Y~X:Z",0.264461748434192,0.241138104315891,0.3,"MC-OrdPLSc-II",8161,2109044,300,"Symmetric","2",1,TRUE,4.77400000000034
"13","X~~Z",0.255774830963743,0.0995054473526474,0.2,"MC-OrdPLSc-II",8161,2109044,300,"Symmetric","2",1,TRUE,4.77400000000034
"14","X=~x1",0.42570967029102,0.073037476965238,0.4,"MC-OrdPLSc-II",8162,1897685,1000,"Symmetric","2",1,TRUE,5.21599999999944
"15","X=~x2",0.73444613418308,0.0440383733028196,0.8,"MC-OrdPLSc-II",8162,1897685,1000,"Symmetric","2",1,TRUE,5.21599999999944
"16","X=~x3",0.768918287157913,0.0633146365960692,0.8,"MC-OrdPLSc-II",8162,1897685,1000,"Symmetric","2",1,TRUE,5.21599999999944
"17","Z=~z1",0.650753221017153,0.0599827381814531,0.6,"MC-OrdPLSc-II",8162,1897685,1000,"Symmetric","2",1,TRUE,5.21599999999944
"18","Z=~z2",0.660398663415337,0.0707572561873054,0.6,"MC-OrdPLSc-II",8162,1897685,1000,"Symmetric","2",1,TRUE,5.21599999999944
"19","Z=~z3",0.737098335375007,0.0633338892060674,0.8,"MC-OrdPLSc-II",8162,1897685,1000,"Symmetric","2",1,TRUE,5.21599999999944
"20","Y=~y1",0.378666185727936,0.0603153182751748,0.4,"MC-OrdPLSc-II",8162,1897685,1000,"Symmetric","2",1,TRUE,5.21599999999944
"21","Y=~y2",0.666581976147997,0.0446929611798494,0.7,"MC-OrdPLSc-II",8162,1897685,1000,"Symmetric","2",1,TRUE,5.21599999999944
"22","Y=~y3",0.903817570614528,0.0747602821291603,0.9,"MC-OrdPLSc-II",8162,1897685,1000,"Symmetric","2",1,TRUE,5.21599999999944
"23","Y~X",0.440611658134534,0.0543093142206957,0.4,"MC-OrdPLSc-II",8162,1897685,1000,"Symmetric","2",1,TRUE,5.21599999999944
"24","Y~Z",0.392982508430766,0.0660274591852252,0.5,"MC-OrdPLSc-II",8162,1897685,1000,"Symmetric","2",1,TRUE,5.21599999999944
"25","Y~X:Z",0.245120349002145,0.0754216069126493,0.3,"MC-OrdPLSc-II",8162,1897685,1000,"Symmetric","2",1,TRUE,5.21599999999944
"26","X~~Z",0.225221401934805,0.0567008361131396,0.2,"MC-OrdPLSc-II",8162,1897685,1000,"Symmetric","2",1,TRUE,5.21599999999944
"27","X=~x1",0.349150615478945,0.108848280127894,0.4,"MC-OrdPLSc-II",8163,9640392,300,"Symmetric","3",1,TRUE,4.41499999999996
"28","X=~x2",0.955984438474066,0.094839067195336,0.8,"MC-OrdPLSc-II",8163,9640392,300,"Symmetric","3",1,TRUE,4.41499999999996
"29","X=~x3",0.621418309157565,0.079175426845412,0.8,"MC-OrdPLSc-II",8163,9640392,300,"Symmetric","3",1,TRUE,4.41499999999996
"30","Z=~z1",0.707283279907801,0.0750991564338264,0.6,"MC-OrdPLSc-II",8163,9640392,300,"Symmetric","3",1,TRUE,4.41499999999996
"31","Z=~z2",0.641819458698209,0.065471074050972,0.6,"MC-OrdPLSc-II",8163,9640392,300,"Symmetric","3",1,TRUE,4.41499999999996
"32","Z=~z3",0.747495311928758,0.0586788463899721,0.8,"MC-OrdPLSc-II",8163,9640392,300,"Symmetric","3",1,TRUE,4.41499999999996
"33","Y=~y1",0.333542002707076,0.0567997658327563,0.4,"MC-OrdPLSc-II",8163,9640392,300,"Symmetric","3",1,TRUE,4.41499999999996
"34","Y=~y2",0.774589213700382,0.0625700631466038,0.7,"MC-OrdPLSc-II",8163,9640392,300,"Symmetric","3",1,TRUE,4.41499999999996
"35","Y=~y3",0.869584926573895,0.0616913276295233,0.9,"MC-OrdPLSc-II",8163,9640392,300,"Symmetric","3",1,TRUE,4.41499999999996
"36","Y~X",0.36367446277865,0.0739900275338933,0.4,"MC-OrdPLSc-II",8163,9640392,300,"Symmetric","3",1,TRUE,4.41499999999996
"37","Y~Z",0.475029609020541,0.0684910140868517,0.5,"MC-OrdPLSc-II",8163,9640392,300,"Symmetric","3",1,TRUE,4.41499999999996
"38","Y~X:Z",0.360579887226016,0.086726294967813,0.3,"MC-OrdPLSc-II",8163,9640392,300,"Symmetric","3",1,TRUE,4.41499999999996
"39","X~~Z",0.251053407901846,0.0911185245150426,0.2,"MC-OrdPLSc-II",8163,9640392,300,"Symmetric","3",1,TRUE,4.41499999999996
"40","X=~x1",0.460045150004492,0.0472098784297718,0.4,"MC-OrdPLSc-II",8164,4275365,1000,"Symmetric","3",1,TRUE,5.24499999999989
"41","X=~x2",0.746564488967179,0.045117258488114,0.8,"MC-OrdPLSc-II",8164,4275365,1000,"Symmetric","3",1,TRUE,5.24499999999989
"42","X=~x3",0.824087788590404,0.0418230485660326,0.8,"MC-OrdPLSc-II",8164,4275365,1000,"Symmetric","3",1,TRUE,5.24499999999989
"43","Z=~z1",0.655549942218165,0.0349402146845834,0.6,"MC-OrdPLSc-II",8164,4275365,1000,"Symmetric","3",1,TRUE,5.24499999999989
"44","Z=~z2",0.57987243335031,0.0384770583271787,0.6,"MC-OrdPLSc-II",8164,4275365,1000,"Symmetric","3",1,TRUE,5.24499999999989
"45","Z=~z3",0.760999723964683,0.0352386872937221,0.8,"MC-OrdPLSc-II",8164,4275365,1000,"Symmetric","3",1,TRUE,5.24499999999989
"46","Y=~y1",0.431083627378281,0.0373651490463381,0.4,"MC-OrdPLSc-II",8164,4275365,1000,"Symmetric","3",1,TRUE,5.24499999999989
"47","Y=~y2",0.692808371198132,0.0325701172214353,0.7,"MC-OrdPLSc-II",8164,4275365,1000,"Symmetric","3",1,TRUE,5.24499999999989
"48","Y=~y3",0.893092278625055,0.0376464442716221,0.9,"MC-OrdPLSc-II",8164,4275365,1000,"Symmetric","3",1,TRUE,5.24499999999989
"49","Y~X",0.422138636560548,0.0392500496907798,0.4,"MC-OrdPLSc-II",8164,4275365,1000,"Symmetric","3",1,TRUE,5.24499999999989
"50","Y~Z",0.499164467369304,0.0439079662708912,0.5,"MC-OrdPLSc-II",8164,4275365,1000,"Symmetric","3",1,TRUE,5.24499999999989
"51","Y~X:Z",0.296145988261458,0.0602383021349902,0.3,"MC-OrdPLSc-II",8164,4275365,1000,"Symmetric","3",1,TRUE,5.24499999999989
"52","X~~Z",0.250174205207793,0.0443070780546079,0.2,"MC-OrdPLSc-II",8164,4275365,1000,"Symmetric","3",1,TRUE,5.24499999999989
"53","X=~x1",0.504436275424272,0.0797411329780969,0.4,"MC-OrdPLSc-II",8165,7275005,300,"Symmetric","5",1,TRUE,5.61400000000049
"54","X=~x2",0.745200834232092,0.0643113542246694,0.8,"MC-OrdPLSc-II",8165,7275005,300,"Symmetric","5",1,TRUE,5.61400000000049
"55","X=~x3",0.818307135537665,0.0672979899019878,0.8,"MC-OrdPLSc-II",8165,7275005,300,"Symmetric","5",1,TRUE,5.61400000000049
"56","Z=~z1",0.664793690984647,0.0600046986895624,0.6,"MC-OrdPLSc-II",8165,7275005,300,"Symmetric","5",1,TRUE,5.61400000000049
"57","Z=~z2",0.570313703179954,0.0743153933966642,0.6,"MC-OrdPLSc-II",8165,7275005,300,"Symmetric","5",1,TRUE,5.61400000000049
"58","Z=~z3",0.828492941686132,0.0726140164042263,0.8,"MC-OrdPLSc-II",8165,7275005,300,"Symmetric","5",1,TRUE,5.61400000000049
"59","Y=~y1",0.403129499776887,0.0708492869630745,0.4,"MC-OrdPLSc-II",8165,7275005,300,"Symmetric","5",1,TRUE,5.61400000000049
"60","Y=~y2",0.639178708063688,0.0553024065037968,0.7,"MC-OrdPLSc-II",8165,7275005,300,"Symmetric","5",1,TRUE,5.61400000000049
"61","Y=~y3",0.859996014260359,0.0715095675214581,0.9,"MC-OrdPLSc-II",8165,7275005,300,"Symmetric","5",1,TRUE,5.61400000000049
"62","Y~X",0.417947556970673,0.075237484075061,0.4,"MC-OrdPLSc-II",8165,7275005,300,"Symmetric","5",1,TRUE,5.61400000000049
"63","Y~Z",0.42578023585265,0.0713055575778946,0.5,"MC-OrdPLSc-II",8165,7275005,300,"Symmetric","5",1,TRUE,5.61400000000049
"64","Y~X:Z",0.325253873710745,0.10049103311653,0.3,"MC-OrdPLSc-II",8165,7275005,300,"Symmetric","5",1,TRUE,5.61400000000049
"65","X~~Z",0.230593630472604,0.0658678497584666,0.2,"MC-OrdPLSc-II",8165,7275005,300,"Symmetric","5",1,TRUE,5.61400000000049
"66","X=~x1",0.488565085119943,0.039679945568051,0.4,"MC-OrdPLSc-II",8166,1987217,1000,"Symmetric","5",1,TRUE,5.96299999999974
"67","X=~x2",0.773813251452033,0.0291857699816873,0.8,"MC-OrdPLSc-II",8166,1987217,1000,"Symmetric","5",1,TRUE,5.96299999999974
"68","X=~x3",0.77527837506997,0.0339154670878549,0.8,"MC-OrdPLSc-II",8166,1987217,1000,"Symmetric","5",1,TRUE,5.96299999999974
"69","Z=~z1",0.564764194564403,0.033490348106837,0.6,"MC-OrdPLSc-II",8166,1987217,1000,"Symmetric","5",1,TRUE,5.96299999999974
"70","Z=~z2",0.595693903655147,0.0359576477932729,0.6,"MC-OrdPLSc-II",8166,1987217,1000,"Symmetric","5",1,TRUE,5.96299999999974
"71","Z=~z3",0.772907381124917,0.0274224040149221,0.8,"MC-OrdPLSc-II",8166,1987217,1000,"Symmetric","5",1,TRUE,5.96299999999974
"72","Y=~y1",0.395791279049538,0.0356724660253565,0.4,"MC-OrdPLSc-II",8166,1987217,1000,"Symmetric","5",1,TRUE,5.96299999999974
"73","Y=~y2",0.684919596292433,0.0307147568862071,0.7,"MC-OrdPLSc-II",8166,1987217,1000,"Symmetric","5",1,TRUE,5.96299999999974
"74","Y=~y3",0.90281557827773,0.0268445953249037,0.9,"MC-OrdPLSc-II",8166,1987217,1000,"Symmetric","5",1,TRUE,5.96299999999974
"75","Y~X",0.386059191697023,0.0396467786164564,0.4,"MC-OrdPLSc-II",8166,1987217,1000,"Symmetric","5",1,TRUE,5.96299999999974
"76","Y~Z",0.59601953160157,0.0384606491638969,0.5,"MC-OrdPLSc-II",8166,1987217,1000,"Symmetric","5",1,TRUE,5.96299999999974
"77","Y~X:Z",0.358682737187448,0.0469257778382466,0.3,"MC-OrdPLSc-II",8166,1987217,1000,"Symmetric","5",1,TRUE,5.96299999999974
"78","X~~Z",0.176904691595904,0.0521455257850363,0.2,"MC-OrdPLSc-II",8166,1987217,1000,"Symmetric","5",1,TRUE,5.96299999999974
"79","X=~x1",0.284525217377146,0.0969204226076311,0.4,"MC-OrdPLSc-II",8167,5050979,300,"Symmetric","7",1,TRUE,6.65200000000004
"80","X=~x2",0.83164063091617,0.0611308622241115,0.8,"MC-OrdPLSc-II",8167,5050979,300,"Symmetric","7",1,TRUE,6.65200000000004
"81","X=~x3",0.832571132819205,0.0686035799390027,0.8,"MC-OrdPLSc-II",8167,5050979,300,"Symmetric","7",1,TRUE,6.65200000000004
"82","Z=~z1",0.570650378965644,0.0583793153776804,0.6,"MC-OrdPLSc-II",8167,5050979,300,"Symmetric","7",1,TRUE,6.65200000000004
"83","Z=~z2",0.648715922595326,0.0649850767346326,0.6,"MC-OrdPLSc-II",8167,5050979,300,"Symmetric","7",1,TRUE,6.65200000000004
"84","Z=~z3",0.750328723755029,0.0564448182248693,0.8,"MC-OrdPLSc-II",8167,5050979,300,"Symmetric","7",1,TRUE,6.65200000000004
"85","Y=~y1",0.317519013531723,0.0594612118477486,0.4,"MC-OrdPLSc-II",8167,5050979,300,"Symmetric","7",1,TRUE,6.65200000000004
"86","Y=~y2",0.665109858073373,0.0580675080036679,0.7,"MC-OrdPLSc-II",8167,5050979,300,"Symmetric","7",1,TRUE,6.65200000000004
"87","Y=~y3",0.886975956472155,0.0592027408487894,0.9,"MC-OrdPLSc-II",8167,5050979,300,"Symmetric","7",1,TRUE,6.65200000000004
"88","Y~X",0.412085272038718,0.0681393497549008,0.4,"MC-OrdPLSc-II",8167,5050979,300,"Symmetric","7",1,TRUE,6.65200000000004
"89","Y~Z",0.505568539385956,0.0822355090637737,0.5,"MC-OrdPLSc-II",8167,5050979,300,"Symmetric","7",1,TRUE,6.65200000000004
"90","Y~X:Z",0.278835296439032,0.100804406418822,0.3,"MC-OrdPLSc-II",8167,5050979,300,"Symmetric","7",1,TRUE,6.65200000000004
"91","X~~Z",0.0982710549664539,0.0889496996414674,0.2,"MC-OrdPLSc-II",8167,5050979,300,"Symmetric","7",1,TRUE,6.65200000000004
"92","X=~x1",0.434083746492619,0.0430164409912038,0.4,"MC-OrdPLSc-II",8168,5602951,1000,"Symmetric","7",1,TRUE,6.43099999999959
"93","X=~x2",0.769109349749215,0.021932813237587,0.8,"MC-OrdPLSc-II",8168,5602951,1000,"Symmetric","7",1,TRUE,6.43099999999959
"94","X=~x3",0.813032895094224,0.0302121363581036,0.8,"MC-OrdPLSc-II",8168,5602951,1000,"Symmetric","7",1,TRUE,6.43099999999959
"95","Z=~z1",0.633213472341882,0.0297390727442037,0.6,"MC-OrdPLSc-II",8168,5602951,1000,"Symmetric","7",1,TRUE,6.43099999999959
"96","Z=~z2",0.5703399149334,0.0338985489492952,0.6,"MC-OrdPLSc-II",8168,5602951,1000,"Symmetric","7",1,TRUE,6.43099999999959
"97","Z=~z3",0.785649271684814,0.0268980227722174,0.8,"MC-OrdPLSc-II",8168,5602951,1000,"Symmetric","7",1,TRUE,6.43099999999959
"98","Y=~y1",0.447778302799968,0.0438605170484201,0.4,"MC-OrdPLSc-II",8168,5602951,1000,"Symmetric","7",1,TRUE,6.43099999999959
"99","Y=~y2",0.740292235434577,0.0213699017032628,0.7,"MC-OrdPLSc-II",8168,5602951,1000,"Symmetric","7",1,TRUE,6.43099999999959
