"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.448501079133138,0.0952211679428688,0.4,"MC-OrdPLSc-II",8041,1904096,300,"Symmetric","2",1,TRUE,4.33700000000044
"2","X=~x2",0.87953238581505,0.118342699763993,0.8,"MC-OrdPLSc-II",8041,1904096,300,"Symmetric","2",1,TRUE,4.33700000000044
"3","X=~x3",0.783879540977831,0.076421596420251,0.8,"MC-OrdPLSc-II",8041,1904096,300,"Symmetric","2",1,TRUE,4.33700000000044
"4","Z=~z1",0.633436281673507,0.0857342315488954,0.6,"MC-OrdPLSc-II",8041,1904096,300,"Symmetric","2",1,TRUE,4.33700000000044
"5","Z=~z2",0.61389668300281,0.087142590987623,0.6,"MC-OrdPLSc-II",8041,1904096,300,"Symmetric","2",1,TRUE,4.33700000000044
"6","Z=~z3",0.88007959853563,0.104236186440309,0.8,"MC-OrdPLSc-II",8041,1904096,300,"Symmetric","2",1,TRUE,4.33700000000044
"7","Y=~y1",0.395582313223214,0.076553835102065,0.4,"MC-OrdPLSc-II",8041,1904096,300,"Symmetric","2",1,TRUE,4.33700000000044
"8","Y=~y2",0.706180458891525,0.0722273603835132,0.7,"MC-OrdPLSc-II",8041,1904096,300,"Symmetric","2",1,TRUE,4.33700000000044
"9","Y=~y3",0.919304843488879,0.0697499526908881,0.9,"MC-OrdPLSc-II",8041,1904096,300,"Symmetric","2",1,TRUE,4.33700000000044
"10","Y~X",0.392213695708012,0.0811334038304931,0.4,"MC-OrdPLSc-II",8041,1904096,300,"Symmetric","2",1,TRUE,4.33700000000044
"11","Y~Z",0.455268276888622,0.0841540741634262,0.5,"MC-OrdPLSc-II",8041,1904096,300,"Symmetric","2",1,TRUE,4.33700000000044
"12","Y~X:Z",0.169965962319176,0.143703785491036,0.3,"MC-OrdPLSc-II",8041,1904096,300,"Symmetric","2",1,TRUE,4.33700000000044
"13","X~~Z",0.273822910988616,0.0976053945551594,0.2,"MC-OrdPLSc-II",8041,1904096,300,"Symmetric","2",1,TRUE,4.33700000000044
"14","X=~x1",0.463472541791791,0.0457468665996394,0.4,"MC-OrdPLSc-II",8042,3892549,1000,"Symmetric","2",1,TRUE,5.1899999999996
"15","X=~x2",0.815289189223901,0.0500846979122771,0.8,"MC-OrdPLSc-II",8042,3892549,1000,"Symmetric","2",1,TRUE,5.1899999999996
"16","X=~x3",0.771755864458926,0.0404947549766154,0.8,"MC-OrdPLSc-II",8042,3892549,1000,"Symmetric","2",1,TRUE,5.1899999999996
"17","Z=~z1",0.664888508400011,0.072545172364298,0.6,"MC-OrdPLSc-II",8042,3892549,1000,"Symmetric","2",1,TRUE,5.1899999999996
"18","Z=~z2",0.532812811892493,0.0665966407621619,0.6,"MC-OrdPLSc-II",8042,3892549,1000,"Symmetric","2",1,TRUE,5.1899999999996
"19","Z=~z3",0.781096721974042,0.0711947114691776,0.8,"MC-OrdPLSc-II",8042,3892549,1000,"Symmetric","2",1,TRUE,5.1899999999996
"20","Y=~y1",0.431245792275973,0.0506555692082431,0.4,"MC-OrdPLSc-II",8042,3892549,1000,"Symmetric","2",1,TRUE,5.1899999999996
"21","Y=~y2",0.674371014902574,0.0375225441423636,0.7,"MC-OrdPLSc-II",8042,3892549,1000,"Symmetric","2",1,TRUE,5.1899999999996
"22","Y=~y3",0.934954749931002,0.0330884719979974,0.9,"MC-OrdPLSc-II",8042,3892549,1000,"Symmetric","2",1,TRUE,5.1899999999996
"23","Y~X",0.448215652061216,0.0515188484991334,0.4,"MC-OrdPLSc-II",8042,3892549,1000,"Symmetric","2",1,TRUE,5.1899999999996
"24","Y~Z",0.416802359189372,0.0450099168950202,0.5,"MC-OrdPLSc-II",8042,3892549,1000,"Symmetric","2",1,TRUE,5.1899999999996
"25","Y~X:Z",0.294413726137053,0.0883610262111126,0.3,"MC-OrdPLSc-II",8042,3892549,1000,"Symmetric","2",1,TRUE,5.1899999999996
"26","X~~Z",0.147886241395733,0.0526023911255941,0.2,"MC-OrdPLSc-II",8042,3892549,1000,"Symmetric","2",1,TRUE,5.1899999999996
"27","X=~x1",0.309574036320691,0.0789205644089185,0.4,"MC-OrdPLSc-II",8043,1694704,300,"Symmetric","3",1,TRUE,4.88100000000031
"28","X=~x2",0.821387729997892,0.0637170082433268,0.8,"MC-OrdPLSc-II",8043,1694704,300,"Symmetric","3",1,TRUE,4.88100000000031
"29","X=~x3",0.904615958207034,0.0634193819042337,0.8,"MC-OrdPLSc-II",8043,1694704,300,"Symmetric","3",1,TRUE,4.88100000000031
"30","Z=~z1",0.603872732829084,0.0802629400201666,0.6,"MC-OrdPLSc-II",8043,1694704,300,"Symmetric","3",1,TRUE,4.88100000000031
"31","Z=~z2",0.654094808758594,0.0899777991430122,0.6,"MC-OrdPLSc-II",8043,1694704,300,"Symmetric","3",1,TRUE,4.88100000000031
"32","Z=~z3",0.804976471129352,0.135358495917454,0.8,"MC-OrdPLSc-II",8043,1694704,300,"Symmetric","3",1,TRUE,4.88100000000031
"33","Y=~y1",0.583416025818568,0.0714636482615605,0.4,"MC-OrdPLSc-II",8043,1694704,300,"Symmetric","3",1,TRUE,4.88100000000031
"34","Y=~y2",0.601224004898818,0.0788646241871877,0.7,"MC-OrdPLSc-II",8043,1694704,300,"Symmetric","3",1,TRUE,4.88100000000031
"35","Y=~y3",0.920610310858541,0.0536658873357919,0.9,"MC-OrdPLSc-II",8043,1694704,300,"Symmetric","3",1,TRUE,4.88100000000031
"36","Y~X",0.459954386354337,0.0626055418989839,0.4,"MC-OrdPLSc-II",8043,1694704,300,"Symmetric","3",1,TRUE,4.88100000000031
"37","Y~Z",0.423229064143819,0.0788924810449435,0.5,"MC-OrdPLSc-II",8043,1694704,300,"Symmetric","3",1,TRUE,4.88100000000031
