"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.587665574657886,0.165612129768401,0.4,"MC-OrdPLSc",2217,6621354,300,"Extreme","2",1,TRUE,12.004
"2","X=~x2",0.721134761534448,0.146651720155902,0.8,"MC-OrdPLSc",2217,6621354,300,"Extreme","2",1,TRUE,12.004
"3","X=~x3",0.87414344655459,0.173222437983958,0.8,"MC-OrdPLSc",2217,6621354,300,"Extreme","2",1,TRUE,12.004
"4","Z=~z1",0.552674677445763,0.165128405444497,0.6,"MC-OrdPLSc",2217,6621354,300,"Extreme","2",1,TRUE,12.004
"5","Z=~z2",0.467833527562054,0.17011809080098,0.6,"MC-OrdPLSc",2217,6621354,300,"Extreme","2",1,TRUE,12.004
"6","Z=~z3",0.912885868225899,0.238399932335139,0.8,"MC-OrdPLSc",2217,6621354,300,"Extreme","2",1,TRUE,12.004
"7","Y=~y1",0.510484152316428,0.139272075104316,0.4,"MC-OrdPLSc",2217,6621354,300,"Extreme","2",1,TRUE,12.004
"8","Y=~y2",0.622835480386247,0.106720384431376,0.7,"MC-OrdPLSc",2217,6621354,300,"Extreme","2",1,TRUE,12.004
"9","Y=~y3",0.999,0.202287745031948,0.9,"MC-OrdPLSc",2217,6621354,300,"Extreme","2",1,TRUE,12.004
"10","Y~X",0.34128493077577,0.242545120703477,0.4,"MC-OrdPLSc",2217,6621354,300,"Extreme","2",1,TRUE,12.004
"11","Y~Z",0.49183948765536,0.161088257630908,0.5,"MC-OrdPLSc",2217,6621354,300,"Extreme","2",1,TRUE,12.004
"12","Y~X:Z",0.253550785136473,0.366908967297213,0.3,"MC-OrdPLSc",2217,6621354,300,"Extreme","2",1,TRUE,12.004
"13","X~~Z",0.216195412072718,0.160844910049219,0.2,"MC-OrdPLSc",2217,6621354,300,"Extreme","2",1,TRUE,12.004
"14","X=~x1",0.679148940550358,0.183698488830446,0.4,"MC-OrdPLSc",2233,6248213,300,"Alt.Ext","2",1,FALSE,11.4400000000001
"15","X=~x2",0.820541038618801,0.250031408556325,0.8,"MC-OrdPLSc",2233,6248213,300,"Alt.Ext","2",1,FALSE,11.4400000000001
"16","X=~x3",0.759303697328523,0.221581781563711,0.8,"MC-OrdPLSc",2233,6248213,300,"Alt.Ext","2",1,FALSE,11.4400000000001
"17","Z=~z1",0.626403295684872,0.127951795931013,0.6,"MC-OrdPLSc",2233,6248213,300,"Alt.Ext","2",1,FALSE,11.4400000000001
"18","Z=~z2",0.405337940561245,0.207040086765071,0.6,"MC-OrdPLSc",2233,6248213,300,"Alt.Ext","2",1,FALSE,11.4400000000001
"19","Z=~z3",0.69438273318713,0.179691646566109,0.8,"MC-OrdPLSc",2233,6248213,300,"Alt.Ext","2",1,FALSE,11.4400000000001
"20","Y=~y1",0.6588145209514,0.170305995243891,0.4,"MC-OrdPLSc",2233,6248213,300,"Alt.Ext","2",1,FALSE,11.4400000000001
"21","Y=~y2",0.998602085318268,0.0382366083538722,0.7,"MC-OrdPLSc",2233,6248213,300,"Alt.Ext","2",1,FALSE,11.4400000000001
"22","Y=~y3",0.872792407816331,0.111485691284077,0.9,"MC-OrdPLSc",2233,6248213,300,"Alt.Ext","2",1,FALSE,11.4400000000001
"23","Y~X",0.409484184104353,0.0789218656638175,0.4,"MC-OrdPLSc",2233,6248213,300,"Alt.Ext","2",1,FALSE,11.4400000000001
"24","Y~Z",0.525085232639885,0.103515474048281,0.5,"MC-OrdPLSc",2233,6248213,300,"Alt.Ext","2",1,FALSE,11.4400000000001
"25","Y~X:Z",0.640239400827375,0.141341657333746,0.3,"MC-OrdPLSc",2233,6248213,300,"Alt.Ext","2",1,FALSE,11.4400000000001
"26","X~~Z",0.264890193989211,0.124339052911953,0.2,"MC-OrdPLSc",2233,6248213,300,"Alt.Ext","2",1,FALSE,11.4400000000001
