"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.361660562173578,0.162203122284095,0.4,"MC-OrdPLSc-II",5841,1718143,300,"Symmetric","2",1,TRUE,7.61200000000008
"2","X=~x2",0.812712178022076,0.135493283471709,0.8,"MC-OrdPLSc-II",5841,1718143,300,"Symmetric","2",1,TRUE,7.61200000000008
"3","X=~x3",0.833929609342941,0.0785547551256125,0.8,"MC-OrdPLSc-II",5841,1718143,300,"Symmetric","2",1,TRUE,7.61200000000008
"4","Z=~z1",0.493662372532032,0.0874558238806566,0.6,"MC-OrdPLSc-II",5841,1718143,300,"Symmetric","2",1,TRUE,7.61200000000008
"5","Z=~z2",0.641679520738454,0.173199262328398,0.6,"MC-OrdPLSc-II",5841,1718143,300,"Symmetric","2",1,TRUE,7.61200000000008
"6","Z=~z3",0.828339349345038,0.0998115770577058,0.8,"MC-OrdPLSc-II",5841,1718143,300,"Symmetric","2",1,TRUE,7.61200000000008
"7","Y=~y1",0.478670307031699,0.0805860898872607,0.4,"MC-OrdPLSc-II",5841,1718143,300,"Symmetric","2",1,TRUE,7.61200000000008
"8","Y=~y2",0.742085603041994,0.0781114938850585,0.7,"MC-OrdPLSc-II",5841,1718143,300,"Symmetric","2",1,TRUE,7.61200000000008
"9","Y=~y3",0.849432194567348,0.0731172933555251,0.9,"MC-OrdPLSc-II",5841,1718143,300,"Symmetric","2",1,TRUE,7.61200000000008
"10","Y~X",0.368838342669187,0.100231657284329,0.4,"MC-OrdPLSc-II",5841,1718143,300,"Symmetric","2",1,TRUE,7.61200000000008
"11","Y~Z",0.477282960364153,0.134767610707007,0.5,"MC-OrdPLSc-II",5841,1718143,300,"Symmetric","2",1,TRUE,7.61200000000008
"12","Y~X:Z",0.34818307264926,0.229115578023901,0.3,"MC-OrdPLSc-II",5841,1718143,300,"Symmetric","2",1,TRUE,7.61200000000008
"13","X~~Z",0.204735741627394,0.104553513985781,0.2,"MC-OrdPLSc-II",5841,1718143,300,"Symmetric","2",1,TRUE,7.61200000000008
"14","X=~x1",0.453807094101568,0.0741341298952662,0.4,"MC-OrdPLSc-II",5842,9770555,1000,"Symmetric","2",1,TRUE,7.59400000000005
"15","X=~x2",0.764092374848317,0.0511313531688365,0.8,"MC-OrdPLSc-II",5842,9770555,1000,"Symmetric","2",1,TRUE,7.59400000000005
"16","X=~x3",0.840560963191127,0.0659454071298903,0.8,"MC-OrdPLSc-II",5842,9770555,1000,"Symmetric","2",1,TRUE,7.59400000000005
"17","Z=~z1",0.609611699927446,0.0513786336884047,0.6,"MC-OrdPLSc-II",5842,9770555,1000,"Symmetric","2",1,TRUE,7.59400000000005
"18","Z=~z2",0.550940677972205,0.0732898555537024,0.6,"MC-OrdPLSc-II",5842,9770555,1000,"Symmetric","2",1,TRUE,7.59400000000005
"19","Z=~z3",0.895897657035613,0.0570290384752231,0.8,"MC-OrdPLSc-II",5842,9770555,1000,"Symmetric","2",1,TRUE,7.59400000000005
"20","Y=~y1",0.437343893575142,0.056707795141877,0.4,"MC-OrdPLSc-II",5842,9770555,1000,"Symmetric","2",1,TRUE,7.59400000000005
"21","Y=~y2",0.740114430546705,0.0433663343867923,0.7,"MC-OrdPLSc-II",5842,9770555,1000,"Symmetric","2",1,TRUE,7.59400000000005
"22","Y=~y3",0.900600934879467,0.0338672344800859,0.9,"MC-OrdPLSc-II",5842,9770555,1000,"Symmetric","2",1,TRUE,7.59400000000005
