"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.49940666120869,0.156468450327365,0.4,"MC-OrdPLSc",297,3183481,300,"Extreme","2",1,TRUE,7.256
"2","X=~x2",0.740223396974196,0.136298257554773,0.8,"MC-OrdPLSc",297,3183481,300,"Extreme","2",1,TRUE,7.256
"3","X=~x3",0.930035701549892,0.124451055904601,0.8,"MC-OrdPLSc",297,3183481,300,"Extreme","2",1,TRUE,7.256
"4","Z=~z1",0.551869532433992,0.145105150865739,0.6,"MC-OrdPLSc",297,3183481,300,"Extreme","2",1,TRUE,7.256
"5","Z=~z2",0.531959603583731,0.118630764611071,0.6,"MC-OrdPLSc",297,3183481,300,"Extreme","2",1,TRUE,7.256
"6","Z=~z3",0.910843111439273,0.142470414361295,0.8,"MC-OrdPLSc",297,3183481,300,"Extreme","2",1,TRUE,7.256
"7","Y=~y1",0.462589127884522,0.10909211996739,0.4,"MC-OrdPLSc",297,3183481,300,"Extreme","2",1,TRUE,7.256
"8","Y=~y2",0.797706278319062,0.125618410842689,0.7,"MC-OrdPLSc",297,3183481,300,"Extreme","2",1,TRUE,7.256
"9","Y=~y3",0.932691312486991,0.0930481202115408,0.9,"MC-OrdPLSc",297,3183481,300,"Extreme","2",1,TRUE,7.256
"10","Y~X",0.40243269982451,0.17482987330652,0.4,"MC-OrdPLSc",297,3183481,300,"Extreme","2",1,TRUE,7.256
"11","Y~Z",0.582815644053755,0.132501431896029,0.5,"MC-OrdPLSc",297,3183481,300,"Extreme","2",1,TRUE,7.256
"12","Y~X:Z",0.108065464894566,0.347759554835546,0.3,"MC-OrdPLSc",297,3183481,300,"Extreme","2",1,TRUE,7.256
"13","X~~Z",0.207229902840292,0.133824384619927,0.2,"MC-OrdPLSc",297,3183481,300,"Extreme","2",1,TRUE,7.256
"14","X=~x1",0.440813181747758,0.211406144193534,0.4,"MC-OrdPLSc",313,1860934,300,"Alt.Ext","2",1,TRUE,8.232
"15","X=~x2",0.929029717943262,0.327872308089594,0.8,"MC-OrdPLSc",313,1860934,300,"Alt.Ext","2",1,TRUE,8.232
"16","X=~x3",0.782493156990502,0.190764997672058,0.8,"MC-OrdPLSc",313,1860934,300,"Alt.Ext","2",1,TRUE,8.232
"17","Z=~z1",0.737126999374066,0.314664978190914,0.6,"MC-OrdPLSc",313,1860934,300,"Alt.Ext","2",1,TRUE,8.232
"18","Z=~z2",0.535835377994995,0.313950916432224,0.6,"MC-OrdPLSc",313,1860934,300,"Alt.Ext","2",1,TRUE,8.232
"19","Z=~z3",0.828730273048511,0.566449840245769,0.8,"MC-OrdPLSc",313,1860934,300,"Alt.Ext","2",1,TRUE,8.232
"20","Y=~y1",0.632930343343624,0.176858163172994,0.4,"MC-OrdPLSc",313,1860934,300,"Alt.Ext","2",1,TRUE,8.232
"21","Y=~y2",0.767903676568536,0.140323375691949,0.7,"MC-OrdPLSc",313,1860934,300,"Alt.Ext","2",1,TRUE,8.232
"22","Y=~y3",0.840131694591492,0.194977553471205,0.9,"MC-OrdPLSc",313,1860934,300,"Alt.Ext","2",1,TRUE,8.232
"23","Y~X",0.460172609445356,0.102017572119523,0.4,"MC-OrdPLSc",313,1860934,300,"Alt.Ext","2",1,TRUE,8.232
"24","Y~Z",0.368794563716743,0.115430415095848,0.5,"MC-OrdPLSc",313,1860934,300,"Alt.Ext","2",1,TRUE,8.232
"25","Y~X:Z",0.221061639698365,0.191111849751975,0.3,"MC-OrdPLSc",313,1860934,300,"Alt.Ext","2",1,TRUE,8.232
"26","X~~Z",0.170706147557423,0.160273080628464,0.2,"MC-OrdPLSc",313,1860934,300,"Alt.Ext","2",1,TRUE,8.232
