"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.375323993704141,0.303960421495256,0.4,"MC-OrdPLSc",13177,6835680,300,"Extreme","2",1,FALSE,9.57999999999998
"2","X=~x2",0.667103165768656,0.280810668659427,0.8,"MC-OrdPLSc",13177,6835680,300,"Extreme","2",1,FALSE,9.57999999999998
"3","X=~x3",0.791700055596081,0.444754175045446,0.8,"MC-OrdPLSc",13177,6835680,300,"Extreme","2",1,FALSE,9.57999999999998
"4","Z=~z1",0.646118806712474,0.122104484565918,0.6,"MC-OrdPLSc",13177,6835680,300,"Extreme","2",1,FALSE,9.57999999999998
"5","Z=~z2",0.760636587095399,0.0979070086137682,0.6,"MC-OrdPLSc",13177,6835680,300,"Extreme","2",1,FALSE,9.57999999999998
"6","Z=~z3",0.677311279485333,0.1329764981691,0.8,"MC-OrdPLSc",13177,6835680,300,"Extreme","2",1,FALSE,9.57999999999998
"7","Y=~y1",0.494764666176208,0.134262528401842,0.4,"MC-OrdPLSc",13177,6835680,300,"Extreme","2",1,FALSE,9.57999999999998
"8","Y=~y2",0.689565880135167,0.121169502161377,0.7,"MC-OrdPLSc",13177,6835680,300,"Extreme","2",1,FALSE,9.57999999999998
"9","Y=~y3",0.775311944877258,0.164295482264353,0.9,"MC-OrdPLSc",13177,6835680,300,"Extreme","2",1,FALSE,9.57999999999998
"10","Y~X",-0.00479831814113033,0.408671457412004,0.4,"MC-OrdPLSc",13177,6835680,300,"Extreme","2",1,FALSE,9.57999999999998
"11","Y~Z",0.481220876848324,0.257090413664462,0.5,"MC-OrdPLSc",13177,6835680,300,"Extreme","2",1,FALSE,9.57999999999998
"12","Y~X:Z",0.860038924264956,0.395551190842146,0.3,"MC-OrdPLSc",13177,6835680,300,"Extreme","2",1,FALSE,9.57999999999998
"13","X~~Z",0.183365898602228,0.150492620515074,0.2,"MC-OrdPLSc",13177,6835680,300,"Extreme","2",1,FALSE,9.57999999999998
"14","X=~x1",0.246764926094868,0.19713990428606,0.4,"MC-OrdPLSc",13193,2272071,300,"Alt.Ext","2",1,TRUE,8.185
"15","X=~x2",0.815867721492031,0.141063800454421,0.8,"MC-OrdPLSc",13193,2272071,300,"Alt.Ext","2",1,TRUE,8.185
"16","X=~x3",0.840702923362664,0.12109119389868,0.8,"MC-OrdPLSc",13193,2272071,300,"Alt.Ext","2",1,TRUE,8.185
"17","Z=~z1",0.534546810789578,0.197468733449394,0.6,"MC-OrdPLSc",13193,2272071,300,"Alt.Ext","2",1,TRUE,8.185
"18","Z=~z2",0.752205416174676,0.163418379726103,0.6,"MC-OrdPLSc",13193,2272071,300,"Alt.Ext","2",1,TRUE,8.185
"19","Z=~z3",0.606143729657111,0.184218796980051,0.8,"MC-OrdPLSc",13193,2272071,300,"Alt.Ext","2",1,TRUE,8.185
"20","Y=~y1",0.482289382145405,0.0990900429364406,0.4,"MC-OrdPLSc",13193,2272071,300,"Alt.Ext","2",1,TRUE,8.185
"21","Y=~y2",0.418369433933575,0.189463705149362,0.7,"MC-OrdPLSc",13193,2272071,300,"Alt.Ext","2",1,TRUE,8.185
"22","Y=~y3",0.998787313765144,0.177127177618871,0.9,"MC-OrdPLSc",13193,2272071,300,"Alt.Ext","2",1,TRUE,8.185
"23","Y~X",0.385340628383945,0.219188391738632,0.4,"MC-OrdPLSc",13193,2272071,300,"Alt.Ext","2",1,TRUE,8.185
"24","Y~Z",0.413945900306758,0.199524658466788,0.5,"MC-OrdPLSc",13193,2272071,300,"Alt.Ext","2",1,TRUE,8.185
"25","Y~X:Z",-0.0718365316928282,0.297408166072681,0.3,"MC-OrdPLSc",13193,2272071,300,"Alt.Ext","2",1,TRUE,8.185
"26","X~~Z",0.429302940605534,0.161110800378367,0.2,"MC-OrdPLSc",13193,2272071,300,"Alt.Ext","2",1,TRUE,8.185
