"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"66","X=~x1",0.175050455409614,0.0825101913930401,0.4,"PLSc",162,206246,1000,"Symmetric","2",1,TRUE,3.95500000000001
"67","X=~x2",0.732539047060287,0.0530505202122865,0.8,"PLSc",162,206246,1000,"Symmetric","2",1,TRUE,3.95500000000001
"68","X=~x3",0.644324423930652,0.0528498463142604,0.8,"PLSc",162,206246,1000,"Symmetric","2",1,TRUE,3.95500000000001
"69","Z=~z1",0.483366706183443,0.0584877187209599,0.6,"PLSc",162,206246,1000,"Symmetric","2",1,TRUE,3.95500000000001
"70","Z=~z2",0.464160776302978,0.0569548633192637,0.6,"PLSc",162,206246,1000,"Symmetric","2",1,TRUE,3.95500000000001
"71","Z=~z3",0.726230411323667,0.0557484340634502,0.8,"PLSc",162,206246,1000,"Symmetric","2",1,TRUE,3.95500000000001
"72","Y=~y1",0.327051261628026,0.0515559639185684,0.4,"PLSc",162,206246,1000,"Symmetric","2",1,TRUE,3.95500000000001
"73","Y=~y2",0.518304150413624,0.0424801855508191,0.7,"PLSc",162,206246,1000,"Symmetric","2",1,TRUE,3.95500000000001
"74","Y=~y3",0.756316656124357,0.0418622226181992,0.9,"PLSc",162,206246,1000,"Symmetric","2",1,TRUE,3.95500000000001
"75","Y~X",0.381242341518665,0.0472574756850921,0.4,"PLSc",162,206246,1000,"Symmetric","2",1,TRUE,3.95500000000001
"76","Y~Z",0.439858978450984,0.0516854572208032,0.5,"PLSc",162,206246,1000,"Symmetric","2",1,TRUE,3.95500000000001
"77","Y~X:Z",0.166216255840091,0.0585788643593763,0.3,"PLSc",162,206246,1000,"Symmetric","2",1,TRUE,3.95500000000001
"78","X~~Z",0.153419900805992,0.0498982013534805,0.2,"PLSc",162,206246,1000,"Symmetric","2",1,TRUE,3.95500000000001
"79","X=~x1",0.368726196008056,0.0739190689218189,0.4,"PLS",162,206246,1000,"Symmetric","2",1,TRUE,1.10300000000001
"80","X=~x2",0.856740224503219,0.0231740859579489,0.8,"PLS",162,206246,1000,"Symmetric","2",1,TRUE,1.10300000000001
"81","X=~x3",0.817903445638092,0.0280604035316409,0.8,"PLS",162,206246,1000,"Symmetric","2",1,TRUE,1.10300000000001
"82","Z=~z1",0.674880774264934,0.0407867622939774,0.6,"PLS",162,206246,1000,"Symmetric","2",1,TRUE,1.10300000000001
"83","Z=~z2",0.661822182749752,0.040655076613291,0.6,"PLS",162,206246,1000,"Symmetric","2",1,TRUE,1.10300000000001
"84","Z=~z3",0.842621517157872,0.0225803609786404,0.8,"PLS",162,206246,1000,"Symmetric","2",1,TRUE,1.10300000000001
"85","Y=~y1",0.481443760904782,0.0519791173219684,0.4,"PLS",162,206246,1000,"Symmetric","2",1,TRUE,1.10300000000001
"86","Y=~y2",0.739653142941519,0.0286849250639676,0.7,"PLS",162,206246,1000,"Symmetric","2",1,TRUE,1.10300000000001
"87","Y=~y3",0.868687663406546,0.0156609764171805,0.9,"PLS",162,206246,1000,"Symmetric","2",1,TRUE,1.10300000000001
"88","Y~X",0.262023495474739,0.0270134508949125,0.4,"PLS",162,206246,1000,"Symmetric","2",1,TRUE,1.10300000000001
"89","Y~Z",0.284322537175043,0.0283781320869575,0.5,"PLS",162,206246,1000,"Symmetric","2",1,TRUE,1.10300000000001
"90","Y~X:Z",0.0879145317594083,0.0274008910236438,0.3,"PLS",162,206246,1000,"Symmetric","2",1,TRUE,1.10300000000001
"91","X~~Z",0.0969403695973588,0.031277254779993,0.2,"PLS",162,206246,1000,"Symmetric","2",1,TRUE,1.10300000000001
"92","X=~x1",0.338,0.045,0.4,"Mplus",162,206246,1000,"Symmetric","2",1,TRUE,91.779
"93","X=~x2",0.813,0.055,0.8,"Mplus",162,206246,1000,"Symmetric","2",1,TRUE,91.779
"94","X=~x3",0.746,0.053,0.8,"Mplus",162,206246,1000,"Symmetric","2",1,TRUE,91.779
"95","Z=~z1",0.561,0.045,0.6,"Mplus",162,206246,1000,"Symmetric","2",1,TRUE,91.779
"96","Z=~z2",0.56,0.045,0.6,"Mplus",162,206246,1000,"Symmetric","2",1,TRUE,91.779
"97","Z=~z3",0.85,0.047,0.8,"Mplus",162,206246,1000,"Symmetric","2",1,TRUE,91.779
"98","Y=~y1",0.346,0.044,0.4,"Mplus",162,206246,1000,"Symmetric","2",1,TRUE,91.779
"99","Y=~y2",0.636,0.043,0.7,"Mplus",162,206246,1000,"Symmetric","2",1,TRUE,91.779
"100","Y=~y3",0.909,0.044,0.9,"Mplus",162,206246,1000,"Symmetric","2",1,TRUE,91.779
"101","Y~X",0.396,0.049,0.4,"Mplus",162,206246,1000,"Symmetric","2",1,TRUE,91.779
"102","Y~Z",0.465,0.048,0.5,"Mplus",162,206246,1000,"Symmetric","2",1,TRUE,91.779
"103","Y~X:Z",0.231,0.074,0.3,"Mplus",162,206246,1000,"Symmetric","2",1,TRUE,91.779
"104","X~~Z",0.174,0.054,0.2,"Mplus",162,206246,1000,"Symmetric","2",1,TRUE,91.779
"105","X=~x1",0.32006299167989,0.0903093517944525,0.4,"MC-OrdPLSc",163,174434,300,"Symmetric","3",1,TRUE,8.92400000000001
"106","X=~x2",0.923668460390894,0.100959147473697,0.8,"MC-OrdPLSc",163,174434,300,"Symmetric","3",1,TRUE,8.92400000000001
"107","X=~x3",0.77804499644846,0.097211289657309,0.8,"MC-OrdPLSc",163,174434,300,"Symmetric","3",1,TRUE,8.92400000000001
"108","Z=~z1",0.560325473902204,0.0684304843458661,0.6,"MC-OrdPLSc",163,174434,300,"Symmetric","3",1,TRUE,8.92400000000001
"109","Z=~z2",0.639663881033555,0.0927256987485223,0.6,"MC-OrdPLSc",163,174434,300,"Symmetric","3",1,TRUE,8.92400000000001
"110","Z=~z3",0.804417256868123,0.0862045014260549,0.8,"MC-OrdPLSc",163,174434,300,"Symmetric","3",1,TRUE,8.92400000000001
"111","Y=~y1",0.444113001559486,0.0792568340549984,0.4,"MC-OrdPLSc",163,174434,300,"Symmetric","3",1,TRUE,8.92400000000001
"112","Y=~y2",0.745838225070144,0.0698230577561788,0.7,"MC-OrdPLSc",163,174434,300,"Symmetric","3",1,TRUE,8.92400000000001
"113","Y=~y3",0.867129059875121,0.0633176047132418,0.9,"MC-OrdPLSc",163,174434,300,"Symmetric","3",1,TRUE,8.92400000000001
"114","Y~X",0.363129304072992,0.0804297884593017,0.4,"MC-OrdPLSc",163,174434,300,"Symmetric","3",1,TRUE,8.92400000000001
"115","Y~Z",0.412427339862166,0.075334081846962,0.5,"MC-OrdPLSc",163,174434,300,"Symmetric","3",1,TRUE,8.92400000000001
"116","Y~X:Z",0.350408169948743,0.0949110050881099,0.3,"MC-OrdPLSc",163,174434,300,"Symmetric","3",1,TRUE,8.92400000000001
"117","X~~Z",0.1763860748815,0.0778633348316368,0.2,"MC-OrdPLSc",163,174434,300,"Symmetric","3",1,TRUE,8.92400000000001
"118","X=~x1",0.191710491927983,0.132979498070945,0.4,"PLSc",163,174434,300,"Symmetric","3",1,TRUE,2.09300000000002
"119","X=~x2",0.854698242856944,0.0852949504735698,0.8,"PLSc",163,174434,300,"Symmetric","3",1,TRUE,2.09300000000002
"120","X=~x3",0.695097623251619,0.0951377184597039,0.8,"PLSc",163,174434,300,"Symmetric","3",1,TRUE,2.09300000000002
"121","Z=~z1",0.505893512311728,0.0961847456653922,0.6,"PLSc",163,174434,300,"Symmetric","3",1,TRUE,2.09300000000002
"122","Z=~z2",0.530726414894745,0.101625360625175,0.6,"PLSc",163,174434,300,"Symmetric","3",1,TRUE,2.09300000000002
"123","Z=~z3",0.747197352974353,0.0929191025109521,0.8,"PLSc",163,174434,300,"Symmetric","3",1,TRUE,2.09300000000002
"124","Y=~y1",0.374217456788961,0.0873976678454927,0.4,"PLSc",163,174434,300,"Symmetric","3",1,TRUE,2.09300000000002
"125","Y=~y2",0.674217358592866,0.0617006591922879,0.7,"PLSc",163,174434,300,"Symmetric","3",1,TRUE,2.09300000000002
"126","Y=~y3",0.752953395251859,0.0691751321037793,0.9,"PLSc",163,174434,300,"Symmetric","3",1,TRUE,2.09300000000002
"127","Y~X",0.347985462341949,0.110959210291709,0.4,"PLSc",163,174434,300,"Symmetric","3",1,TRUE,2.09300000000002
"128","Y~Z",0.379012275960643,0.0939905554705976,0.5,"PLSc",163,174434,300,"Symmetric","3",1,TRUE,2.09300000000002
"129","Y~X:Z",0.276472640734647,0.11530121645737,0.3,"PLSc",163,174434,300,"Symmetric","3",1,TRUE,2.09300000000002
"130","X~~Z",0.170859370459752,0.0843638243952325,0.2,"PLSc",163,174434,300,"Symmetric","3",1,TRUE,2.09300000000002
"131","X=~x1",0.422781194180477,0.110023915694647,0.4,"PLS",163,174434,300,"Symmetric","3",1,TRUE,1.143
"132","X=~x2",0.890937865978618,0.0269036362182238,0.8,"PLS",163,174434,300,"Symmetric","3",1,TRUE,1.143
"133","X=~x3",0.845477665421139,0.0412093860462488,0.8,"PLS",163,174434,300,"Symmetric","3",1,TRUE,1.143
"134","Z=~z1",0.67408377054208,0.0674776792171621,0.6,"PLS",163,174434,300,"Symmetric","3",1,TRUE,1.143
"135","Z=~z2",0.742296048751376,0.0576548585238632,0.6,"PLS",163,174434,300,"Symmetric","3",1,TRUE,1.143
"136","Z=~z3",0.831948375405073,0.0395094518575141,0.8,"PLS",163,174434,300,"Symmetric","3",1,TRUE,1.143
"137","Y=~y1",0.559565008204365,0.0690469238722343,0.4,"PLS",163,174434,300,"Symmetric","3",1,TRUE,1.143
"138","Y=~y2",0.808997976381112,0.0320041549238369,0.7,"PLS",163,174434,300,"Symmetric","3",1,TRUE,1.143
"139","Y=~y3",0.858297187672321,0.0252111078961974,0.9,"PLS",163,174434,300,"Symmetric","3",1,TRUE,1.143
"140","Y~X",0.270764570645734,0.0522123199760466,0.4,"PLS",163,174434,300,"Symmetric","3",1,TRUE,1.143
"141","Y~Z",0.280446265582676,0.0506065559307395,0.5,"PLS",163,174434,300,"Symmetric","3",1,TRUE,1.143
"142","Y~X:Z",0.186109662168697,0.0478341605911823,0.3,"PLS",163,174434,300,"Symmetric","3",1,TRUE,1.143
"143","X~~Z",0.120673415574427,0.0585248986367571,0.2,"PLS",163,174434,300,"Symmetric","3",1,TRUE,1.143
"144","X=~x1",0.376,0.07,0.4,"Mplus",163,174434,300,"Symmetric","3",1,TRUE,97.956
"145","X=~x2",0.855,0.067,0.8,"Mplus",163,174434,300,"Symmetric","3",1,TRUE,97.956
"146","X=~x3",0.796,0.067,0.8,"Mplus",163,174434,300,"Symmetric","3",1,TRUE,97.956
"147","Z=~z1",0.554,0.069,0.6,"Mplus",163,174434,300,"Symmetric","3",1,TRUE,97.956
"148","Z=~z2",0.678,0.068,0.6,"Mplus",163,174434,300,"Symmetric","3",1,TRUE,97.956
"149","Z=~z3",0.736,0.07,0.8,"Mplus",163,174434,300,"Symmetric","3",1,TRUE,97.956
"150","Y=~y1",0.451,0.067,0.4,"Mplus",163,174434,300,"Symmetric","3",1,TRUE,97.956
"151","Y=~y2",0.727,0.06,0.7,"Mplus",163,174434,300,"Symmetric","3",1,TRUE,97.956
"152","Y=~y3",0.844,0.056,0.9,"Mplus",163,174434,300,"Symmetric","3",1,TRUE,97.956
"153","Y~X",0.358,0.076,0.4,"Mplus",163,174434,300,"Symmetric","3",1,TRUE,97.956
"154","Y~Z",0.43,0.079,0.5,"Mplus",163,174434,300,"Symmetric","3",1,TRUE,97.956
"155","Y~X:Z",0.355,0.092,0.3,"Mplus",163,174434,300,"Symmetric","3",1,TRUE,97.956
"156","X~~Z",0.193,0.086,0.2,"Mplus",163,174434,300,"Symmetric","3",1,TRUE,97.956
"157","X=~x1",0.392229100637535,0.0412931961737324,0.4,"MC-OrdPLSc",164,6834275,1000,"Symmetric","3",1,TRUE,10.271
"158","X=~x2",0.818431237213085,0.048988090848863,0.8,"MC-OrdPLSc",164,6834275,1000,"Symmetric","3",1,TRUE,10.271
"159","X=~x3",0.783204231387238,0.0416780125027189,0.8,"MC-OrdPLSc",164,6834275,1000,"Symmetric","3",1,TRUE,10.271
"160","Z=~z1",0.657150865974108,0.0343224416547612,0.6,"MC-OrdPLSc",164,6834275,1000,"Symmetric","3",1,TRUE,10.271
"161","Z=~z2",0.612471840297526,0.0403246760168003,0.6,"MC-OrdPLSc",164,6834275,1000,"Symmetric","3",1,TRUE,10.271
"162","Z=~z3",0.768914609969002,0.0422977099723997,0.8,"MC-OrdPLSc",164,6834275,1000,"Symmetric","3",1,TRUE,10.271
"163","Y=~y1",0.463221786256236,0.0432622305013518,0.4,"MC-OrdPLSc",164,6834275,1000,"Symmetric","3",1,TRUE,10.271
"164","Y=~y2",0.678856829491907,0.0378271142879935,0.7,"MC-OrdPLSc",164,6834275,1000,"Symmetric","3",1,TRUE,10.271
"165","Y=~y3",0.856510818817321,0.0307483621172395,0.9,"MC-OrdPLSc",164,6834275,1000,"Symmetric","3",1,TRUE,10.271
"166","Y~X",0.402440128305697,0.0443750702800004,0.4,"MC-OrdPLSc",164,6834275,1000,"Symmetric","3",1,TRUE,10.271
"167","Y~Z",0.484902789817352,0.0454595120863221,0.5,"MC-OrdPLSc",164,6834275,1000,"Symmetric","3",1,TRUE,10.271
"168","Y~X:Z",0.301107667053849,0.0625749325380351,0.3,"MC-OrdPLSc",164,6834275,1000,"Symmetric","3",1,TRUE,10.271
"169","X~~Z",0.23272552422929,0.0481787202701215,0.2,"MC-OrdPLSc",164,6834275,1000,"Symmetric","3",1,TRUE,10.271
"170","X=~x1",0.316283338429076,0.065584172545691,0.4,"PLSc",164,6834275,1000,"Symmetric","3",1,TRUE,4.07799999999997
"171","X=~x2",0.746821589902816,0.047984346200766,0.8,"PLSc",164,6834275,1000,"Symmetric","3",1,TRUE,4.07799999999997
"172","X=~x3",0.694896268020462,0.0420854615986344,0.8,"PLSc",164,6834275,1000,"Symmetric","3",1,TRUE,4.07799999999997
"173","Z=~z1",0.592498311564842,0.0472933838607953,0.6,"PLSc",164,6834275,1000,"Symmetric","3",1,TRUE,4.07799999999997
"174","Z=~z2",0.545542061819346,0.0477982983486318,0.6,"PLSc",164,6834275,1000,"Symmetric","3",1,TRUE,4.07799999999997
"175","Z=~z3",0.667700097845523,0.0460559016815469,0.8,"PLSc",164,6834275,1000,"Symmetric","3",1,TRUE,4.07799999999997
"176","Y=~y1",0.416660753201883,0.0439138469192299,0.4,"PLSc",164,6834275,1000,"Symmetric","3",1,TRUE,4.07799999999997
"177","Y=~y2",0.602945913270069,0.0347894871560597,0.7,"PLSc",164,6834275,1000,"Symmetric","3",1,TRUE,4.07799999999997
"178","Y=~y3",0.735046529897801,0.0331233376284206,0.9,"PLSc",164,6834275,1000,"Symmetric","3",1,TRUE,4.07799999999997
"179","Y~X",0.396711102544179,0.0482309876451276,0.4,"PLSc",164,6834275,1000,"Symmetric","3",1,TRUE,4.07799999999997
"180","Y~Z",0.479105014203389,0.0510723291292391,0.5,"PLSc",164,6834275,1000,"Symmetric","3",1,TRUE,4.07799999999997
"181","Y~X:Z",0.278325543001027,0.0723961127971757,0.3,"PLSc",164,6834275,1000,"Symmetric","3",1,TRUE,4.07799999999997
"182","X~~Z",0.23041337840301,0.0481833815682223,0.2,"PLSc",164,6834275,1000,"Symmetric","3",1,TRUE,4.07799999999997
"183","X=~x1",0.509961992819514,0.0508485895662647,0.4,"PLS",164,6834275,1000,"Symmetric","3",1,TRUE,1.10300000000001
"184","X=~x2",0.847602346246417,0.0203228466397841,0.8,"PLS",164,6834275,1000,"Symmetric","3",1,TRUE,1.10300000000001
"185","X=~x3",0.834029364158456,0.0181177205300647,0.8,"PLS",164,6834275,1000,"Symmetric","3",1,TRUE,1.10300000000001
"186","Z=~z1",0.745066439785508,0.0268895656722132,0.6,"PLS",164,6834275,1000,"Symmetric","3",1,TRUE,1.10300000000001
"187","Z=~z2",0.713342014991105,0.0287073097820121,0.6,"PLS",164,6834275,1000,"Symmetric","3",1,TRUE,1.10300000000001
"188","Z=~z3",0.810531791193554,0.0199106483593126,0.8,"PLS",164,6834275,1000,"Symmetric","3",1,TRUE,1.10300000000001
"189","Y=~y1",0.584657985473409,0.0369126913957854,0.4,"PLS",164,6834275,1000,"Symmetric","3",1,TRUE,1.10300000000001
"190","Y=~y2",0.771002866574088,0.0199543920015231,0.7,"PLS",164,6834275,1000,"Symmetric","3",1,TRUE,1.10300000000001
"191","Y=~y3",0.853317097622942,0.0128393496352539,0.9,"PLS",164,6834275,1000,"Symmetric","3",1,TRUE,1.10300000000001
"192","Y~X",0.29135501770609,0.0263279322826892,0.4,"PLS",164,6834275,1000,"Symmetric","3",1,TRUE,1.10300000000001
"193","Y~Z",0.32948012733792,0.027928611578284,0.5,"PLS",164,6834275,1000,"Symmetric","3",1,TRUE,1.10300000000001
"194","Y~X:Z",0.148897360080094,0.0297167778339826,0.3,"PLS",164,6834275,1000,"Symmetric","3",1,TRUE,1.10300000000001
"195","X~~Z",0.152630661766588,0.0320253371837653,0.2,"PLS",164,6834275,1000,"Symmetric","3",1,TRUE,1.10300000000001
"196","X=~x1",0.401,0.038,0.4,"Mplus",164,6834275,1000,"Symmetric","3",1,TRUE,254.178
"197","X=~x2",0.79,0.035,0.8,"Mplus",164,6834275,1000,"Symmetric","3",1,TRUE,254.178
"198","X=~x3",0.771,0.036,0.8,"Mplus",164,6834275,1000,"Symmetric","3",1,TRUE,254.178
"199","Z=~z1",0.616,0.035,0.6,"Mplus",164,6834275,1000,"Symmetric","3",1,TRUE,254.178
"200","Z=~z2",0.586,0.036,0.6,"Mplus",164,6834275,1000,"Symmetric","3",1,TRUE,254.178
"201","Z=~z3",0.802,0.034,0.8,"Mplus",164,6834275,1000,"Symmetric","3",1,TRUE,254.178
"202","Y=~y1",0.454,0.037,0.4,"Mplus",164,6834275,1000,"Symmetric","3",1,TRUE,254.178
"203","Y=~y2",0.677,0.033,0.7,"Mplus",164,6834275,1000,"Symmetric","3",1,TRUE,254.178
"204","Y=~y3",0.858,0.03,0.9,"Mplus",164,6834275,1000,"Symmetric","3",1,TRUE,254.178
"205","Y~X",0.412,0.041,0.4,"Mplus",164,6834275,1000,"Symmetric","3",1,TRUE,254.178
"206","Y~Z",0.483,0.04,0.5,"Mplus",164,6834275,1000,"Symmetric","3",1,TRUE,254.178
"207","Y~X:Z",0.364,0.046,0.3,"Mplus",164,6834275,1000,"Symmetric","3",1,TRUE,254.178
"208","X~~Z",0.237,0.046,0.2,"Mplus",164,6834275,1000,"Symmetric","3",1,TRUE,254.178
"209","X=~x1",0.443778874762286,0.0751184816237825,0.4,"MC-OrdPLSc",165,6405610,300,"Symmetric","5",1,TRUE,11.7310000000001
"210","X=~x2",0.83261358597158,0.069022089906781,0.8,"MC-OrdPLSc",165,6405610,300,"Symmetric","5",1,TRUE,11.7310000000001
"211","X=~x3",0.840574385086969,0.0574527767588185,0.8,"MC-OrdPLSc",165,6405610,300,"Symmetric","5",1,TRUE,11.7310000000001
"212","Z=~z1",0.677600962038574,0.0582799070113162,0.6,"MC-OrdPLSc",165,6405610,300,"Symmetric","5",1,TRUE,11.7310000000001
"213","Z=~z2",0.549009935090544,0.0588029666301781,0.6,"MC-OrdPLSc",165,6405610,300,"Symmetric","5",1,TRUE,11.7310000000001
