"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.225869025938068,0.301345827423777,0.4,"MC-OrdPLSc",11697,5004597,300,"Extreme","2",1,TRUE,16.3879999999999
"2","X=~x2",0.748129743842568,0.391845662284964,0.8,"MC-OrdPLSc",11697,5004597,300,"Extreme","2",1,TRUE,16.3879999999999
"3","X=~x3",0.67004994344743,0.271850332199134,0.8,"MC-OrdPLSc",11697,5004597,300,"Extreme","2",1,TRUE,16.3879999999999
"4","Z=~z1",0.497125900828695,0.139865399246713,0.6,"MC-OrdPLSc",11697,5004597,300,"Extreme","2",1,TRUE,16.3879999999999
"5","Z=~z2",0.685443906946213,0.103952886839367,0.6,"MC-OrdPLSc",11697,5004597,300,"Extreme","2",1,TRUE,16.3879999999999
"6","Z=~z3",0.81924296655367,0.113039869550746,0.8,"MC-OrdPLSc",11697,5004597,300,"Extreme","2",1,TRUE,16.3879999999999
"7","Y=~y1",0.388229073897757,0.115437375851322,0.4,"MC-OrdPLSc",11697,5004597,300,"Extreme","2",1,TRUE,16.3879999999999
"8","Y=~y2",0.75817749705261,0.0927320267470327,0.7,"MC-OrdPLSc",11697,5004597,300,"Extreme","2",1,TRUE,16.3879999999999
"9","Y=~y3",0.922791555425209,0.0951928734537582,0.9,"MC-OrdPLSc",11697,5004597,300,"Extreme","2",1,TRUE,16.3879999999999
"10","Y~X",0.0304168328832957,0.436304860042142,0.4,"MC-OrdPLSc",11697,5004597,300,"Extreme","2",1,TRUE,16.3879999999999
"11","Y~Z",0.678620521398491,0.155641502593083,0.5,"MC-OrdPLSc",11697,5004597,300,"Extreme","2",1,TRUE,16.3879999999999
"12","Y~X:Z",0.54470227754607,0.602716546857039,0.3,"MC-OrdPLSc",11697,5004597,300,"Extreme","2",1,TRUE,16.3879999999999
"13","X~~Z",0.226094886882512,0.173933078152042,0.2,"MC-OrdPLSc",11697,5004597,300,"Extreme","2",1,TRUE,16.3879999999999
"14","X=~x1",-0.148525883036985,0.91834484619297,0.4,"MC-OrdPLSc",11713,4337068,300,"Alt.Ext","2",1,TRUE,20.2340000000002
"15","X=~x2",0.303256586672101,5.30398121255043,0.8,"MC-OrdPLSc",11713,4337068,300,"Alt.Ext","2",1,TRUE,20.2340000000002
"16","X=~x3",0.460128546263405,4.17460235605298,0.8,"MC-OrdPLSc",11713,4337068,300,"Alt.Ext","2",1,TRUE,20.2340000000002
"17","Z=~z1",0.221607243879653,1.30638520526178,0.6,"MC-OrdPLSc",11713,4337068,300,"Alt.Ext","2",1,TRUE,20.2340000000002
"18","Z=~z2",0.298917452992194,1.78589806311507,0.6,"MC-OrdPLSc",11713,4337068,300,"Alt.Ext","2",1,TRUE,20.2340000000002
"19","Z=~z3",0.998996142019841,2.15868628437571,0.8,"MC-OrdPLSc",11713,4337068,300,"Alt.Ext","2",1,TRUE,20.2340000000002
"20","Y=~y1",0.141620829206919,0.921532477792576,0.4,"MC-OrdPLSc",11713,4337068,300,"Alt.Ext","2",1,TRUE,20.2340000000002
"21","Y=~y2",0.648584756970868,0.816105305072069,0.7,"MC-OrdPLSc",11713,4337068,300,"Alt.Ext","2",1,TRUE,20.2340000000002
"22","Y=~y3",0.849872214137594,1.32255450829009,0.9,"MC-OrdPLSc",11713,4337068,300,"Alt.Ext","2",1,TRUE,20.2340000000002
"23","Y~X",0.584132377505252,6.54687788067384,0.4,"MC-OrdPLSc",11713,4337068,300,"Alt.Ext","2",1,TRUE,20.2340000000002
"24","Y~Z",0.466537268439289,1.70696281355401,0.5,"MC-OrdPLSc",11713,4337068,300,"Alt.Ext","2",1,TRUE,20.2340000000002
"25","Y~X:Z",0.122021523409706,8.02248703814565,0.3,"MC-OrdPLSc",11713,4337068,300,"Alt.Ext","2",1,TRUE,20.2340000000002
"26","X~~Z",-0.0437233119204834,4.24140178720194,0.2,"MC-OrdPLSc",11713,4337068,300,"Alt.Ext","2",1,TRUE,20.2340000000002
