"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.443052593720835,0.158445901344505,0.4,"MC-OrdPLSc-II",1961,6799923,300,"Symmetric","2",1,TRUE,4.79199999999992
"2","X=~x2",0.914159012885446,0.0815621883838681,0.8,"MC-OrdPLSc-II",1961,6799923,300,"Symmetric","2",1,TRUE,4.79199999999992
"3","X=~x3",0.780411519368003,0.0788489568078847,0.8,"MC-OrdPLSc-II",1961,6799923,300,"Symmetric","2",1,TRUE,4.79199999999992
"4","Z=~z1",0.680685304635249,0.123501430417524,0.6,"MC-OrdPLSc-II",1961,6799923,300,"Symmetric","2",1,TRUE,4.79199999999992
"5","Z=~z2",0.507706820975896,0.126102578419407,0.6,"MC-OrdPLSc-II",1961,6799923,300,"Symmetric","2",1,TRUE,4.79199999999992
"6","Z=~z3",0.824800364074596,0.154121490200967,0.8,"MC-OrdPLSc-II",1961,6799923,300,"Symmetric","2",1,TRUE,4.79199999999992
"7","Y=~y1",0.444637026593223,0.0920906320593871,0.4,"MC-OrdPLSc-II",1961,6799923,300,"Symmetric","2",1,TRUE,4.79199999999992
"8","Y=~y2",0.720654131449576,0.104343861056792,0.7,"MC-OrdPLSc-II",1961,6799923,300,"Symmetric","2",1,TRUE,4.79199999999992
"9","Y=~y3",0.961834900904784,0.0439822293641943,0.9,"MC-OrdPLSc-II",1961,6799923,300,"Symmetric","2",1,TRUE,4.79199999999992
"10","Y~X",0.547084261940561,0.0794846336693028,0.4,"MC-OrdPLSc-II",1961,6799923,300,"Symmetric","2",1,TRUE,4.79199999999992
"11","Y~Z",0.435048882923344,0.0687257888186445,0.5,"MC-OrdPLSc-II",1961,6799923,300,"Symmetric","2",1,TRUE,4.79199999999992
"12","Y~X:Z",0.45874975358897,0.322018870737174,0.3,"MC-OrdPLSc-II",1961,6799923,300,"Symmetric","2",1,TRUE,4.79199999999992
"13","X~~Z",0.118903695782985,0.0968459768160648,0.2,"MC-OrdPLSc-II",1961,6799923,300,"Symmetric","2",1,TRUE,4.79199999999992
"14","X=~x1",0.4311923143456,0.0530815671166747,0.4,"MC-OrdPLSc-II",1962,5646625,1000,"Symmetric","2",1,TRUE,4.2890000000001
"15","X=~x2",0.793792460746163,0.0414537493999978,0.8,"MC-OrdPLSc-II",1962,5646625,1000,"Symmetric","2",1,TRUE,4.2890000000001
"16","X=~x3",0.836095354781572,0.0435613386693984,0.8,"MC-OrdPLSc-II",1962,5646625,1000,"Symmetric","2",1,TRUE,4.2890000000001
"17","Z=~z1",0.583418473954034,0.0639335346685591,0.6,"MC-OrdPLSc-II",1962,5646625,1000,"Symmetric","2",1,TRUE,4.2890000000001
"18","Z=~z2",0.717778742975728,0.0587266715590593,0.6,"MC-OrdPLSc-II",1962,5646625,1000,"Symmetric","2",1,TRUE,4.2890000000001
"19","Z=~z3",0.743078434644118,0.0650036112482373,0.8,"MC-OrdPLSc-II",1962,5646625,1000,"Symmetric","2",1,TRUE,4.2890000000001
"20","Y=~y1",0.509219224360796,0.0498060968036313,0.4,"MC-OrdPLSc-II",1962,5646625,1000,"Symmetric","2",1,TRUE,4.2890000000001
"21","Y=~y2",0.748054246157494,0.0500803025399035,0.7,"MC-OrdPLSc-II",1962,5646625,1000,"Symmetric","2",1,TRUE,4.2890000000001
"22","Y=~y3",0.827477081405166,0.0436039418974377,0.9,"MC-OrdPLSc-II",1962,5646625,1000,"Symmetric","2",1,TRUE,4.2890000000001
"23","Y~X",0.414846492230823,0.0453756202811076,0.4,"MC-OrdPLSc-II",1962,5646625,1000,"Symmetric","2",1,TRUE,4.2890000000001
"24","Y~Z",0.443154041613966,0.0470605294741664,0.5,"MC-OrdPLSc-II",1962,5646625,1000,"Symmetric","2",1,TRUE,4.2890000000001
"25","Y~X:Z",0.124176439653531,0.0877015169366016,0.3,"MC-OrdPLSc-II",1962,5646625,1000,"Symmetric","2",1,TRUE,4.2890000000001
"26","X~~Z",0.185484984190376,0.0576898439711162,0.2,"MC-OrdPLSc-II",1962,5646625,1000,"Symmetric","2",1,TRUE,4.2890000000001
"27","X=~x1",0.421448097274033,0.0943277468627508,0.4,"MC-OrdPLSc-II",1963,6609202,300,"Symmetric","3",1,TRUE,4.44900000000007
"28","X=~x2",0.747160677441454,0.0660440166786006,0.8,"MC-OrdPLSc-II",1963,6609202,300,"Symmetric","3",1,TRUE,4.44900000000007
"29","X=~x3",0.748430427003981,0.0888041204748845,0.8,"MC-OrdPLSc-II",1963,6609202,300,"Symmetric","3",1,TRUE,4.44900000000007
"30","Z=~z1",0.660287955100518,0.0718976300208108,0.6,"MC-OrdPLSc-II",1963,6609202,300,"Symmetric","3",1,TRUE,4.44900000000007
"31","Z=~z2",0.750878513519195,0.135703499361151,0.6,"MC-OrdPLSc-II",1963,6609202,300,"Symmetric","3",1,TRUE,4.44900000000007
"32","Z=~z3",0.758469854110146,0.0678472237340545,0.8,"MC-OrdPLSc-II",1963,6609202,300,"Symmetric","3",1,TRUE,4.44900000000007
"33","Y=~y1",0.546915227944408,0.0742741213491795,0.4,"MC-OrdPLSc-II",1963,6609202,300,"Symmetric","3",1,TRUE,4.44900000000007
"34","Y=~y2",0.689525757362996,0.0827443643619496,0.7,"MC-OrdPLSc-II",1963,6609202,300,"Symmetric","3",1,TRUE,4.44900000000007
"35","Y=~y3",0.875991239693946,0.059269172232609,0.9,"MC-OrdPLSc-II",1963,6609202,300,"Symmetric","3",1,TRUE,4.44900000000007
"36","Y~X",0.442691683237528,0.111510818056108,0.4,"MC-OrdPLSc-II",1963,6609202,300,"Symmetric","3",1,TRUE,4.44900000000007
"37","Y~Z",0.491403077193657,0.117062338683545,0.5,"MC-OrdPLSc-II",1963,6609202,300,"Symmetric","3",1,TRUE,4.44900000000007
"38","Y~X:Z",0.259237269469376,0.135330505312396,0.3,"MC-OrdPLSc-II",1963,6609202,300,"Symmetric","3",1,TRUE,4.44900000000007
"39","X~~Z",0.283446721419924,0.105938787701763,0.2,"MC-OrdPLSc-II",1963,6609202,300,"Symmetric","3",1,TRUE,4.44900000000007
"40","X=~x1",0.402394629087893,0.0421530555099707,0.4,"MC-OrdPLSc-II",1964,2346004,1000,"Symmetric","3",1,TRUE,4.904
"41","X=~x2",0.739237861783927,0.0351404659929621,0.8,"MC-OrdPLSc-II",1964,2346004,1000,"Symmetric","3",1,TRUE,4.904
"42","X=~x3",0.845626700378827,0.0284535944974235,0.8,"MC-OrdPLSc-II",1964,2346004,1000,"Symmetric","3",1,TRUE,4.904
"43","Z=~z1",0.582960817057605,0.047356001545902,0.6,"MC-OrdPLSc-II",1964,2346004,1000,"Symmetric","3",1,TRUE,4.904
"44","Z=~z2",0.533482115248016,0.0465511617048116,0.6,"MC-OrdPLSc-II",1964,2346004,1000,"Symmetric","3",1,TRUE,4.904
"45","Z=~z3",0.80684255963006,0.037695342618408,0.8,"MC-OrdPLSc-II",1964,2346004,1000,"Symmetric","3",1,TRUE,4.904
"46","Y=~y1",0.386956605809537,0.0319413224088618,0.4,"MC-OrdPLSc-II",1964,2346004,1000,"Symmetric","3",1,TRUE,4.904
"47","Y=~y2",0.709950344976695,0.0381439724239879,0.7,"MC-OrdPLSc-II",1964,2346004,1000,"Symmetric","3",1,TRUE,4.904
"48","Y=~y3",0.939561774026422,0.0251847779692086,0.9,"MC-OrdPLSc-II",1964,2346004,1000,"Symmetric","3",1,TRUE,4.904
"49","Y~X",0.425451785082601,0.0410502953768064,0.4,"MC-OrdPLSc-II",1964,2346004,1000,"Symmetric","3",1,TRUE,4.904
"50","Y~Z",0.473464468365207,0.0362797321963017,0.5,"MC-OrdPLSc-II",1964,2346004,1000,"Symmetric","3",1,TRUE,4.904
"51","Y~X:Z",0.287166986131029,0.0485867245451874,0.3,"MC-OrdPLSc-II",1964,2346004,1000,"Symmetric","3",1,TRUE,4.904
"52","X~~Z",0.288738754721816,0.0505175308684052,0.2,"MC-OrdPLSc-II",1964,2346004,1000,"Symmetric","3",1,TRUE,4.904
"53","X=~x1",0.328340986696463,0.0775361294406022,0.4,"MC-OrdPLSc-II",1965,4295688,300,"Symmetric","5",1,TRUE,5.83600000000001
"54","X=~x2",0.752073143671653,0.0473563183846034,0.8,"MC-OrdPLSc-II",1965,4295688,300,"Symmetric","5",1,TRUE,5.83600000000001
"55","X=~x3",0.844734330261614,0.0577553951548296,0.8,"MC-OrdPLSc-II",1965,4295688,300,"Symmetric","5",1,TRUE,5.83600000000001
"56","Z=~z1",0.495537419918105,0.112410186234797,0.6,"MC-OrdPLSc-II",1965,4295688,300,"Symmetric","5",1,TRUE,5.83600000000001
"57","Z=~z2",0.566628594662519,0.0854001087623668,0.6,"MC-OrdPLSc-II",1965,4295688,300,"Symmetric","5",1,TRUE,5.83600000000001
"58","Z=~z3",0.769692808979242,0.0777160495291353,0.8,"MC-OrdPLSc-II",1965,4295688,300,"Symmetric","5",1,TRUE,5.83600000000001
"59","Y=~y1",0.349887205445682,0.0784135169854791,0.4,"MC-OrdPLSc-II",1965,4295688,300,"Symmetric","5",1,TRUE,5.83600000000001
"60","Y=~y2",0.767164258442419,0.0425400377377274,0.7,"MC-OrdPLSc-II",1965,4295688,300,"Symmetric","5",1,TRUE,5.83600000000001
"61","Y=~y3",0.955113524897087,0.0395848696581623,0.9,"MC-OrdPLSc-II",1965,4295688,300,"Symmetric","5",1,TRUE,5.83600000000001
"62","Y~X",0.520493519473334,0.0565038628626068,0.4,"MC-OrdPLSc-II",1965,4295688,300,"Symmetric","5",1,TRUE,5.83600000000001
"63","Y~Z",0.424406063164718,0.0783405929262074,0.5,"MC-OrdPLSc-II",1965,4295688,300,"Symmetric","5",1,TRUE,5.83600000000001
"64","Y~X:Z",0.274456523183626,0.0954678307302435,0.3,"MC-OrdPLSc-II",1965,4295688,300,"Symmetric","5",1,TRUE,5.83600000000001
"65","X~~Z",0.123028652568556,0.0923270481964685,0.2,"MC-OrdPLSc-II",1965,4295688,300,"Symmetric","5",1,TRUE,5.83600000000001
"66","X=~x1",0.39748034153582,0.0393269369846944,0.4,"MC-OrdPLSc-II",1966,8350112,1000,"Symmetric","5",1,TRUE,5.80899999999997
"67","X=~x2",0.787924545860134,0.0358483789040425,0.8,"MC-OrdPLSc-II",1966,8350112,1000,"Symmetric","5",1,TRUE,5.80899999999997
"68","X=~x3",0.805894713418009,0.0271860526731326,0.8,"MC-OrdPLSc-II",1966,8350112,1000,"Symmetric","5",1,TRUE,5.80899999999997
"69","Z=~z1",0.595551421072641,0.0295976828310565,0.6,"MC-OrdPLSc-II",1966,8350112,1000,"Symmetric","5",1,TRUE,5.80899999999997
"70","Z=~z2",0.608269984502749,0.0366985644518212,0.6,"MC-OrdPLSc-II",1966,8350112,1000,"Symmetric","5",1,TRUE,5.80899999999997
"71","Z=~z3",0.836976257846774,0.0294907964254025,0.8,"MC-OrdPLSc-II",1966,8350112,1000,"Symmetric","5",1,TRUE,5.80899999999997
"72","Y=~y1",0.358811145103929,0.0373461236996102,0.4,"MC-OrdPLSc-II",1966,8350112,1000,"Symmetric","5",1,TRUE,5.80899999999997
"73","Y=~y2",0.748664358210973,0.0240607765666773,0.7,"MC-OrdPLSc-II",1966,8350112,1000,"Symmetric","5",1,TRUE,5.80899999999997
"74","Y=~y3",0.900110966666108,0.0213844963714404,0.9,"MC-OrdPLSc-II",1966,8350112,1000,"Symmetric","5",1,TRUE,5.80899999999997
"75","Y~X",0.443520111685903,0.0359795426713012,0.4,"MC-OrdPLSc-II",1966,8350112,1000,"Symmetric","5",1,TRUE,5.80899999999997
"76","Y~Z",0.459200370610164,0.0343028475511987,0.5,"MC-OrdPLSc-II",1966,8350112,1000,"Symmetric","5",1,TRUE,5.80899999999997
"77","Y~X:Z",0.32809081856317,0.0358519362254136,0.3,"MC-OrdPLSc-II",1966,8350112,1000,"Symmetric","5",1,TRUE,5.80899999999997
"78","X~~Z",0.199374060757564,0.0412661679477556,0.2,"MC-OrdPLSc-II",1966,8350112,1000,"Symmetric","5",1,TRUE,5.80899999999997
"79","X=~x1",0.521852988480103,0.0689625128388935,0.4,"MC-OrdPLSc-II",1967,938135,300,"Symmetric","7",1,TRUE,6.59500000000003
"80","X=~x2",0.778193869412082,0.0519129916371769,0.8,"MC-OrdPLSc-II",1967,938135,300,"Symmetric","7",1,TRUE,6.59500000000003
"81","X=~x3",0.720347457484822,0.0552359298766494,0.8,"MC-OrdPLSc-II",1967,938135,300,"Symmetric","7",1,TRUE,6.59500000000003
"82","Z=~z1",0.57739029671267,0.0516266177845498,0.6,"MC-OrdPLSc-II",1967,938135,300,"Symmetric","7",1,TRUE,6.59500000000003
"83","Z=~z2",0.523356450430524,0.0634968953795136,0.6,"MC-OrdPLSc-II",1967,938135,300,"Symmetric","7",1,TRUE,6.59500000000003
"84","Z=~z3",0.78832580192899,0.0527399402971694,0.8,"MC-OrdPLSc-II",1967,938135,300,"Symmetric","7",1,TRUE,6.59500000000003
"85","Y=~y1",0.447171175212995,0.0658717723203466,0.4,"MC-OrdPLSc-II",1967,938135,300,"Symmetric","7",1,TRUE,6.59500000000003
"86","Y=~y2",0.701792904212565,0.0420606389033031,0.7,"MC-OrdPLSc-II",1967,938135,300,"Symmetric","7",1,TRUE,6.59500000000003
"87","Y=~y3",0.89695433344573,0.0361959252332615,0.9,"MC-OrdPLSc-II",1967,938135,300,"Symmetric","7",1,TRUE,6.59500000000003
"88","Y~X",0.410358276154203,0.0706748608579242,0.4,"MC-OrdPLSc-II",1967,938135,300,"Symmetric","7",1,TRUE,6.59500000000003
"89","Y~Z",0.516682659636638,0.0627808744456799,0.5,"MC-OrdPLSc-II",1967,938135,300,"Symmetric","7",1,TRUE,6.59500000000003
"90","Y~X:Z",0.245476275069743,0.0773667970086358,0.3,"MC-OrdPLSc-II",1967,938135,300,"Symmetric","7",1,TRUE,6.59500000000003
"91","X~~Z",0.23650334576746,0.0958412325714896,0.2,"MC-OrdPLSc-II",1967,938135,300,"Symmetric","7",1,TRUE,6.59500000000003
"92","X=~x1",0.386927842312239,0.0344062727741574,0.4,"MC-OrdPLSc-II",1968,9427617,1000,"Symmetric","7",1,TRUE,6.5139999999999
"93","X=~x2",0.808953713288555,0.0313908671546619,0.8,"MC-OrdPLSc-II",1968,9427617,1000,"Symmetric","7",1,TRUE,6.5139999999999
"94","X=~x3",0.829308660629622,0.0271415695838972,0.8,"MC-OrdPLSc-II",1968,9427617,1000,"Symmetric","7",1,TRUE,6.5139999999999
"95","Z=~z1",0.599499231603413,0.0358263518240583,0.6,"MC-OrdPLSc-II",1968,9427617,1000,"Symmetric","7",1,TRUE,6.5139999999999
"96","Z=~z2",0.639913246804216,0.0361135781748882,0.6,"MC-OrdPLSc-II",1968,9427617,1000,"Symmetric","7",1,TRUE,6.5139999999999
"97","Z=~z3",0.78087175623063,0.0277896626270179,0.8,"MC-OrdPLSc-II",1968,9427617,1000,"Symmetric","7",1,TRUE,6.5139999999999
"98","Y=~y1",0.386637019824846,0.035784879568648,0.4,"MC-OrdPLSc-II",1968,9427617,1000,"Symmetric","7",1,TRUE,6.5139999999999
"99","Y=~y2",0.714103018305688,0.0254746054860106,0.7,"MC-OrdPLSc-II",1968,9427617,1000,"Symmetric","7",1,TRUE,6.5139999999999
"100","Y=~y3",0.860594753869455,0.0213541388857931,0.9,"MC-OrdPLSc-II",1968,9427617,1000,"Symmetric","7",1,TRUE,6.5139999999999
"101","Y~X",0.416486249291626,0.0379079842141006,0.4,"MC-OrdPLSc-II",1968,9427617,1000,"Symmetric","7",1,TRUE,6.5139999999999
"102","Y~Z",0.51760540589339,0.0366750046581329,0.5,"MC-OrdPLSc-II",1968,9427617,1000,"Symmetric","7",1,TRUE,6.5139999999999
"103","Y~X:Z",0.260760337454434,0.045513421922401,0.3,"MC-OrdPLSc-II",1968,9427617,1000,"Symmetric","7",1,TRUE,6.5139999999999
"104","X~~Z",0.180359245949038,0.0459524422977219,0.2,"MC-OrdPLSc-II",1968,9427617,1000,"Symmetric","7",1,TRUE,6.5139999999999
"105","X=~x1",0.427976399857038,0.123846110358389,0.4,"MC-OrdPLSc-II",1969,6883854,300,"Moderate","2",1,TRUE,4.35699999999997
"106","X=~x2",0.867990103422928,0.0758562124398987,0.8,"MC-OrdPLSc-II",1969,6883854,300,"Moderate","2",1,TRUE,4.35699999999997
"107","X=~x3",0.848277815565882,0.0487700043122139,0.8,"MC-OrdPLSc-II",1969,6883854,300,"Moderate","2",1,TRUE,4.35699999999997
"108","Z=~z1",0.536934518262162,0.100002982593389,0.6,"MC-OrdPLSc-II",1969,6883854,300,"Moderate","2",1,TRUE,4.35699999999997
