"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.353887630473731,0.146668382697444,0.4,"MC-OrdPLSc-II",1161,5491106,300,"Symmetric","2",1,TRUE,5.9340000000002
"2","X=~x2",0.672652916851516,0.131352059110761,0.8,"MC-OrdPLSc-II",1161,5491106,300,"Symmetric","2",1,TRUE,5.9340000000002
"3","X=~x3",0.997611923043519,0.091994637239974,0.8,"MC-OrdPLSc-II",1161,5491106,300,"Symmetric","2",1,TRUE,5.9340000000002
"4","Z=~z1",0.574393617090806,0.123156227366656,0.6,"MC-OrdPLSc-II",1161,5491106,300,"Symmetric","2",1,TRUE,5.9340000000002
"5","Z=~z2",0.575734015319805,0.117120655175892,0.6,"MC-OrdPLSc-II",1161,5491106,300,"Symmetric","2",1,TRUE,5.9340000000002
"6","Z=~z3",0.899807311078099,0.10854741093759,0.8,"MC-OrdPLSc-II",1161,5491106,300,"Symmetric","2",1,TRUE,5.9340000000002
"7","Y=~y1",0.524289070051198,0.136447778992057,0.4,"MC-OrdPLSc-II",1161,5491106,300,"Symmetric","2",1,TRUE,5.9340000000002
"8","Y=~y2",0.714634029822104,0.115404412319165,0.7,"MC-OrdPLSc-II",1161,5491106,300,"Symmetric","2",1,TRUE,5.9340000000002
"9","Y=~y3",0.862987438634458,0.123680308705218,0.9,"MC-OrdPLSc-II",1161,5491106,300,"Symmetric","2",1,TRUE,5.9340000000002
"10","Y~X",0.307339213229209,0.117050103972787,0.4,"MC-OrdPLSc-II",1161,5491106,300,"Symmetric","2",1,TRUE,5.9340000000002
"11","Y~Z",0.397528987619706,0.0989558581081617,0.5,"MC-OrdPLSc-II",1161,5491106,300,"Symmetric","2",1,TRUE,5.9340000000002
"12","Y~X:Z",0.128251740661383,0.196686908456973,0.3,"MC-OrdPLSc-II",1161,5491106,300,"Symmetric","2",1,TRUE,5.9340000000002
"13","X~~Z",0.247994438457193,0.132200934763306,0.2,"MC-OrdPLSc-II",1161,5491106,300,"Symmetric","2",1,TRUE,5.9340000000002
"14","X=~x1",0.428635123815582,0.0728953524882545,0.4,"MC-OrdPLSc-II",1162,8738258,1000,"Symmetric","2",1,TRUE,7.35699999999997
"15","X=~x2",0.733743794975293,0.0505853278718058,0.8,"MC-OrdPLSc-II",1162,8738258,1000,"Symmetric","2",1,TRUE,7.35699999999997
"16","X=~x3",0.843607777650107,0.0534248909005806,0.8,"MC-OrdPLSc-II",1162,8738258,1000,"Symmetric","2",1,TRUE,7.35699999999997
"17","Z=~z1",0.616544712985555,0.0528789526666331,0.6,"MC-OrdPLSc-II",1162,8738258,1000,"Symmetric","2",1,TRUE,7.35699999999997
"18","Z=~z2",0.581363492172931,0.0395907891688388,0.6,"MC-OrdPLSc-II",1162,8738258,1000,"Symmetric","2",1,TRUE,7.35699999999997
"19","Z=~z3",0.881112342969156,0.0470158220238442,0.8,"MC-OrdPLSc-II",1162,8738258,1000,"Symmetric","2",1,TRUE,7.35699999999997
"20","Y=~y1",0.451323449956346,0.0512621278474399,0.4,"MC-OrdPLSc-II",1162,8738258,1000,"Symmetric","2",1,TRUE,7.35699999999997
"21","Y=~y2",0.681112502225749,0.0359128436898964,0.7,"MC-OrdPLSc-II",1162,8738258,1000,"Symmetric","2",1,TRUE,7.35699999999997
"22","Y=~y3",0.891607133575886,0.0374595545305758,0.9,"MC-OrdPLSc-II",1162,8738258,1000,"Symmetric","2",1,TRUE,7.35699999999997
"23","Y~X",0.387312565086419,0.0584409939838763,0.4,"MC-OrdPLSc-II",1162,8738258,1000,"Symmetric","2",1,TRUE,7.35699999999997
"24","Y~Z",0.553862322401755,0.0469010510200665,0.5,"MC-OrdPLSc-II",1162,8738258,1000,"Symmetric","2",1,TRUE,7.35699999999997
"25","Y~X:Z",0.241833953189184,0.0794788363959005,0.3,"MC-OrdPLSc-II",1162,8738258,1000,"Symmetric","2",1,TRUE,7.35699999999997
"26","X~~Z",0.147781399256023,0.0616750922851329,0.2,"MC-OrdPLSc-II",1162,8738258,1000,"Symmetric","2",1,TRUE,7.35699999999997
"27","X=~x1",0.399693162304005,0.0738119787758527,0.4,"MC-OrdPLSc-II",1163,3864656,300,"Symmetric","3",1,TRUE,6.36499999999978
"28","X=~x2",0.863065735343149,0.0716795635264787,0.8,"MC-OrdPLSc-II",1163,3864656,300,"Symmetric","3",1,TRUE,6.36499999999978
"29","X=~x3",0.774904629647741,0.0848707627861589,0.8,"MC-OrdPLSc-II",1163,3864656,300,"Symmetric","3",1,TRUE,6.36499999999978
