"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.595465721789521,0.742558051358504,0.4,"MC-OrdPLSc-Median",921,4925320,300,"Symmetric","2",1,TRUE,109.176000000007
"2","X=~x2",0.646845338410709,0.134302755077452,0.8,"MC-OrdPLSc-Median",921,4925320,300,"Symmetric","2",1,TRUE,109.176000000007
"3","X=~x3",0.621457982324115,0.213365624907643,0.8,"MC-OrdPLSc-Median",921,4925320,300,"Symmetric","2",1,TRUE,109.176000000007
"4","Z=~z1",0.626137871311657,0.101372198314153,0.6,"MC-OrdPLSc-Median",921,4925320,300,"Symmetric","2",1,TRUE,109.176000000007
"5","Z=~z2",0.674076824494891,0.0569959717405683,0.6,"MC-OrdPLSc-Median",921,4925320,300,"Symmetric","2",1,TRUE,109.176000000007
"6","Z=~z3",0.769802280599641,0.127476822696977,0.8,"MC-OrdPLSc-Median",921,4925320,300,"Symmetric","2",1,TRUE,109.176000000007
"7","Y=~y1",0.435889163521787,0.129855300993421,0.4,"MC-OrdPLSc-Median",921,4925320,300,"Symmetric","2",1,TRUE,109.176000000007
"8","Y=~y2",0.713923058923357,0.0947254950116913,0.7,"MC-OrdPLSc-Median",921,4925320,300,"Symmetric","2",1,TRUE,109.176000000007
"9","Y=~y3",0.870892752432712,0.0534196020978116,0.9,"MC-OrdPLSc-Median",921,4925320,300,"Symmetric","2",1,TRUE,109.176000000007
"10","Y~X",0.466377710968193,0.232624012627994,0.4,"MC-OrdPLSc-Median",921,4925320,300,"Symmetric","2",1,TRUE,109.176000000007
"11","Y~Z",0.49958226364097,0.084303554338535,0.5,"MC-OrdPLSc-Median",921,4925320,300,"Symmetric","2",1,TRUE,109.176000000007
"12","Y~X:Z",0.271484776109051,0.171390124966871,0.3,"MC-OrdPLSc-Median",921,4925320,300,"Symmetric","2",1,TRUE,109.176000000007
"13","X~~Z",0.256516106024556,0.132031226020047,0.2,"MC-OrdPLSc-Median",921,4925320,300,"Symmetric","2",1,TRUE,109.176000000007
"14","X=~x1",0.321061931415861,0.0591797998737328,0.4,"MC-OrdPLSc-Median",922,5068996,1000,"Symmetric","2",1,TRUE,44.5669999999955
"15","X=~x2",0.797310329487977,0.0386256698317998,0.8,"MC-OrdPLSc-Median",922,5068996,1000,"Symmetric","2",1,TRUE,44.5669999999955
"16","X=~x3",0.784214440548684,0.0513235268615056,0.8,"MC-OrdPLSc-Median",922,5068996,1000,"Symmetric","2",1,TRUE,44.5669999999955
"17","Z=~z1",0.614311539904672,0.0815306869942479,0.6,"MC-OrdPLSc-Median",922,5068996,1000,"Symmetric","2",1,TRUE,44.5669999999955
"18","Z=~z2",0.570397795385732,0.0507274211317918,0.6,"MC-OrdPLSc-Median",922,5068996,1000,"Symmetric","2",1,TRUE,44.5669999999955
"19","Z=~z3",0.838003601969864,0.0570601661063657,0.8,"MC-OrdPLSc-Median",922,5068996,1000,"Symmetric","2",1,TRUE,44.5669999999955
"20","Y=~y1",0.454616055306946,0.0756471276346274,0.4,"MC-OrdPLSc-Median",922,5068996,1000,"Symmetric","2",1,TRUE,44.5669999999955
"21","Y=~y2",0.714579106730247,0.0449831379219098,0.7,"MC-OrdPLSc-Median",922,5068996,1000,"Symmetric","2",1,TRUE,44.5669999999955
"22","Y=~y3",0.96118507606505,0.0484849611109888,0.9,"MC-OrdPLSc-Median",922,5068996,1000,"Symmetric","2",1,TRUE,44.5669999999955
"23","Y~X",0.439971223231429,0.0543150100640126,0.4,"MC-OrdPLSc-Median",922,5068996,1000,"Symmetric","2",1,TRUE,44.5669999999955
"24","Y~Z",0.445643120396135,0.0581254744052552,0.5,"MC-OrdPLSc-Median",922,5068996,1000,"Symmetric","2",1,TRUE,44.5669999999955
"25","Y~X:Z",0.376480514207117,0.105069906731584,0.3,"MC-OrdPLSc-Median",922,5068996,1000,"Symmetric","2",1,TRUE,44.5669999999955
"26","X~~Z",0.213995046075544,0.0533675942235056,0.2,"MC-OrdPLSc-Median",922,5068996,1000,"Symmetric","2",1,TRUE,44.5669999999955
"27","X=~x1",0.421336758590204,0.0830054404769736,0.4,"MC-OrdPLSc-Median",923,9228397,300,"Symmetric","3",1,TRUE,141.752000000008
"28","X=~x2",0.757899960575912,0.0919767072686978,0.8,"MC-OrdPLSc-Median",923,9228397,300,"Symmetric","3",1,TRUE,141.752000000008
"29","X=~x3",0.911180030112189,0.139158078184102,0.8,"MC-OrdPLSc-Median",923,9228397,300,"Symmetric","3",1,TRUE,141.752000000008
"30","Z=~z1",0.568582915051412,0.0751018102339504,0.6,"MC-OrdPLSc-Median",923,9228397,300,"Symmetric","3",1,TRUE,141.752000000008
"31","Z=~z2",0.641993256939447,0.0782777864948719,0.6,"MC-OrdPLSc-Median",923,9228397,300,"Symmetric","3",1,TRUE,141.752000000008
"32","Z=~z3",0.837379719298998,0.114926909636379,0.8,"MC-OrdPLSc-Median",923,9228397,300,"Symmetric","3",1,TRUE,141.752000000008
"33","Y=~y1",0.422915988106899,0.0863145707914325,0.4,"MC-OrdPLSc-Median",923,9228397,300,"Symmetric","3",1,TRUE,141.752000000008
"34","Y=~y2",0.601066669991267,0.093875560290787,0.7,"MC-OrdPLSc-Median",923,9228397,300,"Symmetric","3",1,TRUE,141.752000000008
"35","Y=~y3",0.939032177119659,0.0803139092776355,0.9,"MC-OrdPLSc-Median",923,9228397,300,"Symmetric","3",1,TRUE,141.752000000008
"36","Y~X",0.378702138681689,0.0815556444310803,0.4,"MC-OrdPLSc-Median",923,9228397,300,"Symmetric","3",1,TRUE,141.752000000008
"37","Y~Z",0.467380685419399,0.100384938515865,0.5,"MC-OrdPLSc-Median",923,9228397,300,"Symmetric","3",1,TRUE,141.752000000008
"38","Y~X:Z",0.385708566244199,0.139255899340918,0.3,"MC-OrdPLSc-Median",923,9228397,300,"Symmetric","3",1,TRUE,141.752000000008
"39","X~~Z",0.0117348989527009,0.0752927956096322,0.2,"MC-OrdPLSc-Median",923,9228397,300,"Symmetric","3",1,TRUE,141.752000000008
"40","X=~x1",0.432239031430989,0.0630460220670874,0.4,"MC-OrdPLSc-Median",924,2510147,1000,"Symmetric","3",1,TRUE,50.4940000000061
"41","X=~x2",0.789730071015734,0.0384314513628721,0.8,"MC-OrdPLSc-Median",924,2510147,1000,"Symmetric","3",1,TRUE,50.4940000000061
"42","X=~x3",0.796283457022017,0.0435443853580117,0.8,"MC-OrdPLSc-Median",924,2510147,1000,"Symmetric","3",1,TRUE,50.4940000000061
"43","Z=~z1",0.661760467509804,0.0422282307261919,0.6,"MC-OrdPLSc-Median",924,2510147,1000,"Symmetric","3",1,TRUE,50.4940000000061
"44","Z=~z2",0.56683247918871,0.0467795866685819,0.6,"MC-OrdPLSc-Median",924,2510147,1000,"Symmetric","3",1,TRUE,50.4940000000061
"45","Z=~z3",0.765681740502862,0.0463311563550944,0.8,"MC-OrdPLSc-Median",924,2510147,1000,"Symmetric","3",1,TRUE,50.4940000000061
"46","Y=~y1",0.354183961911823,0.0370764497979014,0.4,"MC-OrdPLSc-Median",924,2510147,1000,"Symmetric","3",1,TRUE,50.4940000000061
"47","Y=~y2",0.640963728376125,0.0356582769416185,0.7,"MC-OrdPLSc-Median",924,2510147,1000,"Symmetric","3",1,TRUE,50.4940000000061
"48","Y=~y3",0.911054373623277,0.0447454771622588,0.9,"MC-OrdPLSc-Median",924,2510147,1000,"Symmetric","3",1,TRUE,50.4940000000061
"49","Y~X",0.364812371839276,0.0473859669788311,0.4,"MC-OrdPLSc-Median",924,2510147,1000,"Symmetric","3",1,TRUE,50.4940000000061
"50","Y~Z",0.505562656416864,0.0538986033607029,0.5,"MC-OrdPLSc-Median",924,2510147,1000,"Symmetric","3",1,TRUE,50.4940000000061
"51","Y~X:Z",0.305321052690139,0.0452518920354639,0.3,"MC-OrdPLSc-Median",924,2510147,1000,"Symmetric","3",1,TRUE,50.4940000000061
