"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.346769483305552,0.404010502348888,0.4,"MC-OrdPLSc",13657,2437262,300,"Extreme","2",1,TRUE,11.413
"2","X=~x2",0.553718812352164,0.659884683169377,0.8,"MC-OrdPLSc",13657,2437262,300,"Extreme","2",1,TRUE,11.413
"3","X=~x3",0.998789275140861,0.787740161784297,0.8,"MC-OrdPLSc",13657,2437262,300,"Extreme","2",1,TRUE,11.413
"4","Z=~z1",0.558179359969994,0.100120988652091,0.6,"MC-OrdPLSc",13657,2437262,300,"Extreme","2",1,TRUE,11.413
"5","Z=~z2",0.619009900799631,0.141832860012586,0.6,"MC-OrdPLSc",13657,2437262,300,"Extreme","2",1,TRUE,11.413
"6","Z=~z3",0.964927068257772,0.14408314784127,0.8,"MC-OrdPLSc",13657,2437262,300,"Extreme","2",1,TRUE,11.413
"7","Y=~y1",0.470844470466626,0.13385215114959,0.4,"MC-OrdPLSc",13657,2437262,300,"Extreme","2",1,TRUE,11.413
"8","Y=~y2",0.76355669740988,0.1169146344921,0.7,"MC-OrdPLSc",13657,2437262,300,"Extreme","2",1,TRUE,11.413
"9","Y=~y3",0.839860260569034,0.143312616952067,0.9,"MC-OrdPLSc",13657,2437262,300,"Extreme","2",1,TRUE,11.413
"10","Y~X",0.198266320359258,0.45770834812808,0.4,"MC-OrdPLSc",13657,2437262,300,"Extreme","2",1,TRUE,11.413
"11","Y~Z",0.549045893254739,0.142116270698594,0.5,"MC-OrdPLSc",13657,2437262,300,"Extreme","2",1,TRUE,11.413
"12","Y~X:Z",0.239422069327658,0.45627203937701,0.3,"MC-OrdPLSc",13657,2437262,300,"Extreme","2",1,TRUE,11.413
"13","X~~Z",0.121726633882602,0.161071723736683,0.2,"MC-OrdPLSc",13657,2437262,300,"Extreme","2",1,TRUE,11.413
"14","X=~x1",0.587631973387801,0.318765912580298,0.4,"MC-OrdPLSc",13673,6980776,300,"Alt.Ext","2",1,TRUE,12.2619999999999
"15","X=~x2",0.763549614297818,0.424836430318186,0.8,"MC-OrdPLSc",13673,6980776,300,"Alt.Ext","2",1,TRUE,12.2619999999999
"16","X=~x3",0.63618169320508,0.188802292469353,0.8,"MC-OrdPLSc",13673,6980776,300,"Alt.Ext","2",1,TRUE,12.2619999999999
"17","Z=~z1",0.517708128819432,0.176152029079476,0.6,"MC-OrdPLSc",13673,6980776,300,"Alt.Ext","2",1,TRUE,12.2619999999999
"18","Z=~z2",0.768130373501055,0.1800078198319,0.6,"MC-OrdPLSc",13673,6980776,300,"Alt.Ext","2",1,TRUE,12.2619999999999
"19","Z=~z3",0.742594901733771,0.18911677074423,0.8,"MC-OrdPLSc",13673,6980776,300,"Alt.Ext","2",1,TRUE,12.2619999999999
"20","Y=~y1",0.402616366482768,0.19777204550927,0.4,"MC-OrdPLSc",13673,6980776,300,"Alt.Ext","2",1,TRUE,12.2619999999999
"21","Y=~y2",0.648444617793735,0.172403311901466,0.7,"MC-OrdPLSc",13673,6980776,300,"Alt.Ext","2",1,TRUE,12.2619999999999
"22","Y=~y3",0.904618523433785,0.206884592982762,0.9,"MC-OrdPLSc",13673,6980776,300,"Alt.Ext","2",1,TRUE,12.2619999999999
"23","Y~X",0.452098936779389,0.163307369698588,0.4,"MC-OrdPLSc",13673,6980776,300,"Alt.Ext","2",1,TRUE,12.2619999999999
"24","Y~Z",0.522223745164739,0.105341507959188,0.5,"MC-OrdPLSc",13673,6980776,300,"Alt.Ext","2",1,TRUE,12.2619999999999
"25","Y~X:Z",0.321247848180833,0.148196706293809,0.3,"MC-OrdPLSc",13673,6980776,300,"Alt.Ext","2",1,TRUE,12.2619999999999
"26","X~~Z",0.16729535074052,0.157893475617151,0.2,"MC-OrdPLSc",13673,6980776,300,"Alt.Ext","2",1,TRUE,12.2619999999999
