"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.115049069060848,0.960706720096586,0.4,"MC-OrdPLSc-Median",14601,4804624,300,"Symmetric","2",1,TRUE,109.169999999998
"2","X=~x2",0.999,2.74736479947383,0.8,"MC-OrdPLSc-Median",14601,4804624,300,"Symmetric","2",1,TRUE,109.169999999998
"3","X=~x3",0.659967393827119,0.837802815504225,0.8,"MC-OrdPLSc-Median",14601,4804624,300,"Symmetric","2",1,TRUE,109.169999999998
"4","Z=~z1",0.494421512786223,0.623688380786744,0.6,"MC-OrdPLSc-Median",14601,4804624,300,"Symmetric","2",1,TRUE,109.169999999998
"5","Z=~z2",0.582106969307327,0.80675097724831,0.6,"MC-OrdPLSc-Median",14601,4804624,300,"Symmetric","2",1,TRUE,109.169999999998
"6","Z=~z3",0.997299400722838,0.261778290678646,0.8,"MC-OrdPLSc-Median",14601,4804624,300,"Symmetric","2",1,TRUE,109.169999999998
"7","Y=~y1",0.451749503368954,0.362900620536303,0.4,"MC-OrdPLSc-Median",14601,4804624,300,"Symmetric","2",1,TRUE,109.169999999998
"8","Y=~y2",0.674131585358635,1.7124608707263,0.7,"MC-OrdPLSc-Median",14601,4804624,300,"Symmetric","2",1,TRUE,109.169999999998
"9","Y=~y3",0.815096049684499,1.52000491101574,0.9,"MC-OrdPLSc-Median",14601,4804624,300,"Symmetric","2",1,TRUE,109.169999999998
"10","Y~X",0.248751421169938,0.491278927091066,0.4,"MC-OrdPLSc-Median",14601,4804624,300,"Symmetric","2",1,TRUE,109.169999999998
"11","Y~Z",0.496306851324354,0.833985684285367,0.5,"MC-OrdPLSc-Median",14601,4804624,300,"Symmetric","2",1,TRUE,109.169999999998
"12","Y~X:Z",0.220743143317528,3.95049966946898,0.3,"MC-OrdPLSc-Median",14601,4804624,300,"Symmetric","2",1,TRUE,109.169999999998
"13","X~~Z",0.284982430903689,0.799335998429701,0.2,"MC-OrdPLSc-Median",14601,4804624,300,"Symmetric","2",1,TRUE,109.169999999998
"14","X=~x1",0.420956299228648,0.0994488033019818,0.4,"MC-OrdPLSc-Median",14602,4282218,1000,"Symmetric","2",1,TRUE,47.1919999999955
"15","X=~x2",0.746607132342661,0.0519697729385985,0.8,"MC-OrdPLSc-Median",14602,4282218,1000,"Symmetric","2",1,TRUE,47.1919999999955
"16","X=~x3",0.777245953239635,0.0353209591338478,0.8,"MC-OrdPLSc-Median",14602,4282218,1000,"Symmetric","2",1,TRUE,47.1919999999955
"17","Z=~z1",0.637474895221476,0.0593689538926239,0.6,"MC-OrdPLSc-Median",14602,4282218,1000,"Symmetric","2",1,TRUE,47.1919999999955
"18","Z=~z2",0.550812816361475,0.0433506739954028,0.6,"MC-OrdPLSc-Median",14602,4282218,1000,"Symmetric","2",1,TRUE,47.1919999999955
"19","Z=~z3",0.831650047301231,0.0485707645680162,0.8,"MC-OrdPLSc-Median",14602,4282218,1000,"Symmetric","2",1,TRUE,47.1919999999955
"20","Y=~y1",0.458797344343698,0.0488439891578572,0.4,"MC-OrdPLSc-Median",14602,4282218,1000,"Symmetric","2",1,TRUE,47.1919999999955
"21","Y=~y2",0.708966232361476,0.0719146154570544,0.7,"MC-OrdPLSc-Median",14602,4282218,1000,"Symmetric","2",1,TRUE,47.1919999999955
"22","Y=~y3",0.874232188495618,0.0569212120332149,0.9,"MC-OrdPLSc-Median",14602,4282218,1000,"Symmetric","2",1,TRUE,47.1919999999955
"23","Y~X",0.461578173250298,0.0596450389144204,0.4,"MC-OrdPLSc-Median",14602,4282218,1000,"Symmetric","2",1,TRUE,47.1919999999955
"24","Y~Z",0.430306960233159,0.0544784768894306,0.5,"MC-OrdPLSc-Median",14602,4282218,1000,"Symmetric","2",1,TRUE,47.1919999999955
"25","Y~X:Z",0.326016903577784,0.114392485708548,0.3,"MC-OrdPLSc-Median",14602,4282218,1000,"Symmetric","2",1,TRUE,47.1919999999955
"26","X~~Z",0.12243235568318,0.0526682858103408,0.2,"MC-OrdPLSc-Median",14602,4282218,1000,"Symmetric","2",1,TRUE,47.1919999999955
"27","X=~x1",0.336491990407128,0.0745893950497252,0.4,"MC-OrdPLSc-Median",14603,3481425,300,"Symmetric","3",1,TRUE,159.358999999997
"28","X=~x2",0.698673655191902,0.0954769368501704,0.8,"MC-OrdPLSc-Median",14603,3481425,300,"Symmetric","3",1,TRUE,159.358999999997
"29","X=~x3",0.976159922890825,0.0873479769982986,0.8,"MC-OrdPLSc-Median",14603,3481425,300,"Symmetric","3",1,TRUE,159.358999999997
"30","Z=~z1",0.519783285983802,0.0921467546836137,0.6,"MC-OrdPLSc-Median",14603,3481425,300,"Symmetric","3",1,TRUE,159.358999999997
"31","Z=~z2",0.65168590159722,0.271630898793707,0.6,"MC-OrdPLSc-Median",14603,3481425,300,"Symmetric","3",1,TRUE,159.358999999997
"32","Z=~z3",0.727580277236573,0.0604552890711597,0.8,"MC-OrdPLSc-Median",14603,3481425,300,"Symmetric","3",1,TRUE,159.358999999997
"33","Y=~y1",0.314913445029927,0.0888520802678777,0.4,"MC-OrdPLSc-Median",14603,3481425,300,"Symmetric","3",1,TRUE,159.358999999997
"34","Y=~y2",0.678054977892512,0.0785240096074285,0.7,"MC-OrdPLSc-Median",14603,3481425,300,"Symmetric","3",1,TRUE,159.358999999997
"35","Y=~y3",0.891225653385628,0.0904829608290327,0.9,"MC-OrdPLSc-Median",14603,3481425,300,"Symmetric","3",1,TRUE,159.358999999997
"36","Y~X",0.411895603988298,0.0911786804107549,0.4,"MC-OrdPLSc-Median",14603,3481425,300,"Symmetric","3",1,TRUE,159.358999999997
"37","Y~Z",0.541664783632488,0.127463252790279,0.5,"MC-OrdPLSc-Median",14603,3481425,300,"Symmetric","3",1,TRUE,159.358999999997
"38","Y~X:Z",0.476906426726295,0.163679872804794,0.3,"MC-OrdPLSc-Median",14603,3481425,300,"Symmetric","3",1,TRUE,159.358999999997
"39","X~~Z",0.0537826128137476,0.0915941098210547,0.2,"MC-OrdPLSc-Median",14603,3481425,300,"Symmetric","3",1,TRUE,159.358999999997
"40","X=~x1",0.380287523393042,0.0697331534134029,0.4,"MC-OrdPLSc-Median",14604,9550922,1000,"Symmetric","3",1,TRUE,53.474000000002
"41","X=~x2",0.83981517552112,0.128946821570301,0.8,"MC-OrdPLSc-Median",14604,9550922,1000,"Symmetric","3",1,TRUE,53.474000000002
"42","X=~x3",0.722685153241631,0.0621875418510012,0.8,"MC-OrdPLSc-Median",14604,9550922,1000,"Symmetric","3",1,TRUE,53.474000000002
"43","Z=~z1",0.61369651039914,0.0404861769654478,0.6,"MC-OrdPLSc-Median",14604,9550922,1000,"Symmetric","3",1,TRUE,53.474000000002
"44","Z=~z2",0.597344787878512,0.0490955837697679,0.6,"MC-OrdPLSc-Median",14604,9550922,1000,"Symmetric","3",1,TRUE,53.474000000002
"45","Z=~z3",0.840140926579725,0.0387194667812171,0.8,"MC-OrdPLSc-Median",14604,9550922,1000,"Symmetric","3",1,TRUE,53.474000000002
"46","Y=~y1",0.393144062407083,0.057853299344449,0.4,"MC-OrdPLSc-Median",14604,9550922,1000,"Symmetric","3",1,TRUE,53.474000000002
"47","Y=~y2",0.706811779808697,0.0377732572956698,0.7,"MC-OrdPLSc-Median",14604,9550922,1000,"Symmetric","3",1,TRUE,53.474000000002
"48","Y=~y3",0.8965110757125,0.0349230879037662,0.9,"MC-OrdPLSc-Median",14604,9550922,1000,"Symmetric","3",1,TRUE,53.474000000002
"49","Y~X",0.369072154007305,0.046903605388837,0.4,"MC-OrdPLSc-Median",14604,9550922,1000,"Symmetric","3",1,TRUE,53.474000000002
"50","Y~Z",0.482208763423327,0.0490163974601323,0.5,"MC-OrdPLSc-Median",14604,9550922,1000,"Symmetric","3",1,TRUE,53.474000000002
"51","Y~X:Z",0.213171272214884,0.062801090039711,0.3,"MC-OrdPLSc-Median",14604,9550922,1000,"Symmetric","3",1,TRUE,53.474000000002
"52","X~~Z",0.224038162484548,0.0447317020878568,0.2,"MC-OrdPLSc-Median",14604,9550922,1000,"Symmetric","3",1,TRUE,53.474000000002
"53","X=~x1",0.329629350010992,0.0847310776394951,0.4,"MC-OrdPLSc-Median",14605,5364445,300,"Symmetric","5",1,TRUE,219.019
"54","X=~x2",0.795273703935901,0.11078525112604,0.8,"MC-OrdPLSc-Median",14605,5364445,300,"Symmetric","5",1,TRUE,219.019
"55","X=~x3",0.83040030254963,0.108606935517822,0.8,"MC-OrdPLSc-Median",14605,5364445,300,"Symmetric","5",1,TRUE,219.019
"56","Z=~z1",0.63733381911739,0.0658501003730256,0.6,"MC-OrdPLSc-Median",14605,5364445,300,"Symmetric","5",1,TRUE,219.019
