"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.417128138110693,0.110783702581471,0.4,"MC-OrdPLSc",7841,3903255,300,"Symmetric","2",1,TRUE,7.76199999999881
"2","X=~x2",0.813946978167554,0.0762998683767359,0.8,"MC-OrdPLSc",7841,3903255,300,"Symmetric","2",1,TRUE,7.76199999999881
"3","X=~x3",0.777529731536381,0.101995937387522,0.8,"MC-OrdPLSc",7841,3903255,300,"Symmetric","2",1,TRUE,7.76199999999881
"4","Z=~z1",0.436330264397467,0.124729778184318,0.6,"MC-OrdPLSc",7841,3903255,300,"Symmetric","2",1,TRUE,7.76199999999881
"5","Z=~z2",0.574389333592236,0.120723460168335,0.6,"MC-OrdPLSc",7841,3903255,300,"Symmetric","2",1,TRUE,7.76199999999881
"6","Z=~z3",0.924938357607394,0.153474759803302,0.8,"MC-OrdPLSc",7841,3903255,300,"Symmetric","2",1,TRUE,7.76199999999881
"7","Y=~y1",0.366170788632648,0.113150618060545,0.4,"MC-OrdPLSc",7841,3903255,300,"Symmetric","2",1,TRUE,7.76199999999881
"8","Y=~y2",0.605445744048706,0.0928163775035676,0.7,"MC-OrdPLSc",7841,3903255,300,"Symmetric","2",1,TRUE,7.76199999999881
"9","Y=~y3",0.802644906001204,0.105474028258704,0.9,"MC-OrdPLSc",7841,3903255,300,"Symmetric","2",1,TRUE,7.76199999999881
"10","Y~X",0.519268806072566,0.104339091801037,0.4,"MC-OrdPLSc",7841,3903255,300,"Symmetric","2",1,TRUE,7.76199999999881
"11","Y~Z",0.431333122074914,0.11412293093587,0.5,"MC-OrdPLSc",7841,3903255,300,"Symmetric","2",1,TRUE,7.76199999999881
"12","Y~X:Z",0.250453459431444,0.157527704053124,0.3,"MC-OrdPLSc",7841,3903255,300,"Symmetric","2",1,TRUE,7.76199999999881
"13","X~~Z",0.281887349857031,0.113866563688135,0.2,"MC-OrdPLSc",7841,3903255,300,"Symmetric","2",1,TRUE,7.76199999999881
"14","X=~x1",0.381525561258133,0.108351268689888,0.4,"PLSc",7841,3903255,300,"Symmetric","2",1,TRUE,2.02000000000044
"15","X=~x2",0.667934798516222,0.0876014346321087,0.8,"PLSc",7841,3903255,300,"Symmetric","2",1,TRUE,2.02000000000044
"16","X=~x3",0.600375172435528,0.0961267972206089,0.8,"PLSc",7841,3903255,300,"Symmetric","2",1,TRUE,2.02000000000044
"17","Z=~z1",0.270584753230473,0.122101650543622,0.6,"PLSc",7841,3903255,300,"Symmetric","2",1,TRUE,2.02000000000044
"18","Z=~z2",0.477379367152739,0.105175835148735,0.6,"PLSc",7841,3903255,300,"Symmetric","2",1,TRUE,2.02000000000044
"19","Z=~z3",0.805280518559088,0.109054800175465,0.8,"PLSc",7841,3903255,300,"Symmetric","2",1,TRUE,2.02000000000044
"20","Y=~y1",0.340020104167232,0.0817120122468066,0.4,"PLSc",7841,3903255,300,"Symmetric","2",1,TRUE,2.02000000000044
"21","Y=~y2",0.410661240305815,0.0829071507103027,0.7,"PLSc",7841,3903255,300,"Symmetric","2",1,TRUE,2.02000000000044
