"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.410825804450772,0.122350717472215,0.4,"MC-OrdPLSc-II",481,1057143,300,"Symmetric","2",1,TRUE,5.54399999999987
"2","X=~x2",0.756664448440449,0.0906306021683585,0.8,"MC-OrdPLSc-II",481,1057143,300,"Symmetric","2",1,TRUE,5.54399999999987
"3","X=~x3",0.832500840603388,0.113170836307544,0.8,"MC-OrdPLSc-II",481,1057143,300,"Symmetric","2",1,TRUE,5.54399999999987
"4","Z=~z1",0.536550796593515,0.0908212399571144,0.6,"MC-OrdPLSc-II",481,1057143,300,"Symmetric","2",1,TRUE,5.54399999999987
"5","Z=~z2",0.623462614654656,0.104525797623268,0.6,"MC-OrdPLSc-II",481,1057143,300,"Symmetric","2",1,TRUE,5.54399999999987
"6","Z=~z3",0.755428735365013,0.0947898456287751,0.8,"MC-OrdPLSc-II",481,1057143,300,"Symmetric","2",1,TRUE,5.54399999999987
"7","Y=~y1",0.522241625841199,0.0864350286193284,0.4,"MC-OrdPLSc-II",481,1057143,300,"Symmetric","2",1,TRUE,5.54399999999987
"8","Y=~y2",0.792224723589889,0.0697750478934816,0.7,"MC-OrdPLSc-II",481,1057143,300,"Symmetric","2",1,TRUE,5.54399999999987
"9","Y=~y3",0.982369593632191,0.0493265277737172,0.9,"MC-OrdPLSc-II",481,1057143,300,"Symmetric","2",1,TRUE,5.54399999999987
"10","Y~X",0.356259055963161,0.0955461437341749,0.4,"MC-OrdPLSc-II",481,1057143,300,"Symmetric","2",1,TRUE,5.54399999999987
"11","Y~Z",0.537884346714804,0.085254322587116,0.5,"MC-OrdPLSc-II",481,1057143,300,"Symmetric","2",1,TRUE,5.54399999999987
"12","Y~X:Z",0.379881637459923,0.17652362986468,0.3,"MC-OrdPLSc-II",481,1057143,300,"Symmetric","2",1,TRUE,5.54399999999987
"13","X~~Z",0.250670511713223,0.111244949945608,0.2,"MC-OrdPLSc-II",481,1057143,300,"Symmetric","2",1,TRUE,5.54399999999987
"14","X=~x1",0.469743281945446,0.0709014216297675,0.4,"MC-OrdPLSc-II",482,6746201,1000,"Symmetric","2",1,TRUE,5.40999999999985
"15","X=~x2",0.742674292331634,0.055030768833366,0.8,"MC-OrdPLSc-II",482,6746201,1000,"Symmetric","2",1,TRUE,5.40999999999985
"16","X=~x3",0.832652679751424,0.0422666972370407,0.8,"MC-OrdPLSc-II",482,6746201,1000,"Symmetric","2",1,TRUE,5.40999999999985
"17","Z=~z1",0.628361517690137,0.0373775049414132,0.6,"MC-OrdPLSc-II",482,6746201,1000,"Symmetric","2",1,TRUE,5.40999999999985
"18","Z=~z2",0.589111200063521,0.0556086867376217,0.6,"MC-OrdPLSc-II",482,6746201,1000,"Symmetric","2",1,TRUE,5.40999999999985
"19","Z=~z3",0.827247947798063,0.0416781297215527,0.8,"MC-OrdPLSc-II",482,6746201,1000,"Symmetric","2",1,TRUE,5.40999999999985
"20","Y=~y1",0.530689051037396,0.0409030107654802,0.4,"MC-OrdPLSc-II",482,6746201,1000,"Symmetric","2",1,TRUE,5.40999999999985
"21","Y=~y2",0.666037007870168,0.0439587104102151,0.7,"MC-OrdPLSc-II",482,6746201,1000,"Symmetric","2",1,TRUE,5.40999999999985
"22","Y=~y3",0.889899529517151,0.0499166249061748,0.9,"MC-OrdPLSc-II",482,6746201,1000,"Symmetric","2",1,TRUE,5.40999999999985
"23","Y~X",0.422242978762873,0.0536868254102112,0.4,"MC-OrdPLSc-II",482,6746201,1000,"Symmetric","2",1,TRUE,5.40999999999985
"24","Y~Z",0.505453324726056,0.0490208106759079,0.5,"MC-OrdPLSc-II",482,6746201,1000,"Symmetric","2",1,TRUE,5.40999999999985
"25","Y~X:Z",0.41300294574072,0.0602094081948678,0.3,"MC-OrdPLSc-II",482,6746201,1000,"Symmetric","2",1,TRUE,5.40999999999985
"26","X~~Z",0.168540112845151,0.0625087509582535,0.2,"MC-OrdPLSc-II",482,6746201,1000,"Symmetric","2",1,TRUE,5.40999999999985
"27","X=~x1",0.447732826997324,0.0841085190878395,0.4,"MC-OrdPLSc-II",483,7570000,300,"Symmetric","3",1,TRUE,4.36699999999973
"28","X=~x2",0.911064576871316,0.143874710071062,0.8,"MC-OrdPLSc-II",483,7570000,300,"Symmetric","3",1,TRUE,4.36699999999973
"29","X=~x3",0.735332327907849,0.085595347124374,0.8,"MC-OrdPLSc-II",483,7570000,300,"Symmetric","3",1,TRUE,4.36699999999973
"30","Z=~z1",0.67391436789384,0.0885820470704534,0.6,"MC-OrdPLSc-II",483,7570000,300,"Symmetric","3",1,TRUE,4.36699999999973
"31","Z=~z2",0.551148607336891,0.160831561417289,0.6,"MC-OrdPLSc-II",483,7570000,300,"Symmetric","3",1,TRUE,4.36699999999973
"32","Z=~z3",0.806689527392186,0.103526962466475,0.8,"MC-OrdPLSc-II",483,7570000,300,"Symmetric","3",1,TRUE,4.36699999999973
"33","Y=~y1",0.370494447253213,0.128851373336812,0.4,"MC-OrdPLSc-II",483,7570000,300,"Symmetric","3",1,TRUE,4.36699999999973
"34","Y=~y2",0.7716986819123,0.0816408614945627,0.7,"MC-OrdPLSc-II",483,7570000,300,"Symmetric","3",1,TRUE,4.36699999999973
"35","Y=~y3",0.931270562487075,0.0995010153021152,0.9,"MC-OrdPLSc-II",483,7570000,300,"Symmetric","3",1,TRUE,4.36699999999973
"36","Y~X",0.353559911736293,0.0831020819639258,0.4,"MC-OrdPLSc-II",483,7570000,300,"Symmetric","3",1,TRUE,4.36699999999973
"37","Y~Z",0.331938047484481,0.0844251627821027,0.5,"MC-OrdPLSc-II",483,7570000,300,"Symmetric","3",1,TRUE,4.36699999999973
"38","Y~X:Z",0.104464562062434,0.0861194056721913,0.3,"MC-OrdPLSc-II",483,7570000,300,"Symmetric","3",1,TRUE,4.36699999999973
"39","X~~Z",0.346885194233552,0.0962039117760576,0.2,"MC-OrdPLSc-II",483,7570000,300,"Symmetric","3",1,TRUE,4.36699999999973
"40","X=~x1",0.393611873248302,0.0388683288500868,0.4,"MC-OrdPLSc-II",484,7960855,1000,"Symmetric","3",1,TRUE,5.11999999999989
"41","X=~x2",0.839504959727263,0.0281525896779577,0.8,"MC-OrdPLSc-II",484,7960855,1000,"Symmetric","3",1,TRUE,5.11999999999989
"42","X=~x3",0.778845013031475,0.0293652773705368,0.8,"MC-OrdPLSc-II",484,7960855,1000,"Symmetric","3",1,TRUE,5.11999999999989
"43","Z=~z1",0.604343503138115,0.0356163880522183,0.6,"MC-OrdPLSc-II",484,7960855,1000,"Symmetric","3",1,TRUE,5.11999999999989
"44","Z=~z2",0.503154653313447,0.0543482837203116,0.6,"MC-OrdPLSc-II",484,7960855,1000,"Symmetric","3",1,TRUE,5.11999999999989
"45","Z=~z3",0.827468809946572,0.0364401790095125,0.8,"MC-OrdPLSc-II",484,7960855,1000,"Symmetric","3",1,TRUE,5.11999999999989
"46","Y=~y1",0.428020067319758,0.0413028007786604,0.4,"MC-OrdPLSc-II",484,7960855,1000,"Symmetric","3",1,TRUE,5.11999999999989
"47","Y=~y2",0.707927696084773,0.0357257378338741,0.7,"MC-OrdPLSc-II",484,7960855,1000,"Symmetric","3",1,TRUE,5.11999999999989
"48","Y=~y3",0.898093539767441,0.0265684174396282,0.9,"MC-OrdPLSc-II",484,7960855,1000,"Symmetric","3",1,TRUE,5.11999999999989
"49","Y~X",0.491307299157479,0.0399965490063978,0.4,"MC-OrdPLSc-II",484,7960855,1000,"Symmetric","3",1,TRUE,5.11999999999989
"50","Y~Z",0.497208770983989,0.0550663931089631,0.5,"MC-OrdPLSc-II",484,7960855,1000,"Symmetric","3",1,TRUE,5.11999999999989
"51","Y~X:Z",0.367677479296037,0.0535777058630637,0.3,"MC-OrdPLSc-II",484,7960855,1000,"Symmetric","3",1,TRUE,5.11999999999989
"52","X~~Z",0.182853932743126,0.0469739682014387,0.2,"MC-OrdPLSc-II",484,7960855,1000,"Symmetric","3",1,TRUE,5.11999999999989
"53","X=~x1",0.506070841115055,0.0712820492684793,0.4,"MC-OrdPLSc-II",485,4636424,300,"Symmetric","5",1,TRUE,5.34000000000015
"54","X=~x2",0.844868606105097,0.0389689046434581,0.8,"MC-OrdPLSc-II",485,4636424,300,"Symmetric","5",1,TRUE,5.34000000000015
