"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"83","Z=~z2",0.641455523839334,0.0393764299144342,0.6,"PLS",362,2284069,1000,"Symmetric","2",1,TRUE,1.843
"84","Z=~z3",0.818612572282803,0.0222986274942372,0.8,"PLS",362,2284069,1000,"Symmetric","2",1,TRUE,1.843
"85","Y=~y1",0.483353468428949,0.0498480382815614,0.4,"PLS",362,2284069,1000,"Symmetric","2",1,TRUE,1.843
"86","Y=~y2",0.752237447139694,0.0270218195916623,0.7,"PLS",362,2284069,1000,"Symmetric","2",1,TRUE,1.843
"87","Y=~y3",0.824279572931001,0.0209962238328679,0.9,"PLS",362,2284069,1000,"Symmetric","2",1,TRUE,1.843
"88","Y~X",0.279840506201085,0.0281792037792333,0.4,"PLS",362,2284069,1000,"Symmetric","2",1,TRUE,1.843
"89","Y~Z",0.321068284224519,0.0284883510838584,0.5,"PLS",362,2284069,1000,"Symmetric","2",1,TRUE,1.843
"90","Y~X:Z",0.105445699610044,0.028204128539285,0.3,"PLS",362,2284069,1000,"Symmetric","2",1,TRUE,1.843
"91","X~~Z",0.135457870650373,0.030583772693174,0.2,"PLS",362,2284069,1000,"Symmetric","2",1,TRUE,1.843
"92","X=~x1",0.366,0.044,0.4,"Mplus",362,2284069,1000,"Symmetric","2",1,TRUE,150.788
"93","X=~x2",0.761,0.047,0.8,"Mplus",362,2284069,1000,"Symmetric","2",1,TRUE,150.788
"94","X=~x3",0.79,0.047,0.8,"Mplus",362,2284069,1000,"Symmetric","2",1,TRUE,150.788
"95","Z=~z1",0.641,0.043,0.6,"Mplus",362,2284069,1000,"Symmetric","2",1,TRUE,150.788
"96","Z=~z2",0.523,0.045,0.6,"Mplus",362,2284069,1000,"Symmetric","2",1,TRUE,150.788
"97","Z=~z3",0.801,0.044,0.8,"Mplus",362,2284069,1000,"Symmetric","2",1,TRUE,150.788
"98","Y=~y1",0.358,0.046,0.4,"Mplus",362,2284069,1000,"Symmetric","2",1,TRUE,150.788
"99","Y=~y2",0.647,0.044,0.7,"Mplus",362,2284069,1000,"Symmetric","2",1,TRUE,150.788
"100","Y=~y3",0.781,0.044,0.9,"Mplus",362,2284069,1000,"Symmetric","2",1,TRUE,150.788
"101","Y~X",0.442,0.052,0.4,"Mplus",362,2284069,1000,"Symmetric","2",1,TRUE,150.788
"102","Y~Z",0.539,0.051,0.5,"Mplus",362,2284069,1000,"Symmetric","2",1,TRUE,150.788
"103","Y~X:Z",0.292,0.074,0.3,"Mplus",362,2284069,1000,"Symmetric","2",1,TRUE,150.788
"104","X~~Z",0.228,0.054,0.2,"Mplus",362,2284069,1000,"Symmetric","2",1,TRUE,150.788
"105","X=~x1",0.325089777611523,0.0937454223658357,0.4,"MC-OrdPLSc",363,1985773,300,"Symmetric","3",1,TRUE,12.994
"106","X=~x2",0.92249746949583,0.0835050550048705,0.8,"MC-OrdPLSc",363,1985773,300,"Symmetric","3",1,TRUE,12.994
"107","X=~x3",0.691749745342551,0.0709833986801978,0.8,"MC-OrdPLSc",363,1985773,300,"Symmetric","3",1,TRUE,12.994
"108","Z=~z1",0.538420098464333,0.0866077718807367,0.6,"MC-OrdPLSc",363,1985773,300,"Symmetric","3",1,TRUE,12.994
"109","Z=~z2",0.473496489351016,0.0817046677921939,0.6,"MC-OrdPLSc",363,1985773,300,"Symmetric","3",1,TRUE,12.994
"110","Z=~z3",0.937833386072128,0.0901507657506645,0.8,"MC-OrdPLSc",363,1985773,300,"Symmetric","3",1,TRUE,12.994
"111","Y=~y1",0.509219004480143,0.0715076502202806,0.4,"MC-OrdPLSc",363,1985773,300,"Symmetric","3",1,TRUE,12.994
"112","Y=~y2",0.700750437852223,0.0654181944662549,0.7,"MC-OrdPLSc",363,1985773,300,"Symmetric","3",1,TRUE,12.994
"113","Y=~y3",0.844170585663157,0.0518396266639649,0.9,"MC-OrdPLSc",363,1985773,300,"Symmetric","3",1,TRUE,12.994
"114","Y~X",0.4283936973257,0.0764970224819331,0.4,"MC-OrdPLSc",363,1985773,300,"Symmetric","3",1,TRUE,12.994
"115","Y~Z",0.493691414726517,0.0804835499080778,0.5,"MC-OrdPLSc",363,1985773,300,"Symmetric","3",1,TRUE,12.994
"116","Y~X:Z",0.213150807751822,0.0996528159126917,0.3,"MC-OrdPLSc",363,1985773,300,"Symmetric","3",1,TRUE,12.994
"117","X~~Z",0.279676702581895,0.0684511270283817,0.2,"MC-OrdPLSc",363,1985773,300,"Symmetric","3",1,TRUE,12.994
"118","X=~x1",0.252828744973607,0.113895414414993,0.4,"PLSc",363,1985773,300,"Symmetric","3",1,TRUE,3.42199999999997
"119","X=~x2",0.82270280482713,0.079693638760099,0.8,"PLSc",363,1985773,300,"Symmetric","3",1,TRUE,3.42199999999997
"120","X=~x3",0.625243448732051,0.0716554683958286,0.8,"PLSc",363,1985773,300,"Symmetric","3",1,TRUE,3.42199999999997
"121","Z=~z1",0.478871039348454,0.0830020522925922,0.6,"PLSc",363,1985773,300,"Symmetric","3",1,TRUE,3.42199999999997
"122","Z=~z2",0.389992905074186,0.0890829635588315,0.6,"PLSc",363,1985773,300,"Symmetric","3",1,TRUE,3.42199999999997
"123","Z=~z3",0.869592447014024,0.0854899014935801,0.8,"PLSc",363,1985773,300,"Symmetric","3",1,TRUE,3.42199999999997
"124","Y=~y1",0.433690659266724,0.0685116520036968,0.4,"PLSc",363,1985773,300,"Symmetric","3",1,TRUE,3.42199999999997
"125","Y=~y2",0.612916823906226,0.058478533450306,0.7,"PLSc",363,1985773,300,"Symmetric","3",1,TRUE,3.42199999999997
"126","Y=~y3",0.75930946066874,0.0524871297893464,0.9,"PLSc",363,1985773,300,"Symmetric","3",1,TRUE,3.42199999999997
"127","Y~X",0.431503790660927,0.0932644042478021,0.4,"PLSc",363,1985773,300,"Symmetric","3",1,TRUE,3.42199999999997
"128","Y~Z",0.494762291370436,0.100262061628704,0.5,"PLSc",363,1985773,300,"Symmetric","3",1,TRUE,3.42199999999997
"129","Y~X:Z",0.246313936520912,0.210774135184258,0.3,"PLSc",363,1985773,300,"Symmetric","3",1,TRUE,3.42199999999997
"130","X~~Z",0.2724012527614,0.071173532802238,0.2,"PLSc",363,1985773,300,"Symmetric","3",1,TRUE,3.42199999999997
"131","X=~x1",0.434082581733574,0.103930050787038,0.4,"PLS",363,1985773,300,"Symmetric","3",1,TRUE,1.76900000000001
"132","X=~x2",0.888163896035639,0.0254043035475993,0.8,"PLS",363,1985773,300,"Symmetric","3",1,TRUE,1.76900000000001
"133","X=~x3",0.800049296690456,0.0409157334144142,0.8,"PLS",363,1985773,300,"Symmetric","3",1,TRUE,1.76900000000001
"134","Z=~z1",0.675952789799327,0.0636957818868277,0.6,"PLS",363,1985773,300,"Symmetric","3",1,TRUE,1.76900000000001
"135","Z=~z2",0.611684316339416,0.0685654242256089,0.6,"PLS",363,1985773,300,"Symmetric","3",1,TRUE,1.76900000000001
"136","Z=~z3",0.889488521861865,0.0262344617160891,0.8,"PLS",363,1985773,300,"Symmetric","3",1,TRUE,1.76900000000001
"137","Y=~y1",0.624602285621116,0.0601501470684796,0.4,"PLS",363,1985773,300,"Symmetric","3",1,TRUE,1.76900000000001
"138","Y=~y2",0.777075026229748,0.0359166026609972,0.7,"PLS",363,1985773,300,"Symmetric","3",1,TRUE,1.76900000000001
"139","Y=~y3",0.846407786791742,0.0209771135311327,0.9,"PLS",363,1985773,300,"Symmetric","3",1,TRUE,1.76900000000001
"140","Y~X",0.317460345823152,0.0467151997345585,0.4,"PLS",363,1985773,300,"Symmetric","3",1,TRUE,1.76900000000001
"141","Y~Z",0.356923436103097,0.0488310209408472,0.5,"PLS",363,1985773,300,"Symmetric","3",1,TRUE,1.76900000000001
"142","Y~X:Z",0.112057562535499,0.0484506268076745,0.3,"PLS",363,1985773,300,"Symmetric","3",1,TRUE,1.76900000000001
"143","X~~Z",0.195832445555231,0.0494223455546695,0.2,"PLS",363,1985773,300,"Symmetric","3",1,TRUE,1.76900000000001
"144","X=~x1",0.332,0.068,0.4,"Mplus",363,1985773,300,"Symmetric","3",1,TRUE,133.177
"145","X=~x2",0.934,0.066,0.8,"Mplus",363,1985773,300,"Symmetric","3",1,TRUE,133.177
"146","X=~x3",0.655,0.067,0.8,"Mplus",363,1985773,300,"Symmetric","3",1,TRUE,133.177
"147","Z=~z1",0.552,0.066,0.6,"Mplus",363,1985773,300,"Symmetric","3",1,TRUE,133.177
"148","Z=~z2",0.509,0.068,0.6,"Mplus",363,1985773,300,"Symmetric","3",1,TRUE,133.177
"149","Z=~z3",0.835,0.067,0.8,"Mplus",363,1985773,300,"Symmetric","3",1,TRUE,133.177
"150","Y=~y1",0.5,0.065,0.4,"Mplus",363,1985773,300,"Symmetric","3",1,TRUE,133.177
"151","Y=~y2",0.676,0.058,0.7,"Mplus",363,1985773,300,"Symmetric","3",1,TRUE,133.177
"152","Y=~y3",0.87,0.053,0.9,"Mplus",363,1985773,300,"Symmetric","3",1,TRUE,133.177
"153","Y~X",0.406,0.071,0.4,"Mplus",363,1985773,300,"Symmetric","3",1,TRUE,133.177
"154","Y~Z",0.53,0.074,0.5,"Mplus",363,1985773,300,"Symmetric","3",1,TRUE,133.177
"155","Y~X:Z",0.275,0.09,0.3,"Mplus",363,1985773,300,"Symmetric","3",1,TRUE,133.177
"156","X~~Z",0.299,0.08,0.2,"Mplus",363,1985773,300,"Symmetric","3",1,TRUE,133.177
"157","X=~x1",0.338834561627404,0.0514972533109508,0.4,"MC-OrdPLSc",364,5568294,1000,"Symmetric","3",1,TRUE,15.06
"158","X=~x2",0.755147339443779,0.0480241702863664,0.8,"MC-OrdPLSc",364,5568294,1000,"Symmetric","3",1,TRUE,15.06
"159","X=~x3",0.885253994903922,0.0540890025386136,0.8,"MC-OrdPLSc",364,5568294,1000,"Symmetric","3",1,TRUE,15.06
"160","Z=~z1",0.605381423039382,0.0388870089125001,0.6,"MC-OrdPLSc",364,5568294,1000,"Symmetric","3",1,TRUE,15.06
"161","Z=~z2",0.506536032296783,0.0457082750081217,0.6,"MC-OrdPLSc",364,5568294,1000,"Symmetric","3",1,TRUE,15.06
"162","Z=~z3",0.826644497407175,0.0388160186132046,0.8,"MC-OrdPLSc",364,5568294,1000,"Symmetric","3",1,TRUE,15.06
"163","Y=~y1",0.381612932416026,0.0406259069051104,0.4,"MC-OrdPLSc",364,5568294,1000,"Symmetric","3",1,TRUE,15.06
"164","Y=~y2",0.650363168218581,0.0371273382345451,0.7,"MC-OrdPLSc",364,5568294,1000,"Symmetric","3",1,TRUE,15.06
"165","Y=~y3",0.872800895521702,0.0337020471070212,0.9,"MC-OrdPLSc",364,5568294,1000,"Symmetric","3",1,TRUE,15.06
"166","Y~X",0.334334895308371,0.0408390817460218,0.4,"MC-OrdPLSc",364,5568294,1000,"Symmetric","3",1,TRUE,15.06
"167","Y~Z",0.55261788882203,0.0392009392393546,0.5,"MC-OrdPLSc",364,5568294,1000,"Symmetric","3",1,TRUE,15.06
"168","Y~X:Z",0.233679445385501,0.0509483202971738,0.3,"MC-OrdPLSc",364,5568294,1000,"Symmetric","3",1,TRUE,15.06
"169","X~~Z",0.182594504802314,0.0450766760976128,0.2,"MC-OrdPLSc",364,5568294,1000,"Symmetric","3",1,TRUE,15.06
"170","X=~x1",0.243674908552725,0.0852620992387022,0.4,"PLSc",364,5568294,1000,"Symmetric","3",1,TRUE,6.31800000000004
"171","X=~x2",0.683853373581555,0.0444235201566017,0.8,"PLSc",364,5568294,1000,"Symmetric","3",1,TRUE,6.31800000000004
"172","X=~x3",0.810810445882324,0.0498538526183366,0.8,"PLSc",364,5568294,1000,"Symmetric","3",1,TRUE,6.31800000000004
"173","Z=~z1",0.578400355482813,0.0397268751084255,0.6,"PLSc",364,5568294,1000,"Symmetric","3",1,TRUE,6.31800000000004
"174","Z=~z2",0.386295224642632,0.0493841578838381,0.6,"PLSc",364,5568294,1000,"Symmetric","3",1,TRUE,6.31800000000004
"175","Z=~z3",0.737383204042984,0.041182587654637,0.8,"PLSc",364,5568294,1000,"Symmetric","3",1,TRUE,6.31800000000004
"176","Y=~y1",0.316618804587825,0.0448580094436832,0.4,"PLSc",364,5568294,1000,"Symmetric","3",1,TRUE,6.31800000000004
"177","Y=~y2",0.58016553860507,0.0376607566552494,0.7,"PLSc",364,5568294,1000,"Symmetric","3",1,TRUE,6.31800000000004
"178","Y=~y3",0.780709311956629,0.0335875517674759,0.9,"PLSc",364,5568294,1000,"Symmetric","3",1,TRUE,6.31800000000004
"179","Y~X",0.329756524740001,0.0437279476478063,0.4,"PLSc",364,5568294,1000,"Symmetric","3",1,TRUE,6.31800000000004
"180","Y~Z",0.537970138580706,0.0443313646847246,0.5,"PLSc",364,5568294,1000,"Symmetric","3",1,TRUE,6.31800000000004
"181","Y~X:Z",0.182761571303637,0.0582255017984296,0.3,"PLSc",364,5568294,1000,"Symmetric","3",1,TRUE,6.31800000000004
"182","X~~Z",0.179285321469593,0.045508525834104,0.2,"PLSc",364,5568294,1000,"Symmetric","3",1,TRUE,6.31800000000004
"183","X=~x1",0.452422721480593,0.0631079929020891,0.4,"PLS",364,5568294,1000,"Symmetric","3",1,TRUE,1.851
"184","X=~x2",0.8304666719021,0.0200955371844139,0.8,"PLS",364,5568294,1000,"Symmetric","3",1,TRUE,1.851
"185","X=~x3",0.878307178834893,0.0159150516418052,0.8,"PLS",364,5568294,1000,"Symmetric","3",1,TRUE,1.851
"186","Z=~z1",0.722907554281748,0.0277791409171478,0.6,"PLS",364,5568294,1000,"Symmetric","3",1,TRUE,1.851
"187","Z=~z2",0.632406438251253,0.0357724166971332,0.6,"PLS",364,5568294,1000,"Symmetric","3",1,TRUE,1.851
"188","Z=~z3",0.845468361051758,0.0169996727550454,0.8,"PLS",364,5568294,1000,"Symmetric","3",1,TRUE,1.851
"189","Y=~y1",0.505668731549108,0.0420483976133762,0.4,"PLS",364,5568294,1000,"Symmetric","3",1,TRUE,1.851
"190","Y=~y2",0.765126990226298,0.0227504979830572,0.7,"PLS",364,5568294,1000,"Symmetric","3",1,TRUE,1.851
"191","Y=~y3",0.86984391803761,0.0122310450133605,0.9,"PLS",364,5568294,1000,"Symmetric","3",1,TRUE,1.851
"192","Y~X",0.250254047994149,0.0269377555000389,0.4,"PLS",364,5568294,1000,"Symmetric","3",1,TRUE,1.851
"193","Y~Z",0.364647376466132,0.0260802696034289,0.5,"PLS",364,5568294,1000,"Symmetric","3",1,TRUE,1.851
"194","Y~X:Z",0.11315564136946,0.026537714449186,0.3,"PLS",364,5568294,1000,"Symmetric","3",1,TRUE,1.851
"195","X~~Z",0.122050991728932,0.0311947101744528,0.2,"PLS",364,5568294,1000,"Symmetric","3",1,TRUE,1.851
"196","X=~x1",0.379,0.038,0.4,"Mplus",364,5568294,1000,"Symmetric","3",1,TRUE,408.528
"197","X=~x2",0.735,0.038,0.8,"Mplus",364,5568294,1000,"Symmetric","3",1,TRUE,408.528
"198","X=~x3",0.855,0.039,0.8,"Mplus",364,5568294,1000,"Symmetric","3",1,TRUE,408.528
"199","Z=~z1",0.535,0.038,0.6,"Mplus",364,5568294,1000,"Symmetric","3",1,TRUE,408.528
"200","Z=~z2",0.542,0.036,0.6,"Mplus",364,5568294,1000,"Symmetric","3",1,TRUE,408.528
"201","Z=~z3",0.845,0.037,0.8,"Mplus",364,5568294,1000,"Symmetric","3",1,TRUE,408.528
"202","Y=~y1",0.374,0.038,0.4,"Mplus",364,5568294,1000,"Symmetric","3",1,TRUE,408.528
"203","Y=~y2",0.629,0.034,0.7,"Mplus",364,5568294,1000,"Symmetric","3",1,TRUE,408.528
"204","Y=~y3",0.869,0.033,0.9,"Mplus",364,5568294,1000,"Symmetric","3",1,TRUE,408.528
"205","Y~X",0.355,0.042,0.4,"Mplus",364,5568294,1000,"Symmetric","3",1,TRUE,408.528
"206","Y~Z",0.545,0.04,0.5,"Mplus",364,5568294,1000,"Symmetric","3",1,TRUE,408.528
"207","Y~X:Z",0.266,0.048,0.3,"Mplus",364,5568294,1000,"Symmetric","3",1,TRUE,408.528
"208","X~~Z",0.175,0.046,0.2,"Mplus",364,5568294,1000,"Symmetric","3",1,TRUE,408.528
"209","X=~x1",0.454638639105952,0.0669796330606267,0.4,"MC-OrdPLSc",365,219183,300,"Symmetric","5",1,TRUE,17.048
"210","X=~x2",0.823645784949061,0.0643383312712345,0.8,"MC-OrdPLSc",365,219183,300,"Symmetric","5",1,TRUE,17.048
"211","X=~x3",0.692634161239903,0.068657093174267,0.8,"MC-OrdPLSc",365,219183,300,"Symmetric","5",1,TRUE,17.048
"212","Z=~z1",0.564678639836538,0.0615299194843586,0.6,"MC-OrdPLSc",365,219183,300,"Symmetric","5",1,TRUE,17.048
"213","Z=~z2",0.650029206950073,0.0631911047411007,0.6,"MC-OrdPLSc",365,219183,300,"Symmetric","5",1,TRUE,17.048
"214","Z=~z3",0.728136450249449,0.0588751755631035,0.8,"MC-OrdPLSc",365,219183,300,"Symmetric","5",1,TRUE,17.048
