"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.476224861203009,0.131715664686314,0.4,"MC-OrdPLSc-II",14001,8692090,300,"Symmetric","2",1,TRUE,4.13999999999942
"2","X=~x2",0.831168614530328,0.13774906965997,0.8,"MC-OrdPLSc-II",14001,8692090,300,"Symmetric","2",1,TRUE,4.13999999999942
"3","X=~x3",0.775562113674124,0.104469162865276,0.8,"MC-OrdPLSc-II",14001,8692090,300,"Symmetric","2",1,TRUE,4.13999999999942
"4","Z=~z1",0.566016488516617,0.122716238226253,0.6,"MC-OrdPLSc-II",14001,8692090,300,"Symmetric","2",1,TRUE,4.13999999999942
"5","Z=~z2",0.546192746320399,0.115293504526064,0.6,"MC-OrdPLSc-II",14001,8692090,300,"Symmetric","2",1,TRUE,4.13999999999942
"6","Z=~z3",0.910762450246501,0.0655435884572323,0.8,"MC-OrdPLSc-II",14001,8692090,300,"Symmetric","2",1,TRUE,4.13999999999942
"7","Y=~y1",0.460892243318662,0.0943625451921012,0.4,"MC-OrdPLSc-II",14001,8692090,300,"Symmetric","2",1,TRUE,4.13999999999942
"8","Y=~y2",0.679615236197678,0.0651931437956345,0.7,"MC-OrdPLSc-II",14001,8692090,300,"Symmetric","2",1,TRUE,4.13999999999942
"9","Y=~y3",0.883506651292619,0.0906740745369318,0.9,"MC-OrdPLSc-II",14001,8692090,300,"Symmetric","2",1,TRUE,4.13999999999942
"10","Y~X",0.300842150802852,0.109538843593969,0.4,"MC-OrdPLSc-II",14001,8692090,300,"Symmetric","2",1,TRUE,4.13999999999942
"11","Y~Z",0.528009563492876,0.0791095025049877,0.5,"MC-OrdPLSc-II",14001,8692090,300,"Symmetric","2",1,TRUE,4.13999999999942
"12","Y~X:Z",0.120562885781168,0.168224824847047,0.3,"MC-OrdPLSc-II",14001,8692090,300,"Symmetric","2",1,TRUE,4.13999999999942
"13","X~~Z",0.23344983409828,0.0924340321624631,0.2,"MC-OrdPLSc-II",14001,8692090,300,"Symmetric","2",1,TRUE,4.13999999999942
"14","X=~x1",0.361585786486078,0.0549729685252236,0.4,"MC-OrdPLSc-II",14002,2388785,1000,"Symmetric","2",1,TRUE,5.21900000000096
"15","X=~x2",0.768480942356832,0.036445925616796,0.8,"MC-OrdPLSc-II",14002,2388785,1000,"Symmetric","2",1,TRUE,5.21900000000096
"16","X=~x3",0.890570397461811,0.0368568074211749,0.8,"MC-OrdPLSc-II",14002,2388785,1000,"Symmetric","2",1,TRUE,5.21900000000096
"17","Z=~z1",0.598137495815197,0.0490764890578709,0.6,"MC-OrdPLSc-II",14002,2388785,1000,"Symmetric","2",1,TRUE,5.21900000000096
"18","Z=~z2",0.60748398481324,0.068820162102328,0.6,"MC-OrdPLSc-II",14002,2388785,1000,"Symmetric","2",1,TRUE,5.21900000000096
"19","Z=~z3",0.84400781121126,0.0450873227895815,0.8,"MC-OrdPLSc-II",14002,2388785,1000,"Symmetric","2",1,TRUE,5.21900000000096
"20","Y=~y1",0.404819481253263,0.0634946070939798,0.4,"MC-OrdPLSc-II",14002,2388785,1000,"Symmetric","2",1,TRUE,5.21900000000096
"21","Y=~y2",0.717847489747387,0.0552054249222918,0.7,"MC-OrdPLSc-II",14002,2388785,1000,"Symmetric","2",1,TRUE,5.21900000000096
"22","Y=~y3",0.859912332511361,0.0404122753076361,0.9,"MC-OrdPLSc-II",14002,2388785,1000,"Symmetric","2",1,TRUE,5.21900000000096
"23","Y~X",0.531675559444014,0.0503010838087139,0.4,"MC-OrdPLSc-II",14002,2388785,1000,"Symmetric","2",1,TRUE,5.21900000000096
"24","Y~Z",0.45818745071857,0.0461391684935081,0.5,"MC-OrdPLSc-II",14002,2388785,1000,"Symmetric","2",1,TRUE,5.21900000000096
"25","Y~X:Z",0.333517017401084,0.0909867441220825,0.3,"MC-OrdPLSc-II",14002,2388785,1000,"Symmetric","2",1,TRUE,5.21900000000096
