"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.279474704496794,0.182857606507853,0.4,"MC-OrdPLSc",1097,3869018,300,"Extreme","2",1,TRUE,12.974
"2","X=~x2",0.874236328365947,0.150504591569194,0.8,"MC-OrdPLSc",1097,3869018,300,"Extreme","2",1,TRUE,12.974
"3","X=~x3",0.745625234592985,0.130987289821903,0.8,"MC-OrdPLSc",1097,3869018,300,"Extreme","2",1,TRUE,12.974
"4","Z=~z1",0.769726366861451,0.0846058242045974,0.6,"MC-OrdPLSc",1097,3869018,300,"Extreme","2",1,TRUE,12.974
"5","Z=~z2",0.426653912971178,0.1161189405156,0.6,"MC-OrdPLSc",1097,3869018,300,"Extreme","2",1,TRUE,12.974
"6","Z=~z3",0.998938339849039,0.0599844176929789,0.8,"MC-OrdPLSc",1097,3869018,300,"Extreme","2",1,TRUE,12.974
"7","Y=~y1",0.4568208676334,0.10340388406891,0.4,"MC-OrdPLSc",1097,3869018,300,"Extreme","2",1,TRUE,12.974
"8","Y=~y2",0.76408249987157,0.0825087483578862,0.7,"MC-OrdPLSc",1097,3869018,300,"Extreme","2",1,TRUE,12.974
"9","Y=~y3",0.883703436189432,0.104838366705173,0.9,"MC-OrdPLSc",1097,3869018,300,"Extreme","2",1,TRUE,12.974
"10","Y~X",0.0258302358550438,0.199120146856381,0.4,"MC-OrdPLSc",1097,3869018,300,"Extreme","2",1,TRUE,12.974
"11","Y~Z",0.583664076419041,0.161672466468116,0.5,"MC-OrdPLSc",1097,3869018,300,"Extreme","2",1,TRUE,12.974
"12","Y~X:Z",0.522468144855868,0.161773309381295,0.3,"MC-OrdPLSc",1097,3869018,300,"Extreme","2",1,TRUE,12.974
"13","X~~Z",0.308111550747136,0.146117945271201,0.2,"MC-OrdPLSc",1097,3869018,300,"Extreme","2",1,TRUE,12.974
"14","X=~x1",0.460633131974119,0.240842905244419,0.4,"MC-OrdPLSc",1113,1809016,300,"Alt.Ext","2",1,TRUE,11.532
"15","X=~x2",0.889130976469704,0.339104859435334,0.8,"MC-OrdPLSc",1113,1809016,300,"Alt.Ext","2",1,TRUE,11.532
"16","X=~x3",0.744900294261187,0.27630856166573,0.8,"MC-OrdPLSc",1113,1809016,300,"Alt.Ext","2",1,TRUE,11.532
"17","Z=~z1",0.587705551024746,2.52374722251636,0.6,"MC-OrdPLSc",1113,1809016,300,"Alt.Ext","2",1,TRUE,11.532
"18","Z=~z2",0.502560628675956,0.515361342024308,0.6,"MC-OrdPLSc",1113,1809016,300,"Alt.Ext","2",1,TRUE,11.532
"19","Z=~z3",0.999,5.40167321522144,0.8,"MC-OrdPLSc",1113,1809016,300,"Alt.Ext","2",1,TRUE,11.532
"20","Y=~y1",0.471156187091264,1.03400349328189,0.4,"MC-OrdPLSc",1113,1809016,300,"Alt.Ext","2",1,TRUE,11.532
"21","Y=~y2",0.685074050344622,0.960983352567929,0.7,"MC-OrdPLSc",1113,1809016,300,"Alt.Ext","2",1,TRUE,11.532
"22","Y=~y3",0.900222707326206,1.32149924522223,0.9,"MC-OrdPLSc",1113,1809016,300,"Alt.Ext","2",1,TRUE,11.532
"23","Y~X",0.401838264551344,1.05264219509882,0.4,"MC-OrdPLSc",1113,1809016,300,"Alt.Ext","2",1,TRUE,11.532
"24","Y~Z",0.47361799544719,1.54005187988033,0.5,"MC-OrdPLSc",1113,1809016,300,"Alt.Ext","2",1,TRUE,11.532
"25","Y~X:Z",0.253499977712511,1.99797213183913,0.3,"MC-OrdPLSc",1113,1809016,300,"Alt.Ext","2",1,TRUE,11.532
"26","X~~Z",0.306407703109225,0.231159126273454,0.2,"MC-OrdPLSc",1113,1809016,300,"Alt.Ext","2",1,TRUE,11.532
