"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.62863267967126,0.230892990203803,0.4,"MC-OrdPLSc",7497,1260702,300,"Extreme","2",1,TRUE,14.163
"2","X=~x2",0.671983603344812,0.249171583757012,0.8,"MC-OrdPLSc",7497,1260702,300,"Extreme","2",1,TRUE,14.163
"3","X=~x3",0.598120370967376,0.302995583819473,0.8,"MC-OrdPLSc",7497,1260702,300,"Extreme","2",1,TRUE,14.163
"4","Z=~z1",0.776482258904029,0.121095868414498,0.6,"MC-OrdPLSc",7497,1260702,300,"Extreme","2",1,TRUE,14.163
"5","Z=~z2",0.497777992497419,0.13103042191663,0.6,"MC-OrdPLSc",7497,1260702,300,"Extreme","2",1,TRUE,14.163
"6","Z=~z3",0.687209860434943,0.127076068055518,0.8,"MC-OrdPLSc",7497,1260702,300,"Extreme","2",1,TRUE,14.163
"7","Y=~y1",0.588279512851965,0.412597182338322,0.4,"MC-OrdPLSc",7497,1260702,300,"Extreme","2",1,TRUE,14.163
"8","Y=~y2",0.82499955248476,0.454558397796335,0.7,"MC-OrdPLSc",7497,1260702,300,"Extreme","2",1,TRUE,14.163
"9","Y=~y3",0.765790217957264,0.1130766273702,0.9,"MC-OrdPLSc",7497,1260702,300,"Extreme","2",1,TRUE,14.163
"10","Y~X",0.442785302188689,0.353523736169094,0.4,"MC-OrdPLSc",7497,1260702,300,"Extreme","2",1,TRUE,14.163
"11","Y~Z",0.650064062828729,0.302813639340672,0.5,"MC-OrdPLSc",7497,1260702,300,"Extreme","2",1,TRUE,14.163
"12","Y~X:Z",0.619136983437108,1.22123795568578,0.3,"MC-OrdPLSc",7497,1260702,300,"Extreme","2",1,TRUE,14.163
"13","X~~Z",-0.0250735725292777,0.149384420493499,0.2,"MC-OrdPLSc",7497,1260702,300,"Extreme","2",1,TRUE,14.163
"14","X=~x1",0.539833737294377,0.418007047325444,0.4,"MC-OrdPLSc",7513,1832442,300,"Alt.Ext","2",1,TRUE,11.3999999999999
"15","X=~x2",0.548793045813015,0.392317142409933,0.8,"MC-OrdPLSc",7513,1832442,300,"Alt.Ext","2",1,TRUE,11.3999999999999
"16","X=~x3",0.787556971222126,0.764598515857404,0.8,"MC-OrdPLSc",7513,1832442,300,"Alt.Ext","2",1,TRUE,11.3999999999999
"17","Z=~z1",0.816622529291118,0.297810345017444,0.6,"MC-OrdPLSc",7513,1832442,300,"Alt.Ext","2",1,TRUE,11.3999999999999
"18","Z=~z2",0.478619231638788,0.222500479750347,0.6,"MC-OrdPLSc",7513,1832442,300,"Alt.Ext","2",1,TRUE,11.3999999999999
"19","Z=~z3",0.63812652272532,0.26575739506924,0.8,"MC-OrdPLSc",7513,1832442,300,"Alt.Ext","2",1,TRUE,11.3999999999999
"20","Y=~y1",0.28852910014033,0.179441285935949,0.4,"MC-OrdPLSc",7513,1832442,300,"Alt.Ext","2",1,TRUE,11.3999999999999
"21","Y=~y2",0.644525493220701,0.271486859770071,0.7,"MC-OrdPLSc",7513,1832442,300,"Alt.Ext","2",1,TRUE,11.3999999999999
"22","Y=~y3",0.931405876992595,0.361578887281022,0.9,"MC-OrdPLSc",7513,1832442,300,"Alt.Ext","2",1,TRUE,11.3999999999999
"23","Y~X",0.359859358545192,0.20190977050858,0.4,"MC-OrdPLSc",7513,1832442,300,"Alt.Ext","2",1,TRUE,11.3999999999999
"24","Y~Z",0.413394880621778,0.236949666443814,0.5,"MC-OrdPLSc",7513,1832442,300,"Alt.Ext","2",1,TRUE,11.3999999999999
"25","Y~X:Z",0.106081177107959,0.277509433459431,0.3,"MC-OrdPLSc",7513,1832442,300,"Alt.Ext","2",1,TRUE,11.3999999999999
"26","X~~Z",0.18734774172952,0.17184537365958,0.2,"MC-OrdPLSc",7513,1832442,300,"Alt.Ext","2",1,TRUE,11.3999999999999
