"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.470022230184173,0.0810565236649633,0.4,"MC-OrdPLSc-Median",12001,2976699,300,"Symmetric","2",1,TRUE,110.323
"2","X=~x2",0.753792208397121,0.104987818078538,0.8,"MC-OrdPLSc-Median",12001,2976699,300,"Symmetric","2",1,TRUE,110.323
"3","X=~x3",0.924459522097193,0.0643310920449671,0.8,"MC-OrdPLSc-Median",12001,2976699,300,"Symmetric","2",1,TRUE,110.323
"4","Z=~z1",0.617651858742816,0.150617745418909,0.6,"MC-OrdPLSc-Median",12001,2976699,300,"Symmetric","2",1,TRUE,110.323
"5","Z=~z2",0.700178836974261,0.0940804493934248,0.6,"MC-OrdPLSc-Median",12001,2976699,300,"Symmetric","2",1,TRUE,110.323
"6","Z=~z3",0.659060171205393,0.105825066104156,0.8,"MC-OrdPLSc-Median",12001,2976699,300,"Symmetric","2",1,TRUE,110.323
"7","Y=~y1",0.355269385111676,0.0721905505213908,0.4,"MC-OrdPLSc-Median",12001,2976699,300,"Symmetric","2",1,TRUE,110.323
"8","Y=~y2",0.691014036870251,0.133755290605068,0.7,"MC-OrdPLSc-Median",12001,2976699,300,"Symmetric","2",1,TRUE,110.323
"9","Y=~y3",0.805179658470276,0.0761094101950351,0.9,"MC-OrdPLSc-Median",12001,2976699,300,"Symmetric","2",1,TRUE,110.323
"10","Y~X",0.607624263747786,0.114415050002324,0.4,"MC-OrdPLSc-Median",12001,2976699,300,"Symmetric","2",1,TRUE,110.323
"11","Y~Z",0.44149762809437,0.0882363860920756,0.5,"MC-OrdPLSc-Median",12001,2976699,300,"Symmetric","2",1,TRUE,110.323
"12","Y~X:Z",0.217324105322774,0.161738787361068,0.3,"MC-OrdPLSc-Median",12001,2976699,300,"Symmetric","2",1,TRUE,110.323
"13","X~~Z",0.196102043715055,0.0937058630198033,0.2,"MC-OrdPLSc-Median",12001,2976699,300,"Symmetric","2",1,TRUE,110.323
"14","X=~x1",0.490080313081817,0.0684243554478776,0.4,"MC-OrdPLSc-Median",12002,3573417,1000,"Symmetric","2",1,TRUE,40.248
"15","X=~x2",0.861276478435527,0.0639737759231255,0.8,"MC-OrdPLSc-Median",12002,3573417,1000,"Symmetric","2",1,TRUE,40.248
"16","X=~x3",0.804252490692651,0.0341564318076445,0.8,"MC-OrdPLSc-Median",12002,3573417,1000,"Symmetric","2",1,TRUE,40.248
"17","Z=~z1",0.554934902523308,0.0861340394180865,0.6,"MC-OrdPLSc-Median",12002,3573417,1000,"Symmetric","2",1,TRUE,40.248
"18","Z=~z2",0.619040704047711,0.0619038501413422,0.6,"MC-OrdPLSc-Median",12002,3573417,1000,"Symmetric","2",1,TRUE,40.248
"19","Z=~z3",0.807447506319829,0.0449164480678958,0.8,"MC-OrdPLSc-Median",12002,3573417,1000,"Symmetric","2",1,TRUE,40.248
"20","Y=~y1",0.540971609264686,0.0435656077924711,0.4,"MC-OrdPLSc-Median",12002,3573417,1000,"Symmetric","2",1,TRUE,40.248
"21","Y=~y2",0.637740884709586,0.0417956945873783,0.7,"MC-OrdPLSc-Median",12002,3573417,1000,"Symmetric","2",1,TRUE,40.248
"22","Y=~y3",0.91237834456695,0.0389134550496664,0.9,"MC-OrdPLSc-Median",12002,3573417,1000,"Symmetric","2",1,TRUE,40.248
"23","Y~X",0.428108816474558,0.0640500792384938,0.4,"MC-OrdPLSc-Median",12002,3573417,1000,"Symmetric","2",1,TRUE,40.248
"24","Y~Z",0.484859907732564,0.0454134898562772,0.5,"MC-OrdPLSc-Median",12002,3573417,1000,"Symmetric","2",1,TRUE,40.248
"25","Y~X:Z",0.279326861173772,0.11246930568213,0.3,"MC-OrdPLSc-Median",12002,3573417,1000,"Symmetric","2",1,TRUE,40.248
"26","X~~Z",0.185471366380521,0.0688862241708478,0.2,"MC-OrdPLSc-Median",12002,3573417,1000,"Symmetric","2",1,TRUE,40.248
"27","X=~x1",0.294437898780148,0.105336425235577,0.4,"MC-OrdPLSc-Median",12003,2270412,300,"Symmetric","3",1,TRUE,135.023
"28","X=~x2",0.754140595025629,0.08008965074297,0.8,"MC-OrdPLSc-Median",12003,2270412,300,"Symmetric","3",1,TRUE,135.023
"29","X=~x3",0.909868104071581,0.0791557088425764,0.8,"MC-OrdPLSc-Median",12003,2270412,300,"Symmetric","3",1,TRUE,135.023
"30","Z=~z1",0.673803649344813,0.1036797644575,0.6,"MC-OrdPLSc-Median",12003,2270412,300,"Symmetric","3",1,TRUE,135.023
"31","Z=~z2",0.76232861215342,0.0820752595681265,0.6,"MC-OrdPLSc-Median",12003,2270412,300,"Symmetric","3",1,TRUE,135.023
"32","Z=~z3",0.66152933338672,0.0756511177736989,0.8,"MC-OrdPLSc-Median",12003,2270412,300,"Symmetric","3",1,TRUE,135.023
"33","Y=~y1",0.429944295979334,0.0858415025920616,0.4,"MC-OrdPLSc-Median",12003,2270412,300,"Symmetric","3",1,TRUE,135.023
"34","Y=~y2",0.629008362859829,0.070761302861564,0.7,"MC-OrdPLSc-Median",12003,2270412,300,"Symmetric","3",1,TRUE,135.023
"35","Y=~y3",0.833938470882484,0.0925624092312335,0.9,"MC-OrdPLSc-Median",12003,2270412,300,"Symmetric","3",1,TRUE,135.023
"36","Y~X",0.460495865125259,0.0944875434955892,0.4,"MC-OrdPLSc-Median",12003,2270412,300,"Symmetric","3",1,TRUE,135.023
"37","Y~Z",0.588540116043384,0.0784646060542816,0.5,"MC-OrdPLSc-Median",12003,2270412,300,"Symmetric","3",1,TRUE,135.023
"38","Y~X:Z",0.330549340863863,0.159615571444313,0.3,"MC-OrdPLSc-Median",12003,2270412,300,"Symmetric","3",1,TRUE,135.023
"39","X~~Z",0.13672276312368,0.083603150461624,0.2,"MC-OrdPLSc-Median",12003,2270412,300,"Symmetric","3",1,TRUE,135.023
"40","X=~x1",0.47515391025815,0.0398449566463052,0.4,"MC-OrdPLSc-Median",12004,9325927,1000,"Symmetric","3",1,TRUE,49.566
"41","X=~x2",0.802430062919959,0.029887603967551,0.8,"MC-OrdPLSc-Median",12004,9325927,1000,"Symmetric","3",1,TRUE,49.566
"42","X=~x3",0.821108425099794,0.0402245472350646,0.8,"MC-OrdPLSc-Median",12004,9325927,1000,"Symmetric","3",1,TRUE,49.566
"43","Z=~z1",0.544918246323277,0.0514721787205138,0.6,"MC-OrdPLSc-Median",12004,9325927,1000,"Symmetric","3",1,TRUE,49.566
"44","Z=~z2",0.551579891607657,0.0571176781086371,0.6,"MC-OrdPLSc-Median",12004,9325927,1000,"Symmetric","3",1,TRUE,49.566
"45","Z=~z3",0.850498282732296,0.0349022957811851,0.8,"MC-OrdPLSc-Median",12004,9325927,1000,"Symmetric","3",1,TRUE,49.566
"46","Y=~y1",0.385511809524763,0.0382788531231967,0.4,"MC-OrdPLSc-Median",12004,9325927,1000,"Symmetric","3",1,TRUE,49.566
"47","Y=~y2",0.695801509418227,0.0390816914676531,0.7,"MC-OrdPLSc-Median",12004,9325927,1000,"Symmetric","3",1,TRUE,49.566
"48","Y=~y3",0.894412850511787,0.026578035612088,0.9,"MC-OrdPLSc-Median",12004,9325927,1000,"Symmetric","3",1,TRUE,49.566
"49","Y~X",0.491474588389161,0.0414476648870969,0.4,"MC-OrdPLSc-Median",12004,9325927,1000,"Symmetric","3",1,TRUE,49.566
"50","Y~Z",0.48255249005755,0.0368219096721345,0.5,"MC-OrdPLSc-Median",12004,9325927,1000,"Symmetric","3",1,TRUE,49.566
"51","Y~X:Z",0.323851566574787,0.0444239619142492,0.3,"MC-OrdPLSc-Median",12004,9325927,1000,"Symmetric","3",1,TRUE,49.566
"52","X~~Z",0.0839976301868303,0.051542045475997,0.2,"MC-OrdPLSc-Median",12004,9325927,1000,"Symmetric","3",1,TRUE,49.566
"53","X=~x1",0.334774626754275,0.0873941062789287,0.4,"MC-OrdPLSc-Median",12005,6018692,300,"Symmetric","5",1,TRUE,212.387
"54","X=~x2",0.843310985528321,0.072713211136996,0.8,"MC-OrdPLSc-Median",12005,6018692,300,"Symmetric","5",1,TRUE,212.387
"55","X=~x3",0.770145857774146,0.0571214973434107,0.8,"MC-OrdPLSc-Median",12005,6018692,300,"Symmetric","5",1,TRUE,212.387
"56","Z=~z1",0.584730884516844,0.0570544827078339,0.6,"MC-OrdPLSc-Median",12005,6018692,300,"Symmetric","5",1,TRUE,212.387
"57","Z=~z2",0.627101876012678,0.0472529973980912,0.6,"MC-OrdPLSc-Median",12005,6018692,300,"Symmetric","5",1,TRUE,212.387
"58","Z=~z3",0.740882634158014,0.0657119574489092,0.8,"MC-OrdPLSc-Median",12005,6018692,300,"Symmetric","5",1,TRUE,212.387
"59","Y=~y1",0.481887267562116,0.0558612058334029,0.4,"MC-OrdPLSc-Median",12005,6018692,300,"Symmetric","5",1,TRUE,212.387
"60","Y=~y2",0.752832539297085,0.0606294104737947,0.7,"MC-OrdPLSc-Median",12005,6018692,300,"Symmetric","5",1,TRUE,212.387
"61","Y=~y3",0.82058522525864,0.0381867288006655,0.9,"MC-OrdPLSc-Median",12005,6018692,300,"Symmetric","5",1,TRUE,212.387
"62","Y~X",0.356458463729094,0.0685321867282794,0.4,"MC-OrdPLSc-Median",12005,6018692,300,"Symmetric","5",1,TRUE,212.387
"63","Y~Z",0.608311714309636,0.0878917690982634,0.5,"MC-OrdPLSc-Median",12005,6018692,300,"Symmetric","5",1,TRUE,212.387
"64","Y~X:Z",0.285462112763799,0.114097869427334,0.3,"MC-OrdPLSc-Median",12005,6018692,300,"Symmetric","5",1,TRUE,212.387
"65","X~~Z",0.249617612629281,0.0974808417949635,0.2,"MC-OrdPLSc-Median",12005,6018692,300,"Symmetric","5",1,TRUE,212.387
"66","X=~x1",0.364610533136418,0.0533543980140841,0.4,"MC-OrdPLSc-Median",12006,8279679,1000,"Symmetric","5",1,TRUE,72.0100000000001
"67","X=~x2",0.800697022388757,0.0520697060104083,0.8,"MC-OrdPLSc-Median",12006,8279679,1000,"Symmetric","5",1,TRUE,72.0100000000001
"68","X=~x3",0.823310942511622,0.0324195901432704,0.8,"MC-OrdPLSc-Median",12006,8279679,1000,"Symmetric","5",1,TRUE,72.0100000000001
"69","Z=~z1",0.615611069548715,0.0339867522707876,0.6,"MC-OrdPLSc-Median",12006,8279679,1000,"Symmetric","5",1,TRUE,72.0100000000001
"70","Z=~z2",0.610480891015255,0.0347453155936322,0.6,"MC-OrdPLSc-Median",12006,8279679,1000,"Symmetric","5",1,TRUE,72.0100000000001
"71","Z=~z3",0.821647728584232,0.0279814691694628,0.8,"MC-OrdPLSc-Median",12006,8279679,1000,"Symmetric","5",1,TRUE,72.0100000000001
"72","Y=~y1",0.42332401308699,0.0354166491127248,0.4,"MC-OrdPLSc-Median",12006,8279679,1000,"Symmetric","5",1,TRUE,72.0100000000001
"73","Y=~y2",0.733312752087559,0.0291497703061717,0.7,"MC-OrdPLSc-Median",12006,8279679,1000,"Symmetric","5",1,TRUE,72.0100000000001
"74","Y=~y3",0.892531050324207,0.0253594098825612,0.9,"MC-OrdPLSc-Median",12006,8279679,1000,"Symmetric","5",1,TRUE,72.0100000000001
"75","Y~X",0.366900933152991,0.0381123003358355,0.4,"MC-OrdPLSc-Median",12006,8279679,1000,"Symmetric","5",1,TRUE,72.0100000000001
