"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.389397109049614,0.115070201339989,0.4,"MC-OrdPLSc-Median",10401,5361375,300,"Symmetric","2",1,TRUE,100.212
"2","X=~x2",0.795889877486142,0.084622553302562,0.8,"MC-OrdPLSc-Median",10401,5361375,300,"Symmetric","2",1,TRUE,100.212
"3","X=~x3",0.696714646012178,0.0886069315575258,0.8,"MC-OrdPLSc-Median",10401,5361375,300,"Symmetric","2",1,TRUE,100.212
"4","Z=~z1",0.730296962882891,0.0615386662448596,0.6,"MC-OrdPLSc-Median",10401,5361375,300,"Symmetric","2",1,TRUE,100.212
"5","Z=~z2",0.581708363650082,0.119564400655702,0.6,"MC-OrdPLSc-Median",10401,5361375,300,"Symmetric","2",1,TRUE,100.212
"6","Z=~z3",0.78407378880363,0.123618772360642,0.8,"MC-OrdPLSc-Median",10401,5361375,300,"Symmetric","2",1,TRUE,100.212
"7","Y=~y1",0.183245350843168,0.114023737749152,0.4,"MC-OrdPLSc-Median",10401,5361375,300,"Symmetric","2",1,TRUE,100.212
"8","Y=~y2",0.662139584260606,0.0697075876542023,0.7,"MC-OrdPLSc-Median",10401,5361375,300,"Symmetric","2",1,TRUE,100.212
"9","Y=~y3",0.922799502288129,0.0894082218675551,0.9,"MC-OrdPLSc-Median",10401,5361375,300,"Symmetric","2",1,TRUE,100.212
"10","Y~X",0.385535801061539,0.0750517421368281,0.4,"MC-OrdPLSc-Median",10401,5361375,300,"Symmetric","2",1,TRUE,100.212
"11","Y~Z",0.509696258858846,0.131075106845291,0.5,"MC-OrdPLSc-Median",10401,5361375,300,"Symmetric","2",1,TRUE,100.212
"12","Y~X:Z",0.0793074926400858,0.220398215402188,0.3,"MC-OrdPLSc-Median",10401,5361375,300,"Symmetric","2",1,TRUE,100.212
"13","X~~Z",0.228972322130849,0.100413037274478,0.2,"MC-OrdPLSc-Median",10401,5361375,300,"Symmetric","2",1,TRUE,100.212
"14","X=~x1",0.343235495870758,0.0547584418199136,0.4,"MC-OrdPLSc-Median",10402,5509277,1000,"Symmetric","2",1,TRUE,43.2139999999999
"15","X=~x2",0.747845519087635,0.057678631460108,0.8,"MC-OrdPLSc-Median",10402,5509277,1000,"Symmetric","2",1,TRUE,43.2139999999999
"16","X=~x3",0.872922696218351,0.0499292524043255,0.8,"MC-OrdPLSc-Median",10402,5509277,1000,"Symmetric","2",1,TRUE,43.2139999999999
"17","Z=~z1",0.580118116237992,0.0782083031680109,0.6,"MC-OrdPLSc-Median",10402,5509277,1000,"Symmetric","2",1,TRUE,43.2139999999999
"18","Z=~z2",0.655320866348118,0.0468745276815854,0.6,"MC-OrdPLSc-Median",10402,5509277,1000,"Symmetric","2",1,TRUE,43.2139999999999
"19","Z=~z3",0.793852022598831,0.0477720297209109,0.8,"MC-OrdPLSc-Median",10402,5509277,1000,"Symmetric","2",1,TRUE,43.2139999999999
"20","Y=~y1",0.387638078233387,0.0500519623999751,0.4,"MC-OrdPLSc-Median",10402,5509277,1000,"Symmetric","2",1,TRUE,43.2139999999999
"21","Y=~y2",0.654847610306855,0.0293713493877209,0.7,"MC-OrdPLSc-Median",10402,5509277,1000,"Symmetric","2",1,TRUE,43.2139999999999
"22","Y=~y3",0.926151131020098,0.0530313694362251,0.9,"MC-OrdPLSc-Median",10402,5509277,1000,"Symmetric","2",1,TRUE,43.2139999999999
"23","Y~X",0.459355473313575,0.0690732318671064,0.4,"MC-OrdPLSc-Median",10402,5509277,1000,"Symmetric","2",1,TRUE,43.2139999999999
"24","Y~Z",0.545872135201099,0.0451283204930448,0.5,"MC-OrdPLSc-Median",10402,5509277,1000,"Symmetric","2",1,TRUE,43.2139999999999
"25","Y~X:Z",0.276474410515582,0.106203713953898,0.3,"MC-OrdPLSc-Median",10402,5509277,1000,"Symmetric","2",1,TRUE,43.2139999999999
"26","X~~Z",0.0954222098512261,0.051493628111027,0.2,"MC-OrdPLSc-Median",10402,5509277,1000,"Symmetric","2",1,TRUE,43.2139999999999
"27","X=~x1",0.432774495743713,0.0649687526525434,0.4,"MC-OrdPLSc-Median",10403,6176166,300,"Symmetric","3",1,TRUE,136.328999999998
"28","X=~x2",0.764992197166015,0.113004944082241,0.8,"MC-OrdPLSc-Median",10403,6176166,300,"Symmetric","3",1,TRUE,136.328999999998
"29","X=~x3",0.850202768658888,0.0592237016260985,0.8,"MC-OrdPLSc-Median",10403,6176166,300,"Symmetric","3",1,TRUE,136.328999999998
"30","Z=~z1",0.451426613297143,0.0842124207419844,0.6,"MC-OrdPLSc-Median",10403,6176166,300,"Symmetric","3",1,TRUE,136.328999999998
"31","Z=~z2",0.618026481136907,0.0938312171966308,0.6,"MC-OrdPLSc-Median",10403,6176166,300,"Symmetric","3",1,TRUE,136.328999999998
"32","Z=~z3",0.918768725009904,0.0929748082159959,0.8,"MC-OrdPLSc-Median",10403,6176166,300,"Symmetric","3",1,TRUE,136.328999999998
"33","Y=~y1",0.425903114368289,0.10591802409338,0.4,"MC-OrdPLSc-Median",10403,6176166,300,"Symmetric","3",1,TRUE,136.328999999998
"34","Y=~y2",0.603555711386661,0.0671599741484116,0.7,"MC-OrdPLSc-Median",10403,6176166,300,"Symmetric","3",1,TRUE,136.328999999998
"35","Y=~y3",0.998449621856838,0.0400647939290154,0.9,"MC-OrdPLSc-Median",10403,6176166,300,"Symmetric","3",1,TRUE,136.328999999998
"36","Y~X",0.41939545681461,0.0776989528261419,0.4,"MC-OrdPLSc-Median",10403,6176166,300,"Symmetric","3",1,TRUE,136.328999999998
"37","Y~Z",0.455545965936344,0.0635883962914834,0.5,"MC-OrdPLSc-Median",10403,6176166,300,"Symmetric","3",1,TRUE,136.328999999998
"38","Y~X:Z",0.183542238634878,0.107940948942531,0.3,"MC-OrdPLSc-Median",10403,6176166,300,"Symmetric","3",1,TRUE,136.328999999998
"39","X~~Z",0.124074810202189,0.0786218190446239,0.2,"MC-OrdPLSc-Median",10403,6176166,300,"Symmetric","3",1,TRUE,136.328999999998
