"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.316339493170126,0.115614700037752,0.4,"MC-OrdPLSc-Median",7041,6598971,300,"Symmetric","2",1,TRUE,119.070000000007
"2","X=~x2",0.724082777938588,0.147196397605528,0.8,"MC-OrdPLSc-Median",7041,6598971,300,"Symmetric","2",1,TRUE,119.070000000007
"3","X=~x3",0.998999299607267,0.211404792405609,0.8,"MC-OrdPLSc-Median",7041,6598971,300,"Symmetric","2",1,TRUE,119.070000000007
"4","Z=~z1",0.673981894278073,0.102283644819874,0.6,"MC-OrdPLSc-Median",7041,6598971,300,"Symmetric","2",1,TRUE,119.070000000007
"5","Z=~z2",0.586449205106756,0.183863259492226,0.6,"MC-OrdPLSc-Median",7041,6598971,300,"Symmetric","2",1,TRUE,119.070000000007
"6","Z=~z3",0.684609634541476,0.164225485375956,0.8,"MC-OrdPLSc-Median",7041,6598971,300,"Symmetric","2",1,TRUE,119.070000000007
"7","Y=~y1",0.317231701988488,0.349040809186662,0.4,"MC-OrdPLSc-Median",7041,6598971,300,"Symmetric","2",1,TRUE,119.070000000007
"8","Y=~y2",0.666811554485358,0.0958663621453998,0.7,"MC-OrdPLSc-Median",7041,6598971,300,"Symmetric","2",1,TRUE,119.070000000007
"9","Y=~y3",0.895032682206948,0.111428014989007,0.9,"MC-OrdPLSc-Median",7041,6598971,300,"Symmetric","2",1,TRUE,119.070000000007
"10","Y~X",0.395851353027139,0.287763730224364,0.4,"MC-OrdPLSc-Median",7041,6598971,300,"Symmetric","2",1,TRUE,119.070000000007
"11","Y~Z",0.534852512577706,0.181635026878189,0.5,"MC-OrdPLSc-Median",7041,6598971,300,"Symmetric","2",1,TRUE,119.070000000007
"12","Y~X:Z",0.363119958579834,0.294611264640986,0.3,"MC-OrdPLSc-Median",7041,6598971,300,"Symmetric","2",1,TRUE,119.070000000007
"13","X~~Z",0.185160962697729,0.118410760386722,0.2,"MC-OrdPLSc-Median",7041,6598971,300,"Symmetric","2",1,TRUE,119.070000000007
"14","X=~x1",0.289613092514145,0.0596791633693883,0.4,"MC-OrdPLSc-Median",7042,157527,1000,"Symmetric","2",1,TRUE,43.5799999999872
"15","X=~x2",0.764154637447888,0.0551549554736998,0.8,"MC-OrdPLSc-Median",7042,157527,1000,"Symmetric","2",1,TRUE,43.5799999999872
"16","X=~x3",0.863972030928558,0.0974582084936809,0.8,"MC-OrdPLSc-Median",7042,157527,1000,"Symmetric","2",1,TRUE,43.5799999999872
"17","Z=~z1",0.629129324745662,0.0587213921365475,0.6,"MC-OrdPLSc-Median",7042,157527,1000,"Symmetric","2",1,TRUE,43.5799999999872
"18","Z=~z2",0.611634805509984,0.0636716549825944,0.6,"MC-OrdPLSc-Median",7042,157527,1000,"Symmetric","2",1,TRUE,43.5799999999872
"19","Z=~z3",0.765180027349935,0.0336296026145183,0.8,"MC-OrdPLSc-Median",7042,157527,1000,"Symmetric","2",1,TRUE,43.5799999999872
