"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.66326722534499,0.194931605903832,0.4,"MC-OrdPLSc",2577,8255159,300,"Extreme","2",1,TRUE,12.252
"2","X=~x2",0.845888104450852,0.165502706130417,0.8,"MC-OrdPLSc",2577,8255159,300,"Extreme","2",1,TRUE,12.252
"3","X=~x3",0.638881692123718,0.152607997358515,0.8,"MC-OrdPLSc",2577,8255159,300,"Extreme","2",1,TRUE,12.252
"4","Z=~z1",0.66959293039166,0.0979745896582081,0.6,"MC-OrdPLSc",2577,8255159,300,"Extreme","2",1,TRUE,12.252
"5","Z=~z2",0.452762164247217,0.14555383094856,0.6,"MC-OrdPLSc",2577,8255159,300,"Extreme","2",1,TRUE,12.252
"6","Z=~z3",0.811413121951442,0.124542466983009,0.8,"MC-OrdPLSc",2577,8255159,300,"Extreme","2",1,TRUE,12.252
"7","Y=~y1",0.558855923833359,0.0966970834362875,0.4,"MC-OrdPLSc",2577,8255159,300,"Extreme","2",1,TRUE,12.252
"8","Y=~y2",0.583738749992926,0.118979368067248,0.7,"MC-OrdPLSc",2577,8255159,300,"Extreme","2",1,TRUE,12.252
"9","Y=~y3",0.816577824893252,0.123275509472405,0.9,"MC-OrdPLSc",2577,8255159,300,"Extreme","2",1,TRUE,12.252
"10","Y~X",0.294641838973206,0.280731881095407,0.4,"MC-OrdPLSc",2577,8255159,300,"Extreme","2",1,TRUE,12.252
"11","Y~Z",0.693645002073923,0.164451520518818,0.5,"MC-OrdPLSc",2577,8255159,300,"Extreme","2",1,TRUE,12.252
"12","Y~X:Z",0.309363693066015,0.405722423321302,0.3,"MC-OrdPLSc",2577,8255159,300,"Extreme","2",1,TRUE,12.252
"13","X~~Z",0.169023930606333,0.113615192444293,0.2,"MC-OrdPLSc",2577,8255159,300,"Extreme","2",1,TRUE,12.252
"14","X=~x1",0.620651616310393,0.27002689585175,0.4,"MC-OrdPLSc",2593,3374264,300,"Alt.Ext","2",1,TRUE,11.806
"15","X=~x2",0.649444389874914,0.273179298310394,0.8,"MC-OrdPLSc",2593,3374264,300,"Alt.Ext","2",1,TRUE,11.806
"16","X=~x3",0.911732708607,0.36429413265764,0.8,"MC-OrdPLSc",2593,3374264,300,"Alt.Ext","2",1,TRUE,11.806
"17","Z=~z1",0.58709495474852,0.135911713728146,0.6,"MC-OrdPLSc",2593,3374264,300,"Alt.Ext","2",1,TRUE,11.806
"18","Z=~z2",0.582909571519032,0.143760860528208,0.6,"MC-OrdPLSc",2593,3374264,300,"Alt.Ext","2",1,TRUE,11.806
"19","Z=~z3",0.718280161915399,0.139976347335115,0.8,"MC-OrdPLSc",2593,3374264,300,"Alt.Ext","2",1,TRUE,11.806
"20","Y=~y1",0.357772855612229,0.172733307276667,0.4,"MC-OrdPLSc",2593,3374264,300,"Alt.Ext","2",1,TRUE,11.806
"21","Y=~y2",0.730801014773676,0.15802568913844,0.7,"MC-OrdPLSc",2593,3374264,300,"Alt.Ext","2",1,TRUE,11.806
"22","Y=~y3",0.770284147719554,0.153015962853175,0.9,"MC-OrdPLSc",2593,3374264,300,"Alt.Ext","2",1,TRUE,11.806
"23","Y~X",0.252636350562436,0.178343275961975,0.4,"MC-OrdPLSc",2593,3374264,300,"Alt.Ext","2",1,TRUE,11.806
"24","Y~Z",0.809568098867632,0.134465316116201,0.5,"MC-OrdPLSc",2593,3374264,300,"Alt.Ext","2",1,TRUE,11.806
"25","Y~X:Z",0.190456147159673,0.319370532809824,0.3,"MC-OrdPLSc",2593,3374264,300,"Alt.Ext","2",1,TRUE,11.806
"26","X~~Z",0.229493727945752,0.180009472221713,0.2,"MC-OrdPLSc",2593,3374264,300,"Alt.Ext","2",1,TRUE,11.806
