"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.451695422029747,0.115187858491213,0.4,"MC-OrdPLSc",14257,688629,300,"Extreme","2",1,TRUE,13.498
"2","X=~x2",0.84806399218268,0.117719849373686,0.8,"MC-OrdPLSc",14257,688629,300,"Extreme","2",1,TRUE,13.498
"3","X=~x3",0.788791439134854,0.116224973359134,0.8,"MC-OrdPLSc",14257,688629,300,"Extreme","2",1,TRUE,13.498
"4","Z=~z1",0.642924585600712,0.222671714644546,0.6,"MC-OrdPLSc",14257,688629,300,"Extreme","2",1,TRUE,13.498
"5","Z=~z2",0.581381634141904,0.176931673170769,0.6,"MC-OrdPLSc",14257,688629,300,"Extreme","2",1,TRUE,13.498
"6","Z=~z3",0.772141554338759,0.239046724094092,0.8,"MC-OrdPLSc",14257,688629,300,"Extreme","2",1,TRUE,13.498
"7","Y=~y1",0.344778349395639,0.115650039205762,0.4,"MC-OrdPLSc",14257,688629,300,"Extreme","2",1,TRUE,13.498
"8","Y=~y2",0.715928554851621,0.0967141283611619,0.7,"MC-OrdPLSc",14257,688629,300,"Extreme","2",1,TRUE,13.498
"9","Y=~y3",0.998876263100391,0.135773025125624,0.9,"MC-OrdPLSc",14257,688629,300,"Extreme","2",1,TRUE,13.498
"10","Y~X",0.455539907550623,0.161419020214077,0.4,"MC-OrdPLSc",14257,688629,300,"Extreme","2",1,TRUE,13.498
"11","Y~Z",0.246255712791826,0.26260277268261,0.5,"MC-OrdPLSc",14257,688629,300,"Extreme","2",1,TRUE,13.498
"12","Y~X:Z",0.359997064702077,0.422137053473739,0.3,"MC-OrdPLSc",14257,688629,300,"Extreme","2",1,TRUE,13.498
"13","X~~Z",0.236779778602413,0.152572242611785,0.2,"MC-OrdPLSc",14257,688629,300,"Extreme","2",1,TRUE,13.498
"14","X=~x1",0.284878942776511,0.514505331215339,0.4,"MC-OrdPLSc",14273,9435625,300,"Alt.Ext","2",1,TRUE,12.987
"15","X=~x2",0.75481750156614,2.6014084857626,0.8,"MC-OrdPLSc",14273,9435625,300,"Alt.Ext","2",1,TRUE,12.987
"16","X=~x3",0.999,2.68886525492011,0.8,"MC-OrdPLSc",14273,9435625,300,"Alt.Ext","2",1,TRUE,12.987
"17","Z=~z1",0.23359615757444,1.69475652706268,0.6,"MC-OrdPLSc",14273,9435625,300,"Alt.Ext","2",1,TRUE,12.987
"18","Z=~z2",0.886036930293518,0.927765865965108,0.6,"MC-OrdPLSc",14273,9435625,300,"Alt.Ext","2",1,TRUE,12.987
"19","Z=~z3",0.611673106134921,0.640946281151075,0.8,"MC-OrdPLSc",14273,9435625,300,"Alt.Ext","2",1,TRUE,12.987
"20","Y=~y1",0.159962452771082,0.379597335585201,0.4,"MC-OrdPLSc",14273,9435625,300,"Alt.Ext","2",1,TRUE,12.987
"21","Y=~y2",0.548013127698373,1.70925384961161,0.7,"MC-OrdPLSc",14273,9435625,300,"Alt.Ext","2",1,TRUE,12.987
"22","Y=~y3",0.999,3.26141791122511,0.9,"MC-OrdPLSc",14273,9435625,300,"Alt.Ext","2",1,TRUE,12.987
"23","Y~X",0.359253604784412,0.385472043161398,0.4,"MC-OrdPLSc",14273,9435625,300,"Alt.Ext","2",1,TRUE,12.987
"24","Y~Z",0.396740033353305,0.556513246482123,0.5,"MC-OrdPLSc",14273,9435625,300,"Alt.Ext","2",1,TRUE,12.987
"25","Y~X:Z",0.456342694714959,0.701234374017658,0.3,"MC-OrdPLSc",14273,9435625,300,"Alt.Ext","2",1,TRUE,12.987
"26","X~~Z",0.24889113916614,0.172190164857113,0.2,"MC-OrdPLSc",14273,9435625,300,"Alt.Ext","2",1,TRUE,12.987
