"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"1","X=~x1",0.505374292588346,0.177193982890301,0.4,"MC-OrdPLSc",7697,9468069,300,"Extreme","2",1,TRUE,13.575
"2","X=~x2",0.833945833701782,0.214642691750572,0.8,"MC-OrdPLSc",7697,9468069,300,"Extreme","2",1,TRUE,13.575
"3","X=~x3",0.709542418436784,0.14010664530915,0.8,"MC-OrdPLSc",7697,9468069,300,"Extreme","2",1,TRUE,13.575
"4","Z=~z1",0.398529808014191,0.149249864330102,0.6,"MC-OrdPLSc",7697,9468069,300,"Extreme","2",1,TRUE,13.575
"5","Z=~z2",0.742578861384695,0.126365602304355,0.6,"MC-OrdPLSc",7697,9468069,300,"Extreme","2",1,TRUE,13.575
"6","Z=~z3",0.915377150709075,0.147553049555299,0.8,"MC-OrdPLSc",7697,9468069,300,"Extreme","2",1,TRUE,13.575
"7","Y=~y1",0.413691440967697,0.122083527874782,0.4,"MC-OrdPLSc",7697,9468069,300,"Extreme","2",1,TRUE,13.575
"8","Y=~y2",0.535032236214916,0.128713723708791,0.7,"MC-OrdPLSc",7697,9468069,300,"Extreme","2",1,TRUE,13.575
"9","Y=~y3",0.939323738906961,0.184710629443378,0.9,"MC-OrdPLSc",7697,9468069,300,"Extreme","2",1,TRUE,13.575
"10","Y~X",0.238075277650775,0.414709366118327,0.4,"MC-OrdPLSc",7697,9468069,300,"Extreme","2",1,TRUE,13.575
"11","Y~Z",0.573629815105871,0.138869972020915,0.5,"MC-OrdPLSc",7697,9468069,300,"Extreme","2",1,TRUE,13.575
"12","Y~X:Z",0.328546004297744,0.762343389585026,0.3,"MC-OrdPLSc",7697,9468069,300,"Extreme","2",1,TRUE,13.575
"13","X~~Z",0.239921125998193,0.137071038526919,0.2,"MC-OrdPLSc",7697,9468069,300,"Extreme","2",1,TRUE,13.575
"14","X=~x1",0.302074910092071,0.223753384471495,0.4,"MC-OrdPLSc",7713,5368477,300,"Alt.Ext","2",1,TRUE,12.807
"15","X=~x2",0.89898427227682,0.235174077361339,0.8,"MC-OrdPLSc",7713,5368477,300,"Alt.Ext","2",1,TRUE,12.807
"16","X=~x3",0.796113230663581,0.217052703858223,0.8,"MC-OrdPLSc",7713,5368477,300,"Alt.Ext","2",1,TRUE,12.807
"17","Z=~z1",0.605002774216855,0.749880054084053,0.6,"MC-OrdPLSc",7713,5368477,300,"Alt.Ext","2",1,TRUE,12.807
"18","Z=~z2",0.595826360028264,0.800320162921882,0.6,"MC-OrdPLSc",7713,5368477,300,"Alt.Ext","2",1,TRUE,12.807
"19","Z=~z3",0.536347050700798,0.791249027978211,0.8,"MC-OrdPLSc",7713,5368477,300,"Alt.Ext","2",1,TRUE,12.807
"20","Y=~y1",0.13814284420399,0.198201346042746,0.4,"MC-OrdPLSc",7713,5368477,300,"Alt.Ext","2",1,TRUE,12.807
"21","Y=~y2",0.898574700297858,0.225260048858611,0.7,"MC-OrdPLSc",7713,5368477,300,"Alt.Ext","2",1,TRUE,12.807
"22","Y=~y3",0.853769379180695,0.198599502302311,0.9,"MC-OrdPLSc",7713,5368477,300,"Alt.Ext","2",1,TRUE,12.807
"23","Y~X",0.563994842493443,0.0958369946821001,0.4,"MC-OrdPLSc",7713,5368477,300,"Alt.Ext","2",1,TRUE,12.807
"24","Y~Z",0.430269430479083,0.301282831771386,0.5,"MC-OrdPLSc",7713,5368477,300,"Alt.Ext","2",1,TRUE,12.807
"25","Y~X:Z",0.511267666690108,0.254381856165558,0.3,"MC-OrdPLSc",7713,5368477,300,"Alt.Ext","2",1,TRUE,12.807
"26","X~~Z",0.0604364963960288,0.183552640610069,0.2,"MC-OrdPLSc",7713,5368477,300,"Alt.Ext","2",1,TRUE,12.807
