"","par","est","se","true","method","id","seed","n","skew","ncat","model.id","admissible","time"
"29","X=~x3",0.857134206460898,0.039082676038084,0.8,"PLS",10081,2476860,300,"Symmetric","2",1,TRUE,1.15200000000004
"30","Z=~z1",0.671859240215598,0.0751569857918595,0.6,"PLS",10081,2476860,300,"Symmetric","2",1,TRUE,1.15200000000004
"31","Z=~z2",0.648823565639457,0.0822824044096106,0.6,"PLS",10081,2476860,300,"Symmetric","2",1,TRUE,1.15200000000004
"32","Z=~z3",0.775030125623712,0.051137211391109,0.8,"PLS",10081,2476860,300,"Symmetric","2",1,TRUE,1.15200000000004
"33","Y=~y1",0.478420972793629,0.096350744142602,0.4,"PLS",10081,2476860,300,"Symmetric","2",1,TRUE,1.15200000000004
"34","Y=~y2",0.768991556340396,0.0452689811345783,0.7,"PLS",10081,2476860,300,"Symmetric","2",1,TRUE,1.15200000000004
"35","Y=~y3",0.857162034108929,0.02887407017154,0.9,"PLS",10081,2476860,300,"Symmetric","2",1,TRUE,1.15200000000004
"36","Y~X",0.242805304851559,0.0542004917017871,0.4,"PLS",10081,2476860,300,"Symmetric","2",1,TRUE,1.15200000000004
"37","Y~Z",0.32949507741047,0.0501659814349419,0.5,"PLS",10081,2476860,300,"Symmetric","2",1,TRUE,1.15200000000004
"38","Y~X:Z",0.0944683294823235,0.0528671611515219,0.3,"PLS",10081,2476860,300,"Symmetric","2",1,TRUE,1.15200000000004
"39","X~~Z",0.11952307023624,0.0568671030008699,0.2,"PLS",10081,2476860,300,"Symmetric","2",1,TRUE,1.15200000000004
"40","X=~x1",0.499,0.074,0.4,"Mplus",10081,2476860,300,"Symmetric","2",1,TRUE,86.7179999999989
"41","X=~x2",0.872,0.069,0.8,"Mplus",10081,2476860,300,"Symmetric","2",1,TRUE,86.7179999999989
"42","X=~x3",0.829,0.071,0.8,"Mplus",10081,2476860,300,"Symmetric","2",1,TRUE,86.7179999999989
"43","Z=~z1",0.488,0.088,0.6,"Mplus",10081,2476860,300,"Symmetric","2",1,TRUE,86.7179999999989
"44","Z=~z2",0.548,0.088,0.6,"Mplus",10081,2476860,300,"Symmetric","2",1,TRUE,86.7179999999989
"45","Z=~z3",0.679,0.091,0.8,"Mplus",10081,2476860,300,"Symmetric","2",1,TRUE,86.7179999999989
"46","Y=~y1",0.34,0.08,0.4,"Mplus",10081,2476860,300,"Symmetric","2",1,TRUE,86.7179999999989
"47","Y=~y2",0.69,0.078,0.7,"Mplus",10081,2476860,300,"Symmetric","2",1,TRUE,86.7179999999989
"48","Y=~y3",0.923,0.07,0.9,"Mplus",10081,2476860,300,"Symmetric","2",1,TRUE,86.7179999999989
"49","Y~X",0.311,0.088,0.4,"Mplus",10081,2476860,300,"Symmetric","2",1,TRUE,86.7179999999989
"50","Y~Z",0.599,0.089,0.5,"Mplus",10081,2476860,300,"Symmetric","2",1,TRUE,86.7179999999989
"51","Y~X:Z",0.382,0.144,0.3,"Mplus",10081,2476860,300,"Symmetric","2",1,TRUE,86.7179999999989
"52","X~~Z",0.2,0.102,0.2,"Mplus",10081,2476860,300,"Symmetric","2",1,TRUE,86.7179999999989
"53","X=~x1",0.396734376786118,0.061101234588433,0.4,"MC-OrdPLSc",10082,1721739,1000,"Symmetric","2",1,TRUE,9.80699999999888
"54","X=~x2",0.843817949294681,0.0526194850152746,0.8,"MC-OrdPLSc",10082,1721739,1000,"Symmetric","2",1,TRUE,9.80699999999888
"55","X=~x3",0.761399405513658,0.0450500217491384,0.8,"MC-OrdPLSc",10082,1721739,1000,"Symmetric","2",1,TRUE,9.80699999999888
"56","Z=~z1",0.597518242936319,0.0476555453095348,0.6,"MC-OrdPLSc",10082,1721739,1000,"Symmetric","2",1,TRUE,9.80699999999888
"57","Z=~z2",0.57173476259229,0.049242218413846,0.6,"MC-OrdPLSc",10082,1721739,1000,"Symmetric","2",1,TRUE,9.80699999999888
"58","Z=~z3",0.825132022068522,0.0571439355408935,0.8,"MC-OrdPLSc",10082,1721739,1000,"Symmetric","2",1,TRUE,9.80699999999888
"59","Y=~y1",0.410302144064202,0.053244607561207,0.4,"MC-OrdPLSc",10082,1721739,1000,"Symmetric","2",1,TRUE,9.80699999999888
"60","Y=~y2",0.675444386797962,0.0395744004488902,0.7,"MC-OrdPLSc",10082,1721739,1000,"Symmetric","2",1,TRUE,9.80699999999888
"61","Y=~y3",0.852046157233152,0.0469866690681964,0.9,"MC-OrdPLSc",10082,1721739,1000,"Symmetric","2",1,TRUE,9.80699999999888
"62","Y~X",0.378713639753418,0.0529895834596746,0.4,"MC-OrdPLSc",10082,1721739,1000,"Symmetric","2",1,TRUE,9.80699999999888
"63","Y~Z",0.516837079106246,0.0534311348792595,0.5,"MC-OrdPLSc",10082,1721739,1000,"Symmetric","2",1,TRUE,9.80699999999888
"64","Y~X:Z",0.305130135008993,0.0764970005100642,0.3,"MC-OrdPLSc",10082,1721739,1000,"Symmetric","2",1,TRUE,9.80699999999888
"65","X~~Z",0.280440410359062,0.0502110227751624,0.2,"MC-OrdPLSc",10082,1721739,1000,"Symmetric","2",1,TRUE,9.80699999999888
"66","X=~x1",0.332704383736426,0.0635363481929332,0.4,"PLSc",10082,1721739,1000,"Symmetric","2",1,TRUE,3.87299999999959
"67","X=~x2",0.702398208747358,0.0532878192986921,0.8,"PLSc",10082,1721739,1000,"Symmetric","2",1,TRUE,3.87299999999959
"68","X=~x3",0.610759647822376,0.0513253818836134,0.8,"PLSc",10082,1721739,1000,"Symmetric","2",1,TRUE,3.87299999999959
"69","Z=~z1",0.492312058660748,0.0498177923629499,0.6,"PLSc",10082,1721739,1000,"Symmetric","2",1,TRUE,3.87299999999959
"70","Z=~z2",0.455872775569082,0.0538658239064358,0.6,"PLSc",10082,1721739,1000,"Symmetric","2",1,TRUE,3.87299999999959
"71","Z=~z3",0.67296991352738,0.0499159299727519,0.8,"PLSc",10082,1721739,1000,"Symmetric","2",1,TRUE,3.87299999999959
"72","Y=~y1",0.339554293290098,0.0493374075327911,0.4,"PLSc",10082,1721739,1000,"Symmetric","2",1,TRUE,3.87299999999959
"73","Y=~y2",0.519396682440965,0.0411237206300444,0.7,"PLSc",10082,1721739,1000,"Symmetric","2",1,TRUE,3.87299999999959
"74","Y=~y3",0.693319268613145,0.0412911840967905,0.9,"PLSc",10082,1721739,1000,"Symmetric","2",1,TRUE,3.87299999999959
"75","Y~X",0.386074029217483,0.0583688280140501,0.4,"PLSc",10082,1721739,1000,"Symmetric","2",1,TRUE,3.87299999999959
"76","Y~Z",0.50842923820088,0.0591418015861952,0.5,"PLSc",10082,1721739,1000,"Symmetric","2",1,TRUE,3.87299999999959
"77","Y~X:Z",0.259499236981952,0.0772795436724588,0.3,"PLSc",10082,1721739,1000,"Symmetric","2",1,TRUE,3.87299999999959
"78","X~~Z",0.270093291484908,0.0521530133379534,0.2,"PLSc",10082,1721739,1000,"Symmetric","2",1,TRUE,3.87299999999959
"79","X=~x1",0.478921776558772,0.0579481944532288,0.4,"PLS",10082,1721739,1000,"Symmetric","2",1,TRUE,1.34100000000035
"80","X=~x2",0.840915685789327,0.0228422477361474,0.8,"PLS",10082,1721739,1000,"Symmetric","2",1,TRUE,1.34100000000035
"81","X=~x3",0.80186458337463,0.0256265552327098,0.8,"PLS",10082,1721739,1000,"Symmetric","2",1,TRUE,1.34100000000035
"82","Z=~z1",0.678124414610468,0.0379528677221557,0.6,"PLS",10082,1721739,1000,"Symmetric","2",1,TRUE,1.34100000000035
"83","Z=~z2",0.655246496623303,0.0410093826446081,0.6,"PLS",10082,1721739,1000,"Symmetric","2",1,TRUE,1.34100000000035
"84","Z=~z3",0.825514372137508,0.0225515708834754,0.8,"PLS",10082,1721739,1000,"Symmetric","2",1,TRUE,1.34100000000035
"85","Y=~y1",0.496492424126231,0.0523448668401557,0.4,"PLS",10082,1721739,1000,"Symmetric","2",1,TRUE,1.34100000000035
"86","Y=~y2",0.744999216956645,0.0270240083291684,0.7,"PLS",10082,1721739,1000,"Symmetric","2",1,TRUE,1.34100000000035
"87","Y=~y3",0.842088519253677,0.0177751071424798,0.9,"PLS",10082,1721739,1000,"Symmetric","2",1,TRUE,1.34100000000035
"88","Y~X",0.256661040416455,0.0284731922576878,0.4,"PLS",10082,1721739,1000,"Symmetric","2",1,TRUE,1.34100000000035
"89","Y~Z",0.313063424804795,0.0274568863390677,0.5,"PLS",10082,1721739,1000,"Symmetric","2",1,TRUE,1.34100000000035
"90","Y~X:Z",0.106765945255786,0.0284935907816715,0.3,"PLS",10082,1721739,1000,"Symmetric","2",1,TRUE,1.34100000000035
"91","X~~Z",0.161802349979675,0.0314417022166453,0.2,"PLS",10082,1721739,1000,"Symmetric","2",1,TRUE,1.34100000000035
"92","X=~x1",0.346,0.044,0.4,"Mplus",10082,1721739,1000,"Symmetric","2",1,TRUE,100.411
"93","X=~x2",0.808,0.046,0.8,"Mplus",10082,1721739,1000,"Symmetric","2",1,TRUE,100.411
"94","X=~x3",0.765,0.045,0.8,"Mplus",10082,1721739,1000,"Symmetric","2",1,TRUE,100.411
"95","Z=~z1",0.537,0.045,0.6,"Mplus",10082,1721739,1000,"Symmetric","2",1,TRUE,100.411
"96","Z=~z2",0.546,0.045,0.6,"Mplus",10082,1721739,1000,"Symmetric","2",1,TRUE,100.411
"97","Z=~z3",0.834,0.047,0.8,"Mplus",10082,1721739,1000,"Symmetric","2",1,TRUE,100.411
"98","Y=~y1",0.362,0.045,0.4,"Mplus",10082,1721739,1000,"Symmetric","2",1,TRUE,100.411
"99","Y=~y2",0.654,0.043,0.7,"Mplus",10082,1721739,1000,"Symmetric","2",1,TRUE,100.411
"100","Y=~y3",0.848,0.042,0.9,"Mplus",10082,1721739,1000,"Symmetric","2",1,TRUE,100.411
"101","Y~X",0.403,0.051,0.4,"Mplus",10082,1721739,1000,"Symmetric","2",1,TRUE,100.411
"102","Y~Z",0.497,0.051,0.5,"Mplus",10082,1721739,1000,"Symmetric","2",1,TRUE,100.411
"103","Y~X:Z",0.307,0.069,0.3,"Mplus",10082,1721739,1000,"Symmetric","2",1,TRUE,100.411
"104","X~~Z",0.269,0.053,0.2,"Mplus",10082,1721739,1000,"Symmetric","2",1,TRUE,100.411
"105","X=~x1",0.380558991581635,0.0770740138922273,0.4,"MC-OrdPLSc",10083,3318540,300,"Symmetric","3",1,TRUE,8.9380000000001
"106","X=~x2",0.789824006576396,0.0791072641385942,0.8,"MC-OrdPLSc",10083,3318540,300,"Symmetric","3",1,TRUE,8.9380000000001
"107","X=~x3",0.727563098383923,0.0675114624598412,0.8,"MC-OrdPLSc",10083,3318540,300,"Symmetric","3",1,TRUE,8.9380000000001
"108","Z=~z1",0.533995596179546,0.0787955752653818,0.6,"MC-OrdPLSc",10083,3318540,300,"Symmetric","3",1,TRUE,8.9380000000001
"109","Z=~z2",0.627763657197015,0.083924422595031,0.6,"MC-OrdPLSc",10083,3318540,300,"Symmetric","3",1,TRUE,8.9380000000001
"110","Z=~z3",0.862799929506937,0.0773304147364804,0.8,"MC-OrdPLSc",10083,3318540,300,"Symmetric","3",1,TRUE,8.9380000000001
"111","Y=~y1",0.372449719821793,0.0768711596695556,0.4,"MC-OrdPLSc",10083,3318540,300,"Symmetric","3",1,TRUE,8.9380000000001
"112","Y=~y2",0.704515395054055,0.0627513940865996,0.7,"MC-OrdPLSc",10083,3318540,300,"Symmetric","3",1,TRUE,8.9380000000001
"113","Y=~y3",0.833553305481662,0.060366216812835,0.9,"MC-OrdPLSc",10083,3318540,300,"Symmetric","3",1,TRUE,8.9380000000001
"114","Y~X",0.540709485535936,0.078929970615287,0.4,"MC-OrdPLSc",10083,3318540,300,"Symmetric","3",1,TRUE,8.9380000000001
"115","Y~Z",0.514744416183363,0.070999001694743,0.5,"MC-OrdPLSc",10083,3318540,300,"Symmetric","3",1,TRUE,8.9380000000001
"116","Y~X:Z",0.419846332165811,0.0877427064632286,0.3,"MC-OrdPLSc",10083,3318540,300,"Symmetric","3",1,TRUE,8.9380000000001
"117","X~~Z",0.132694067983178,0.0938288906275877,0.2,"MC-OrdPLSc",10083,3318540,300,"Symmetric","3",1,TRUE,8.9380000000001
"118","X=~x1",0.360769167997703,0.0971929845258345,0.4,"PLSc",10083,3318540,300,"Symmetric","3",1,TRUE,2.06899999999951
"119","X=~x2",0.66557402668898,0.07202128195591,0.8,"PLSc",10083,3318540,300,"Symmetric","3",1,TRUE,2.06899999999951
"120","X=~x3",0.660768681159961,0.0754789093071225,0.8,"PLSc",10083,3318540,300,"Symmetric","3",1,TRUE,2.06899999999951
"121","Z=~z1",0.400029888625479,0.11097662412365,0.6,"PLSc",10083,3318540,300,"Symmetric","3",1,TRUE,2.06899999999951
"122","Z=~z2",0.579532408670427,0.083697042808036,0.6,"PLSc",10083,3318540,300,"Symmetric","3",1,TRUE,2.06899999999951
"123","Z=~z3",0.804932027379633,0.0857763577427899,0.8,"PLSc",10083,3318540,300,"Symmetric","3",1,TRUE,2.06899999999951
"124","Y=~y1",0.282595118138635,0.0838559026375603,0.4,"PLSc",10083,3318540,300,"Symmetric","3",1,TRUE,2.06899999999951
"125","Y=~y2",0.651563549487063,0.0548958312974809,0.7,"PLSc",10083,3318540,300,"Symmetric","3",1,TRUE,2.06899999999951
"126","Y=~y3",0.690589254101341,0.0485512336863886,0.9,"PLSc",10083,3318540,300,"Symmetric","3",1,TRUE,2.06899999999951
"127","Y~X",0.536281106970362,0.104633926703035,0.4,"PLSc",10083,3318540,300,"Symmetric","3",1,TRUE,2.06899999999951
"128","Y~Z",0.499619596441104,0.0898260935556348,0.5,"PLSc",10083,3318540,300,"Symmetric","3",1,TRUE,2.06899999999951
"129","Y~X:Z",0.299093196219767,0.0955234794524121,0.3,"PLSc",10083,3318540,300,"Symmetric","3",1,TRUE,2.06899999999951
"130","X~~Z",0.132561986711913,0.0947666266595296,0.2,"PLSc",10083,3318540,300,"Symmetric","3",1,TRUE,2.06899999999951
"131","X=~x1",0.502825774836894,0.0909440251516539,0.4,"PLS",10083,3318540,300,"Symmetric","3",1,TRUE,1.14999999999964
"132","X=~x2",0.838302394964119,0.0309678584212857,0.8,"PLS",10083,3318540,300,"Symmetric","3",1,TRUE,1.14999999999964
"133","X=~x3",0.810597659551423,0.0390913977555004,0.8,"PLS",10083,3318540,300,"Symmetric","3",1,TRUE,1.14999999999964
"134","Z=~z1",0.654358508659531,0.0707579566964216,0.6,"PLS",10083,3318540,300,"Symmetric","3",1,TRUE,1.14999999999964
"135","Z=~z2",0.733694566720294,0.0540930735232337,0.6,"PLS",10083,3318540,300,"Symmetric","3",1,TRUE,1.14999999999964
"136","Z=~z3",0.856240750334087,0.0307518548929371,0.8,"PLS",10083,3318540,300,"Symmetric","3",1,TRUE,1.14999999999964
"137","Y=~y1",0.490554585447439,0.0870807448648896,0.4,"PLS",10083,3318540,300,"Symmetric","3",1,TRUE,1.14999999999964
"138","Y=~y2",0.789879194515465,0.0354733662306297,0.7,"PLS",10083,3318540,300,"Symmetric","3",1,TRUE,1.14999999999964
"139","Y=~y3",0.845272609183152,0.0203772054952405,0.9,"PLS",10083,3318540,300,"Symmetric","3",1,TRUE,1.14999999999964
"140","Y~X",0.355720644339712,0.0493364954829495,0.4,"PLS",10083,3318540,300,"Symmetric","3",1,TRUE,1.14999999999964
"141","Y~Z",0.34866311083247,0.0443125577983047,0.5,"PLS",10083,3318540,300,"Symmetric","3",1,TRUE,1.14999999999964
"142","Y~X:Z",0.202966398447722,0.0363377448856331,0.3,"PLS",10083,3318540,300,"Symmetric","3",1,TRUE,1.14999999999964
"143","X~~Z",0.0872588624710816,0.0624899517847316,0.2,"PLS",10083,3318540,300,"Symmetric","3",1,TRUE,1.14999999999964
"144","X=~x1",0.344,0.069,0.4,"Mplus",10083,3318540,300,"Symmetric","3",1,TRUE,85.1530000000002
"145","X=~x2",0.836,0.063,0.8,"Mplus",10083,3318540,300,"Symmetric","3",1,TRUE,85.1530000000002
"146","X=~x3",0.697,0.064,0.8,"Mplus",10083,3318540,300,"Symmetric","3",1,TRUE,85.1530000000002
"147","Z=~z1",0.559,0.064,0.6,"Mplus",10083,3318540,300,"Symmetric","3",1,TRUE,85.1530000000002
"148","Z=~z2",0.567,0.064,0.6,"Mplus",10083,3318540,300,"Symmetric","3",1,TRUE,85.1530000000002
"149","Z=~z3",0.851,0.058,0.8,"Mplus",10083,3318540,300,"Symmetric","3",1,TRUE,85.1530000000002
"150","Y=~y1",0.404,0.07,0.4,"Mplus",10083,3318540,300,"Symmetric","3",1,TRUE,85.1530000000002
"151","Y=~y2",0.689,0.06,0.7,"Mplus",10083,3318540,300,"Symmetric","3",1,TRUE,85.1530000000002
"152","Y=~y3",0.83,0.057,0.9,"Mplus",10083,3318540,300,"Symmetric","3",1,TRUE,85.1530000000002
"153","Y~X",0.498,0.072,0.4,"Mplus",10083,3318540,300,"Symmetric","3",1,TRUE,85.1530000000002
"154","Y~Z",0.552,0.068,0.5,"Mplus",10083,3318540,300,"Symmetric","3",1,TRUE,85.1530000000002
"155","Y~X:Z",0.451,0.073,0.3,"Mplus",10083,3318540,300,"Symmetric","3",1,TRUE,85.1530000000002
"156","X~~Z",0.156,0.083,0.2,"Mplus",10083,3318540,300,"Symmetric","3",1,TRUE,85.1530000000002
"157","X=~x1",0.402908827123602,0.0501362198723371,0.4,"MC-OrdPLSc",10084,8111785,1000,"Symmetric","3",1,TRUE,9.76400000000103
"158","X=~x2",0.762161292013145,0.0364364856759407,0.8,"MC-OrdPLSc",10084,8111785,1000,"Symmetric","3",1,TRUE,9.76400000000103
"159","X=~x3",0.816226725051022,0.0383029836937222,0.8,"MC-OrdPLSc",10084,8111785,1000,"Symmetric","3",1,TRUE,9.76400000000103
"160","Z=~z1",0.579103979891245,0.0396510638564471,0.6,"MC-OrdPLSc",10084,8111785,1000,"Symmetric","3",1,TRUE,9.76400000000103
"161","Z=~z2",0.557393398460094,0.038918709483707,0.6,"MC-OrdPLSc",10084,8111785,1000,"Symmetric","3",1,TRUE,9.76400000000103
"162","Z=~z3",0.889819120773595,0.0428141600861672,0.8,"MC-OrdPLSc",10084,8111785,1000,"Symmetric","3",1,TRUE,9.76400000000103
"163","Y=~y1",0.445246706791667,0.0344935393629922,0.4,"MC-OrdPLSc",10084,8111785,1000,"Symmetric","3",1,TRUE,9.76400000000103
"164","Y=~y2",0.708010746383109,0.0324486360188809,0.7,"MC-OrdPLSc",10084,8111785,1000,"Symmetric","3",1,TRUE,9.76400000000103
"165","Y=~y3",0.869508229427945,0.0305812746723948,0.9,"MC-OrdPLSc",10084,8111785,1000,"Symmetric","3",1,TRUE,9.76400000000103
"166","Y~X",0.455879284968024,0.0403928855008824,0.4,"MC-OrdPLSc",10084,8111785,1000,"Symmetric","3",1,TRUE,9.76400000000103
"167","Y~Z",0.485736940053894,0.0417235885978865,0.5,"MC-OrdPLSc",10084,8111785,1000,"Symmetric","3",1,TRUE,9.76400000000103
"168","Y~X:Z",0.230455635316594,0.0550614420553094,0.3,"MC-OrdPLSc",10084,8111785,1000,"Symmetric","3",1,TRUE,9.76400000000103
"169","X~~Z",0.137441811842374,0.044112178458955,0.2,"MC-OrdPLSc",10084,8111785,1000,"Symmetric","3",1,TRUE,9.76400000000103
"170","X=~x1",0.370869363006198,0.0606099275276116,0.4,"PLSc",10084,8111785,1000,"Symmetric","3",1,TRUE,3.76199999999881
"171","X=~x2",0.657844417984817,0.0438852019947675,0.8,"PLSc",10084,8111785,1000,"Symmetric","3",1,TRUE,3.76199999999881
"172","X=~x3",0.741673172725272,0.0436822526865383,0.8,"PLSc",10084,8111785,1000,"Symmetric","3",1,TRUE,3.76199999999881
"173","Z=~z1",0.504178055850983,0.050520722754788,0.6,"PLSc",10084,8111785,1000,"Symmetric","3",1,TRUE,3.76199999999881
"174","Z=~z2",0.489665631356074,0.0503818920658782,0.6,"PLSc",10084,8111785,1000,"Symmetric","3",1,TRUE,3.76199999999881
"175","Z=~z3",0.80815375998357,0.0475216954187942,0.8,"PLSc",10084,8111785,1000,"Symmetric","3",1,TRUE,3.76199999999881
"176","Y=~y1",0.433331631421552,0.0415206644150287,0.4,"PLSc",10084,8111785,1000,"Symmetric","3",1,TRUE,3.76199999999881
"177","Y=~y2",0.613334587697626,0.0368988990561973,0.7,"PLSc",10084,8111785,1000,"Symmetric","3",1,TRUE,3.76199999999881
"178","Y=~y3",0.739004506661128,0.0314909947473714,0.9,"PLSc",10084,8111785,1000,"Symmetric","3",1,TRUE,3.76199999999881
"179","Y~X",0.466781135706191,0.0465995332329777,0.4,"PLSc",10084,8111785,1000,"Symmetric","3",1,TRUE,3.76199999999881
"180","Y~Z",0.476015895467187,0.0452807616228753,0.5,"PLSc",10084,8111785,1000,"Symmetric","3",1,TRUE,3.76199999999881
"181","Y~X:Z",0.204169750216526,0.059953351013254,0.3,"PLSc",10084,8111785,1000,"Symmetric","3",1,TRUE,3.76199999999881
"182","X~~Z",0.136717655987767,0.0462586257284621,0.2,"PLSc",10084,8111785,1000,"Symmetric","3",1,TRUE,3.76199999999881
"183","X=~x1",0.520898961592111,0.0494971327505064,0.4,"PLS",10084,8111785,1000,"Symmetric","3",1,TRUE,1.01800000000003
"184","X=~x2",0.825636627353829,0.0191947892314557,0.8,"PLS",10084,8111785,1000,"Symmetric","3",1,TRUE,1.01800000000003
"185","X=~x3",0.849434121315035,0.0172816037910275,0.8,"PLS",10084,8111785,1000,"Symmetric","3",1,TRUE,1.01800000000003
"186","Z=~z1",0.699314446697727,0.0316292279919536,0.6,"PLS",10084,8111785,1000,"Symmetric","3",1,TRUE,1.01800000000003
"187","Z=~z2",0.674660072517212,0.0328484425517703,0.6,"PLS",10084,8111785,1000,"Symmetric","3",1,TRUE,1.01800000000003
"188","Z=~z3",0.866931076705401,0.0154883728073993,0.8,"PLS",10084,8111785,1000,"Symmetric","3",1,TRUE,1.01800000000003
"189","Y=~y1",0.565314283928714,0.037798960455655,0.4,"PLS",10084,8111785,1000,"Symmetric","3",1,TRUE,1.01800000000003
"190","Y=~y2",0.789984970841498,0.0197254771826176,0.7,"PLS",10084,8111785,1000,"Symmetric","3",1,TRUE,1.01800000000003
"191","Y=~y3",0.861988698891996,0.0115053444637394,0.9,"PLS",10084,8111785,1000,"Symmetric","3",1,TRUE,1.01800000000003
"192","Y~X",0.321862592402438,0.0270935930154898,0.4,"PLS",10084,8111785,1000,"Symmetric","3",1,TRUE,1.01800000000003
"193","Y~Z",0.341014036747725,0.0262206268934269,0.5,"PLS",10084,8111785,1000,"Symmetric","3",1,TRUE,1.01800000000003
"194","Y~X:Z",0.116039878275308,0.0269031244038843,0.3,"PLS",10084,8111785,1000,"Symmetric","3",1,TRUE,1.01800000000003
"195","X~~Z",0.0929468503073827,0.0314723890609243,0.2,"PLS",10084,8111785,1000,"Symmetric","3",1,TRUE,1.01800000000003
"196","X=~x1",0.375,0.038,0.4,"Mplus",10084,8111785,1000,"Symmetric","3",1,TRUE,312.614000000001
"197","X=~x2",0.783,0.036,0.8,"Mplus",10084,8111785,1000,"Symmetric","3",1,TRUE,312.614000000001
"198","X=~x3",0.784,0.037,0.8,"Mplus",10084,8111785,1000,"Symmetric","3",1,TRUE,312.614000000001
"199","Z=~z1",0.574,0.036,0.6,"Mplus",10084,8111785,1000,"Symmetric","3",1,TRUE,312.614000000001
"200","Z=~z2",0.531,0.036,0.6,"Mplus",10084,8111785,1000,"Symmetric","3",1,TRUE,312.614000000001
"201","Z=~z3",0.881,0.036,0.8,"Mplus",10084,8111785,1000,"Symmetric","3",1,TRUE,312.614000000001
"202","Y=~y1",0.415,0.036,0.4,"Mplus",10084,8111785,1000,"Symmetric","3",1,TRUE,312.614000000001
